scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,320.20627,219.8607,0.008702524,326.34506,212.65231,0.0069940584,326.728,213.00002,0.009723282,326.79828,212.37596,0.009782563,347.94968,198.53203,0.014326034,332.1415,212.47348,0.010737195,338.12375,203.54979,0.022002753
109,320.2187,219.86115,0.008631037,326.34433,212.65231,0.0069121947,326.73767,213.00322,0.009597223,326.80838,212.37434,0.009685351,347.95633,198.51968,0.014284125,332.1415,212.47348,0.010418092,338.12375,203.54951,0.021693023
110,320.21753,219.86115,0.008645681,326.34286,212.65057,0.006926226,326.73755,213.00322,0.0096271625,326.80792,212.37398,0.009714552,347.95825,198.51624,0.014313781,332.1415,212.47055,0.010540179,338.124,203.54156,0.021801036
111,320.20627,219.8607,0.008661895,326.33435,212.65019,0.0069493214,326.72678,213.00002,0.00967032,326.79666,212.3736,0.0097438,347.95825,198.51624,0.014341544,332.1426,212.47015,0.0106441025,338.12766,203.53862,0.021881752
112,320.20627,219.85979,0.00868083,326.33435,212.65015,0.0069456585,326.72678,213.00002,0.009668342,326.79666,212.37236,0.009734759,347.95825,198.51968,0.014338039,332.14343,212.46907,0.010632174,338.12787,203.53798,0.021818148
113,320.1112,219.83002,0.008222289,326.29236,212.63191,0.0065833866,326.6776,212.95885,0.009364271,326.73682,212.35576,0.009420232,347.9584,198.51968,0.0142109385,572.5897,154.86626,0.010509731,338.1749,203.53006,0.021018647
114,320.1112,219.82562,0.008459352,326.29236,212.62975,0.006795255,326.6776,212.95811,0.00954485,326.73682,212.35548,0.009584416,347.96204,198.51624,0.01417487,572.59143,154.86378,0.010397258,338.1749,203.51938,0.021344028
115,320.10556,219.82259,0.008420185,326.28827,212.62975,0.0068072085,326.67264,212.95735,0.009564424,326.73108,212.35548,0.009619208,347.96405,198.46219,0.014248764,572.59143,154.86378,0.010316857,338.181,203.5187,0.021513168
116,320.10556,219.82259,0.008447974,326.28827,212.62975,0.0067728665,326.67264,212.95735,0.009571348,326.73108,212.35548,0.009616493,347.9644,198.45863,0.014242947,572.59143,154.86378,0.01037847,338.1789,203.51746,0.021483742
117,320.10175,219.82158,0.008321635,326.2923,212.62964,0.0068632206,326.6776,212.94943,0.009459545,326.73572,212.35411,0.011054188,347.96466,198.45863,0.014173001,572.59143,154.86375,0.010142427,338.17563,203.51463,0.02117757
118,320.10175,219.812,0.008343155,326.27182,212.62964,0.006698357,326.65927,212.94943,0.009501766,326.71375,212.35411,0.009552455,347.96466,198.45863,0.014302864,572.59143,154.86378,0.010894151,338.17563,203.51463,0.021301199
119,320.10175,219.80411,0.008422483,227.83336,238.98793,0.006724557,326.63913,212.94943,0.009537186,326.70786,212.38907,0.009551021,347.9644,198.46193,0.014485568,572.5864,154.86665,0.011605106,338.17563,203.51463,0.021513594
120,320.79108,212.38603,0.008390836,227.84279,238.87793,0.0074887923,213.94807,231.20659,0.010555938,326.70786,212.37224,0.009347505,228.84235,246.2302,0.016898114,331.86115,218.73138,0.014115821,338.03506,203.60529,0.023258861
121,320.79108,212.38603,0.008361536,227.83336,238.87793,0.0075318567,213.92473,231.24458,0.010745667,326.69083,212.37434,0.00931999,228.8252,246.2302,0.016889818,331.86115,218.73138,0.013919276,338.01434,203.62888,0.023155158
122,320.79108,212.38603,0.008316237,227.83336,238.87793,0.0075606117,213.92473,231.24458,0.010117017,326.6408,212.37434,0.009190445,228.8252,246.2302,0.016374134,331.86115,218.73138,0.013267525,338.01434,203.62888,0.023064021
123,126.30089,213.26761,0.009540877,227.84279,238.814,0.0076936926,213.92473,231.20659,0.010614666,326.56912,212.37297,0.009024559,228.7944,246.18701,0.016365547,332.1163,212.53577,0.011841211,220.05772,241.89099,0.023472998
124,126.30089,213.95767,0.010830807,227.92674,238.814,0.0064379736,213.92473,230.77788,0.009291264,326.5597,212.37297,0.009029384,228.79335,246.10587,0.013267653,332.13815,212.53331,0.011995138,219.27249,241.89099,0.021941826
125,126.0476,214.0868,0.011226322,227.92674,238.814,0.0071863495,213.92473,230.74431,0.010073102,326.38568,212.37434,0.008756602,228.75922,246.10587,0.015470179,332.13815,212.53331,0.010713123,220.05772,241.89099,0.021189569
126,126.0476,214.12054,0.010942816,227.93294,238.68944,0.008617274,213.99565,230.63316,0.011418936,326.36118,212.37297,0.009081274,141.3291,209.75789,0.015964475,332.1163,212.49242,0.010596731,220.08313,211.34679,0.022452625
127,126.30089,214.29366,0.008600437,227.93294,239.0123,0.009046945,213.99565,230.63316,0.011657953,293.5228,227.98772,0.009674497,141.3291,246.10587,0.015734686,332.11182,212.49242,0.010255586,220.08313,241.89099,0.021588977
128,126.64301,219.90155,0.00883271,227.92674,239.0123,0.006062762,213.99565,230.74431,0.009136049,293.5228,259.16324,0.008478114,141.3291,259.64465,0.014553422,302.6718,265.6177,0.009636701,306.4707,242.30756,0.020276004
129,126.34993,219.90155,0.011231554,316.7645,239.0123,0.0069993855,213.8516,212.97638,0.009177373,293.78366,259.16324,0.008910131,316.501,259.7095,0.016251463,302.54095,279.1859,0.010396979,306.79333,277.4131,0.029685752
130,126.41723,219.90155,0.012480402,316.7713,260.42215,0.007932771,213.8516,212.89029,0.0108851185,293.78366,259.16324,0.011098279,316.52118,259.7095,0.021121204,302.54095,279.50842,0.017635107,306.81052,277.93134,0.037789736
131,302.51205,266.89798,0.017633844,316.7713,260.55945,0.00766733,213.8516,212.96738,0.011994383,293.78366,259.17163,0.010242185,316.54666,259.71655,0.020029385,302.54095,279.56042,0.015285701,306.79333,277.93134,0.035967283
132,302.81165,260.5549,0.017636014,316.78284,260.5736,0.00780106,213.8516,212.96738,0.011857194,293.8996,259.16785,0.0116098225,316.56992,259.7761,0.021526027,302.61078,279.50842,0.016588604,306.73398,277.85187,0.03630291
133,302.81165,213.87622,0.013580984,316.92172,260.5736,0.008263555,213.93727,212.86821,0.00891964,293.78366,259.17163,0.010733644,316.54666,259.77765,0.022292763,302.61078,279.50842,0.0169417,306.79333,277.85187,0.03651823
134,303.86353,213.87622,0.015179713,317.09354,260.5736,0.009570734,326.11765,212.86821,0.01136093,133.83719,452.0755,0.0143584125,316.54666,259.91724,0.024579652,303.2334,278.79242,0.019871326,306.81052,261.61917,0.053679768
135,320.73248,205.59435,0.008312148,326.08917,212.6416,0.0062168133,326.57025,212.86821,0.009647192,293.93558,259.17163,0.01111461,316.6907,259.91724,0.01359872,572.68524,154.7131,0.015373431,338.1416,203.52034,0.018838536
136,320.7548,205.59213,0.008304053,326.09344,212.64159,0.0062018107,326.57306,212.86821,0.00959964,294.22998,259.16785,0.010163246,317.06244,259.91724,0.01398324,572.69354,154.71214,0.015678039,338.1447,203.5195,0.01885407
137,320.7548,205.58998,0.008295909,326.09622,212.63905,0.006192888,326.5768,212.86821,0.009545062,310.10907,212.15512,0.008943466,347.99484,198.2138,0.012792048,572.72095,154.70943,0.016508855,338.14847,203.51917,0.01873308
138,320.75327,205.5877,0.008341872,326.09344,212.63905,0.0062389355,326.57306,212.8678,0.009591383,310.10907,212.15356,0.008951113,347.99484,198.21342,0.012888884,572.72095,154.70943,0.016536536,338.15228,203.51917,0.018858923
139,320.74222,205.5877,0.008329669,326.08917,212.64159,0.006220385,326.57025,212.8678,0.009574414,310.10907,212.15356,0.008936308,347.99484,198.21342,0.01287722,572.72095,154.70943,0.01619707,338.15417,203.5195,0.018835403
140,320.75327,205.59213,0.008339816,326.09695,212.65883,0.0076584807,326.5768,212.87057,0.0095399115,310.10452,212.15356,0.008915603,347.9934,198.2138,0.0127482675,572.6837,154.71202,0.015173363,338.15417,203.51994,0.018874561
141,320.75327,205.6084,0.008388605,326.09695,212.65976,0.006991577,326.5768,212.87057,0.009420356,309.8396,212.14925,0.01151239,347.98956,198.25508,0.014888847,572.67645,154.71263,0.014829908,338.15417,203.521,0.0187004
142,320.7676,205.6084,0.008440532,326.10202,212.65976,0.006359221,326.56863,212.87138,0.009804058,309.83157,196.61975,0.009025154,347.98615,198.25508,0.0128149595,572.67426,154.71939,0.0150174545,338.10645,203.52104,0.01934408
143,320.7676,205.6084,0.008387496,326.10422,212.65976,0.0063333637,326.57474,212.88277,0.009762664,309.83157,196.61766,0.0091212,347.98358,198.25508,0.012797898,572.66394,154.72366,0.014562094,338.10645,203.53659,0.019110613
144,320.78616,205.60472,0.008358938,326.11942,212.65976,0.006282336,326.5903,212.88524,0.009717376,309.83865,196.61748,0.009128833,347.98615,198.24849,0.012656283,572.6275,154.72708,0.013592017,307.87448,211.05145,0.02310435
145,320.7751,205.5999,0.008333477,326.10852,212.65976,0.0062673143,326.57474,212.88277,0.009685614,309.8396,196.61748,0.009103632,347.98956,198.24739,0.012606481,572.626,154.72708,0.013517342,338.10645,203.53659,0.018942574
146,320.7676,205.5999,0.008418448,326.10422,212.65985,0.0062785144,326.5728,212.87665,0.009863107,309.84235,196.61748,0.009142504,347.99066,198.22614,0.012531439,572.6113,154.72708,0.0129693225,307.87448,211.05145,0.019073317
147,320.76257,205.5999,0.008393161,326.10422,212.65985,0.0062392573,326.5728,212.87665,0.009806409,309.85626,196.61766,0.00911912,347.99628,198.22438,0.012533944,572.60834,154.72708,0.01314428,307.87448,267.10324,0.018911855
148,320.73322,205.61101,0.008276816,326.0971,212.65985,0.0062657925,326.52267,212.87665,0.009721412,309.85626,212.1063,0.009075258,347.99628,198.24739,0.012255901,572.6063,154.72708,0.012943603,307.87448,267.10324,0.018995117
149,320.67004,205.62834,0.009101325,326.0953,212.65985,0.006296839,326.5197,212.87665,0.009775589,309.84235,212.28508,0.009112795,347.99628,198.24739,0.012178117,572.60486,154.72798,0.012786846,337.8319,203.62366,0.019651046
150,320.64816,205.62834,0.008416438,325.9538,212.69667,0.0060534943,326.37,212.96075,0.00929279,134.1254,451.9216,0.01387926,140.6598,431.6557,0.013811648,572.4711,155.22249,0.011672435,337.8319,203.6263,0.020516662
151,320.58868,205.63953,0.008417696,325.93765,212.69725,0.006064826,326.35532,212.96715,0.00928194,134.1254,451.94055,0.014402241,133.13954,431.77643,0.013285445,572.46686,155.22424,0.0117710475,337.8319,203.6263,0.020736914
152,320.58868,205.63953,0.00821365,325.89658,212.70813,0.006020902,326.31693,212.98254,0.009095232,134.1254,451.94055,0.013896526,133.04001,431.77893,0.013082449,572.4497,155.22499,0.011039324,337.8319,203.6263,0.020329725
153,320.46854,212.31815,0.009755505,325.87057,212.70813,0.0060806726,134.63474,451.95715,0.0091697695,134.1254,451.9461,0.0156129245,133.04001,431.86838,0.014111591,572.44,155.22626,0.010515084,307.13184,280.44104,0.022131488
154,128.62334,213.97913,0.010563549,325.85974,212.72575,0.0059329118,134.63474,451.95715,0.008971677,134.16124,451.9634,0.014648892,133.04001,431.88434,0.013618501,572.4371,155.22754,0.010415065,132.87315,456.75827,0.020989884
155,128.62334,213.97913,0.008072736,325.85748,212.72646,0.0059331413,134.63474,451.95715,0.008807234,134.20036,451.9461,0.013149282,133.09294,432.00104,0.015012109,572.4311,155.22862,0.010104612,132.82286,456.75827,0.023312246
156,128.62334,213.91382,0.008379257,325.79388,212.74104,0.0058943373,134.69795,451.91263,0.009894631,134.2593,451.9461,0.016033487,133.26895,432.23465,0.016851937,572.4273,155.22864,0.009948802,132.68721,456.16132,0.026750218
157,320.35083,212.46588,0.007888628,325.74786,212.81053,0.005875912,134.7285,451.87683,0.009844029,134.27567,451.9634,0.017216757,133.39818,432.23465,0.01618586,572.4247,155.22864,0.009622345,132.68079,456.16132,0.028746359
158,320.35083,212.47495,0.008661759,325.74786,212.8209,0.0060939835,134.7285,451.8632,0.010640291,134.31546,451.9634,0.018116584,133.39818,432.26627,0.01689643,572.42444,155.22977,0.009900889,132.67555,456.16132,0.02919776
159,320.35083,212.47495,0.007860773,325.74786,212.8209,0.0058905813,134.90475,451.8224,0.009749911,134.31546,451.98987,0.016512962,133.43881,432.23465,0.016932905,331.8435,212.74031,0.009268069,132.68079,456.1603,0.027657501
160,302.55615,213.91382,0.00788148,325.74786,212.86023,0.005943157,134.7285,451.8632,0.010399419,134.27567,452.0373,0.01610977,133.43881,432.15164,0.015844023,302.13486,280.11642,0.009591254,132.68079,456.1329,0.029174563
161,302.55615,266.95413,0.012469688,325.81363,212.86023,0.006957275,134.7285,451.8224,0.008663373,134.16199,452.0373,0.011066847,133.39818,431.82306,0.017288605,302.13486,280.11642,0.01275402,306.8056,279.4005,0.030332193
162,302.549,266.99896,0.011688375,325.81577,212.86465,0.007091581,134.72708,451.8224,0.009422359,134.0942,452.10175,0.014415003,133.48402,431.82306,0.016167348,302.13486,280.11642,0.011437193,307.0286,279.1628,0.02814751
163,302.549,266.99896,0.010978196,325.84766,212.86465,0.007187993,326.21545,213.25478,0.008822885,134.0942,452.10175,0.012762058,228.68526,259.3137,0.016026288,302.13486,280.11642,0.010448152,307.0286,278.77185,0.027036432
164,302.55615,266.99896,0.010278309,325.8885,212.86023,0.0069711534,326.29276,213.25478,0.008877048,134.16199,452.10175,0.014311243,228.68256,259.3137,0.016750554,331.77658,212.86267,0.009446336,307.0286,266.24124,0.026675688
165,320.5433,212.40817,0.007986313,326.03455,212.7006,0.0061213183,326.42755,212.85567,0.009338164,326.47214,212.38057,0.009494026,228.68256,245.9518,0.014992742,572.48834,154.84009,0.011518133,220.05821,241.15833,0.020455483
166,320.54813,212.40817,0.007993762,326.03735,212.7006,0.0061238897,326.43,212.85567,0.009354034,326.4751,212.38057,0.009499908,228.68385,245.9518,0.014956206,572.48834,154.84009,0.011485648,220.05782,241.15833,0.02038315
167,320.55127,212.40817,0.008009161,326.0397,212.7006,0.0061266506,326.43265,212.85567,0.009340185,326.47733,212.38057,0.009507675,228.68526,245.9518,0.015027976,572.48883,154.8387,0.011416354,220.05782,241.15833,0.020517966
168,320.55637,212.40823,0.008019647,326.04468,212.7013,0.0061360514,326.4365,212.85693,0.0093545215,326.4819,212.38165,0.009530556,228.68744,245.96162,0.015044861,572.48883,154.8377,0.011335703,220.05782,241.17319,0.02060747
169,320.59393,212.4194,0.008071712,326.04468,212.70866,0.0062470785,326.4597,212.87587,0.009470678,326.50372,212.38597,0.009602223,228.68906,245.96162,0.015113916,572.48883,154.83638,0.011687362,220.05785,241.18195,0.020788992
170,320.59393,212.42537,0.00808649,326.04468,212.71214,0.0062234686,326.46118,212.87842,0.009420621,326.50696,212.38777,0.009573293,228.69467,245.96162,0.015114725,572.4895,154.83638,0.011737777,220.05997,241.1942,0.020695817
171,320.59393,212.42723,0.0080860695,227.90956,238.54655,0.0062604356,326.4643,212.87886,0.009423257,326.50787,212.38864,0.009581359,228.69905,245.95515,0.01526565,572.49164,154.83623,0.011610827,220.08885,241.1942,0.020977378
172,320.59393,212.43076,0.008094863,227.90956,238.54655,0.0062283473,326.4643,212.87886,0.009419191,326.50787,212.38864,0.009558269,228.70528,245.95412,0.015247542,572.49194,154.83623,0.011357494,220.09288,241.18195,0.0208499
173,320.59393,212.4311,0.008089751,227.90956,238.54655,0.006232467,326.4663,212.88017,0.009411172,326.5096,212.3898,0.009515353,228.72272,245.88728,0.01542539,572.4895,154.83638,0.011522869,220.11653,241.15167,0.020670008
174,320.59875,212.4311,0.0081245545,227.91151,238.54504,0.0062013334,326.46872,212.88017,0.009415072,326.51105,212.38864,0.009533945,228.72272,245.8825,0.015446849,572.48987,154.83853,0.011504187,220.11932,241.14581,0.020566657
175,320.60364,212.4311,0.008132437,227.91264,238.54504,0.00621885,326.47046,212.88017,0.009453357,326.51395,212.38861,0.009565817,228.72308,245.8825,0.015426959,572.4903,154.8385,0.0112084765,220.11932,241.14581,0.020634202
176,320.6037,212.42914,0.008122244,227.91264,238.54504,0.006216153,326.47104,212.88342,0.0094042355,326.51508,212.38676,0.009566827,228.72392,245.8825,0.015405327,572.48987,154.8385,0.011237613,220.12068,241.14581,0.02058083
177,320.61127,212.42914,0.008135744,227.91508,238.54474,0.0062618335,326.47833,212.88387,0.009430465,326.52133,212.38676,0.009605778,228.72392,245.8825,0.01544393,572.48926,154.8385,0.011334454,220.12068,241.14581,0.020722583
178,320.6037,212.42673,0.00813583,227.91508,238.54599,0.006300244,326.47046,212.87595,0.009459917,326.51395,212.38676,0.009569717,228.72751,245.88792,0.015471347,572.48816,154.8385,0.011449184,220.12314,241.15694,0.020863352
179,320.6037,212.42484,0.008132038,227.91254,238.55157,0.0062384657,326.47046,212.87595,0.009470639,326.51395,212.38826,0.009580405,228.72757,245.89078,0.014616507,572.4878,154.8385,0.011479657,220.23286,241.17017,0.01859373
180,320.49448,205.55338,0.008448294,227.84746,238.99176,0.0070318603,326.21426,198.35846,0.009241196,133.77017,452.04602,0.0104209995,228.8264,246.30188,0.01576124,214.30269,245.75113,0.0100794,220.23286,241.7649,0.022048824
181,320.49045,205.55222,0.0084441295,227.83295,238.99236,0.0070519135,326.20892,198.357,0.00923866,133.74413,452.04602,0.010330008,228.83142,246.30434,0.015761014,214.30269,245.7644,0.010365847,220.23286,241.76614,0.02243568
182,320.48978,205.55191,0.008460621,227.83249,238.99236,0.007026053,326.20874,198.357,0.009263008,133.74413,452.04602,0.010301128,228.83218,246.30434,0.015746346,214.29819,245.76808,0.010313685,220.22841,241.77379,0.022451704
183,320.4829,205.54045,0.008452592,227.83159,238.9967,0.0070397407,326.20273,198.35846,0.009219812,133.77017,452.0402,0.01032543,228.83218,246.30249,0.015743487,214.29819,245.76808,0.010321669,220.22615,241.77379,0.022472586
184,320.46533,205.53426,0.008425031,227.82872,238.99236,0.0070071258,326.1892,198.35846,0.009242507,133.97125,451.99268,0.013731211,228.8264,246.30188,0.015716463,214.28996,245.7644,0.010309781,220.22235,241.76614,0.022428755
185,320.4625,205.53423,0.008407376,227.82542,238.9899,0.0070030577,326.1892,198.3489,0.009353113,133.97635,451.99268,0.013913732,228.81761,246.29015,0.015809856,214.27258,245.74768,0.010320597,220.21448,241.76064,0.022687837
186,320.46042,205.53395,0.0084314365,227.82542,238.95724,0.0068494696,326.1892,212.87943,0.0091466345,133.97635,451.95087,0.012759028,228.81761,246.25528,0.015524238,214.27258,245.71841,0.010131828,220.20203,241.70084,0.022946572
187,320.44736,205.53395,0.008455404,227.82542,238.95456,0.006958925,326.1892,212.87943,0.00916,133.97635,451.96848,0.012020115,228.8088,246.25528,0.015713941,214.27258,245.7135,0.010213162,220.19699,241.70084,0.022876978
188,320.4404,205.52261,0.008430004,227.82924,238.94032,0.006984023,326.1921,212.87943,0.009055335,133.97635,451.96848,0.011163174,228.79883,246.24637,0.015778182,572.48914,155.0308,0.010352218,220.18073,241.69772,0.023012694
189,320.4404,205.52261,0.00841824,227.83096,238.94032,0.006978642,326.1921,212.87943,0.009665073,134.1235,451.95087,0.015007834,228.73645,246.24306,0.01606497,572.49023,155.02962,0.010436959,220.08568,241.69772,0.023432927
190,320.42966,205.52036,0.008434788,227.83096,238.71944,0.0064847497,326.17456,212.87943,0.009035825,134.1235,451.88412,0.01333139,228.73128,246.04633,0.015147157,572.49243,155.02727,0.010505858,220.04477,241.32867,0.022425639
191,320.42966,205.52036,0.008477639,227.82924,238.71883,0.00631671,326.17456,212.88156,0.009067995,134.1235,451.83865,0.012136223,228.73128,246.04633,0.015128206,572.4963,155.0251,0.010661597,220.00893,241.32867,0.021551197
192,320.42966,205.52036,0.008462595,227.81276,238.69008,0.0063019483,326.19745,212.88156,0.009042471,133.63744,451.83865,0.0099136885,228.73128,246.01625,0.015098956,572.50433,155.016,0.010995784,220.00893,241.31487,0.02096198
193,320.4434,205.52516,0.008503024,227.81276,238.71883,0.0065434286,326.21234,212.89929,0.009097165,133.63744,451.83865,0.00921773,228.72084,246.04633,0.015407873,572.516,155.00732,0.011405756,220.00893,241.30687,0.023013985
