scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
2482,394.65115,460.62665,0.9371139,379.7228,452.32944,0.9418243,381.91006,469.58234,0.8963865,371.11514,461.39236,0.9749267,346.1311,463.57806,0.8896793,314.63535,459.13043,0.8549222,286.9176,449.19943,0.9365029
2483,394.66254,460.6259,0.93722695,379.73355,452.32928,0.9421121,381.92337,469.58234,0.8965847,371.12668,461.38818,0.97542924,346.1269,463.581,0.8897017,314.63025,459.1302,0.8553322,286.9176,449.1982,0.93674856
2484,394.66254,460.62082,0.9373615,379.73355,452.31815,0.9423358,381.92337,469.57904,0.8945971,371.12668,461.3812,0.9758418,346.12582,463.5803,0.8905717,314.62354,459.1289,0.85596406,286.9122,449.19604,0.9368448
2485,394.663,460.62048,0.93707633,379.7343,452.31815,0.94207716,381.924,469.57904,0.89442223,371.12668,461.3812,0.9755374,346.12466,463.5803,0.89048934,314.62253,459.1289,0.85591155,286.91187,449.19598,0.9368197
2486,394.66577,460.62048,0.9371844,379.7344,452.31815,0.94229543,381.9256,469.57904,0.8945322,371.12708,461.3812,0.9758037,346.12387,463.5803,0.89058006,314.6223,459.1289,0.8560217,286.91144,449.19598,0.93680304
2487,394.6658,460.6204,0.9371865,379.73474,452.31784,0.94232416,381.92563,469.57925,0.89453274,371.12704,461.3812,0.97581506,346.12387,463.58017,0.89063585,314.62225,459.12988,0.8560549,286.91144,449.19598,0.9368605
2488,394.6658,460.62048,0.93720657,379.73557,452.31815,0.94241065,381.92667,469.5803,0.8945723,371.12708,461.38184,0.9759474,346.12387,463.57837,0.8905834,314.6219,459.12988,0.85598695,286.91144,449.19598,0.9368002
2489,394.66577,460.62048,0.9371774,379.73557,452.31836,0.94236326,381.92676,469.58066,0.894646,371.12708,461.38202,0.9759053,346.12387,463.57535,0.89057356,314.62067,459.12988,0.8558602,286.91132,449.19568,0.93673813
2490,394.60995,460.66776,0.94122803,379.80136,452.3437,0.94118303,381.9297,469.67874,0.89826566,371.18765,461.4275,0.9773656,346.13797,463.40375,0.8909142,314.61423,459.13074,0.8530584,286.85474,449.1576,0.93502194
2491,394.60995,460.66776,0.94092894,379.80417,452.345,0.94088185,381.92978,469.68088,0.8981405,371.18808,461.4275,0.9771221,346.13812,463.40375,0.89073557,314.61423,459.1307,0.8528259,286.85474,449.1576,0.93485147
2492,394.60995,460.66776,0.94068354,379.80545,452.345,0.9404254,381.93082,469.68088,0.89805543,371.18842,461.4275,0.9767659,346.14008,463.40375,0.89058787,314.61423,459.1307,0.8525474,286.85474,449.1576,0.93473536
2493,394.60995,460.66144,0.94326544,379.80545,452.345,0.9386122,381.93082,469.67874,0.8956551,371.18842,461.42667,0.9753377,346.14008,463.406,0.8899562,314.61374,459.13074,0.851974,286.85748,449.1612,0.9342745
2494,394.63162,460.60574,0.94319534,379.82214,452.32623,0.9403048,381.94058,469.6394,0.89874196,371.20486,461.39136,0.97645426,346.14008,463.406,0.8900138,314.61432,459.13126,0.85187566,286.8583,449.16125,0.9342165
2495,394.63162,460.5946,0.93917775,379.82214,452.28683,0.9437769,381.94058,469.5584,0.9018013,371.20486,461.37518,0.97860134,346.13455,463.41025,0.891608,314.61432,459.13272,0.85184896,286.8587,449.16125,0.93428403
2496,394.63162,460.5946,0.9415102,379.82214,452.28683,0.9417802,381.94058,469.5584,0.90192425,371.20486,461.37518,0.9774697,346.13455,463.4068,0.89084184,314.60873,459.13272,0.85253155,286.85883,449.1612,0.9346069
2497,394.63162,460.5946,0.93756896,379.82214,452.28683,0.9439664,381.94058,469.5584,0.9019392,371.19043,461.37518,0.9790773,346.13287,463.4068,0.892682,314.60764,459.13153,0.8523963,286.85883,449.159,0.9346149
2498,394.63162,460.66162,0.9420469,379.82214,452.3324,0.9384016,381.95596,469.67453,0.8957953,371.19043,461.42682,0.97568494,346.13287,463.40378,0.891416,314.60632,459.13126,0.8529794,286.85883,449.15808,0.9347297
2499,394.60077,460.66162,0.94182694,379.72675,452.3324,0.9388813,381.95596,469.67453,0.8964606,371.1364,461.42682,0.9755736,346.13147,463.40378,0.8919446,314.60147,459.12973,0.85345864,286.8581,449.1536,0.93511397
2500,394.60077,460.66162,0.939433,379.749,452.3324,0.94054604,381.95596,469.67453,0.89715,371.14795,461.42682,0.9755857,346.1275,463.4035,0.8929761,314.59827,459.1292,0.8537791,286.8581,449.1536,0.9354946
2501,394.59763,460.60794,0.9393937,379.749,452.29358,0.94266725,381.92978,469.5937,0.90051275,371.14795,461.4021,0.9773646,346.1229,463.39935,0.892883,314.5976,459.12912,0.85366064,286.8581,449.1536,0.9353409
2502,394.59763,460.60742,0.9405438,379.72675,452.29358,0.9436711,381.92978,469.5937,0.9045986,371.1364,461.40195,0.9791595,346.1184,463.39612,0.8923803,314.5973,459.12912,0.8538341,286.85843,449.15332,0.9352563
2503,394.60077,460.60742,0.9405276,379.749,452.29358,0.9436499,381.92978,469.5843,0.90461636,371.14795,461.37476,0.9791613,346.1145,463.39612,0.8923699,314.5976,459.12912,0.8538166,286.85867,449.1539,0.93519324
2504,394.61496,460.60742,0.9393592,379.75012,452.29544,0.94262123,381.9388,469.5843,0.9004968,371.14954,461.37405,0.97759324,346.11337,463.39612,0.892844,314.59827,459.1331,0.85353166,286.86102,449.15485,0.9350652
2505,394.71094,460.63565,0.93943113,379.8618,452.32556,0.94078684,382.02753,469.5846,0.89748436,371.29645,461.37405,0.9764918,346.01663,463.49933,0.8954602,314.63055,459.1456,0.8577683,286.94156,449.2379,0.9340307
2506,394.71112,460.63565,0.9394593,379.8618,452.32556,0.9408072,382.02856,469.5846,0.8976705,371.29645,461.37405,0.97660244,346.00958,463.49982,0.8955122,314.63083,459.1456,0.85787624,286.94183,449.2383,0.933996
2507,394.75412,460.63565,0.9409781,379.8618,452.32556,0.9389703,382.06473,469.5843,0.89503103,371.29645,461.36594,0.9756467,346.00903,463.50806,0.8958782,314.63083,459.1456,0.8579471,286.9433,449.2396,0.9339082
2508,394.76022,460.48663,0.940246,379.80637,452.23474,0.9435991,382.0653,469.40857,0.90005094,371.25513,461.28607,0.97913015,346.0041,463.50806,0.8965719,314.63055,459.1449,0.8576112,286.9439,449.24316,0.9335218
2509,394.76022,460.48663,0.9402208,379.80637,452.23474,0.94360614,382.0653,469.40857,0.9002131,371.25513,461.28607,0.9792757,346.00238,463.50806,0.8965841,314.62466,459.1449,0.85780555,286.9439,449.24316,0.93350106
2510,394.76022,460.48663,0.9401893,379.80637,452.23474,0.9436,382.06473,469.40857,0.9002764,371.25513,461.28607,0.9794071,346.00238,463.50742,0.8966521,314.6234,459.1449,0.8578162,286.9439,449.24316,0.9334766
2511,394.74246,460.54294,0.9401228,379.80637,452.24622,0.9422209,382.06244,469.40857,0.8982719,371.25513,461.2903,0.97822076,346.00186,463.50742,0.89659876,314.6199,459.1456,0.85805774,286.9439,449.2416,0.93366
2512,394.74127,460.5454,0.940099,379.80637,452.24622,0.94217646,382.06137,469.40857,0.8982386,371.25513,461.2903,0.9782139,346.00104,463.50742,0.8966701,314.61877,459.14703,0.8580889,286.94363,449.2415,0.933656
2513,394.66376,460.54614,0.9374652,379.6672,452.24698,0.9447741,381.96384,469.3348,0.9010827,371.15167,461.30615,0.9802692,345.99188,463.51202,0.8983872,314.6173,459.1475,0.8581894,286.94363,449.24142,0.9337384
2514,394.6362,460.5514,0.9366934,379.64444,452.24698,0.9458933,381.92737,469.326,0.90272707,371.14062,461.30615,0.9814606,345.98853,463.51254,0.8986695,314.6155,459.14908,0.85841835,286.94388,449.24066,0.9339573
2515,394.582,460.57748,0.93574023,379.57675,452.24698,0.94614446,381.87924,469.32263,0.9042556,371.1036,461.30576,0.980581,345.98022,463.51285,0.89853835,314.61313,459.14944,0.8583958,286.9439,449.23987,0.9339033
2516,394.582,460.57748,0.9357317,379.57675,452.2477,0.94608974,381.87924,469.32263,0.90426725,371.1036,461.30615,0.98053735,345.98022,463.51285,0.8985949,314.61313,459.14944,0.85843486,286.9439,449.23987,0.93401855
2517,394.582,460.57748,0.9357354,379.57675,452.2478,0.9460474,381.87924,469.32263,0.9042543,371.1036,461.30618,0.98049796,345.98022,463.51285,0.8986043,314.61313,459.14914,0.8583827,286.94427,449.23987,0.93400747
2518,394.62747,460.5739,0.937546,379.61694,452.25266,0.9449922,381.94357,469.3427,0.90229404,371.1279,461.31506,0.97959584,345.98694,463.51285,0.8983133,314.61414,459.14914,0.8582119,286.94513,449.24033,0.93396825
2519,394.62775,460.5739,0.93756837,379.6172,452.25284,0.94501555,381.94376,469.34277,0.90230715,371.12823,461.31537,0.9796274,345.98697,463.51285,0.8983408,314.61478,459.14914,0.8582357,286.9469,449.24118,0.9338843
2520,394.8371,460.5738,0.9405754,379.90173,452.26215,0.94131005,382.06265,469.56445,0.89848673,371.29175,461.35004,0.9791394,346.09692,463.31308,0.9013917,314.62268,459.1077,0.8566026,286.97086,449.25043,0.9363368
2521,394.8371,460.5738,0.94056994,379.90173,452.26215,0.94130635,382.06265,469.56445,0.8984846,371.29175,461.35004,0.9791401,346.09692,463.31308,0.9013743,314.6262,459.1077,0.85655564,286.97345,449.2511,0.9364024
2522,394.8371,460.5739,0.9405393,379.90173,452.26215,0.94127685,382.0627,469.56448,0.8984405,371.29178,461.35004,0.9790861,346.09735,463.31308,0.901309,314.62628,459.10767,0.8565066,286.97357,449.25116,0.936363
2523,394.8187,460.57397,0.9373616,379.90186,452.26215,0.94452167,382.06265,469.56448,0.9019633,371.29184,461.35013,0.9815298,346.0977,463.3139,0.90231436,314.6273,459.10764,0.856439,286.97357,449.25116,0.93634975
2524,394.79297,460.6774,0.94232374,379.9711,452.31528,0.9391605,382.0583,469.671,0.8983076,371.3193,461.3867,0.9792102,346.1009,463.3143,0.9010276,314.628,459.1054,0.85654366,286.97345,449.2511,0.9363454
2525,394.79297,460.67834,0.94182557,379.9715,452.31528,0.9392451,382.0583,469.67117,0.89887863,371.3193,461.3867,0.9789427,346.1009,463.31442,0.90099704,314.628,459.10318,0.85666233,286.96793,449.24774,0.93606395
2526,394.79297,460.67834,0.94180936,379.9715,452.31528,0.9392492,382.0583,469.67117,0.8988855,371.3193,461.3867,0.97895825,346.10107,463.3143,0.901008,314.628,459.10315,0.8566912,286.9659,449.24774,0.9361368
2527,394.79297,460.67856,0.9417938,379.9715,452.31528,0.93923604,382.0583,469.67117,0.8988857,371.3193,461.3867,0.97893584,346.10107,463.3143,0.90101653,314.62775,459.10287,0.85670537,286.96564,449.24762,0.9361498
2528,394.79297,460.67856,0.942171,379.97162,452.31528,0.9394209,382.05835,469.67117,0.8994943,371.31934,461.3867,0.97898185,346.10107,463.31152,0.9007645,314.62646,459.10208,0.85642195,286.96484,449.24725,0.9360809
2529,394.93118,460.68723,0.94157434,380.05948,452.33902,0.9390887,382.13843,469.74103,0.8963123,371.3581,461.42136,0.9789349,346.10544,463.30286,0.90078855,314.62323,459.10074,0.85663843,286.9642,449.24658,0.93617636
2530,394.93146,460.68723,0.94156367,380.0596,452.33905,0.93908393,382.13843,469.74115,0.8963016,371.3581,461.4214,0.9789209,346.10544,463.30255,0.90076375,314.6228,459.10074,0.85665303,286.9642,449.24658,0.93618983
2531,394.93146,460.68732,0.94156367,380.0596,452.33905,0.93908393,382.13843,469.74115,0.8963016,371.3581,461.4214,0.9789209,346.10544,463.30255,0.90076375,314.6228,459.1007,0.85665303,286.9642,449.24658,0.93618983
2532,394.93146,460.68723,0.94222695,380.0596,452.33905,0.94112414,382.08105,469.74115,0.90056914,371.34915,461.4214,0.98038447,346.1016,463.30255,0.9004175,314.62213,459.10074,0.85665995,286.96463,449.24744,0.9360519
2533,394.93146,460.68723,0.9422466,380.0596,452.33905,0.9411155,382.07416,469.74115,0.90060097,371.34885,461.4214,0.98038524,346.1014,463.30255,0.9004866,314.62213,459.10074,0.8566982,286.96463,449.2476,0.93612224
2534,394.875,460.60843,0.94066525,379.94086,452.2961,0.9410552,382.0741,469.63794,0.89803666,371.2853,461.3675,0.9778822,346.0973,463.31143,0.901105,314.62213,459.1039,0.8563282,286.96463,449.2488,0.9360657
2535,394.7313,460.60803,0.94867384,379.94086,452.2959,0.9372438,382.0323,469.63742,0.9005099,371.23596,461.367,0.97600985,346.08893,463.4514,0.8904292,314.64667,459.21484,0.8620606,286.9546,449.25772,0.93592924
2536,394.7313,460.5388,0.948663,379.94086,452.25983,0.9371978,382.0323,469.55173,0.90051794,371.23596,461.34537,0.9759698,346.08893,463.45142,0.89045864,314.64883,459.21484,0.86201394,286.95425,449.25882,0.9359146
2537,394.7313,460.49582,0.9483322,379.9439,452.2611,0.93774694,382.0323,469.56146,0.8998963,371.23596,461.32382,0.9769344,346.08893,463.45142,0.8907571,314.64944,459.21533,0.8622164,286.95425,449.26022,0.9357552
2538,394.77728,460.48987,0.9496588,379.99713,452.26102,0.9356115,382.0921,469.56113,0.89707756,371.26205,461.32346,0.97542125,346.09332,463.4514,0.89063483,314.64948,459.21533,0.8621218,286.9546,449.26022,0.9356771
2539,394.79077,460.4897,0.95076346,380.0103,452.25983,0.9352472,382.11514,469.5494,0.89692706,371.27484,461.3232,0.97530967,346.09332,463.45065,0.89047545,314.64944,459.21484,0.8616647,286.95398,449.25882,0.93548733
2540,394.79077,460.48807,0.9507497,380.0105,452.25867,0.9352201,382.11514,469.54208,0.8969148,371.27484,461.3124,0.97529113,346.09332,463.45013,0.890486,314.64944,459.2147,0.8616739,286.95398,449.25882,0.9354853
2541,394.8472,460.42337,0.9506333,380.0105,452.25003,0.9370899,382.11694,469.56113,0.8985017,371.27484,461.32346,0.9775103,346.09244,463.44263,0.8908205,314.64944,459.21533,0.86196214,286.95398,449.25845,0.9356516
2542,394.8472,460.42337,0.9506449,380.0105,452.25003,0.9371041,382.11514,469.56113,0.8985044,371.2746,461.32346,0.9775161,346.0924,463.44202,0.8908262,314.6493,459.21548,0.86196834,286.95398,449.25845,0.93565875
2543,394.8472,460.42337,0.9495238,379.9176,452.25003,0.93652946,382.11508,469.58124,0.89271885,371.206,461.39886,0.97407,346.08008,463.43457,0.8920458,314.64505,459.2174,0.8619639,286.95297,449.25757,0.9358086
2544,394.83304,460.43097,0.9498484,379.89566,452.25424,0.9375882,382.1108,469.59406,0.8948111,371.1977,461.4031,0.97512186,346.07776,463.43457,0.89200246,314.64496,459.21747,0.861913,286.9528,449.25748,0.9357331
2545,394.83292,460.4366,0.9498504,379.8954,452.25424,0.93758297,382.11075,469.59412,0.8948169,371.19754,461.40326,0.975123,346.07773,463.43457,0.8920084,314.6447,459.21774,0.8619168,286.95276,449.25748,0.9357361
2546,394.82596,460.43668,0.9489863,379.87933,452.25504,0.93825126,382.08823,469.59424,0.89543426,371.18628,461.40656,0.9755802,346.07773,463.4347,0.8920542,314.64496,459.21774,0.86196935,286.9525,449.25748,0.9358535
2547,394.71808,460.55847,0.94839317,379.8594,452.3138,0.9354098,382.0449,469.71448,0.8924868,371.1755,461.47845,0.97225267,346.0771,463.4347,0.892024,314.64313,459.2184,0.8624996,286.9518,449.257,0.93635416
2548,394.71808,460.55847,0.9484158,379.85895,452.3138,0.93540335,382.0449,469.71448,0.89246625,371.1755,461.47845,0.97227436,346.07428,463.4347,0.89221823,314.63977,459.2184,0.86198366,286.95142,449.25482,0.9358784
2549,394.71808,460.55847,0.9466371,379.83368,452.3138,0.9365703,382.0449,469.71448,0.8925583,371.1755,461.47845,0.97362536,346.07187,463.43237,0.89264685,314.6309,459.2184,0.8623301,286.9486,449.2514,0.9361865
2550,394.71808,460.44946,0.94053143,379.7569,452.2301,0.9380497,382.0449,469.443,0.8920861,371.1755,461.31314,0.9740725,346.03552,463.38336,0.896584,314.5954,459.10052,0.85611266,286.89972,449.1997,0.9372469
2551,394.69455,460.44928,0.94051933,379.75623,452.22977,0.93805206,382.0134,469.44296,0.8920625,371.15945,461.31305,0.97405577,346.03513,463.3827,0.896575,314.59525,459.10052,0.85613275,286.89932,449.1994,0.93729985
2552,394.69455,460.38477,0.9344935,379.5139,452.17957,0.9432939,381.9337,469.27438,0.8976317,371.05988,461.27872,0.978382,346.01782,463.3827,0.89809525,314.5945,459.10052,0.85587907,286.89902,449.1994,0.93719774
2553,394.69455,460.38477,0.93591917,379.5139,452.17957,0.9423489,381.9337,469.27438,0.89637893,371.05988,461.27872,0.9775106,346.01782,463.3827,0.89785707,314.5945,459.10052,0.85586953,286.89902,449.1994,0.93721765
2554,394.69455,460.38477,0.93593997,379.5139,452.17957,0.9423538,381.9337,469.27438,0.8963791,371.05988,461.27872,0.97750884,346.01782,463.3827,0.8978555,314.5945,459.10052,0.8558764,286.89902,449.1994,0.93723166
2555,394.76547,460.38477,0.94051445,379.75595,452.17957,0.9380281,382.062,469.43964,0.8920489,371.21332,461.28833,0.97401977,346.03635,463.3656,0.89660424,314.5947,459.10065,0.85615873,286.89902,449.1994,0.93731314
2556,394.7655,460.38458,0.94052595,379.75595,452.1795,0.9380351,382.06207,469.43964,0.8920617,371.21353,461.28833,0.9740386,346.03674,463.36157,0.8966876,314.5956,459.09964,0.8557117,286.89902,449.1994,0.93717843
2557,394.79077,460.40332,0.9417158,379.7579,452.1749,0.93824214,382.12708,469.43964,0.8924683,371.2479,461.29852,0.9748469,346.04105,463.32867,0.8951389,314.5956,459.09964,0.8556895,286.89996,449.19965,0.9368683
2558,394.83047,460.38324,0.9428211,379.76727,452.1717,0.93845445,382.14084,469.43005,0.8967763,371.2479,461.2962,0.9767774,346.04105,463.32504,0.8938871,314.5947,459.10153,0.85565215,286.89996,449.19965,0.93674845
2559,394.83047,460.38324,0.9391082,379.76727,452.1716,0.9385581,382.14084,469.40424,0.8914194,371.2479,461.2962,0.9745893,346.04105,463.32492,0.89549637,314.59357,459.10226,0.8556555,286.89996,449.19965,0.93699104
2560,394.83047,460.38324,0.9372701,379.76727,452.1717,0.93830556,382.14084,469.40424,0.8898112,371.2479,461.29636,0.97433734,346.04105,463.32492,0.89570177,314.59143,459.10226,0.8558212,286.89905,449.19815,0.937167
2561,394.83047,460.38324,0.9372841,379.76727,452.1749,0.93832123,382.14084,469.43005,0.88981014,371.2479,461.29852,0.9743481,346.04105,463.32492,0.8957027,314.59137,459.1025,0.85583687,286.89896,449.19815,0.93716675
2562,394.83047,460.38324,0.9379478,379.76727,452.17706,0.93828475,382.14084,469.42984,0.8896153,371.24774,461.30417,0.9748734,346.03992,463.32492,0.8956489,314.5912,459.1025,0.85589886,286.89896,449.19815,0.937194
2563,394.83047,460.38324,0.93794984,379.76715,452.17706,0.93829095,382.14084,469.42984,0.88961333,371.24774,461.30417,0.9748804,346.03964,463.32492,0.8956189,314.5912,459.1025,0.8558709,286.89896,449.1981,0.9371694
2564,394.7311,460.44403,0.93746454,379.7147,452.17706,0.93706995,382.11664,469.42984,0.89056367,371.21326,461.30417,0.9743632,346.0381,463.327,0.89575386,314.5912,459.1025,0.85581326,286.89957,449.19775,0.93717843
2565,394.46927,460.4916,0.92577654,379.23413,452.16217,0.945068,381.65482,469.0688,0.90173525,370.79193,461.2713,0.98092085,346.0308,463.49185,0.8994976,314.60635,459.19666,0.8535025,286.9175,449.15186,0.9358883
2566,394.46927,460.4916,0.9257764,379.23413,452.162,0.9450637,381.65482,469.0682,0.90171903,370.79193,461.27103,0.98091453,346.0308,463.49185,0.89950925,314.60635,459.197,0.8534617,286.91824,449.1518,0.93576425
2567,394.46927,460.4916,0.92500955,379.23413,452.15668,0.9449861,381.65482,469.05453,0.9011775,370.79193,461.2641,0.9806705,346.0308,463.49185,0.8995881,314.60635,459.19708,0.853485,286.91867,449.1518,0.9358036
2568,394.53766,460.43253,0.92300725,379.25107,452.1379,0.9454787,381.68317,469.02255,0.9009536,370.7954,461.25345,0.9809708,346.03122,463.49008,0.899881,314.6056,459.1972,0.8535973,286.91888,449.15186,0.9359501
2569,394.53766,460.43253,0.9230243,379.25128,452.1379,0.9454889,381.68317,469.02255,0.90097904,370.79575,461.25345,0.98098046,346.03134,463.48987,0.89987856,314.60538,459.1972,0.8535944,286.91867,449.1518,0.9359454
2570,394.53766,460.43253,0.9236261,379.25128,452.1379,0.9445355,381.68317,469.02255,0.8985552,370.80753,461.2532,0.9805564,346.03134,463.48987,0.89992714,314.6053,459.1973,0.8536184,286.91873,449.15176,0.9359724
2571,394.51038,460.47906,0.9251291,379.25217,452.13782,0.9453584,381.6681,469.02927,0.90096706,370.81305,461.24396,0.9817052,346.03122,463.48987,0.899638,314.60434,459.1974,0.8536567,286.91873,449.15176,0.93589616
2572,394.5082,460.49152,0.92390907,379.25217,452.13806,0.9456756,381.6672,469.03876,0.8989559,370.8132,461.24393,0.9817387,346.02585,463.52,0.9008917,314.59662,459.20255,0.8538776,286.9186,449.1516,0.93596643
2573,394.50714,460.49158,0.9234783,379.2496,452.13812,0.94564664,381.6672,469.03876,0.89857775,370.8132,461.24393,0.9816178,346.02585,463.52084,0.9009488,314.59662,459.2026,0.8539254,286.91858,449.15158,0.9360292
2574,394.50708,460.49158,0.9239003,379.24954,452.13806,0.945653,381.6671,469.0387,0.8989352,370.8133,461.24387,0.9817128,346.02585,463.52127,0.9009169,314.59662,459.20276,0.85388124,286.91846,449.15146,0.93604
2575,394.50714,460.49167,0.9238906,379.24954,452.13806,0.94563913,381.6672,469.0387,0.898921,370.81335,461.24387,0.9816969,346.02597,463.52142,0.90090925,314.59705,459.20276,0.85386246,286.91846,449.15146,0.9359642
2576,394.50714,460.49176,0.9238913,379.24954,452.13812,0.94564116,381.66724,469.03876,0.89892524,370.81335,461.24393,0.98170227,346.02597,463.52155,0.9009151,314.59726,459.2026,0.8539,286.91846,449.15146,0.9359868
2577,394.51477,460.50824,0.92601115,379.26642,452.14746,0.9456289,381.69324,469.0712,0.8994092,370.8268,461.25693,0.98179203,346.02936,463.52155,0.9006181,314.59726,459.2011,0.8537442,286.91882,449.15155,0.93581873
2578,394.51477,460.50824,0.92601115,379.26642,452.14746,0.9456289,381.69324,469.0712,0.8994092,370.8268,461.25705,0.98179203,346.02936,463.52155,0.9006181,314.59705,459.2011,0.8537442,286.9196,449.15155,0.93581873
2579,394.51523,460.50836,0.9260162,379.26678,452.14774,0.9456197,381.69348,469.0715,0.8994104,370.82697,461.25705,0.9818122,346.02936,463.52072,0.90034324,314.5939,459.20062,0.85357225,286.9196,449.15155,0.9358999
2580,394.51593,460.52863,0.9377532,379.44067,452.2317,0.9430803,381.77762,469.6014,0.89607805,370.88922,461.4706,0.9773201,345.99927,463.3546,0.8882645,314.52933,459.16037,0.8620065,286.92142,449.1277,0.93424135
2581,394.51617,460.52884,0.93771595,379.44104,452.23175,0.94305384,381.7779,469.60147,0.8960416,370.88934,461.47064,0.97728515,345.9992,463.35455,0.88828737,314.5291,459.1602,0.8620285,286.92172,449.12686,0.93418425
2582,394.56534,460.52884,0.9333266,379.46933,452.23175,0.94551086,381.82278,469.60147,0.899804,370.90924,461.47064,0.97878724,345.9896,463.35455,0.888432,314.52383,459.15997,0.86235875,286.92416,449.12686,0.93450564
2583,394.56534,460.5584,0.93333334,379.46933,452.24573,0.94552565,381.82278,469.61664,0.89982,370.90924,461.4817,0.9788203,345.9896,463.3493,0.8884286,314.52383,459.15997,0.862392,286.92416,449.12497,0.9344931
2584,394.56534,460.59753,0.9355896,379.46933,452.24597,0.94548744,381.82278,469.61694,0.8987655,370.90924,461.4828,0.9793024,345.9896,463.34903,0.88859534,314.52383,459.15985,0.8622628,286.92172,449.12482,0.9343713
2585,394.60538,460.59753,0.9356948,379.60132,452.28894,0.9465437,381.91055,469.62442,0.8971964,370.99655,461.4828,0.9801204,346.00784,463.34222,0.8887003,314.5277,459.14682,0.8610482,286.92172,449.12177,0.93365616
2586,394.60538,460.60098,0.9386544,379.60132,452.28894,0.9407845,381.91055,469.62442,0.8925165,370.99655,461.4817,0.9754318,346.00784,463.34222,0.88807315,314.5277,459.14478,0.8613904,286.92133,449.11935,0.9340202
2587,394.60538,460.60098,0.9388356,379.60132,452.28894,0.9409885,381.91055,469.62442,0.8934887,370.99655,461.4817,0.97547513,346.00784,463.34222,0.888078,314.5285,459.14478,0.86133623,286.92133,449.11935,0.93380433
2588,394.60538,460.60098,0.93495697,379.5026,452.26352,0.9438125,381.90704,469.5343,0.89792866,370.93066,461.44293,0.9789639,346.00522,463.34668,0.88920254,314.52997,459.1443,0.86121595,286.92133,449.11935,0.93379295
2589,394.60538,460.5372,0.9346589,379.45483,452.24115,0.9448573,381.90704,469.5343,0.89777786,370.89188,461.44293,0.9793988,345.9977,463.3569,0.88987184,314.5285,459.14478,0.86091673,286.92227,449.12137,0.93358374
2590,394.70407,460.4364,0.93687254,379.45483,452.22742,0.94502807,381.90704,469.5343,0.8959061,370.89188,461.44293,0.9801507,345.9977,463.3569,0.8901956,314.5276,459.14478,0.86088216,286.92316,449.12137,0.933589
2591,394.7774,460.4364,0.93445784,379.5026,452.22742,0.9509521,381.95093,469.5589,0.89144266,370.93066,461.50565,0.9786056,346.00522,463.3569,0.8917587,314.5285,459.1443,0.8609208,286.92316,449.12137,0.9334769
2592,394.7871,460.4364,0.93438715,379.68228,452.24115,0.94181144,382.0131,469.60492,0.8816225,371.01804,461.50565,0.9766897,346.00784,463.3314,0.89003533,314.5276,459.14395,0.8613486,286.92316,449.12033,0.9336695
2593,394.82294,460.47977,0.93377745,379.76303,452.24115,0.936164,382.06586,469.60492,0.8787878,371.14304,461.50565,0.9722746,346.04272,463.3314,0.8893636,314.52466,459.14328,0.86169744,286.9207,449.1182,0.9338586
2594,394.82294,460.47977,0.9304053,379.76303,452.23093,0.9434707,382.06586,469.60492,0.88846415,371.14304,461.4913,0.97542864,346.0441,463.3314,0.8895945,314.52466,459.14023,0.86176854,286.91882,449.117,0.9339487
2595,394.82263,460.47998,0.93469214,379.7623,452.23105,0.936073,382.06577,469.56686,0.8848731,371.14304,461.44482,0.9723664,346.0442,463.45212,0.8908587,314.45267,459.0594,0.8611579,286.90176,449.07257,0.93714875
2596,394.82263,460.47977,0.93468827,379.7623,452.23093,0.9360664,382.06577,469.56686,0.8848451,371.14304,461.44446,0.97234064,346.0442,463.45212,0.89085186,314.45267,459.05936,0.8611576,286.9008,449.07257,0.9371388
2597,394.82294,460.47974,0.9346955,379.76303,452.23093,0.9360794,382.06586,469.56686,0.8848393,371.1431,461.44446,0.97233444,346.04443,463.45212,0.89081687,314.45114,459.05933,0.86113137,286.90063,449.07245,0.9370803
