scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
3078,356.8359,186.18369,0.97898555,360.4354,197.637,0.8845892,367.88638,189.83313,0.8833474,369.5373,199.36064,0.9368987,384.0401,214.83015,0.75619054,399.07162,226.63997,0.1221249,398.1574,266.6354,0.51338035
3079,356.91434,186.26558,0.9778518,360.58063,197.637,0.8842106,367.99335,189.93773,0.8808907,369.6349,199.41136,0.9390044,384.04224,214.82098,0.7570393,399.07162,226.63885,0.12063134,398.1574,266.63504,0.5122001
3080,356.91693,186.27867,0.9767042,360.58063,197.637,0.88201964,367.99335,189.98053,0.8793811,369.63766,199.43132,0.93919635,384.04883,214.82098,0.75721955,399.07162,226.64485,0.12051631,398.1574,266.6354,0.51329565
3081,356.91693,186.28432,0.97693723,360.58063,197.64534,0.880246,367.99335,189.99377,0.8801468,369.63766,199.46956,0.9386445,384.04883,214.83015,0.7503616,399.06708,226.64722,0.11879004,398.15695,266.63544,0.51296353
3082,356.91635,186.28432,0.9785417,360.50125,197.64534,0.882805,367.9725,189.99377,0.88314515,369.63766,199.46956,0.9376299,384.04883,214.83144,0.7526152,399.0665,226.64485,0.1206346,398.15515,266.63544,0.5145288
3083,356.91693,186.27867,0.97842383,360.50116,197.64534,0.88213956,367.9725,189.99742,0.8825597,369.63168,199.46956,0.9363388,384.04883,214.83144,0.7504514,399.0582,226.64453,0.119520396,398.15442,266.63504,0.51396084
3084,356.91693,186.24762,0.9778145,360.49466,197.60959,0.8821075,367.9725,189.99742,0.88260114,369.62964,199.46956,0.93606937,384.04187,214.83144,0.7520944,399.0582,226.64453,0.119482234,398.15442,266.6367,0.5130154
3085,356.91635,186.23135,0.9779012,360.49228,197.60236,0.88186765,368.27353,191.23213,0.8818684,369.62747,199.47327,0.93636656,384.04187,214.8265,0.7508831,399.0582,226.63283,0.1193236,398.15442,266.63742,0.5123509
3086,356.9153,186.23135,0.97724706,360.491,197.5962,0.8825834,368.28302,191.23851,0.88293266,369.62747,199.47327,0.93626213,384.04187,214.8191,0.7481453,399.09726,226.62798,0.12132885,398.15442,266.63742,0.51396495
3087,356.9324,186.24042,0.97797245,360.49228,197.60236,0.8829091,368.2877,191.24196,0.8829515,369.62964,199.47464,0.93604934,384.0481,214.81903,0.7480014,399.118,226.62798,0.12195,398.15463,266.64136,0.51621836
3088,356.91467,186.24042,0.97751296,360.491,197.60236,0.8820243,368.28302,191.24557,0.88280326,369.62964,199.47552,0.93618107,384.0481,214.81903,0.7470478,399.118,226.62798,0.122233875,398.1551,266.64136,0.51627696
3089,356.90314,186.26332,0.97914946,360.46445,197.66089,0.88326263,368.27353,191.30093,0.88699496,369.60938,199.55034,0.9356346,384.0481,214.81903,0.7430724,399.118,226.65001,0.12128549,398.1551,266.64136,0.5175275
3090,356.81873,186.4501,0.9917729,360.06937,198.21713,0.887889,368.25635,191.49565,0.8892593,369.5681,199.70299,0.9281686,384.03842,214.8393,0.7621304,398.53168,226.83028,0.09435542,398.30038,266.53937,0.49137306
3091,356.81714,186.45045,0.99193984,360.06937,198.2173,0.8880333,368.2562,191.49603,0.88934404,369.56778,199.70473,0.9282967,384.03842,214.8393,0.76203793,398.53168,226.83286,0.094487764,398.30127,266.53937,0.49289775
3092,356.81705,186.45053,0.99213046,360.06937,198.21773,0.88819647,368.2562,191.4968,0.88960564,369.56732,199.706,0.9284804,384.03842,214.83986,0.7620167,398.53168,226.83499,0.094634466,398.30173,266.53906,0.49249038
3093,356.81693,186.45045,0.9921024,360.06934,198.21773,0.8881198,368.2562,191.4968,0.88956964,369.56732,199.706,0.92856467,384.03885,214.83986,0.7619133,398.53168,226.83499,0.09499884,398.30173,266.53906,0.49377552
3094,356.8164,186.45276,0.99228746,360.07034,198.21773,0.8881076,368.2557,191.4968,0.88966006,369.56732,199.706,0.9286,384.03885,214.83986,0.76169705,398.53168,226.83286,0.09478859,398.3015,266.5388,0.49336344
3095,356.8164,186.45407,0.99027944,360.07053,198.22124,0.8878411,368.2562,191.49849,0.8878149,369.56778,199.70859,0.92904115,384.03885,214.84186,0.7638835,398.52536,226.82306,0.0955383,398.3015,266.53668,0.49255654
3096,356.81693,186.48604,0.9893781,360.09653,198.22343,0.88401186,368.2562,191.50044,0.8867092,369.56833,199.71185,0.9295767,384.03885,214.84186,0.76507545,398.5236,226.81303,0.09511584,398.29913,266.5364,0.4915655
3097,356.83865,186.51112,0.99189156,360.1183,198.24577,0.88306266,368.26978,191.53366,0.8903282,369.59256,199.72299,0.92747056,384.03885,214.84186,0.7576462,398.5236,226.81226,0.09421059,398.29898,266.52905,0.48839837
3098,356.83865,186.51157,0.9922875,360.1183,198.24675,0.8834394,368.27036,191.53412,0.8909009,369.59555,199.72397,0.92777133,384.03912,214.84024,0.7574241,398.5236,226.81226,0.094759114,398.29898,266.52817,0.48905745
3099,356.83865,186.51157,0.99240386,360.1183,198.26987,0.8826503,368.27036,191.54681,0.8902084,369.60248,199.72502,0.92849857,384.0528,214.8393,0.7576438,398.52954,226.81303,0.09519818,398.29898,266.528,0.48869452
3100,356.83865,186.51154,0.99111766,360.10376,198.26987,0.8848461,368.2706,191.54681,0.890948,369.60248,199.72525,0.9284867,384.0707,214.8393,0.7585352,398.52954,226.81303,0.09533419,398.29898,266.52765,0.4894088
3101,356.84488,186.51154,0.99124956,360.10312,198.26987,0.88501245,368.2706,191.54681,0.890925,369.60248,199.72525,0.9285215,384.07382,214.8393,0.7585433,398.53555,226.81323,0.09480105,398.29898,266.52765,0.48956355
3102,356.84607,186.47191,0.9920109,360.1022,198.24489,0.8859879,368.28226,191.54074,0.89241457,369.60248,199.7315,0.92770374,384.07834,214.84259,0.7556751,398.52954,226.8171,0.09478899,398.29797,266.52765,0.48718897
3103,356.8467,186.4718,0.9924009,360.1022,198.24162,0.8863622,368.28232,191.53885,0.89254093,369.60248,199.7315,0.92784345,384.07834,214.84311,0.75571203,398.52936,226.83005,0.09505093,398.29706,266.52765,0.49064997
3104,356.84726,186.45763,0.99249005,360.1022,198.24068,0.88761914,368.31308,191.53514,0.8940711,369.60858,199.7315,0.9279579,384.07834,214.85132,0.7530352,398.52164,226.83008,0.09446206,398.29242,266.53,0.48854867
3105,356.91367,186.4374,0.99018717,360.57773,197.86322,0.8828063,368.49615,191.36691,0.89010286,369.75323,199.57234,0.9225439,383.939,215.11365,0.7454922,393.3778,227.47392,0.07053106,397.44565,267.39053,0.5069328
3106,356.91367,186.4374,0.99025816,360.57806,197.86224,0.88303417,368.4969,191.36601,0.8900896,369.7544,199.57184,0.9226775,383.939,215.11365,0.745759,393.3778,227.4749,0.070548855,397.4431,267.3947,0.50861806
3107,356.91367,186.4374,0.9904364,360.57834,197.86192,0.88311756,368.4969,191.36469,0.8902203,369.75458,199.57138,0.92277396,383.939,215.11365,0.7457494,393.3778,227.47505,0.070530705,397.4403,267.39957,0.5091981
3108,356.91174,186.43741,0.9900818,360.57874,197.86081,0.88307565,368.49652,191.36601,0.8900158,369.75458,199.57138,0.92269164,383.94003,215.11354,0.7455481,393.37808,227.47505,0.07050411,397.43863,267.39957,0.5095664
3109,356.90988,186.43742,0.9900876,360.57874,197.86081,0.88307273,368.49652,191.36601,0.89001,369.75458,199.57138,0.9227233,383.94012,215.11354,0.74567026,393.37808,227.4756,0.07052081,397.43863,267.4011,0.510307
3110,356.90988,186.43742,0.9901518,360.57922,197.86058,0.88312995,368.4964,191.36469,0.89004487,369.75452,199.57085,0.922727,383.94012,215.11354,0.7457854,393.37808,227.47505,0.070507154,397.43863,267.4011,0.50891876
3111,356.91174,186.43741,0.9902337,360.57922,197.85893,0.88313943,368.4964,191.36469,0.8900708,369.75452,199.56972,0.92271835,383.94012,215.11472,0.7452032,393.37305,227.47305,0.070288435,397.44202,267.39932,0.50999117
3112,356.91617,186.43741,0.9898351,360.59534,197.85893,0.88226944,368.49567,191.36621,0.8897729,369.754,199.55704,0.9226091,383.91895,215.11635,0.74575734,393.34177,227.47264,0.0711511,397.44678,267.39334,0.50659525
3113,356.92377,186.43651,0.98952746,360.5986,197.84901,0.8822682,368.49567,191.36552,0.89012617,369.754,199.54178,0.923337,383.9152,215.11836,0.7464758,393.34177,227.46632,0.071600385,397.4469,267.39236,0.5055398
3114,356.92377,186.41306,0.98769605,360.62027,197.83156,0.88117385,368.4793,191.3611,0.8893418,369.7529,199.52751,0.92382735,383.90622,215.11836,0.75014496,393.3343,227.4542,0.07213422,397.4479,267.38983,0.5064542
3115,356.92377,186.41127,0.98924387,360.6205,197.82957,0.8816334,368.47424,191.35706,0.8905309,369.74924,199.52463,0.9235439,383.9032,215.11635,0.7484341,393.33426,227.4469,0.0713994,397.448,267.38968,0.5071996
3116,356.91782,186.38976,0.9886484,360.63452,197.77972,0.8804667,368.47134,191.33362,0.8896729,369.74924,199.47263,0.9255589,383.90027,215.1114,0.7536123,393.33426,227.44405,0.07311658,397.44846,267.3837,0.50480306
3117,356.9147,186.38155,0.9882442,360.63635,197.77426,0.8804543,368.46146,191.33257,0.8908363,369.74924,199.46457,0.9251213,383.89236,215.1109,0.75336117,393.33148,227.42967,0.072713464,397.44937,267.38263,0.5053092
3118,356.9147,186.38155,0.98682237,360.66852,197.77426,0.87788606,368.46146,191.33257,0.8892156,369.76462,199.43819,0.92431855,383.89236,215.1109,0.7546888,393.3087,227.42967,0.075184695,397.44983,267.3825,0.5052206
3119,356.91782,186.38976,0.98815554,360.67328,197.77426,0.87908006,368.47134,191.33362,0.8888952,369.76654,199.41423,0.92449045,383.9032,215.1109,0.7530875,393.29932,227.44405,0.07504369,397.44983,267.3825,0.50453806
3120,357.1463,186.5187,0.9780371,361.03732,197.79408,0.8870974,368.57443,191.35838,0.8904623,369.97873,199.4094,0.9353254,383.97153,215.14284,0.73249054,392.17804,247.90825,0.072951816,397.97748,266.90622,0.550751
3121,357.14905,186.52065,0.9779743,361.03854,197.79477,0.88720286,368.5746,191.3585,0.8906109,369.9795,199.4094,0.93539023,383.9749,215.14284,0.73263586,392.17804,247.90894,0.0727298,397.9775,266.90622,0.54970604
3122,357.14966,186.52118,0.9781065,361.0394,197.79495,0.8872796,368.57468,191.35887,0.8907214,369.97952,199.4094,0.9355382,383.97516,215.14284,0.7331219,392.17795,247.91342,0.07280801,397.9775,266.90622,0.55091405
3123,357.19904,186.5594,0.9764971,361.06436,197.83998,0.8901076,368.61505,191.35895,0.89083,369.99927,199.43495,0.9369868,383.98593,215.13159,0.72939086,392.17804,247.91342,0.07264553,397.9775,266.9068,0.5513112
3124,357.19904,186.5594,0.97643983,361.06436,197.83998,0.89023733,368.61597,191.35895,0.8908801,369.99927,199.43495,0.9371201,383.98755,215.13159,0.7292714,392.1809,247.91374,0.072624266,397.9775,266.90732,0.5514447
3125,357.19904,186.5594,0.9763227,361.06436,197.83998,0.8902179,368.61606,191.35887,0.8907638,369.99927,199.43495,0.9371444,383.99078,215.13159,0.72927487,392.18094,247.91512,0.072681956,397.9775,266.91046,0.5523975
3126,357.16156,186.46497,0.97576684,361.01877,197.7698,0.88890207,368.62634,191.31816,0.8903388,369.99643,199.41092,0.93659484,383.99704,215.13759,0.7309307,392.18094,247.91597,0.07263955,397.97662,266.91046,0.55278033
3127,357.16147,186.46486,0.9758309,361.01804,197.7693,0.8889351,368.62634,191.31816,0.8903437,369.99637,199.41092,0.9366125,383.9979,215.13759,0.7308854,392.184,247.91682,0.07269207,397.97552,266.91098,0.55319065
3128,357.16104,186.46434,0.9758084,361.01782,197.76854,0.88890713,368.62677,191.3179,0.8903824,369.99606,199.41034,0.93660796,383.9979,215.13791,0.7309629,392.184,247.9173,0.07274693,397.97552,266.91098,0.5523642
3129,357.16104,186.46434,0.9760487,361.01782,197.76854,0.8889477,368.62634,191.31816,0.89050186,369.99606,199.41034,0.9366965,383.99704,215.13841,0.73106503,392.18314,247.9173,0.072945744,397.97552,266.90952,0.5540234
3130,357.16147,186.46434,0.9756525,361.01782,197.76854,0.88870394,368.62546,191.3184,0.8903604,369.99606,199.40837,0.9364139,383.9912,215.13885,0.7307947,392.18134,247.91621,0.07265448,397.9762,266.9086,0.55210143
3131,357.16675,186.47876,0.97538865,361.04013,197.77695,0.88806427,368.62363,191.3205,0.8895324,370.00055,199.40073,0.9365664,383.98392,215.13885,0.73134726,392.18134,247.9173,0.0725148,397.97623,266.90952,0.55197966
3132,357.16675,186.47876,0.97556645,361.04013,197.77695,0.8880371,368.62357,191.3205,0.8895579,370.00055,199.39906,0.936561,383.98392,215.13956,0.73112905,392.18112,247.91846,0.07260257,397.97656,266.9086,0.55177444
3133,357.16675,186.47937,0.9755364,361.04013,197.77808,0.8880441,368.62296,191.32071,0.8895636,370.00055,199.39906,0.9366236,383.98245,215.13956,0.7312466,392.17667,247.91846,0.072566815,397.97656,266.90952,0.5525071
3134,357.14417,186.47937,0.9757874,360.98163,197.77841,0.8874221,368.58887,191.32071,0.8900346,369.9698,199.40073,0.9356303,383.98245,215.14352,0.732913,392.17215,247.9218,0.07265202,397.97623,266.9102,0.55056745
3135,357.14417,186.57677,0.98385423,360.89777,197.95746,0.8831728,368.58887,191.42554,0.892262,369.9222,199.50436,0.93377316,383.82812,215.21109,0.7247236,391.8088,248.06203,0.0678267,396.91357,267.48236,0.44033122
3136,357.14417,186.57681,0.9839619,360.89667,197.95747,0.88329566,368.58884,191.42639,0.8923677,369.92178,199.50645,0.93390155,383.8209,215.21756,0.7247542,391.8058,248.06203,0.067663796,396.90967,267.485,0.43992224
3137,357.14615,186.58087,0.98424536,360.89667,197.95895,0.88376945,368.58887,191.42787,0.8927123,369.92163,199.5153,0.93412286,383.81036,215.21788,0.7207625,391.80228,248.0649,0.06763674,396.90335,267.4932,0.4412291
3138,357.14615,186.58087,0.98424363,360.89667,197.95895,0.8837128,368.589,191.42787,0.89264196,369.9213,199.5159,0.9341049,383.81036,215.21877,0.72101796,391.80228,248.06548,0.06761779,396.90335,267.49417,0.44166324
3139,357.147,186.58093,0.9843466,360.89777,197.9591,0.8837392,368.58942,191.42787,0.89275086,369.9213,199.51636,0.93409944,383.81036,215.21884,0.7209894,391.80228,248.06548,0.06749638,396.90335,267.49585,0.440688
3140,357.1487,186.58134,0.98501766,360.898,197.9591,0.88451177,368.59622,191.42068,0.89428955,369.9213,199.52133,0.93451107,383.81036,215.21884,0.7211473,391.80862,248.06903,0.0675229,396.90494,267.4965,0.44379848
3141,357.2099,186.64177,0.9812573,360.98804,198.02332,0.8862053,368.65292,191.41649,0.8928948,369.9846,199.5286,0.935185,383.80957,215.21887,0.7189864,391.80954,248.07072,0.06719451,396.90656,267.5033,0.44160542
3142,357.21213,186.64214,0.9814807,360.99033,198.02495,0.8863723,368.65356,191.41649,0.8929233,369.98477,199.53098,0.9353155,383.80975,215.21887,0.71895915,391.81592,248.07082,0.06736692,396.90656,267.50867,0.44526383
3143,357.21506,186.64345,0.98136395,360.99234,198.02518,0.88616306,368.65704,191.4159,0.89295584,369.98868,199.53098,0.9351152,383.80957,215.21921,0.7189974,391.81592,248.07195,0.0672971,396.90686,267.50867,0.44446057
3144,357.21506,186.64345,0.9813911,360.99234,198.02518,0.8861704,368.65704,191.4159,0.892961,369.98868,199.53122,0.9351206,383.80957,215.21967,0.7190243,391.81592,248.07195,0.06720218,396.9073,267.50912,0.44454375
3145,357.21506,186.64345,0.98135144,360.99234,198.02495,0.8861057,368.65704,191.4159,0.89300084,369.98868,199.53098,0.9350827,383.80634,215.2199,0.7189052,391.81418,248.07103,0.067130335,396.90704,267.50867,0.44330966
3146,357.2153,186.6435,0.98206365,360.99234,198.02518,0.8860704,368.65707,191.4159,0.8932351,369.98868,199.53122,0.93521476,383.8047,215.22086,0.7196237,391.81308,248.07103,0.06749074,396.9073,267.5052,0.4450371
3147,357.20804,186.63297,0.98170847,360.9755,198.0194,0.8858527,368.65497,191.41536,0.8930217,369.98138,199.52989,0.93503284,383.8047,215.22133,0.71936095,391.80405,248.06833,0.06742584,396.9073,267.50302,0.44255143
3148,357.2066,186.63237,0.9811183,360.97336,198.01807,0.88585496,368.65405,191.41429,0.89267975,369.98016,199.53174,0.9355073,383.8047,215.22133,0.72048414,391.80405,248.06644,0.06717279,396.90796,267.49298,0.44011495
3149,357.15442,186.56134,0.9854491,360.87326,197.94965,0.8841191,368.59344,191.41312,0.89360315,369.91876,199.53549,0.93350625,383.80585,215.22086,0.718992,391.80405,248.0625,0.067040265,396.90796,267.48486,0.43751222
3150,357.15262,186.33823,0.9874313,360.7615,197.80556,0.88866925,368.55777,191.32053,0.8975443,369.83554,199.57677,0.93519413,384.3007,214.79385,0.74595845,399.07364,226.75241,0.11562476,397.946,266.6824,0.48319292
3151,357.152,186.33823,0.9875725,360.7615,197.80446,0.88872045,368.5573,191.3197,0.89756584,369.83548,199.57677,0.93521184,384.3016,214.79385,0.7457497,399.07364,226.75241,0.115683906,397.94623,266.68234,0.4848503
3152,357.15262,186.33823,0.98756963,360.7615,197.80406,0.888795,368.55728,191.31967,0.8975972,369.83536,199.57677,0.93527335,384.3016,214.79385,0.7457481,399.07364,226.75241,0.11565902,397.94623,266.67957,0.48498327
3153,357.15262,186.33862,0.98743486,360.76172,197.80309,0.888714,368.5568,191.31937,0.8974884,369.83536,199.57664,0.9351724,384.3016,214.79453,0.745947,399.0743,226.75386,0.11546482,397.94623,266.68234,0.48413435
3154,357.15262,186.33885,0.98741794,360.76184,197.802,0.8886696,368.55627,191.31915,0.89746034,369.83554,199.57544,0.93513024,384.29968,214.79453,0.74604297,399.0743,226.75386,0.11533933,397.94623,266.68222,0.4838283
3155,357.15393,186.34134,0.98727965,360.76663,197.80167,0.8888054,368.55472,191.31915,0.897345,369.83545,199.57428,0.9351902,384.2991,214.79456,0.74628806,399.0743,226.75388,0.11536808,397.94522,266.68167,0.4847737
3156,357.15393,186.34134,0.9871062,360.76663,197.80167,0.8887924,368.55472,191.31882,0.8973466,369.83545,199.57428,0.9352168,384.2991,214.79453,0.7464353,399.07532,226.75388,0.11581518,397.94403,266.68222,0.4844152
3157,357.15393,186.34134,0.98721373,360.76663,197.80167,0.8887974,368.55472,191.31876,0.89733046,369.83545,199.57428,0.9352452,384.2991,214.79399,0.74671054,399.07843,226.75291,0.11582769,397.94373,266.68353,0.48447928
3158,357.15234,186.33969,0.9877285,360.76062,197.80356,0.88886887,368.55566,191.31882,0.897783,369.8352,199.57721,0.93533576,384.29968,214.79276,0.7463939,399.08673,226.75291,0.11622059,397.94373,266.68646,0.48548666
3159,357.15137,186.33936,0.9876495,360.7603,197.80414,0.88890874,368.55615,191.31894,0.89783394,369.83505,199.57771,0.9354062,384.30136,214.79208,0.7464911,399.09088,226.754,0.116150655,397.94373,266.68704,0.48540145
3160,357.1487,186.33936,0.98785955,360.75906,197.80647,0.88907075,368.5562,191.31894,0.8979329,369.83478,199.58081,0.9355652,384.30646,214.79135,0.7463896,399.09976,226.75671,0.11646481,397.94504,266.6916,0.4874187
3161,357.1487,186.33936,0.9878051,360.75906,197.80698,0.8890083,368.5562,191.31967,0.89781106,369.83472,199.58081,0.93549836,384.30646,214.79135,0.74638706,399.09976,226.75671,0.11644556,397.94504,266.6916,0.48751107
3162,357.1487,186.33978,0.9877363,360.75906,197.80705,0.888937,368.55615,191.32057,0.8977192,369.83472,199.58081,0.935419,384.30646,214.79135,0.7461662,399.09976,226.75671,0.116208136,397.94504,266.6916,0.48755938
3163,357.15417,186.35146,0.98784983,360.77386,197.80754,0.8880893,368.5562,191.32712,0.8972066,369.83478,199.57884,0.9346995,384.29977,214.79208,0.7455702,399.08444,226.75818,0.1157379,397.94208,266.69174,0.48541966
3164,357.15698,186.35184,0.98756653,360.7771,197.80988,0.8880469,368.5562,191.33026,0.897326,369.8352,199.57884,0.9346789,384.28998,214.79529,0.74574876,399.06808,226.75937,0.115749866,397.94077,266.6924,0.4828581
3165,357.15698,186.64616,0.9824707,360.9877,198.06143,0.88552284,368.59906,191.40535,0.8957416,370.09018,199.57884,0.9345754,384.28998,215.1061,0.7229033,392.16476,248.11717,0.06923301,397.45575,267.33746,0.5002751
3166,357.15698,186.7868,0.98393947,360.9877,198.27275,0.89175296,368.59906,191.40535,0.8998949,370.09018,199.65149,0.9381263,384.28998,215.1643,0.7165073,392.1571,248.11717,0.06909173,397.45453,267.34296,0.5049748
3167,357.046,187.23628,0.98957354,360.9877,198.82556,0.8907064,368.59906,191.40535,0.8895272,370.09018,199.98883,0.92312634,385.13544,215.55467,0.6982653,392.1571,248.11717,0.06781723,397.45453,267.34296,0.5066136
3168,356.26163,187.3602,0.98752105,360.57745,199.39337,0.88969773,367.6326,190.92047,0.88399386,369.72186,199.98883,0.9232891,385.1827,215.55467,0.7219186,392.16476,248.07597,0.06843911,397.45575,267.34296,0.50697786
3169,355.96863,188.16815,0.97769344,360.2861,199.67792,0.87607276,367.32867,190.74854,0.8951102,369.6322,199.98883,0.91631305,385.32263,215.55467,0.73254764,395.68842,233.9669,0.06633573,397.4731,267.33478,0.5073669
3170,354.16534,188.9293,0.9412625,359.41217,199.69313,0.884823,365.87433,190.52876,0.90293884,368.76608,199.80492,0.8881259,385.5826,215.23233,0.75489014,395.68842,233.79971,0.066516474,397.4769,267.31735,0.49937713
3171,352.54684,189.08989,0.8972743,358.7109,199.69313,0.92586476,364.61276,190.07336,0.9208042,367.6453,198.64413,0.903016,385.63257,215.1394,0.76434433,395.70404,233.79971,0.0645117,397.48407,267.30652,0.4954407
3172,351.87207,189.55585,0.8851125,358.3053,199.67792,0.94448245,363.92923,190.06854,0.93179536,367.1162,198.61845,0.92010206,385.7771,215.00581,0.76845884,395.77286,233.79971,0.0661336,397.48727,267.28925,0.49150422
3173,350.84344,189.6671,0.90143067,358.04807,199.67792,0.9607825,363.62567,190.06854,0.9426583,366.66916,198.61845,0.9215977,385.96506,214.7445,0.7469349,395.79083,233.85846,0.06698557,397.491,267.27313,0.4863889
3174,350.84344,189.79997,0.9173665,358.04807,199.37657,0.9702688,363.62567,190.06854,0.9388315,366.66916,198.64413,0.9241644,385.96506,214.7445,0.7504637,395.79083,233.85846,0.06683699,397.49512,267.26166,0.4837914
3175,350.84344,189.6671,0.89680386,358.3053,199.2742,0.9555428,363.62567,190.28642,0.9226834,366.66916,198.71747,0.9250793,385.96506,214.7445,0.7652886,395.792,233.8745,0.0702776,397.49512,267.26166,0.48869592
3176,351.25412,189.6671,0.8850126,358.00754,199.37657,0.9511463,363.63287,190.54912,0.91200864,366.73236,198.76892,0.9069817,385.9175,214.76828,0.7629052,395.79834,233.8892,0.06855004,397.4924,267.26166,0.48592463
3177,352.08572,189.47916,0.87440836,358.30884,199.79024,0.9201581,364.00766,190.555,0.89052546,367.0159,198.76892,0.8828629,385.80667,214.99298,0.7786745,395.79834,233.90845,0.06829859,397.4924,267.30276,0.5006438
3178,352.16113,189.47916,0.867132,358.53415,199.42422,0.92691267,364.02966,190.64542,0.90209085,367.04828,198.99342,0.886864,385.80667,214.99298,0.7743671,395.8086,233.92218,0.06593567,397.4924,267.30276,0.49805796
3179,352.3357,189.47916,0.87538993,358.80838,199.42422,0.91867816,364.21164,190.555,0.8955516,367.30035,198.99342,0.8819102,385.80667,214.99298,0.7678288,395.80865,233.92496,0.06527997,397.4924,267.30276,0.5012127
3180,352.52423,189.58525,0.8905346,359.5768,199.60625,0.90696204,364.38647,190.54912,0.8893489,367.90027,199.57404,0.8763064,386.05716,214.69118,0.79572326,395.80865,233.94937,0.07765915,398.20255,266.59854,0.52955145
3181,352.6255,189.614,0.8892191,359.74988,199.55223,0.90922666,364.43597,190.55283,0.88762087,368.00558,199.59865,0.88018596,386.09805,214.69118,0.7939848,395.82257,233.94937,0.07803636,398.20493,266.59708,0.5269692
3182,352.6255,189.614,0.89360887,359.7832,199.42422,0.9161113,364.59897,190.54048,0.88485074,368.1044,199.59865,0.8801073,386.11636,214.6857,0.78724337,395.83392,233.94937,0.07840636,398.20776,266.59375,0.5250444
3183,352.5352,189.614,0.89398736,359.7832,199.40521,0.9035415,364.59897,190.49725,0.8805878,368.1044,199.57802,0.8806031,386.11636,214.68031,0.793813,395.83392,233.93811,0.07944472,398.20798,266.58826,0.52779436
3184,352.5352,189.4817,0.8941963,359.7832,199.37265,0.9086469,364.59897,190.46724,0.88733965,368.1044,199.57802,0.8761666,386.11786,214.66982,0.79160273,395.83813,233.93785,0.07810732,398.21097,266.5854,0.5247502
3185,352.43225,189.4817,0.88722825,359.56964,199.37265,0.90818965,364.44833,190.46724,0.8922982,367.8539,199.53236,0.86895937,386.11786,214.63004,0.79094255,395.85904,233.93785,0.077353194,398.21097,266.58133,0.5250281
3186,352.43225,189.4817,0.8848694,359.56964,199.37265,0.909445,364.42572,190.45477,0.8951821,367.8539,199.53236,0.8683071,386.12802,214.63004,0.79009104,395.85904,233.93811,0.077940136,398.21222,266.58133,0.5252912
3187,352.38733,189.5656,0.8862282,359.56964,199.45193,0.91832817,364.42572,190.46654,0.88865066,367.8539,199.53236,0.8687703,386.12802,214.62549,0.7918363,395.86353,233.95227,0.078105815,398.2144,266.58133,0.52434903
3188,352.38733,189.7204,0.8887857,359.83975,199.55138,0.9192116,364.42572,190.45477,0.88906634,367.93936,199.5076,0.87327826,386.12802,214.62549,0.7915595,395.87668,233.96027,0.07881561,398.21735,266.584,0.52517825
3189,352.38733,189.74352,0.8779603,359.83975,199.58392,0.93101674,364.42572,190.45477,0.8840889,367.93936,199.54434,0.87149,386.12802,214.66232,0.7941637,395.9147,233.97316,0.080861494,398.21735,266.584,0.5276699
3190,352.43484,189.74352,0.8866763,359.85596,199.61877,0.9216998,364.48972,190.45477,0.8885963,367.97638,199.56125,0.8811039,386.06506,214.6797,0.7907692,395.9253,233.97316,0.08021911,398.21735,266.58502,0.5296303
3191,352.5267,189.7204,0.8823482,359.8924,199.62183,0.92248195,364.67346,190.45729,0.88309056,368.07993,199.56125,0.87084305,386.06506,214.68484,0.7981311,395.9253,233.97316,0.078506984,398.21735,266.58502,0.52406716
3192,352.65054,189.67838,0.8956342,359.8924,199.62183,0.91399276,364.7079,190.45729,0.88466305,368.07993,199.64624,0.87859964,386.06506,214.6988,0.7939712,395.92844,233.95224,0.077949435,398.21735,266.58182,0.5247955
3193,352.6834,189.67838,0.900632,359.8924,199.61877,0.91386545,364.7464,190.52325,0.88689274,368.07993,199.68692,0.87492234,386.07962,214.70224,0.7919945,395.91592,233.95224,0.07741054,398.21594,266.58182,0.5238185
