scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1672,255.12645,218.10445,0.7722894,254.8856,204.3676,0.9141908,241.05293,211.25851,0.89761096,244.39812,200.5373,0.90138113,228.81947,189.31703,0.8329121,211.23297,203.5314,0.95164937,209.29553,220.073,0.30364278
1673,255.12645,218.04802,0.77722716,254.89189,204.33533,0.91399795,241.12137,211.22781,0.9006378,244.44138,200.49516,0.8999327,228.83597,189.3113,0.8322017,211.2355,203.5314,0.9514651,209.29736,220.06699,0.3028318
1674,255.12645,218.01889,0.77257013,254.92172,204.32947,0.91439134,241.14188,211.18903,0.9008278,244.47192,200.45052,0.90053153,228.83597,189.3113,0.8314471,211.23924,203.5314,0.952666,209.29736,220.05917,0.30254385
1675,255.23607,217.8659,0.77397394,254.95657,204.25005,0.90979797,241.34854,211.18903,0.9040311,244.51198,200.44913,0.89238334,228.83597,189.3113,0.83164775,211.24461,203.52528,0.9538149,209.29967,220.05261,0.29971746
1676,255.23607,217.60794,0.7925223,254.95657,204.11806,0.91018814,241.34854,211.08838,0.91614693,244.51198,200.24481,0.893799,228.8293,189.33154,0.83179855,211.24461,203.52528,0.9500274,209.30058,220.05261,0.3003209
1677,255.23607,217.52173,0.8024375,254.96931,204.06105,0.9141333,241.4187,210.95801,0.9217703,244.52155,200.21281,0.8997196,228.8293,189.33154,0.8325385,211.24565,203.53163,0.9490694,209.30792,220.0447,0.30142248
1678,255.4489,217.50526,0.81632453,254.98465,204.05965,0.9178879,241.47072,210.95801,0.9210581,244.54288,200.16637,0.8977673,228.8293,189.33154,0.8305607,211.24565,203.5196,0.9485164,209.30792,220.03171,0.302553
1679,255.4489,217.49742,0.8114614,255.02124,204.05434,0.915594,241.47072,210.85338,0.9201427,244.59587,200.10475,0.8938127,228.84282,189.32468,0.82859385,211.24461,203.4956,0.9475395,209.30792,219.98116,0.3006508
1680,255.41788,217.18103,0.7813845,255.31197,204.05376,0.9167037,241.66612,210.80614,0.91438323,244.85991,200.10219,0.894871,229.1211,189.12354,0.82006305,211.19803,203.04282,0.9414797,209.07559,219.91052,0.31544763
1681,255.4489,217.17929,0.7815165,255.35408,204.00732,0.9167373,241.68817,210.80179,0.9145681,244.8984,200.07384,0.89492965,229.1211,189.11635,0.82011425,211.1955,203.0422,0.94157547,209.0733,219.91006,0.31533858
1682,255.4489,217.08171,0.77939874,255.35408,204.00732,0.9161427,241.689,210.76369,0.91182154,244.89986,200.07384,0.8934703,229.1211,189.11403,0.8196938,211.1955,203.03352,0.9416195,209.0733,219.89883,0.31537443
1683,255.41788,216.98232,0.7813296,255.33861,203.96248,0.9160642,241.68817,210.69406,0.9141396,244.8984,200.01079,0.89194924,229.11443,189.11409,0.81933665,211.1955,203.02983,0.94158727,209.07559,219.88225,0.3154755
1684,255.41788,216.84526,0.78711826,255.3384,203.91629,0.9190486,241.68063,210.62767,0.9163543,244.88765,199.94508,0.89280677,229.09947,189.11635,0.81897897,211.19838,203.0271,0.9414622,209.07773,219.88225,0.31541708
1685,255.4309,216.84526,0.79123026,255.33861,203.90332,0.9194489,241.689,210.61876,0.9173241,244.90535,199.92624,0.8921961,229.09947,189.11635,0.81877,211.19838,203.0271,0.9411354,209.07773,219.88225,0.31490785
1686,255.4309,216.84526,0.7882944,255.33861,203.8975,0.9187533,241.689,210.61876,0.91825706,244.90535,199.92465,0.89298475,229.09947,189.1178,0.8193996,211.19838,203.0271,0.9417817,209.07773,219.88629,0.31413424
1687,255.53596,216.86034,0.7924407,255.43396,203.86986,0.9165389,241.80875,210.62767,0.9233278,244.97485,199.91713,0.8905744,229.10011,189.12714,0.8191977,211.18349,203.03705,0.94209826,209.067,219.89853,0.31269926
1688,255.60953,216.9016,0.79298186,255.43832,203.86986,0.91568327,241.80963,210.6453,0.92455906,244.97485,199.91713,0.89038795,229.1008,189.13881,0.8196131,211.18277,203.04199,0.94232935,209.06483,219.90245,0.31215453
1689,255.60953,216.90645,0.79287344,255.43832,203.86986,0.9155908,241.80963,210.64542,0.92465323,244.97523,199.91713,0.89036524,229.10304,189.13881,0.819874,211.18065,203.04199,0.94259596,209.06404,219.90302,0.31208622
1690,255.60953,216.91441,0.7930104,255.43832,203.86986,0.9156056,241.80875,210.64542,0.92527956,244.97485,199.91713,0.89029783,229.10304,189.13881,0.8199341,211.18065,203.04199,0.9426178,209.06404,219.90245,0.31204042
1691,255.57784,216.90645,0.78903157,255.43611,203.91197,0.91628397,241.79343,210.6453,0.92360973,244.97224,199.92354,0.891561,229.11734,189.12968,0.81944144,211.18277,203.04147,0.94238925,209.05133,219.90002,0.31213307
1692,255.307,216.9016,0.78808385,255.39307,203.93408,0.9173657,241.74522,210.57661,0.91631836,244.95699,199.94583,0.891498,229.15134,189.11363,0.8179852,211.19975,203.03683,0.9420216,209.04501,219.90002,0.31430283
1693,255.19656,216.91441,0.7881674,255.32597,203.9514,0.91879696,241.66591,210.5484,0.9118982,244.89069,199.94766,0.89180535,229.15134,189.11205,0.81775373,211.20401,203.03683,0.94306165,209.04501,219.90002,0.31508484
1694,254.97253,216.91441,0.7933163,255.22804,203.98381,0.92308813,241.51617,210.5258,0.90898496,244.82977,199.97823,0.89578724,229.15134,189.10684,0.8166597,211.22363,203.03683,0.9420666,209.04501,219.90002,0.3173508
1695,254.1983,217.13348,0.80480105,255.14444,204.51126,0.92110497,241.27455,210.42764,0.91124296,244.82977,199.99019,0.9040391,229.09206,189.07578,0.81368124,211.40895,203.3827,0.94164973,209.34367,220.14253,0.32366818
1696,254.18738,217.13474,0.8048487,255.14444,204.51178,0.9211576,241.26877,210.42764,0.911246,244.82977,199.99083,0.90407676,229.09206,189.07425,0.8135179,211.40912,203.3827,0.9414372,209.34523,220.14253,0.32349375
1697,254.1873,217.1685,0.80312264,255.14297,204.55736,0.9209444,241.26866,210.42764,0.9110324,244.82977,200.02682,0.9050243,229.09206,189.07303,0.8137408,211.41156,203.3827,0.94189423,209.34523,220.14253,0.32384852
1698,254.17796,217.19022,0.8044887,255.14235,204.58626,0.9220038,241.26456,210.4403,0.91213435,244.82928,200.03522,0.90609837,229.09871,189.07243,0.8135231,211.41222,203.37636,0.9416838,209.34367,220.14195,0.32402596
1699,254.17796,217.25443,0.8034771,255.11424,204.64288,0.9224664,241.22533,210.46045,0.9106176,244.80165,200.08855,0.90750957,229.09972,189.0673,0.8138795,211.41156,203.37611,0.9419944,209.33769,220.14195,0.32406458
1700,254.17796,217.258,0.8033827,255.1072,204.64484,0.92248476,241.22037,210.46265,0.9105897,244.79517,200.09029,0.907563,229.10066,189.07008,0.813897,211.41156,203.37401,0.94189245,209.33508,220.14195,0.32425204
1701,254.20074,217.3352,0.80241054,255.1072,204.68912,0.92183673,241.22037,210.57487,0.9121741,244.79517,200.15497,0.9084365,229.1015,189.07008,0.8139505,211.40215,203.37093,0.94168067,209.3335,220.15002,0.3241396
1702,254.20093,217.37328,0.80194247,255.11424,204.68912,0.92192626,241.22533,210.59015,0.91090995,244.80165,200.15497,0.90797347,229.10371,189.06566,0.81378245,211.3984,203.37093,0.94140506,209.33199,220.15454,0.32433304
1703,254.38687,217.41675,0.7992155,255.19983,204.68912,0.9219991,241.24919,210.63074,0.9156465,244.8587,200.15497,0.9091677,229.11174,189.05582,0.81431735,211.3881,203.37093,0.94096994,209.32594,220.16193,0.3225586
1704,254.65945,217.4334,0.7873967,255.2627,204.67647,0.9160863,241.3402,210.63857,0.91177547,244.92255,200.16264,0.90418607,229.11174,189.05397,0.8171667,211.36237,203.41875,0.9437864,209.32594,220.21777,0.3190767
1705,254.73163,217.51274,0.7860172,255.29324,204.67647,0.9152951,241.35272,210.64507,0.9137811,244.95024,200.16406,0.90371996,229.11174,189.05397,0.817443,211.36053,203.42505,0.9445171,209.32594,220.21811,0.3189478
1706,254.73808,217.6568,0.7924389,255.29324,204.67647,0.91537654,241.35272,210.70279,0.915392,244.95024,200.18861,0.9045106,229.11108,189.05397,0.81830555,211.35875,203.42822,0.9442154,209.33527,220.22574,0.3188451
1707,254.73808,217.75995,0.78452283,255.29324,204.67647,0.91020024,241.3402,210.90936,0.9195181,244.95024,200.33766,0.9044231,229.09576,189.09566,0.8203273,211.35875,203.42822,0.94416237,209.33813,220.22574,0.316877
1708,254.73808,217.75995,0.8018613,255.24135,204.67647,0.91380304,241.25774,210.90936,0.9207341,244.84071,200.33766,0.9076362,229.09225,189.12566,0.82142067,211.35443,203.4343,0.9436708,209.33813,220.21811,0.31749046
1709,254.71494,217.75995,0.8055795,255.10052,204.67264,0.9244208,241.05988,210.90936,0.91858006,244.65443,200.33766,0.9132413,229.07335,189.1434,0.8187783,211.33328,203.44499,0.94219,209.33813,220.20071,0.32103708
1710,254.71494,217.1198,0.8176778,255.07335,204.12038,0.9293796,241.05756,210.72668,0.9194115,244.45404,199.99919,0.90132815,228.63042,190.01115,0.808795,211.2996,203.89088,0.9618484,209.22572,220.18423,0.31612656
1711,254.70557,217.1198,0.818183,255.07335,203.98221,0.9293691,241.05069,210.3967,0.9194073,244.45404,199.75633,0.90126485,228.6064,190.01115,0.80892545,211.29889,203.91823,0.9619264,209.22572,220.17049,0.3160735
1712,254.70557,217.1198,0.80698544,255.07335,203.98221,0.9259874,240.99124,210.3967,0.9196649,244.45404,199.75633,0.90728587,228.6064,190.01115,0.81241846,211.28763,203.91823,0.96089935,209.22572,220.16032,0.3151605
1713,254.70766,217.1198,0.80200833,255.09717,203.98221,0.9221424,240.99124,210.3967,0.91556966,244.49333,199.75633,0.90142345,228.6052,189.91739,0.81261724,211.28265,203.91823,0.96203846,209.2764,220.16032,0.3144172
1714,254.70766,217.1198,0.7992577,255.09717,203.98221,0.92163646,240.98877,210.3967,0.9146633,244.49333,199.75633,0.90436125,228.59239,189.91739,0.8125578,211.28265,203.91376,0.9616034,209.2764,220.16032,0.31726947
1715,254.70557,216.95741,0.79578185,255.09804,203.93587,0.92131585,240.99124,210.36317,0.91423994,244.51205,199.75633,0.8988145,228.5839,189.91739,0.80870104,211.28265,203.92499,0.9620134,209.2764,220.14742,0.31702355
1716,254.6848,216.56229,0.8168554,255.12436,203.7888,0.92887676,241.09668,210.14127,0.9140883,244.52568,199.71237,0.9007795,228.58966,189.98521,0.80716395,211.28075,203.92456,0.96108204,209.27354,220.10843,0.31819353
1717,254.67827,216.51949,0.8235864,255.1297,203.7002,0.9236632,241.15335,210.14127,0.9178023,244.52568,199.49529,0.8948114,228.58264,189.9955,0.8065935,211.27655,203.92499,0.9621076,209.2236,220.10117,0.3157228
1718,254.55295,216.51949,0.8222366,255.1297,203.7002,0.9213367,241.15335,210.14127,0.92113173,244.51363,199.49529,0.8945451,228.58264,190.00719,0.8078073,211.28075,203.92456,0.9615604,209.21678,220.10078,0.31560764
1719,254.55295,216.51949,0.8224774,255.1297,203.7002,0.9216708,241.15335,210.16782,0.92101157,244.51363,199.56018,0.8946789,228.58966,190.0189,0.8080381,211.28075,203.92456,0.9607422,209.21678,220.10117,0.31508836
1720,254.55295,216.65204,0.82914156,255.06836,203.79092,0.9264538,241.06409,210.23843,0.92295593,244.46373,199.56018,0.8996745,228.58966,190.0189,0.8093289,211.28645,203.90881,0.9602575,209.21678,220.10843,0.31541923
1721,254.55295,216.98091,0.8251506,255.0367,204.0342,0.92704153,240.96259,210.41838,0.92162246,244.42126,199.78183,0.9058038,228.58833,190.0189,0.8120315,211.2932,203.8943,0.9600659,209.23726,220.11703,0.3167406
1722,254.55295,217.32323,0.80740786,255.0367,204.10818,0.9270865,240.70876,210.5723,0.9100811,244.42126,199.97047,0.9097249,228.59174,189.94945,0.81452286,211.3093,203.88623,0.95934445,209.28085,220.14598,0.31726485
1723,254.51762,217.86086,0.80094993,255.01022,204.33005,0.92323023,240.5722,210.80746,0.90534866,244.34737,200.1519,0.9109701,228.5955,189.84357,0.81756616,211.3093,203.88623,0.95939565,209.28085,220.21349,0.31885862
1724,254.45912,218.13,0.79194564,254.97383,204.58975,0.9362513,240.5722,210.80746,0.9080474,244.31944,200.28821,0.9201012,228.59268,189.66354,0.8078848,211.3093,203.8943,0.95810395,209.30667,220.23161,0.31972966
1725,253.9587,218.69658,0.687222,254.50052,204.60522,0.93430567,240.5621,210.80746,0.8686423,243.97678,200.5306,0.913066,228.59268,189.47412,0.8005785,211.2139,204.01553,0.97092223,209.30667,220.46138,0.29240713
1726,253.8863,218.69658,0.7166438,254.4668,204.60522,0.9407676,240.52274,210.78978,0.87164396,243.94806,200.5306,0.9165497,228.59386,189.447,0.7992931,211.21225,204.05727,0.96915084,209.29843,220.48471,0.29520142
1727,253.82805,218.69658,0.67472893,254.38623,204.58975,0.93370265,240.39268,210.70935,0.8653137,243.93436,200.5306,0.9118594,228.59386,189.4004,0.8028829,211.21225,204.0981,0.9732326,209.29843,220.48471,0.29157895
1728,253.71822,218.26767,0.6797,254.38623,204.35405,0.93324924,240.5621,210.59006,0.8699421,243.91624,200.33014,0.9033914,228.59386,189.4004,0.8035439,211.2139,204.0981,0.9734594,209.30667,220.46138,0.28735942
1729,253.68637,218.26767,0.7225486,254.38623,204.35405,0.9516067,240.5621,210.57516,0.8812044,243.91624,200.33014,0.9154929,228.60422,189.4004,0.8005848,211.29312,204.0981,0.96760833,209.3565,220.38147,0.2956352
1730,253.71822,218.26727,0.7316821,254.4018,204.35405,0.9468,240.39268,210.57516,0.87402135,243.91869,200.33014,0.91416997,228.60603,189.44385,0.7999686,211.29312,204.04099,0.9656098,209.36151,220.37802,0.29517046
1731,253.71822,218.26767,0.7407566,254.4361,204.36403,0.9523913,240.39268,210.57516,0.88019645,243.91869,200.3813,0.92082363,228.61452,189.4441,0.7994236,211.29312,204.01129,0.96475446,209.36151,220.3631,0.29778415
1732,254.23174,218.31291,0.7385311,254.48961,204.36403,0.9512531,239.90254,211.06883,0.88248783,243.94365,200.42699,0.92078525,228.61452,189.52635,0.7997589,211.2745,204.00932,0.9652807,209.3565,220.35861,0.2962408
1733,254.23174,218.32285,0.74233836,254.48961,204.36403,0.9515643,239.86397,211.07103,0.8837574,243.94365,200.4602,0.921567,228.61452,189.52635,0.8003657,211.2736,204.00932,0.9653873,209.35481,220.35861,0.2961312
1734,254.23174,218.31291,0.74531484,254.48961,204.36317,0.95023143,239.85484,211.07103,0.87965375,243.94365,200.4602,0.9193585,228.6032,189.52635,0.8004718,211.27113,204.01129,0.965373,209.35425,220.35861,0.29571673
1735,254.19437,218.31291,0.72445565,254.43657,204.35744,0.9448221,239.74371,211.06883,0.8727398,243.914,200.42699,0.9145594,228.60052,189.50629,0.8007312,211.24069,204.0246,0.9656875,209.32417,220.39226,0.29504135
1736,254.15977,218.07353,0.69978094,254.32472,204.31133,0.9420428,239.74371,210.75049,0.8619536,243.86974,200.32552,0.90644854,228.59842,189.45079,0.80467474,211.24069,204.11261,0.97103006,209.32365,220.43695,0.29019767
1737,253.93558,218.07353,0.6752377,254.29984,204.28302,0.9388351,239.74371,210.74,0.8674888,243.83821,200.32552,0.90628594,228.58522,189.45079,0.80464375,211.23962,204.11261,0.9731654,209.3186,220.43695,0.28760433
1738,253.91142,218.07353,0.6994551,254.2889,204.28302,0.9431969,239.92659,210.52979,0.86447364,243.83821,200.32552,0.9104215,228.58522,189.4493,0.8028097,211.23677,204.11261,0.9690611,209.31644,220.4434,0.29100803
1739,253.8669,218.13043,0.70444286,254.2889,204.31133,0.9454133,239.92659,210.46733,0.86568195,243.86974,200.35439,0.9111683,228.59842,189.41287,0.8025927,211.18999,204.10864,0.96891814,209.27318,220.4769,0.29159603
1740,253.0737,218.17819,0.59589297,253.86588,204.83185,0.92549574,239.93953,210.14052,0.8366421,243.94221,200.80003,0.8882302,229.08769,188.2619,0.784245,211.15198,203.42885,0.93780684,209.09079,220.56776,0.30091807
1741,253.0737,218.21252,0.5756222,253.86588,204.859,0.9191315,239.93953,210.11444,0.83015454,243.9604,200.8183,0.88293964,229.08769,188.2619,0.78568554,211.1398,203.42885,0.93834,209.06563,220.58153,0.29941365
1742,253.05873,218.26627,0.5869578,253.84935,204.89815,0.9219313,239.92659,210.08957,0.83279616,243.97173,200.83862,0.88587666,229.1034,188.2503,0.7848486,211.13185,203.42615,0.9383562,209.06563,220.59189,0.2990714
1743,252.89742,218.28912,0.587011,253.81589,204.93608,0.9200802,239.77959,210.05252,0.83302456,243.9995,200.83946,0.88606745,229.13809,188.18764,0.78577465,211.13185,203.42615,0.9392295,209.06563,220.59189,0.29866564
1744,252.94199,218.2929,0.57961845,253.84935,204.97067,0.92239034,239.81757,210.05624,0.8326081,243.99638,200.84804,0.8842214,229.10948,188.2281,0.7834811,211.12772,203.42615,0.93782467,209.06734,220.59122,0.29876623
1745,252.94199,218.32156,0.5779032,253.88722,204.97067,0.9220124,239.81757,210.08957,0.83325285,243.9995,200.84804,0.8844355,229.12898,188.2176,0.7826205,211.12772,203.42401,0.93724614,209.08188,220.58153,0.29985526
1746,252.88863,218.36145,0.5808597,253.87105,204.99556,0.9173227,239.74788,210.08957,0.8318865,243.9995,200.84804,0.8840885,229.13809,188.18132,0.7830025,211.1335,203.42319,0.93762225,209.10938,220.57832,0.29933003
1747,252.81935,218.36778,0.6100634,253.88722,204.99571,0.9265306,239.69049,210.12337,0.8380955,243.99638,200.84804,0.88933647,229.14427,188.17442,0.7821551,211.17255,203.39372,0.9353907,209.14159,220.5644,0.30215174
1748,252.54663,218.62645,0.64690316,253.9202,204.99571,0.9366944,239.74055,210.19542,0.85780877,243.99638,200.84804,0.89930874,229.14973,188.17442,0.7788222,211.23822,203.30984,0.9297742,209.24634,220.47026,0.30860573
1749,252.40439,218.89893,0.64685374,253.93578,205.17055,0.93832153,239.65388,210.33224,0.8667511,244.00494,200.98364,0.9045126,229.21149,188.1603,0.77842045,211.25134,203.26176,0.926401,209.2535,220.46407,0.312626
1750,252.40439,218.89893,0.6573727,254.0089,205.17055,0.94058967,239.65388,210.4389,0.8665088,244.00931,200.98364,0.90570563,229.21149,188.1603,0.78177917,211.25134,203.26176,0.9271503,209.2535,220.46407,0.31076592
1751,252.54663,218.89893,0.6568044,254.01443,205.17055,0.9421424,239.74055,210.44542,0.8679623,244.00931,200.98364,0.9077803,229.21149,188.1603,0.78171015,211.25134,203.26176,0.92684567,209.2535,220.46407,0.31117588
1752,252.54663,218.40051,0.65582454,254.01443,204.87888,0.942962,239.74055,210.44542,0.860881,244.0173,200.85553,0.9053238,229.17154,188.1603,0.78303105,211.25134,203.31194,0.9305389,209.2535,220.46837,0.30680922
1753,252.40439,218.40051,0.6507617,254.0089,204.87888,0.93791723,239.65596,210.4389,0.8517088,244.02185,200.85553,0.90050936,229.17154,188.261,0.7874724,211.24734,203.34706,0.9334695,209.25964,220.46982,0.3042072
1754,253.00552,218.40051,0.6322016,254.07092,204.87888,0.9366497,239.65596,210.46729,0.84722733,244.02478,200.85553,0.89046043,229.17154,188.34972,0.7800461,211.20605,203.40875,0.93429255,209.26868,220.50775,0.30088612
1755,252.98016,219.01112,0.6174618,254.07092,205.74353,0.9120087,239.61957,210.44044,0.8508604,244.22137,201.10794,0.8970775,229.2758,188.38625,0.7782849,211.24734,203.55403,0.95102155,209.28593,220.7661,0.29014322
1756,252.98016,219.01112,0.6319018,254.24883,205.88179,0.9062853,239.61957,210.44044,0.84454685,244.31137,201.1876,0.9001589,229.33504,188.38902,0.78801167,211.24734,203.56827,0.9522887,209.28593,220.7849,0.2863551
1757,252.98016,219.18393,0.6491074,254.30446,205.95679,0.91382855,239.50046,210.53568,0.8546937,244.36827,201.19875,0.9093769,229.33652,188.38902,0.78688145,211.19298,203.59134,0.94648933,209.28593,220.81609,0.2975709
1758,253.56308,219.29567,0.61885667,254.34421,206.08539,0.90449345,239.61957,210.56479,0.85013366,244.3788,201.45253,0.9099323,229.33504,188.38902,0.7869919,211.19113,203.59134,0.9466857,209.25127,220.88562,0.2926098
1759,253.13692,219.437,0.6060154,254.39621,206.34859,0.8865792,239.86691,210.56479,0.85558885,244.39748,201.59572,0.90585494,229.3583,188.34775,0.78222346,211.18393,203.59134,0.94399726,209.24286,220.88562,0.2905484
1760,253.13692,219.56683,0.6373255,254.39621,206.64171,0.89327556,239.86691,210.6755,0.8513178,244.39748,201.6174,0.9067751,229.33504,188.3475,0.785884,211.18393,203.60722,0.9458869,209.24286,220.89194,0.28726578
1761,252.83658,219.67566,0.6149846,254.30446,206.80478,0.88130593,239.50046,210.6755,0.852127,244.39748,201.73279,0.90528715,229.36139,188.34009,0.78054297,211.18393,203.65538,0.9491262,209.25127,220.90356,0.28346157
1762,252.03062,219.67566,0.64282227,254.07771,206.84999,0.90059364,239.0416,210.6755,0.88278157,244.25322,201.6174,0.9121071,229.36139,188.34009,0.7752561,211.29578,203.65538,0.9448188,209.4772,220.90356,0.29106596
1763,251.33467,219.67566,0.5860904,253.97438,206.84999,0.8865622,238.69864,210.29407,0.86854583,244.20195,201.6174,0.9022959,229.5532,188.34009,0.76232314,211.35391,203.6636,0.94071376,209.52365,220.89194,0.2937047
1764,251.33467,219.6684,0.645862,253.97438,206.97401,0.8996649,238.69864,210.27327,0.8631564,244.20195,201.504,0.90217716,229.72055,188.37106,0.7599919,211.35391,203.6636,0.93960017,209.52365,220.87436,0.29723018
1765,249.89594,219.6684,0.62823814,253.75064,207.23547,0.9308794,238.38287,210.16011,0.8601478,244.20195,201.504,0.8936392,229.7224,188.396,0.7736667,211.49179,203.6636,0.95002437,209.68225,220.83067,0.2915871
1766,249.55852,219.6684,0.593201,253.62903,207.23547,0.8977317,238.19911,210.16011,0.86022294,244.19897,201.504,0.9049142,230.18234,189.54875,0.76689935,211.50465,203.6523,0.9526436,209.70581,220.83067,0.29029202
1767,250.95647,220.16168,0.6526508,253.97438,206.97401,0.90594447,238.69864,210.27327,0.883307,244.19897,201.504,0.9017957,229.79047,188.396,0.759375,211.50465,203.54782,0.941043,209.71205,220.83067,0.30189702
1768,249.55852,220.53651,0.636529,253.63727,207.20876,0.8964578,238.34462,210.27327,0.88184583,244.29958,201.59088,0.9045356,230.46393,188.5557,0.75935805,211.50465,203.4214,0.941714,209.71205,220.83067,0.30711293
1769,249.21317,220.57265,0.6571295,253.62903,207.20876,0.91601413,238.19911,210.16011,0.88281906,244.29958,201.72385,0.911565,230.53691,188.64519,0.7630185,211.51254,203.41183,0.93994486,209.71205,220.78874,0.307395
1770,249.23303,220.53651,0.6540408,253.63727,207.09317,0.9061044,238.24895,210.11588,0.86243355,244.40953,201.72385,0.8992026,230.63493,188.62425,0.77962005,211.66585,202.10263,0.89657104,209.50781,219.9592,0.36262804
1771,249.23303,220.43723,0.65762424,253.64384,207.09317,0.90772134,238.34462,210.11588,0.8612079,244.49782,201.7863,0.8958612,230.64453,188.58707,0.7771485,211.69121,202.1005,0.8978576,209.50462,219.94589,0.3634484
1772,249.23303,220.43723,0.6688263,253.64384,207.09317,0.91960377,238.34462,210.11588,0.86345893,244.52196,201.7863,0.90223926,230.64453,188.58707,0.7751352,211.69566,202.06622,0.8993567,209.50462,219.94467,0.35666287
1773,249.23303,220.15178,0.6638135,253.64384,207.09317,0.90893036,238.24895,210.0452,0.868285,244.54263,201.71268,0.90540004,230.6568,188.58707,0.7790387,211.70033,202.0879,0.90191233,209.50781,219.925,0.35544628
1774,249.41968,220.06384,0.7093035,253.75314,207.22852,0.9243456,238.54156,210.10191,0.877286,244.5808,201.70457,0.9137234,230.6568,188.58002,0.779557,211.70033,202.1005,0.8951263,209.50781,219.925,0.35724068
1775,249.41968,220.15178,0.70770055,253.75314,207.22852,0.92724794,238.54156,210.10693,0.8713437,244.5808,201.70457,0.9122222,230.65262,188.58002,0.7774987,211.69121,202.1005,0.8985039,209.49661,219.94467,0.35486662
1776,249.08508,220.15178,0.67902905,253.56778,207.2506,0.91241187,238.37721,210.10191,0.86635953,244.54726,201.70457,0.9085899,230.64185,188.55501,0.77910775,211.67708,202.0879,0.90218496,209.55641,219.88245,0.34556136
1777,249.08508,220.04622,0.67270374,253.44781,207.2506,0.9089535,238.37721,210.08307,0.86524194,244.54263,201.70457,0.9031889,230.64185,188.53796,0.77986056,211.646,202.1066,0.9020473,209.56342,219.90292,0.35374257
1778,249.87776,220.04622,0.6711295,253.44781,207.04796,0.9161721,238.37721,210.08307,0.8713258,244.3908,201.70457,0.9087493,230.58188,188.55501,0.78410393,211.61446,202.11194,0.88833624,209.5277,219.92712,0.36690158
1779,250.33662,219.39742,0.6677279,253.44781,205.80763,0.9439653,238.30998,209.86162,0.85937804,244.20502,200.96214,0.8953341,230.39052,188.58423,0.78116506,211.62613,202.1066,0.8957951,209.55443,219.90292,0.36244634
1780,250.4667,219.13115,0.68117404,253.55873,205.64664,0.92891425,238.30998,209.86162,0.8569582,244.11331,200.85612,0.89916784,230.33209,188.68521,0.7807734,211.62613,202.1089,0.9040329,209.55443,219.8821,0.3584186
1781,250.72812,218.80704,0.7141085,253.83487,205.37703,0.9358071,239.05838,209.81348,0.8725125,244.09584,200.71194,0.90089023,230.312,188.79593,0.7778228,211.56499,202.1089,0.8948813,209.5277,219.77916,0.3569166
1782,252.0052,217.99115,0.7403406,254.07408,204.34396,0.94204235,239.15837,209.81348,0.8695286,244.01938,200.33023,0.893735,230.11461,188.92389,0.7690839,211.56499,202.10301,0.89711225,209.40877,219.72963,0.34366414
1783,252.22202,217.7815,0.7647992,254.07768,204.34396,0.9470839,239.28731,209.81348,0.8756636,244.01938,200.32275,0.8975044,230.11461,188.92389,0.7677928,211.52559,202.06747,0.8941453,209.34555,219.60742,0.34074926
1784,252.25357,217.7815,0.7693696,254.0967,204.34396,0.9476903,239.3494,209.7625,0.8807902,244.01938,200.31941,0.89948887,230.11461,188.92389,0.7683548,211.52336,202.01607,0.89139336,209.30795,219.51482,0.3434378
1785,252.81198,217.78116,0.71863306,254.49265,204.34627,0.9240995,240.28665,209.61018,0.8653222,244.4405,200.31905,0.89476806,230.13606,188.6697,0.78080183,211.52559,201.71404,0.8923846,208.79024,219.32936,0.37906155
1786,252.81198,217.7815,0.7184026,254.49265,204.34691,0.92411846,240.28665,209.60448,0.86569226,244.4405,200.31941,0.8947192,230.14037,188.66823,0.7804442,211.5312,201.71228,0.8922219,208.79024,219.31767,0.37731102
1787,252.81198,217.78967,0.71899897,254.49265,204.34958,0.92428666,240.28665,209.60448,0.8659045,244.4405,200.32275,0.89488953,230.14212,188.66652,0.7807748,211.52559,201.7089,0.89196455,208.77774,219.30557,0.37787324
