scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
2375,268.25452,204.78998,0.8433499,272.09995,191.00723,0.87089574,256.63306,194.22144,0.9101444,262.10004,185.42485,0.8941258,268.27197,172.94243,0.6346482,289.67737,172.44176,0.7677269,304.66034,178.1886,0.6519017
2376,268.25452,204.78998,0.8460408,272.14734,191.01898,0.8782482,256.63306,194.25104,0.9140431,262.10004,185.42485,0.89621043,268.27197,172.94243,0.628178,289.8792,172.53035,0.7750754,304.69693,178.32484,0.66367143
2377,268.25452,204.78998,0.8641724,272.14734,191.01898,0.8884493,256.63306,194.52052,0.9265552,262.10004,185.42485,0.89308006,268.27197,172.94243,0.6224967,289.94168,172.62163,0.76730937,304.73438,178.33408,0.6596572
2378,268.07574,206.76575,0.84149003,272.14734,192.49553,0.93291426,256.26932,195.24829,0.9249539,262.15485,186.25996,0.8908444,267.10458,172.15086,0.63865364,289.982,172.67696,0.7792091,304.73438,178.53426,0.6759375
2379,268.07574,206.87027,0.8391359,272.18817,192.49553,0.93320084,256.26932,195.47067,0.92071223,262.2054,186.38106,0.90368974,267.07367,171.42189,0.6509409,289.982,172.80405,0.7880618,304.70905,178.53426,0.68470126
2380,268.07574,206.87027,0.83486426,272.18817,192.58044,0.94147533,256.26932,195.51149,0.93024343,262.21152,186.38675,0.90825635,266.86548,171.42189,0.64917743,290.06366,172.82462,0.7864959,304.70905,178.53426,0.68806034
2381,267.79968,206.8327,0.8343122,271.9327,192.58983,0.9508815,256.10004,195.47067,0.93468076,262.15485,186.44699,0.8957147,266.86548,171.42189,0.63599575,290.07147,172.84572,0.7731971,304.70905,178.57413,0.6751154
2382,267.79968,206.87027,0.84087074,271.9327,192.90509,0.9499657,256.10004,195.39252,0.9365661,262.15485,186.46254,0.8968261,266.86548,171.42659,0.6333922,290.07147,172.85297,0.774435,304.70905,178.57413,0.67449605
2383,267.79968,206.87027,0.82996035,271.9327,192.90509,0.92014515,256.10004,195.50989,0.92289925,262.0906,186.49391,0.88793874,267.4985,171.60898,0.6596821,290.40063,172.85297,0.80682415,304.9696,178.7327,0.6978654
2384,266.99176,207.49187,0.8361829,271.69305,193.3793,0.92463917,255.79948,195.40909,0.92616135,262.0036,186.60542,0.89558053,267.52863,171.69814,0.6463109,290.53445,173.11256,0.80300033,304.9696,178.75082,0.69777787
2385,265.75378,208.48859,0.8031205,271.35135,194.14899,0.93049544,255.03838,195.40909,0.8962885,261.85147,186.8271,0.9032694,269.7319,174.08069,0.62759906,290.55814,173.47224,0.8023501,304.9696,178.98415,0.73974824
2386,265.75378,208.48859,0.8169225,271.35135,194.14899,0.93199384,255.03838,195.50989,0.90608495,261.85147,186.83156,0.90334535,269.7319,174.11876,0.62941533,290.55814,173.47224,0.8049481,304.90756,178.99472,0.7400377
2387,265.70062,208.48859,0.8020245,271.24536,194.16304,0.9420513,255.03838,195.50989,0.90891474,261.728,186.85898,0.9083565,269.7319,174.15094,0.6351999,290.55814,173.4819,0.80837756,304.90515,178.99818,0.7443109
2388,265.73276,208.40303,0.817552,271.20966,194.16304,0.9553242,255.0453,195.4898,0.91844577,261.728,186.85898,0.9023368,269.70624,174.15094,0.62268555,290.5473,173.49583,0.8037407,304.87704,178.99472,0.7416833
2389,265.75378,208.17828,0.8206881,271.20767,194.0349,0.9309938,255.07216,195.61328,0.91024524,261.71564,186.85898,0.910827,269.6421,174.15094,0.63423645,290.5473,173.50545,0.81048524,304.8616,178.99472,0.74576247
2390,266.01392,208.17343,0.8269857,271.20767,194.02397,0.93426394,255.08423,195.5846,0.9126442,261.69888,186.85518,0.9125161,269.627,174.1332,0.6269057,290.5473,173.50545,0.8043071,304.808,178.95657,0.74219567
2391,266.01392,208.119,0.83079773,271.20767,194.02397,0.9343573,255.08423,195.4898,0.91339105,261.69888,186.85158,0.9091158,269.6211,174.08456,0.63063097,290.5473,173.50545,0.8073272,304.79822,178.94316,0.7432477
2392,266.01392,208.10818,0.8227804,271.2389,194.01805,0.93206775,255.09395,195.42354,0.91193014,261.69888,186.77306,0.9075442,269.596,174.06535,0.63022196,290.51456,173.50497,0.80718076,304.77957,178.92775,0.74325484
2393,266.04877,208.04163,0.83048236,271.5217,193.72005,0.9329311,255.13336,195.42354,0.92148346,261.6918,186.70282,0.90237254,269.6211,174.05077,0.6193696,290.54892,173.4746,0.80248904,304.79822,178.94316,0.7403529
2394,266.18076,207.95076,0.83369595,271.5217,193.3509,0.93020844,255.13336,195.32141,0.92052215,261.6918,186.58786,0.9123488,269.6211,173.9526,0.6242256,290.508,173.38872,0.80503136,304.79404,178.91,0.73985666
2395,266.22388,207.50067,0.82306224,271.5217,192.55203,0.92328346,255.13336,194.96843,0.9137917,261.5978,186.23781,0.90109754,269.68735,173.93713,0.62852573,290.508,173.37909,0.8049587,304.77957,178.91,0.7352037
2396,266.2303,206.93022,0.8223369,271.44476,192.13103,0.91724604,255.13336,194.40302,0.8975527,261.5978,185.7829,0.90658784,269.72183,173.86209,0.62912124,290.57068,173.32222,0.80712956,304.77957,178.9579,0.7359821
2397,266.25076,206.88133,0.8141361,271.44476,191.9041,0.9077445,254.98387,194.40302,0.8882596,261.58054,185.50534,0.90805346,269.72183,173.62404,0.6180689,290.68216,173.31808,0.8006975,304.77225,179.01418,0.73658955
2398,266.25076,206.81073,0.81723416,271.40286,191.8598,0.9094575,254.95596,194.33113,0.8940889,261.57443,185.4946,0.906337,269.72183,173.62404,0.6121385,290.7046,173.32222,0.8015443,304.77225,179.02608,0.73901165
2399,266.25076,206.73038,0.8249663,271.40286,191.8598,0.90799767,254.88477,194.10406,0.89549595,261.57443,185.40161,0.90879655,269.7738,173.62404,0.6000692,290.72687,173.37909,0.79090834,304.77225,179.11092,0.7303267
2400,266.60223,205.26765,0.8059547,270.62103,191.8598,0.8949357,254.98387,193.07278,0.86408263,261.55487,185.37817,0.90287906,270.28265,173.93916,0.65042937,291.6231,173.40778,0.84056705,305.627,179.62,0.73426074
2401,266.47903,204.51288,0.7893619,270.46475,190.33214,0.8898149,254.98387,193.07256,0.8543671,261.51837,184.76471,0.9019032,270.305,173.93916,0.63955593,291.66592,173.40778,0.8342094,305.63684,179.66309,0.72410893
2402,266.20456,204.24889,0.7956404,270.33447,190.28539,0.8889603,255.01639,192.96046,0.85892326,261.4128,184.63022,0.89672446,270.36417,173.93916,0.63845134,291.69244,173.41858,0.8350379,305.66428,179.69972,0.7243051
2403,266.20456,204.24889,0.79962,270.2444,190.28539,0.88359344,255.01639,192.88556,0.85707194,260.45563,184.23877,0.8961515,270.36417,173.93916,0.64378977,291.70316,173.41858,0.83804995,305.66428,179.69972,0.7257648
2404,266.40512,204.2077,0.79619426,270.2444,190.25713,0.8881185,255.04312,192.88556,0.8512865,260.35886,184.17543,0.89933586,270.40634,173.93916,0.64338845,291.70316,173.4426,0.8384971,305.6727,179.69972,0.7268804
2405,266.20456,204.24889,0.78959405,270.2096,190.25713,0.8813013,255.01639,192.87367,0.84996396,260.32892,184.17044,0.8973801,270.42728,173.9379,0.6571677,291.71628,173.45375,0.8423251,305.6727,179.69972,0.72905976
2406,266.20456,204.30177,0.8008966,270.2096,190.25713,0.8845286,255.01639,192.87367,0.8543741,260.32892,184.17044,0.8974004,270.42728,173.88808,0.6462781,291.69693,173.46361,0.83983666,305.66428,179.66745,0.7269606
2407,265.98944,204.3141,0.80243427,270.2096,190.44662,0.8870827,255.04312,192.9325,0.84617424,260.32892,184.23877,0.90440154,270.40634,173.85536,0.64644575,291.69693,173.51712,0.83752906,305.6727,179.66745,0.72500503
2408,266.06567,204.8809,0.78220046,270.90457,190.80652,0.8720052,255.43192,193.00053,0.8717701,262.02164,185.00299,0.9039978,270.40634,173.78181,0.6205679,291.69693,173.54863,0.8279318,305.6727,179.66745,0.717737
2409,266.06567,205.55208,0.8161076,271.08575,193.18434,0.88874567,255.61469,193.22098,0.90096354,262.17255,185.5247,0.8917585,270.44278,173.78072,0.6420866,291.7029,173.60022,0.83963037,305.75513,179.67133,0.7280304
2410,266.0894,205.88751,0.8261817,271.15057,193.27487,0.883232,256.12216,193.47931,0.91606617,262.39297,185.68034,0.89152527,270.44278,173.74475,0.651922,291.7029,173.61488,0.8455708,305.75513,179.6746,0.72552353
2411,266.06567,206.21832,0.8733213,271.70566,193.3616,0.9176796,256.57758,193.72531,0.9508864,262.88947,185.68832,0.88507456,270.44278,173.74475,0.6177374,292.09067,173.73999,0.8152284,305.93518,179.80463,0.7151292
2412,266.06567,206.21832,0.839822,271.70566,193.62611,0.90862024,256.57758,193.81944,0.93688947,262.88947,185.73517,0.8782135,270.4977,173.74475,0.6253295,292.11533,173.86891,0.79660994,305.9748,179.80463,0.7020492
2413,266.0472,206.42615,0.8414022,271.70566,193.7213,0.91308904,256.65378,194.06616,0.9509904,263.0623,186.18842,0.89161515,270.73178,173.74475,0.62604374,292.4701,173.90695,0.79942703,305.9748,179.80463,0.6633546
2414,265.8391,206.42679,0.8139635,271.5808,194.04027,0.907869,256.57758,194.06616,0.93277544,262.95547,186.18842,0.89865977,270.75186,174.00078,0.63327223,292.5755,174.02307,0.7965217,305.77295,179.66489,0.65296465
2415,264.27515,206.59932,0.80888045,271.55515,194.2206,0.91577095,256.311,194.07751,0.9519265,262.88947,186.30681,0.8836047,270.98102,174.07854,0.6248193,292.58344,174.03555,0.7629738,305.88376,179.06801,0.68343157
2416,263.7417,206.66911,0.8242363,271.23343,194.26503,0.90975857,256.27835,194.07751,0.9379658,262.69766,186.30681,0.8903672,271.11823,174.26202,0.6281456,292.6387,174.06366,0.7638647,305.88376,179.06801,0.6816507
2417,262.25107,206.7296,0.8315031,271.19348,194.6133,0.91604465,255.73895,194.15694,0.92217404,262.57877,186.65053,0.8920472,271.52603,174.44266,0.6544857,292.81485,174.2198,0.7717739,305.88376,179.06801,0.69175124
2418,261.19098,207.47717,0.81982857,271.0399,195.75528,0.91983104,255.5675,194.22708,0.92354363,262.55905,187.18224,0.89058214,271.75653,174.76125,0.66189396,292.81485,174.31407,0.7688633,306.08936,179.07237,0.691473
2419,261.19098,208.58786,0.8286124,271.0399,195.75528,0.91943824,255.5675,194.69792,0.92404735,262.55905,187.18224,0.8944073,271.75653,174.76125,0.66683275,292.85107,174.31407,0.7672432,306.08936,179.07661,0.6926168
2420,261.19098,208.58786,0.85652596,271.0399,195.75528,0.9295957,255.5675,194.9641,0.90610224,262.55905,187.18224,0.882715,271.75653,174.76125,0.6863743,292.85107,174.31407,0.77774197,306.08936,179.07661,0.70163685
2421,263.14362,208.85846,0.8052234,271.55917,195.5804,0.92153263,255.86743,195.21246,0.94187254,262.78738,187.38658,0.9015987,271.3733,174.74919,0.63788235,292.80768,174.24586,0.7579166,306.00833,179.0856,0.68814605
2422,264.48285,209.0625,0.8215724,271.55917,195.5804,0.94836485,255.9656,195.50429,0.9765815,263.05777,187.5844,0.9026533,270.7455,174.63884,0.61590576,292.7897,174.22513,0.7507083,305.87875,179.11507,0.6769691
2423,264.48285,209.91145,0.7904653,271.55917,195.5804,0.93358606,255.9656,196.41011,0.9705576,263.05777,187.63745,0.90173095,270.7112,174.63179,0.6232963,292.75412,174.22513,0.75047815,305.87875,179.10225,0.67829114
2424,264.48285,210.10536,0.79854465,271.5069,195.67747,0.92773294,255.9656,196.41011,0.9637689,263.05777,187.67297,0.8987163,270.65048,174.60281,0.6242691,292.70123,174.22513,0.7479429,305.87875,179.10225,0.67880654
2425,264.07083,210.14302,0.8047935,271.5069,195.84393,0.91462195,255.70163,196.43298,0.9573713,262.7848,187.89558,0.9017938,270.7112,174.63179,0.627383,292.70123,174.314,0.75723,305.93845,179.10225,0.6848826
2426,263.93625,210.21161,0.8056155,271.5069,195.85413,0.9096798,255.57788,196.43298,0.9509928,262.69012,187.94002,0.89899033,270.50864,174.63179,0.6258925,292.6766,174.36041,0.7572421,305.93845,179.10225,0.6851701
2427,263.2358,210.62122,0.8061586,271.56586,196.06737,0.8907634,255.33568,196.44493,0.9385279,262.65396,188.1957,0.901639,270.48178,174.64337,0.6318721,292.6724,174.4492,0.7587481,305.93845,179.09312,0.69295263
2428,263.22345,210.66396,0.8103849,271.56586,196.19672,0.8975194,255.33568,196.44493,0.9419581,262.65396,188.24562,0.90399116,270.50864,174.68396,0.62723356,292.65192,174.45078,0.7574243,305.91458,179.09312,0.6927826
2429,263.22345,210.66396,0.80919695,271.56586,196.19672,0.89826536,255.33568,196.44493,0.94359136,262.65396,188.24562,0.9041776,270.7068,174.68396,0.62756366,292.65085,174.45511,0.7567641,305.8689,179.07051,0.6917722
2430,263.2358,210.66396,0.82277244,271.24435,196.06737,0.89473194,255.63841,196.41893,0.9404245,263.2165,188.1957,0.88072515,270.61914,174.68396,0.6484821,292.56888,174.62636,0.758895,305.7929,179.06544,0.69600874
2431,263.22345,210.52477,0.7983687,271.21368,195.94107,0.92101413,255.63841,196.21562,0.95015556,263.2165,187.85323,0.88955104,270.7068,174.6621,0.6266941,292.5357,174.64862,0.75177735,305.638,179.06294,0.68496186
2432,263.01273,210.52477,0.78769284,270.96237,195.94107,0.92321914,255.63841,196.21562,0.9450875,263.2165,187.85323,0.89200604,270.82346,174.6621,0.6241106,292.5357,174.67816,0.7512463,305.638,179.06294,0.68261856
2433,263.01273,210.52477,0.7885469,270.96237,195.94107,0.9108974,255.54546,196.21562,0.9344701,263.18533,187.85323,0.8893532,270.82346,174.6621,0.6348741,292.5357,174.67816,0.75504076,305.638,179.06294,0.686171
2434,262.247,210.89888,0.80122644,270.557,196.81834,0.89379466,255.46606,196.28165,0.93565124,263.14453,188.24423,0.88389117,271.0281,174.85623,0.653777,292.60638,174.7667,0.76015556,305.76144,179.07523,0.6948245
2435,262.22025,211.81189,0.8220584,270.557,197.934,0.86854196,255.46606,196.64954,0.9200439,263.14453,188.88988,0.8711581,271.2857,175.10732,0.6715272,292.60638,174.85976,0.76516527,305.85114,179.07523,0.7018413
2436,262.22025,211.81189,0.82976705,270.557,197.934,0.8645165,255.46606,196.65053,0.91839606,263.18533,188.8956,0.8709257,271.2857,175.10732,0.6724075,292.60638,174.87503,0.765763,305.85114,179.08882,0.7020256
2437,262.07617,211.82947,0.83683544,270.74448,197.93893,0.8905715,255.64676,196.65053,0.9403836,263.29697,188.8956,0.87351054,271.33475,175.10732,0.6653886,292.31845,175.6272,0.7667263,305.8945,179.08882,0.70045954
2438,262.22025,211.81189,0.8503974,270.74448,197.934,0.90431607,255.67877,196.64954,0.9450886,263.29697,188.88988,0.87211484,271.30484,175.09735,0.6658609,292.31845,175.6272,0.7672712,305.89804,179.0925,0.70122385
2439,262.42712,211.78549,0.85671693,270.74615,197.89024,0.88329476,255.72517,196.6233,0.9379123,263.32178,188.79132,0.8732891,271.2857,175.03549,0.67285466,292.31845,175.6272,0.7710314,305.85114,179.15382,0.7024091
2440,262.52682,211.78549,0.85082084,270.87054,197.88684,0.88094634,255.81332,196.6233,0.93504316,263.3545,188.76756,0.86999035,271.28455,174.99992,0.6693444,292.52054,174.85278,0.76993996,305.8412,179.15382,0.70206755
2441,262.51352,211.78549,0.84403986,270.84036,197.77223,0.89392114,255.75835,196.6233,0.94410187,263.29697,188.69637,0.87128586,271.30484,174.94167,0.66990054,292.56625,174.79881,0.772922,305.80328,179.15382,0.70424455
2442,262.63852,211.73947,0.8385444,270.87054,197.69292,0.8811894,255.81332,196.6233,0.9292452,263.35275,188.69058,0.8711576,271.26328,174.9038,0.67354923,292.6071,174.79642,0.77441436,305.80328,179.15382,0.7071573
2443,262.71024,211.62831,0.8380167,270.9286,197.5869,0.8777802,255.86725,196.5659,0.9273597,263.3545,188.59805,0.8722183,271.2427,174.85992,0.67460227,292.56625,174.78844,0.77422446,305.79523,179.15382,0.70641774
2444,262.71024,211.48569,0.8274407,270.99142,197.23257,0.8963587,255.86725,196.46118,0.9371379,263.3545,188.41737,0.87595826,271.2427,174.85992,0.670647,292.56625,174.71376,0.7719452,305.78326,179.21625,0.70344144
2445,267.10812,210.06667,0.88554555,273.23532,195.24463,0.98027587,257.53928,196.46118,0.9841595,264.14243,186.8449,0.8718939,270.318,174.63882,0.62480456,292.35043,174.38812,0.76591253,305.6864,179.54153,0.69562393
2446,267.28064,209.84758,0.8908791,273.29266,195.1898,0.9792752,257.63043,196.404,0.9822983,264.2065,186.73596,0.8695111,270.27606,174.6344,0.61752796,292.33466,174.38031,0.7613955,305.68503,179.55655,0.68932676
2447,267.30768,209.84373,0.8937543,273.30716,195.05803,0.981565,257.63043,196.37984,0.98280776,264.2065,186.71751,0.86902237,270.27606,174.62129,0.61750954,292.33466,174.37787,0.7609054,305.68503,179.58542,0.68889344
2448,267.3149,209.84373,0.8742405,273.43576,195.00914,0.9833338,257.68094,196.35606,0.98375016,264.2821,186.68857,0.8685247,270.19702,174.61165,0.6184569,292.3129,174.34172,0.76366377,305.63947,179.56451,0.69105256
2449,267.38254,209.79784,0.87085813,273.43576,194.96397,0.98177266,257.68094,196.35606,0.9830974,264.2821,186.64569,0.8682252,270.19702,174.61165,0.6200728,292.3129,174.34172,0.7634346,305.63947,179.56451,0.68901396
2450,267.4219,209.77853,0.8838069,273.43576,194.96397,0.9824233,257.68094,196.33809,0.983069,264.2821,186.64523,0.86902314,270.19702,174.6105,0.6192009,292.3129,174.34172,0.7623881,305.63947,179.56451,0.6877972
2451,267.43878,209.76405,0.8868771,273.5955,194.94618,0.9864783,257.9591,196.31601,0.9866424,264.37375,186.64334,0.8747139,270.0752,174.60362,0.614772,292.23935,174.33415,0.7578776,305.58267,179.55016,0.68527657
2452,267.5335,209.76405,0.8861225,273.64856,194.93121,0.9866625,258.0022,196.31601,0.98778194,264.37375,186.64334,0.87524545,270.01666,174.59798,0.6164714,292.20334,174.34196,0.7599419,305.53424,179.53436,0.6874954
2453,268.01855,209.57843,0.8967388,273.6905,194.45389,0.97394,258.00964,196.30353,0.9829359,264.41757,186.34207,0.8736176,269.94894,174.54027,0.61580735,292.16095,174.34196,0.7621317,305.5092,179.49486,0.68346137
2454,268.28467,209.54245,0.8893605,273.71622,194.29205,0.97482365,258.22046,196.29184,0.9806227,264.41757,186.2665,0.87037134,269.94217,174.53532,0.61666936,292.10474,174.33415,0.7638889,305.49976,179.49428,0.68746215
2455,268.52844,209.36461,0.91504544,273.88245,194.24928,0.96953595,258.49005,196.19331,0.9776797,264.41757,186.22983,0.87547934,269.74814,174.33638,0.60804045,292.10474,174.323,0.75982815,305.49106,179.45706,0.68223554
2456,268.97723,209.23212,0.9193705,273.99994,193.77771,0.97610617,258.49615,196.18285,0.99001753,264.45508,185.95955,0.8838646,269.74814,174.23607,0.6090579,292.10474,174.25206,0.75188386,305.39163,179.45706,0.6717283
2457,269.34766,209.08607,0.9120833,274.9202,193.23157,0.9879346,259.03918,195.88069,0.98866516,265.16037,185.2309,0.8897095,269.74814,174.17377,0.578959,292.33954,174.24226,0.72876006,305.2594,179.45706,0.6632429
2458,269.34766,209.08607,0.9125851,275.1363,193.166,0.999465,259.03918,195.7737,0.9933763,265.2498,185.21117,0.8943972,269.94922,173.99336,0.5976711,292.58676,174.19052,0.70908165,305.2594,179.39084,0.64586496
2459,269.34766,209.10902,0.9227738,275.1363,193.166,0.99948704,259.03918,195.60722,0.9962232,265.40143,185.21117,0.89539117,270.1041,173.88065,0.5903398,292.65732,174.2297,0.7090319,305.19482,179.39084,0.6449542
2460,269.24667,209.10902,0.9005288,275.1363,193.23157,1.0,258.99948,195.48497,0.9985108,265.64886,185.16226,0.9041745,270.1299,173.88065,0.55837643,293.26862,174.1997,0.6747478,305.19482,178.82376,0.60159475
2461,269.24667,209.36862,0.90337974,275.1363,193.24672,1.0,258.99948,195.48497,0.9975603,265.65,185.18237,0.90088195,270.1306,173.88065,0.5613801,293.29816,174.21072,0.6777426,304.9216,178.05202,0.6049972
2462,269.24667,209.36897,0.90495616,275.14642,193.25998,1.0,258.99948,195.48497,0.9977134,265.65,185.18237,0.9045356,270.17633,173.91913,0.56304735,293.3197,174.21072,0.6806527,304.9187,178.03264,0.6071169
2463,269.64716,209.36897,0.90749663,275.1621,193.25998,1.0,259.11246,195.52806,0.9932026,265.64886,185.18237,0.9061012,270.17633,173.92894,0.5606862,293.32642,174.21225,0.68299395,304.91565,178.03264,0.60696256
2464,269.64716,209.36897,0.9069591,275.1621,193.24672,1.0,259.11246,195.52806,0.99270046,265.5996,185.16226,0.90383106,270.17105,173.92982,0.5617624,293.3363,174.21225,0.6849464,304.91565,178.03264,0.60892314
2465,269.70828,209.29126,0.90301484,275.19174,193.2147,1.0,259.12964,195.52806,0.9922233,265.5698,185.13655,0.9028433,270.16113,173.92982,0.56058335,293.3363,174.21225,0.6853883,304.90088,178.02863,0.6106748
2466,269.64716,209.26564,0.90428555,275.17606,193.18181,1.0,259.11246,195.51048,0.99189126,265.54523,185.11928,0.9028277,270.17105,173.92894,0.5599471,293.3371,174.22202,0.68495286,304.91565,178.03264,0.610604
2467,269.56973,209.26564,0.8905043,275.17606,193.18181,0.99966884,259.08212,195.51048,0.98817855,265.49637,185.11928,0.8986386,270.17105,173.90956,0.585797,293.3363,174.22202,0.68507093,304.91565,178.02863,0.6088532
2468,269.3811,209.21814,0.90674454,275.13074,193.2147,1.0,258.91226,195.51048,0.9985208,265.38803,185.13655,0.8938808,270.39087,173.90956,0.5578504,293.306,174.23506,0.6864682,305.02414,177.95409,0.6081794
2469,268.98547,209.21814,0.91313726,274.735,193.6531,1.0,258.86517,195.5283,0.9932055,265.2356,185.32188,0.8919506,270.39087,173.64569,0.56344926,293.1574,174.4577,0.71193355,305.02414,177.95409,0.63242185
2470,268.93475,209.25066,0.9073725,274.73062,193.69122,1.0,258.7602,195.54909,0.991363,265.1913,185.39154,0.8898832,270.39087,173.64569,0.5672418,293.1463,174.4756,0.7139062,305.0769,178.66856,0.635436
2471,268.84097,209.2715,0.9157055,274.64648,193.74611,1.0,258.7554,195.57333,0.99148995,265.16953,185.40466,0.8930844,259.08167,168.8674,0.5739764,292.82153,174.6137,0.70524395,305.0769,178.65665,0.6337046
2472,268.63202,209.57483,0.91183525,274.36493,194.47667,0.9959724,258.72778,196.15863,0.98547834,265.151,186.26895,0.8980437,259.08167,168.8674,0.5849398,292.79865,174.73639,0.7020222,305.0769,178.65665,0.61523396
2473,268.25186,209.68976,0.91333324,273.9167,194.49144,0.9909723,258.3779,196.1595,0.99061465,264.82187,186.30374,0.8950594,259.08167,168.8674,0.5880888,292.79794,174.82314,0.7078832,305.02292,178.65665,0.6209174
2474,267.88623,209.78719,0.8902436,273.3864,195.0831,0.9759065,257.70425,196.77951,0.981566,264.1423,187.11777,0.88485706,269.91974,174.9693,0.5822635,291.85907,175.80098,0.7379021,305.0141,178.44165,0.6565257
2475,265.0949,210.14964,0.79586834,271.7476,195.27112,0.8999804,255.03484,196.78175,0.9239499,261.59195,188.007,0.9120244,269.91974,174.9693,0.6133182,291.3546,175.8674,0.7140393,304.6061,178.3763,0.6200401
2476,264.73386,210.36275,0.8016018,271.6084,195.52673,0.90654135,254.95888,196.78175,0.93246317,261.53427,188.16353,0.9107123,269.91974,174.9693,0.61511505,291.3481,175.8674,0.71693236,304.5779,178.3763,0.62611693
2477,264.67355,210.45786,0.79599094,271.44205,195.59506,0.9125849,254.62091,196.78175,0.9147784,261.1528,188.21632,0.9165328,269.88147,174.90515,0.61069345,291.15942,175.8674,0.72198004,304.3568,178.3763,0.6266633
2478,262.95514,210.46484,0.8121484,269.89078,195.86748,0.91866255,253.74818,196.78175,0.91884273,260.1161,188.24811,0.905454,266.12738,172.9491,0.6589609,288.50977,173.88007,0.69331616,301.8484,178.96266,0.63209796
2479,262.93787,211.00267,0.8405871,269.73407,195.86748,0.9419813,253.19583,196.78175,0.9345729,259.65652,188.24811,0.90197563,264.70755,172.9491,0.6579691,288.50977,173.88007,0.70025706,301.41766,179.47383,0.6654317
2480,262.82892,211.00267,0.82644325,269.33685,195.86748,0.9258126,253.10672,196.60193,0.9276157,259.46832,188.24811,0.8945782,264.5976,172.9491,0.614251,288.29645,173.88007,0.6545469,301.326,179.78053,0.63899094
2481,262.82892,211.00267,0.81703925,269.33685,195.7892,0.9229051,253.10672,196.78546,0.9420195,259.46832,188.18027,0.8990117,264.5976,172.97818,0.57743406,288.29645,174.80203,0.61323893,301.326,180.24252,0.6183681
2482,262.93787,210.7699,0.79056066,269.33685,195.63522,0.9115193,253.10672,196.61177,0.9228489,259.46832,188.1571,0.90247065,264.5976,172.97818,0.5873259,288.64453,175.00713,0.6138297,301.41766,180.24252,0.62976474
2483,262.95285,210.40567,0.80383766,269.4781,195.40152,0.92117655,253.16876,196.60193,0.9301315,259.68192,188.10092,0.9052184,264.70755,173.15738,0.56401646,289.37476,175.64227,0.6101795,301.52704,180.27428,0.6297334
2484,262.95285,210.40567,0.79267097,269.4781,195.40152,0.9166827,253.16876,196.48846,0.92886466,259.68192,188.10092,0.903721,268.13452,174.48006,0.5651193,289.40475,175.70999,0.59627026,301.52704,180.36745,0.5861762
2485,262.95285,210.46921,0.7794934,269.4781,195.63522,0.90811396,253.32426,196.61177,0.9265309,259.6914,188.1571,0.91749465,268.1369,174.64108,0.5715196,289.40475,175.87811,0.651465,301.52704,180.87059,0.70805246
2486,262.61475,210.46921,0.7876385,269.47034,195.84447,0.8843932,253.32426,196.61177,0.9285813,259.6914,188.28612,0.9011935,268.1369,174.64108,0.6259701,289.37476,175.87811,0.6881042,301.03284,180.87059,0.7187761
2487,262.61475,210.46921,0.7835192,269.47034,195.84447,0.90541434,253.32426,196.48846,0.93168384,259.9189,188.28612,0.90513283,268.1369,174.64108,0.5688026,289.1568,175.70999,0.58044416,300.61218,180.87059,0.60066295
2488,262.61475,210.46921,0.81440705,269.28412,195.86661,0.9135468,253.32426,196.48846,0.9448084,259.96475,188.28612,0.9023735,266.22076,173.67744,0.59774697,287.86417,174.13834,0.56970495,300.61218,179.88515,0.5814974
2489,262.61475,210.3028,0.8184653,269.28412,195.84447,0.9185562,253.65901,196.46164,0.9217736,260.25635,188.1064,0.902317,266.22076,173.48027,0.6120369,287.07104,174.12163,0.661085,300.61218,179.74763,0.69591475
2490,262.6025,209.70584,0.7832642,269.20047,195.73143,0.91377884,253.65901,196.13907,0.9096302,260.25635,188.08109,0.9109333,266.22076,173.4798,0.63806427,287.07104,173.83115,0.71060336,300.77383,179.74763,0.8963073
