scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1658,210.3606,213.9338,0.18459746,208.96619,215.51634,0.031914495,201.31233,215.38788,0.064334355,201.39142,214.72424,0.048477802,208.42656,213.83957,0.45494214,209.95369,200.54779,0.4992778,201.14061,277.744,0.6939196
1659,210.28094,214.006,0.11820371,209.23303,215.09229,0.028536223,200.55273,215.33545,0.059881028,204.0724,204.51439,0.04549596,208.42656,213.26585,0.47450104,209.9184,200.81192,0.5251777,201.07933,277.64423,0.6827029
1660,210.28094,214.006,0.09892561,209.60738,214.69637,0.023185628,200.55273,215.3166,0.05770406,204.0724,204.02458,0.04542796,208.54623,212.92834,0.47129208,209.9184,200.85341,0.52743125,200.73816,277.40552,0.6719014
1661,210.26605,214.10173,0.08885377,235.10626,195.87463,0.024510307,200.55273,215.26309,0.05577416,204.0724,203.89322,0.045131683,208.54623,212.9262,0.47107455,209.9184,201.49323,0.5392468,200.68076,277.40552,0.69297254
1662,210.28094,214.006,0.05632317,235.28284,195.87448,0.030411715,203.56136,205.14337,0.05105882,204.07327,203.51886,0.042786743,208.65714,212.86235,0.38370654,210.00723,201.8844,0.5150799,200.54417,277.40552,0.69423586
1663,210.26605,214.10173,0.07053112,235.28284,195.87448,0.02983811,203.56136,205.14337,0.05178272,204.01982,203.51886,0.043672338,209.01883,212.86235,0.41893455,210.00723,202.18123,0.541894,200.68076,277.46326,0.667775
1664,210.12363,214.10173,0.058836054,235.28284,195.87463,0.025630087,203.56136,205.14337,0.04685258,204.00331,203.51886,0.04237878,210.43005,212.86235,0.37081057,210.00723,202.19243,0.50927186,200.68076,277.60278,0.67526644
1665,207.80122,278.1857,0.03575477,202.60873,212.52579,0.014353222,184.38142,276.54135,0.03267842,202.55312,212.79832,0.04308797,210.43005,214.7343,0.09169771,209.51384,205.2837,0.24037427,201.29428,278.22275,0.76832765
1666,207.7995,278.4203,0.03544413,202.59863,212.56357,0.014629762,184.28561,276.718,0.033582322,202.54062,212.84088,0.044028603,210.43005,214.80515,0.09494907,209.51384,205.2837,0.25085136,201.32863,278.22275,0.75805956
1667,207.7995,278.4203,0.035735562,202.59839,212.56357,0.014522331,184.28561,276.718,0.033860683,202.5393,212.84088,0.04369977,210.38051,214.80922,0.092406504,209.51384,205.28484,0.25155282,201.38629,278.392,0.7605224
1668,207.78847,278.43765,0.0356651,202.59839,212.56357,0.014514296,184.28166,276.73697,0.033960626,202.5393,212.88255,0.043722987,210.3482,214.81352,0.09222176,209.51686,205.28484,0.25167185,201.38629,278.22275,0.76020306
1669,207.78847,278.44604,0.03518664,202.49902,212.40544,0.013080249,184.28166,276.74048,0.033391293,202.11383,212.88547,0.0417543,210.34558,214.81352,0.06524683,209.72145,205.2837,0.18966211,201.38629,278.2185,0.76554924
1670,207.78847,278.44998,0.034925435,202.33705,212.37817,0.013286985,184.28166,276.74585,0.033347692,184.41478,273.93808,0.040224873,210.22827,214.81352,0.0737831,209.80402,205.28339,0.19023871,201.33629,278.15555,0.75798243
1671,207.76012,278.73865,0.033978816,202.33705,212.28499,0.014681818,184.28166,277.0576,0.036193866,184.41478,273.93808,0.042095263,209.96277,214.80394,0.07676915,210.31703,205.25014,0.19954799,201.33629,277.834,0.7341463
1672,207.76012,278.73865,0.03444418,202.33705,212.26378,0.014324328,184.28166,277.0576,0.036762055,184.41478,273.93808,0.042124487,209.96277,214.74567,0.06683065,209.80402,205.12692,0.1884235,201.33629,277.834,0.72637254
1673,207.80128,278.73865,0.03639833,202.48169,212.20593,0.014827104,184.29227,277.0576,0.037338313,202.10545,212.90242,0.042364694,209.96277,214.74567,0.055665437,210.21092,205.12692,0.20470594,201.478,277.834,0.7003845
1674,207.83781,278.35495,0.03542836,202.48169,212.20593,0.01584627,184.29227,276.8091,0.033459898,202.10545,212.90242,0.043887135,209.96277,214.74567,0.100404374,210.31703,205.06554,0.2734411,201.48875,278.81845,0.7479739
1675,207.95168,278.35495,0.03916582,202.48169,212.20593,0.0132999895,184.29227,276.8091,0.033928934,202.10545,212.90242,0.041951887,210.14072,214.74567,0.06897144,210.99104,205.12692,0.21608801,201.48875,278.81845,0.7477276
1676,207.96278,278.35495,0.036458988,202.34888,212.22728,0.012001645,184.28958,276.8091,0.033415947,184.08086,273.99106,0.039738163,210.17006,214.7959,0.053744126,210.38551,205.12692,0.15516329,201.50002,278.81845,0.74194986
1677,207.96825,278.47177,0.035941813,184.63983,264.0777,0.010825929,184.27747,276.84714,0.0333353,184.08086,274.00897,0.039167542,210.17006,214.93787,0.058299866,210.99104,205.0233,0.17098464,201.49036,278.6568,0.73401254
1678,207.96825,278.47177,0.035414807,184.63983,264.0777,0.011011201,184.27747,276.84714,0.033342715,184.08086,274.00897,0.03964116,215.20233,214.7959,0.058681857,211.51027,204.93,0.16003528,201.49036,278.6568,0.73879594
1679,207.9684,278.47177,0.035482716,184.63983,264.0777,0.0111048715,184.27747,276.84714,0.033534713,184.09915,274.00897,0.040023297,215.20233,214.6736,0.05296106,211.51027,204.88835,0.1623013,201.4706,278.6511,0.7397885
1680,222.98254,216.25122,0.067705706,215.85187,213.07138,0.018754745,204.6186,214.56805,0.039914116,203.15167,213.06793,0.05083832,214.93633,213.95459,0.08310091,211.18077,204.64642,0.3772716,201.39285,278.6511,0.7563746
1681,222.98254,216.25122,0.06854694,216.58453,213.07138,0.01835727,204.95836,214.56805,0.036139335,204.52327,213.06793,0.0436743,214.93633,213.32137,0.11592922,211.18077,204.46344,0.39491954,201.33568,278.62057,0.7542934
1682,222.98254,216.25122,0.043697227,216.99579,213.07138,0.023846487,204.95836,214.56805,0.036547318,204.71991,213.06793,0.04577051,212.61946,213.32137,0.09775573,211.08243,204.16531,0.29979378,201.3146,278.54187,0.7637593
1683,207.68169,278.29932,0.039064948,225.90323,213.8048,0.031458754,204.7919,215.5376,0.044560824,215.78114,214.61723,0.07141169,211.56558,213.39873,0.22473812,208.7006,203.94208,0.5018682,201.08315,278.28952,0.7548588
1684,207.56664,278.46237,0.03847703,225.98975,213.8048,0.030306969,204.70798,215.59926,0.040878378,215.78114,214.73903,0.06547236,211.40993,213.49309,0.21514577,208.52426,203.94208,0.5072015,200.83823,277.91357,0.7548787
1685,207.3991,278.6458,0.03769114,225.99257,213.8048,0.028340342,204.70798,215.60219,0.039294414,215.78114,214.75134,0.061775062,211.2878,213.49309,0.20249179,208.52068,203.94208,0.49087128,200.53804,277.4502,0.7503349
1686,207.3991,278.6557,0.037055116,225.99257,213.8048,0.02862905,204.62553,215.81999,0.04126206,215.5345,214.75134,0.06353125,211.26656,213.58844,0.23274533,208.48306,203.94208,0.5386502,200.53804,277.4502,0.7389363
1687,207.3991,278.74026,0.03659616,225.98975,213.81052,0.030333769,204.61983,215.8562,0.04152636,215.52335,214.77887,0.064218044,211.25145,213.59673,0.23600282,208.43268,203.94208,0.55234385,200.53804,277.4502,0.737624
1688,207.41881,278.76477,0.036447845,225.8981,213.80296,0.031072494,204.61983,215.91463,0.042759888,215.52335,214.94182,0.06661404,211.25145,213.59673,0.24788055,208.35748,203.89796,0.5523923,200.63374,277.56442,0.745163
1689,207.42151,278.74026,0.036395133,225.87555,213.80551,0.031364895,204.61983,215.92015,0.0427999,215.5345,214.95485,0.06695227,211.25145,213.5981,0.24674419,208.33813,203.89412,0.55318826,200.7027,277.61075,0.7460031
1690,207.42798,278.6557,0.036773544,225.87555,213.80551,0.032243486,204.7396,215.92015,0.04392616,215.6019,214.95485,0.069337405,211.37732,213.59673,0.24841984,208.33813,203.87424,0.55079055,200.72325,277.73114,0.7396732
1691,207.4652,278.63235,0.038011,225.8981,213.80296,0.03231142,204.75154,215.91463,0.044049803,215.61237,214.94182,0.06914332,211.39882,213.59628,0.24930993,208.35748,203.8726,0.5519921,200.72325,277.75873,0.7410285
1692,207.4912,278.63235,0.039726567,225.92726,213.7995,0.031697556,204.75154,215.75038,0.045601383,215.81079,214.91898,0.07138546,211.64854,213.59628,0.24358884,208.69002,203.8726,0.5352166,200.7685,277.75873,0.7424987
1693,207.57326,278.4875,0.040122773,225.93307,213.7845,0.032200687,204.75154,215.75038,0.04482112,215.81079,214.80403,0.07033567,211.6553,213.60301,0.23271357,208.6984,203.87424,0.5197804,200.77782,277.88235,0.743501
1694,207.58673,278.48572,0.036967695,226.0487,213.78282,0.03034475,204.69905,215.75038,0.04046732,215.81079,214.51413,0.062339228,211.6553,213.77487,0.20479241,208.87158,204.33986,0.50023514,200.7906,277.8984,0.74799186
1695,226.9018,210.6398,0.049985215,232.96805,201.77618,0.020187797,184.09242,277.00995,0.03243521,202.67633,212.50902,0.04282561,211.64854,214.78922,0.0672082,211.29512,206.12941,0.21857701,202.09966,278.6714,0.71764296
1696,226.92738,210.63687,0.050396204,232.97429,201.7695,0.020036308,184.08557,277.03647,0.032551184,202.55478,212.50461,0.0420443,211.63503,214.92148,0.061205093,211.56566,206.30574,0.21514282,202.1117,278.6714,0.7170105
1697,226.93703,210.63687,0.050567757,232.97452,201.75322,0.01999682,184.08557,277.03647,0.032738604,202.53932,212.49588,0.042114984,211.5793,214.92644,0.06057207,211.56848,206.30574,0.21498047,202.11275,278.69785,0.7148307
1698,226.94281,210.62366,0.050203092,232.97452,201.7695,0.019918216,184.08557,277.03647,0.032655954,202.52586,212.49588,0.042021826,211.56845,214.92767,0.06052133,211.56848,206.30574,0.2131468,202.1117,278.69785,0.7121754
1699,226.9439,210.62119,0.049869776,232.97452,201.77618,0.020107834,184.0865,277.03976,0.03260997,202.51273,212.50163,0.041884217,211.56728,214.93211,0.060109083,211.56848,206.30437,0.21169728,202.10947,278.6956,0.7131847
1700,226.94887,210.5774,0.0521275,232.97078,201.78793,0.01942966,184.0865,277.04196,0.032643825,202.51273,212.50163,0.04123086,211.54425,214.93211,0.058674328,211.56601,206.30437,0.20950025,202.10947,278.6956,0.7145855
1701,226.94887,210.57059,0.052018005,232.96321,201.79251,0.019535277,184.0865,277.04327,0.032572392,202.51273,212.50247,0.041382506,211.53853,214.93211,0.058968607,211.56601,206.29984,0.2105763,202.07462,278.6956,0.7105985
1702,226.9592,210.5292,0.05295357,232.95882,201.80864,0.019165838,184.0837,277.04922,0.033108704,202.5297,212.50247,0.04163927,211.53853,214.9252,0.059241906,211.54446,206.29842,0.21337713,201.9697,278.5833,0.7138703
1703,226.9653,210.52419,0.05295524,232.95882,201.81815,0.019217333,184.06932,277.05887,0.033367258,202.5297,212.50247,0.04188172,211.53853,214.92282,0.05961592,211.54446,206.29842,0.21406019,201.96211,278.49,0.71336883
1704,226.97644,210.52362,0.05279029,232.952,201.82047,0.01920549,184.0677,277.05887,0.033287082,202.53427,212.50516,0.041454427,211.54425,214.91878,0.059086446,211.56306,206.29984,0.20960453,201.95348,278.48828,0.71782273
1705,226.97644,210.52362,0.053787522,232.95882,201.82047,0.01900048,184.06635,277.05887,0.03335012,202.54565,212.50516,0.041351557,211.54509,214.91878,0.058431532,211.56306,206.29984,0.20849934,201.9268,278.4756,0.71883476
1706,226.97644,210.52419,0.053890858,232.96027,201.80864,0.019029634,184.06583,277.05887,0.033456672,202.54887,212.50516,0.04176068,211.55513,214.92314,0.060084753,211.56306,206.30688,0.21320592,201.9268,278.45114,0.7182278
1707,226.94385,210.67899,0.05030929,233.0033,201.79822,0.02063802,184.06635,277.05884,0.0336277,202.57497,212.51654,0.04289969,211.6711,214.92314,0.063205324,211.64629,206.36937,0.22219656,201.92229,278.45114,0.7203078
1708,226.94385,210.68134,0.05025751,233.0033,201.79822,0.020532377,184.06635,277.05554,0.033807825,202.57497,212.51678,0.042831235,211.6711,214.93121,0.06255038,211.64629,206.37085,0.22064497,201.8746,278.45114,0.7206832
1709,226.94385,210.69333,0.050313875,233.0033,201.79822,0.020656353,184.07645,277.05405,0.033350296,202.57497,212.53062,0.042791978,211.6711,214.93294,0.06255907,211.64629,206.39098,0.22266524,201.8271,278.47168,0.71491885
1710,227.97511,217.19983,0.039350796,202.84914,212.41966,0.014100904,184.23988,276.66998,0.033697963,184.0925,273.85333,0.039974652,211.09688,215.37001,0.06915508,210.06752,206.43382,0.23025711,201.5663,278.68918,0.7286423
1711,228.01358,217.19983,0.038997672,202.8004,212.41966,0.014231476,184.23988,276.6679,0.033268053,184.06746,273.85333,0.039550044,211.09688,215.37001,0.06842717,210.04134,206.43382,0.22678319,201.5663,278.73807,0.7301935
1712,228.04948,217.19983,0.037743233,202.73412,212.41966,0.01410595,184.23988,276.66373,0.03315409,184.0535,273.85333,0.03925682,211.09688,215.37001,0.06610708,210.01358,206.43382,0.222968,201.5663,278.74896,0.7265826
1713,228.4152,217.16942,0.040789466,202.44843,212.35957,0.014754014,184.2078,276.66373,0.03295284,184.0535,273.85294,0.037951436,214.2844,215.31804,0.059876345,209.85487,206.37871,0.2085235,201.5663,278.74896,0.72042686
1714,228.4152,217.16942,0.03944882,202.44843,212.35957,0.014384296,184.20337,276.66348,0.032974947,184.0535,273.8488,0.037736014,214.2844,215.31804,0.060815442,209.85487,206.37871,0.20929778,201.57558,278.74896,0.7194818
1715,228.4152,217.16942,0.039041482,202.44843,212.33951,0.014665522,184.20337,276.66348,0.033056337,202.03568,212.66708,0.03768485,214.2844,215.31804,0.059757717,209.85487,206.37871,0.21051908,201.57558,278.69397,0.7169209
1716,228.06804,217.19862,0.03921633,202.6818,212.33217,0.014347658,184.20337,276.66864,0.033043634,202.30003,212.66708,0.0382663,211.0449,215.3696,0.06696767,209.93999,206.45023,0.22671261,201.55023,278.68872,0.71902627
1717,227.89485,217.21584,0.038042888,233.3087,201.4713,0.014685697,184.20322,276.6874,0.0331664,202.46811,212.66708,0.03841027,211.0449,215.3696,0.07084258,210.10753,206.4913,0.23804581,201.54173,278.68015,0.7201165
1718,227.8355,217.21788,0.037349604,233.3087,201.45319,0.014856681,184.20473,276.71994,0.033229824,202.4688,212.71053,0.038058825,211.0449,215.3696,0.070190534,210.17744,206.53275,0.24384893,201.48488,278.6362,0.7176783
1719,227.76096,217.22252,0.03825202,233.32451,201.43779,0.016195023,184.20473,276.72028,0.03310198,202.56712,212.716,0.039067067,211.16211,215.37256,0.074590005,210.27274,206.55356,0.2508111,201.46141,278.57333,0.7171369
1720,227.76064,217.25987,0.038428187,233.3087,201.40613,0.016676718,184.19742,276.7393,0.03339819,202.66298,212.73967,0.039465737,211.25392,215.3597,0.07670794,210.3742,206.59749,0.26025853,201.42435,278.53714,0.7180756
1721,227.7378,217.25987,0.037847947,233.3087,201.3937,0.016967727,184.19513,276.74863,0.03338516,202.66608,212.74866,0.039316587,211.27678,215.35335,0.0756898,210.39221,206.61963,0.26257196,201.37718,278.48138,0.714439
1722,227.73334,217.29428,0.03774799,233.32951,201.39352,0.016389549,184.19513,276.75183,0.03329993,202.67064,212.75496,0.03969941,211.30057,215.3528,0.0774337,210.41096,206.63432,0.26052132,201.3705,278.47052,0.7125184
1723,227.72397,217.29575,0.037620857,233.32951,201.39352,0.01733139,184.19513,276.7527,0.033328258,202.67064,212.75717,0.040066607,211.40797,215.35335,0.07826572,210.49345,206.63432,0.26923105,201.3705,278.47052,0.7112712
1724,227.7088,217.30032,0.0379025,233.34465,201.39352,0.01750359,184.19728,276.7527,0.03334848,202.67064,212.75717,0.040257767,211.42905,215.35335,0.07824069,210.53369,206.61963,0.2707405,201.37718,278.47052,0.7098757
1725,207.82854,278.38083,0.035408545,233.3562,201.39352,0.012485724,184.29599,276.87646,0.034456648,184.26419,274.08908,0.040915027,214.98735,215.39435,0.042676307,210.65254,206.25383,0.12426592,201.61623,278.6712,0.72536737
1726,207.82854,278.38608,0.035208896,234.21387,201.39352,0.012465379,184.29704,276.87646,0.03437188,184.26263,274.08914,0.040889323,214.98735,215.40971,0.0443837,210.66768,206.24962,0.1319922,201.61888,278.67133,0.72554404
1727,207.82465,278.38705,0.03517226,234.21793,201.06262,0.012359961,184.29845,276.87668,0.034364857,184.26231,274.09146,0.040940225,214.98735,215.47948,0.045198537,210.66768,206.24657,0.13490486,201.6204,278.68198,0.72706205
1728,207.82301,278.38705,0.035184465,234.21906,201.06262,0.012551413,184.29845,276.87646,0.034276064,184.26096,274.09103,0.040963106,210.81816,215.60844,0.04594273,210.66768,206.23854,0.1370662,201.6215,278.69553,0.7275634
1729,207.82301,278.38608,0.035146747,234.21906,201.06262,0.012500989,184.29845,276.87646,0.034264714,184.25868,274.09103,0.04089895,210.81816,215.60844,0.047135234,210.5846,206.23706,0.14018123,201.62541,278.69888,0.7264785
1730,207.82465,278.37994,0.035279367,307.9593,253.34927,0.012285298,184.29616,276.8744,0.034246836,184.25752,274.09103,0.04090357,210.81816,215.60844,0.04684378,210.5767,206.22488,0.13910002,201.62582,278.69934,0.7263701
1731,207.82301,278.37994,0.0352474,307.96094,253.36655,0.012261622,184.29367,276.8744,0.03427566,184.25752,274.09103,0.040889855,214.97087,215.41106,0.04562647,210.57059,206.21617,0.13560532,201.62582,278.69888,0.7256059
1732,207.82057,278.37994,0.03519062,307.96094,253.368,0.012398158,184.29198,276.8744,0.034351356,184.25645,274.09103,0.040937185,214.97087,215.41106,0.045445114,210.56407,206.21617,0.13420431,201.62582,278.69888,0.7270448
1733,207.818,278.39648,0.035068356,307.9601,253.368,0.012250567,184.2908,276.87817,0.034551594,184.25574,274.09235,0.04094448,214.97087,215.41106,0.045038074,210.56212,206.21446,0.13247311,201.62642,278.6704,0.72558194
1734,207.818,278.39648,0.035002217,307.9593,253.368,0.012255032,184.28476,276.87653,0.034670994,184.25557,274.0893,0.04083088,214.9691,215.41158,0.044767965,210.56212,206.21446,0.13241963,201.62886,278.66165,0.72334844
1735,207.818,278.39648,0.035116404,307.95087,253.368,0.012262101,184.28214,276.87653,0.034641467,184.25266,274.0893,0.040779017,214.95885,215.41988,0.044924542,210.56407,206.21446,0.13280733,201.62642,278.65854,0.7233018
1736,207.82571,278.39166,0.035294667,307.89066,253.32208,0.01297816,184.28174,276.87653,0.034575805,184.24977,274.0893,0.040765278,214.95389,215.42033,0.045589965,210.56407,206.23422,0.13635573,201.62642,278.65854,0.7233359
1737,207.8313,278.38724,0.03545893,307.89066,253.32208,0.0129361525,184.28,276.87564,0.034604333,184.24358,274.08582,0.040691547,214.95389,215.42403,0.045629594,210.56305,206.23422,0.137205,201.62886,278.66165,0.7236982
1738,207.8453,278.37662,0.03560713,307.88596,253.26546,0.013103228,184.27861,276.87564,0.03453271,184.24164,274.08582,0.040678065,214.95389,215.42403,0.0451761,210.57843,206.23422,0.13505162,201.62886,278.66165,0.7243579
1739,207.8576,278.3682,0.03577539,307.85733,253.24419,0.013162991,184.2784,276.87564,0.034571633,184.23965,274.08582,0.040721186,214.9664,215.42033,0.04519575,210.57843,206.23218,0.13527717,201.62169,278.65854,0.72501373
1740,228.28488,216.88689,0.04308313,216.35078,211.8938,0.014887897,184.17642,276.9978,0.034821857,184.19247,274.15063,0.037973426,215.86244,215.2703,0.046845566,212.07133,205.79384,0.19465639,201.3303,278.2725,0.71151227
1741,228.29086,216.87242,0.0433073,216.35078,211.89223,0.014888529,184.17642,276.9978,0.034625262,184.19247,274.15063,0.037879206,215.8675,215.26646,0.046850063,212.08458,205.792,0.19434409,201.3303,278.2725,0.71062046
1742,228.29279,216.83601,0.0438854,216.35078,211.89223,0.01447767,184.17642,276.9978,0.034765266,184.19247,274.15063,0.038382377,215.89156,215.26631,0.047514256,212.09863,205.78955,0.19679542,201.3303,278.2725,0.7157488
1743,228.29086,216.80998,0.043760877,216.3668,211.88904,0.014385644,184.18515,276.99173,0.034740154,184.19788,274.14673,0.038689934,215.90836,215.26617,0.047153667,212.09863,205.78166,0.19627078,201.34013,278.2908,0.7178007
1744,228.28856,216.77104,0.043795213,216.38431,211.88904,0.014257091,184.18869,276.9784,0.034723423,184.20015,274.1335,0.038979247,215.91403,215.25735,0.047012262,212.0997,205.7728,0.19583,201.35626,278.2926,0.7210213
1745,228.28856,216.70946,0.04535367,216.38431,211.87708,0.013960522,184.18869,276.95737,0.034845166,184.20015,274.1147,0.039276995,215.91403,215.25735,0.046900064,212.0997,205.77058,0.19188811,201.3569,278.30307,0.7228808
1746,228.27066,216.68738,0.045012143,216.38431,211.8597,0.014170459,184.18869,276.9566,0.03480315,184.20015,274.10828,0.039108656,215.90836,215.24886,0.046670206,212.04303,205.77058,0.19409128,201.3791,278.3158,0.7237324
1747,228.2657,216.67953,0.045832068,216.37479,211.8561,0.013875607,184.18468,276.9566,0.034685604,184.19226,274.10828,0.038925044,215.89671,215.24408,0.046836756,212.00906,205.77058,0.19178434,201.41505,278.34573,0.7264585
1748,228.2298,216.64638,0.0474044,216.36397,211.83827,0.013561154,184.18202,276.95465,0.03452564,184.17963,274.10605,0.03871,215.88535,215.2395,0.04815087,211.943,205.79567,0.19541281,201.4321,278.35245,0.72617656
1749,228.22931,216.64638,0.047191605,216.36188,211.83727,0.013487728,184.18091,276.95465,0.034601916,184.17963,274.10605,0.038530763,215.87782,215.23375,0.04804557,211.943,205.79723,0.1938053,201.4321,278.35245,0.72477585
1750,228.22931,216.64638,0.047252763,216.35342,211.83727,0.013443099,184.18091,276.95816,0.034587473,184.17963,274.10904,0.03858676,215.87782,215.23375,0.04798581,211.93877,205.79832,0.19345213,201.4321,278.35245,0.72571313
1751,228.2298,216.6507,0.04724271,216.35342,211.83727,0.013604433,184.18045,276.95877,0.034635343,184.18286,274.10944,0.03855852,215.87782,215.23375,0.048276845,211.93877,205.79747,0.19636329,201.4228,278.32446,0.72459275
1752,228.23984,216.65657,0.046757683,216.35342,211.84003,0.013674844,184.17975,276.96268,0.03472414,184.18286,274.11124,0.038690493,215.87782,215.23543,0.047750317,211.93877,205.79832,0.19386707,201.42096,278.32425,0.72457606
1753,228.23984,216.65657,0.047074135,216.36188,211.84488,0.013727177,184.17975,276.96268,0.034680836,184.18286,274.11124,0.03840112,215.8817,215.23964,0.047801204,211.93877,205.80743,0.19394086,201.41591,278.29422,0.721888
1754,228.23984,216.6507,0.048398726,216.36548,211.84514,0.013760995,184.18207,276.95877,0.034521088,184.18286,274.10944,0.038172185,215.89598,215.28842,0.046239994,211.61018,205.80743,0.17616062,201.38591,278.2674,0.72121173
1755,227.75032,209.15062,0.08330161,307.951,252.68404,0.01677273,184.19025,276.84747,0.034701597,184.17563,274.01038,0.040050626,315.38495,261.038,0.028175564,197.64136,270.5343,0.10463287,201.33281,278.0789,0.7649322
1756,227.74828,209.15062,0.08292983,307.951,252.68462,0.016787035,184.19872,276.84116,0.03479229,184.17563,274.00485,0.040028475,315.38495,261.038,0.028124101,197.63791,270.53714,0.10411717,201.32692,278.07288,0.7640075
1757,227.73036,209.15062,0.082342975,307.951,252.68463,0.016675135,184.20453,276.84103,0.034746848,184.18286,274.0035,0.039861947,315.38495,261.038,0.028104428,197.63791,270.53714,0.10273848,201.27287,278.042,0.7601505
1758,227.60785,209.22063,0.08231515,307.91028,252.69572,0.016518714,184.20453,276.84116,0.03482318,184.19783,274.0035,0.040214427,215.82994,215.06839,0.028272443,197.63791,270.53714,0.10381029,201.27287,278.042,0.76294017
1759,227.51907,209.26987,0.08222194,307.8531,252.78017,0.016370354,184.2102,276.84116,0.034820095,184.21033,274.0035,0.040438592,215.81032,215.05688,0.028490156,211.98238,205.90877,0.10527513,201.27287,278.042,0.76500463
1760,227.37582,209.35703,0.07978476,307.82825,252.93271,0.014357105,184.2238,276.84103,0.034928646,184.23965,274.00198,0.041204028,215.81032,215.03929,0.029602623,212.05826,205.89615,0.11241298,201.27878,278.07083,0.77110535
1761,227.36624,209.36543,0.079927586,307.82825,252.93488,0.014441573,184.22522,276.83716,0.034944095,184.24086,273.9931,0.040983096,215.82526,215.03896,0.028943533,212.0614,205.89615,0.10754351,201.29105,278.08585,0.7706781
1762,227.35646,209.37682,0.07964153,307.82825,252.96205,0.014431198,184.22722,276.83496,0.03492903,184.24359,273.9907,0.040996343,215.82994,215.02985,0.028969055,212.06319,205.90565,0.10709675,201.29938,278.0891,0.7719191
1763,227.3547,209.42299,0.07892188,307.83337,252.96205,0.014327734,184.22821,276.83435,0.034920357,184.24359,273.99005,0.04110954,215.83174,215.03445,0.029111551,212.0614,205.90565,0.10736529,201.30975,278.09262,0.77291656
1764,227.3547,209.42299,0.079179846,307.8347,252.96205,0.014492726,184.22821,276.82715,0.034937285,184.24359,273.983,0.041215852,215.83377,215.03445,0.029280579,212.0614,205.91335,0.10826154,201.31743,278.09402,0.7735803
1765,227.3547,209.42299,0.07866945,307.83868,252.96205,0.014485019,184.22821,276.82693,0.034962468,184.24359,273.9829,0.041211568,215.83504,215.03445,0.029152157,197.62784,270.46393,0.10749283,201.33093,278.09653,0.77385503
1766,227.49225,209.34152,0.08110913,307.8735,252.87868,0.016076557,184.22385,276.82693,0.034913953,184.22455,273.9829,0.040728,315.46802,261.324,0.028779304,197.62784,270.4908,0.10670047,201.33093,278.09653,0.7702824
1767,227.49225,209.33418,0.08128378,307.87442,252.87164,0.01602799,184.22385,276.82715,0.034913648,184.22455,273.983,0.04075586,315.475,261.324,0.02861172,197.62639,270.49493,0.10685828,201.33119,278.09653,0.7706057
1768,227.49225,209.33418,0.08155967,307.87442,252.87135,0.015958592,184.22385,276.82693,0.035014577,184.22455,273.983,0.04070746,315.475,261.324,0.02852067,197.62639,270.49493,0.10632842,201.33119,278.09653,0.7697262
1769,227.47665,209.33418,0.08174381,307.87442,252.83139,0.015999878,184.29645,276.8258,0.03580124,184.2801,273.9818,0.041242786,315.475,261.3096,0.02836593,197.46805,270.4908,0.11997115,201.39119,278.15656,0.7574897
1770,207.93834,277.9779,0.035876554,215.01689,226.30972,0.014408037,184.61575,276.329,0.03528094,184.34232,273.639,0.04345578,214.82518,215.2858,0.043615375,197.15149,269.53036,0.18137765,201.39119,278.9243,0.7941063
1771,207.93239,277.98517,0.035854395,215.01689,226.30943,0.014398688,184.61575,276.329,0.035201907,184.34348,273.63843,0.043379575,214.825,215.28406,0.043529462,197.14993,269.53036,0.18167764,201.39119,278.9243,0.7938889
1772,207.93239,277.98578,0.03601344,215.01689,226.28783,0.014203992,184.61632,276.329,0.03531458,184.34554,273.63806,0.04343474,214.825,215.27368,0.04459832,197.1441,269.52722,0.18145587,201.3866,278.9243,0.7929469
1773,207.93834,277.98578,0.036032677,215.01724,226.28488,0.014120448,184.61646,276.3313,0.03534454,184.34572,273.63806,0.043408796,214.82518,215.259,0.045637652,197.14304,269.5177,0.18070337,201.3866,278.9243,0.7918146
