scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1682,252.03252,204.81552,1.0,256.04053,215.41713,0.8862403,266.30313,208.79257,0.91055375,265.04752,216.39026,0.76090455,276.0156,226.12067,0.12741055,220.72134,205.63493,0.2412195,221.41223,190.21193,0.07845133
1683,251.40096,204.64606,1.0,255.8593,215.13107,0.87526536,265.77203,208.68295,0.88956344,264.0177,215.55696,0.77079797,276.4409,226.12067,0.17664017,220.98598,205.63493,0.23372874,221.41223,190.32857,0.070551224
1684,249.16049,204.57295,1.0,255.0118,213.8822,0.9137206,262.07776,206.63681,0.9203617,262.53497,214.16393,0.8609593,276.591,224.8579,0.30870664,221.3457,206.82483,0.36910358,221.41223,190.32857,0.18119732
1685,249.08914,204.52121,0.98632264,254.9817,213.82703,0.90703166,261.92157,206.49876,0.9217601,262.48044,214.08575,0.8670032,276.591,224.77722,0.30034214,222.60469,207.09216,0.20514907,222.32428,190.32857,0.092100434
1686,249.01624,204.48183,0.99385065,254.8789,213.75276,0.9114101,261.91394,206.44975,0.9176495,262.43243,214.02115,0.8700428,276.591,224.6644,0.2999789,222.60469,207.24467,0.19892526,222.6543,190.32857,0.1169737
1687,248.83745,204.4571,0.9830686,254.8789,213.60779,0.90934145,261.82236,206.43506,0.90960497,262.43243,213.99097,0.8626519,276.4435,224.6644,0.29929373,222.92392,207.09216,0.23501678,222.7049,190.32857,0.15873915
1688,248.0946,204.34494,0.9794878,254.34396,213.06938,0.92285675,260.59625,205.96054,0.93592006,261.75708,213.39944,0.8956686,276.40988,224.14366,0.3547606,223.20564,207.09216,0.27981386,222.72404,190.06769,0.17204891
1689,248.05922,203.59848,0.9748221,254.34396,212.0262,0.93237257,260.39673,205.041,0.9420056,261.75708,212.13118,0.89988124,276.40988,223.31903,0.4201451,222.92392,206.63383,0.2523839,223.36868,190.1611,0.14065036
1690,248.05922,202.07971,0.9428544,254.31584,210.52138,0.9392104,260.35883,203.42125,0.9391323,261.75708,211.05307,0.88800395,276.40988,223.29402,0.39505854,222.11453,206.28621,0.22217643,222.72404,190.24446,0.13406676
1691,248.0946,201.59488,0.9490508,254.34396,210.42786,0.94549346,260.35883,203.18414,0.94591683,261.94824,211.0438,0.8938172,276.91,222.97981,0.40418962,222.92392,205.65149,0.5096919,223.14677,190.1611,0.2768939
1692,248.30177,201.0013,0.94797504,254.39108,209.62428,0.9389843,260.39673,202.1554,0.9468361,261.99713,209.9862,0.8493075,277.30814,222.41483,0.41152516,224.04086,205.65149,0.48037615,223.36868,190.1611,0.28060284
1693,248.30177,200.98247,0.9475107,254.39108,209.53445,0.92439926,260.39673,202.13037,0.92962325,262.19244,209.95628,0.8531527,277.7747,222.08246,0.4173994,224.04086,205.95293,0.12191335,223.38695,190.24446,0.106643945
1694,248.30177,200.49875,0.9646484,254.33185,209.12122,0.926849,260.35883,202.04137,0.9370479,262.19244,209.91743,0.85109633,278.04333,222.03232,0.42055136,224.04086,205.95293,0.14982565,231.28575,192.04752,0.046488173
1695,247.73277,198.85008,0.8957685,254.33185,207.81218,0.90347344,260.22958,200.28737,0.91083086,262.19733,208.77913,0.80462104,279.02972,221.57426,0.43937102,226.4052,205.95293,0.18231551,315.13052,227.09296,0.22324279
1696,247.73277,198.84114,0.8937258,254.32295,207.62965,0.90031695,260.22958,200.27757,0.9107653,262.21927,208.75226,0.80300105,279.07654,221.57426,0.44065404,224.04086,206.86296,0.24558027,315.13052,227.10728,0.2215142
1697,247.73277,198.84114,0.8734395,254.32295,207.62965,0.88436985,260.22958,200.27757,0.894831,262.21927,208.75226,0.7931953,279.07654,221.57426,0.43356127,224.0166,206.90741,0.17999856,315.13052,227.11145,0.22031589
1698,247.77809,198.84114,0.8942649,254.32631,207.62965,0.9005481,260.25226,200.27757,0.9055064,262.21927,208.75226,0.79892254,279.02972,221.85155,0.43078074,224.0166,206.90741,0.20287587,315.11954,227.1203,0.21906127
1699,247.93773,198.56203,0.90269965,254.32295,207.84416,0.9059932,260.4127,200.52655,0.9156888,262.21927,209.00471,0.8068129,278.92548,221.90477,0.42863768,303.49942,227.90923,0.17213243,315.11313,227.12135,0.21779458
1700,247.93773,198.56203,0.8932377,254.3096,207.84416,0.90228975,260.4127,200.52655,0.9131605,262.16684,209.00471,0.8097181,278.92548,221.99777,0.42643043,303.49942,228.28682,0.1635323,315.11313,227.14116,0.21403307
1701,247.93773,198.56203,0.88594425,254.14557,207.84416,0.90345323,260.42548,200.52655,0.91248405,262.16684,209.04216,0.815174,278.88477,222.15463,0.403271,303.49942,228.28682,0.16075937,315.11313,227.1474,0.2184321
1702,248.23975,198.53247,0.85542464,254.14557,207.51215,0.8913182,260.6875,200.38742,0.89586246,262.16684,209.04216,0.800138,278.86075,222.15463,0.41028082,303.49942,228.28682,0.16908345,315.23672,227.17026,0.22294353
1703,248.26134,198.06018,0.86719465,253.97496,207.51215,0.89841187,260.9835,200.23448,0.90410537,262.253,208.96062,0.79950476,278.86075,222.15463,0.3918925,222.09581,208.97049,0.2333932,315.23672,227.17026,0.2214608
1704,248.39624,197.9726,0.90573573,253.97496,207.42856,0.8954163,260.9835,200.12398,0.900642,262.43954,208.92178,0.80600965,278.83395,221.9513,0.39497867,220.14716,208.17177,0.2826815,315.23672,227.1474,0.2156352
1705,248.39624,197.80208,0.9014725,253.97496,207.44026,0.9085134,260.9835,199.77559,0.90820605,262.43954,208.1833,0.7973025,278.27252,221.68987,0.43979335,220.14716,207.89705,0.3333268,315.21625,227.06516,0.20882858
1706,248.39624,197.80208,0.90550685,253.97496,207.44026,0.9313804,260.6291,199.58888,0.92506987,262.43954,207.35098,0.8248689,277.86017,221.56392,0.47044948,220.14716,207.89705,0.3855522,315.1101,226.962,0.19775105
1707,246.94058,197.80208,0.87742645,253.39952,207.57103,0.97370464,259.16,199.58888,0.9410278,261.55933,206.80273,0.8769154,276.96323,221.37141,0.4854188,220.14716,207.82933,0.2852692,314.96542,226.4267,0.18194482
1708,246.94058,198.25125,0.88308555,253.39952,207.44026,0.9659123,259.1294,199.58888,0.93956953,261.55933,206.80197,0.89407766,276.5893,221.35362,0.50683117,220.14261,207.30475,0.28254375,314.85434,226.33905,0.18144679
1709,246.92815,198.25125,0.88220924,253.33553,207.54808,0.9572566,258.87283,199.40028,0.94105923,261.42722,206.79994,0.88793004,276.5893,221.29675,0.4952921,221.47437,206.75038,0.43427798,314.81842,226.32683,0.18673934
1710,246.92815,198.25125,0.9353096,253.33553,207.54808,0.969843,258.84274,199.24934,0.9530626,261.37387,206.41039,0.870253,276.5893,221.29675,0.47096908,220.55904,206.7053,0.30432513,222.68887,190.5076,0.13279648
1711,246.75421,198.07579,0.9124519,253.33553,207.41887,0.9589698,258.84274,199.16928,0.9464393,261.37387,206.32028,0.8720367,276.5893,221.29675,0.4791111,220.55904,205.67058,0.21395844,220.68932,190.49995,0.06578667
1712,246.7503,198.07579,0.90611506,253.17845,207.25847,0.9749353,258.35657,198.95694,0.964144,261.1551,205.7147,0.90008646,276.37903,221.29675,0.5306471,221.3757,205.55038,0.33564472,220.68932,190.44075,0.14836489
1713,246.09404,198.07579,0.9230788,252.72296,207.16676,0.975038,257.8872,198.76447,0.9521767,260.7634,205.71082,0.90252346,276.2824,221.30508,0.5494647,221.63069,205.55038,0.30802512,220.0682,190.44075,0.12421413
1714,245.31567,198.38623,0.9490656,252.72296,207.16676,0.970925,257.3094,198.76447,0.9443872,260.55188,205.63629,0.92023444,276.2824,221.30508,0.5670786,221.52512,205.67058,0.18905288,219.98666,190.49995,0.06837033
1715,245.31567,198.54642,0.94454676,252.69122,207.25847,0.96215814,257.27283,198.82068,0.9485251,260.47128,205.5713,0.9417326,276.2824,221.27745,0.5863695,221.63069,205.55038,0.27723795,220.0682,191.64136,0.11319315
1716,245.28227,198.64264,0.9391398,252.53677,207.25847,0.9486644,257.26114,198.82068,0.9487435,260.38513,205.5713,0.9470167,276.69653,221.25179,0.58405256,223.90475,205.15758,0.29354808,221.39714,192.93651,0.101021126
1717,245.01244,198.7582,0.96155626,252.53677,207.16676,0.9584887,257.02325,198.76447,0.94944423,260.3216,205.5713,0.9511935,276.69653,221.27745,0.5836912,224.54742,205.20728,0.117200464,220.33006,195.00978,0.03608563
1718,242.96346,199.64572,0.9264383,251.64267,207.10455,0.92995524,254.94037,198.58641,0.9229209,259.5254,205.89561,0.9673739,276.69653,221.27745,0.63359857,224.83038,205.15758,0.22839917,221.39714,195.19096,0.07514437
1719,242.63184,199.72897,0.92825735,251.38623,207.10455,0.92587256,254.71277,198.58641,0.9239377,259.24316,205.90141,0.9610375,276.51624,221.42366,0.60513926,226.37567,204.23758,0.21809806,221.39714,195.19096,0.087030575
1720,242.60025,199.73315,0.9289866,251.10535,207.10455,0.9192717,254.49544,198.58641,0.9173532,259.0095,205.93666,0.95424396,276.21075,221.4495,0.60420907,224.83038,205.15758,0.13389702,220.71458,195.30295,0.032362476
1721,242.12346,199.74995,0.9278399,250.63982,207.3862,0.92586464,254.16513,198.80467,0.9065541,258.62497,206.42084,0.93268985,276.18408,221.51324,0.6194172,224.54742,204.46059,0.12593229,220.33006,195.31436,0.06920636
1722,242.11452,199.9389,0.911132,250.56152,207.54594,0.94274765,254.0986,198.80467,0.9194844,258.57104,206.42084,0.936374,276.18408,221.51324,0.6502863,225.60075,203.50456,0.2492322,219.71652,195.31436,0.14189044
1723,242.07143,199.9389,0.9050972,250.5083,207.54594,0.93523383,254.0986,198.80467,0.9134808,258.4954,206.42084,0.93160045,276.51624,221.51324,0.6457485,225.60075,204.46059,0.21223995,219.71652,195.50105,0.092364505
1724,242.07143,199.74995,0.91188246,250.5083,207.54594,0.93458796,254.16513,198.73349,0.91312736,258.4954,206.41884,0.9465615,277.1418,221.03566,0.65492815,225.60075,204.46059,0.14953747,219.71652,195.50105,0.05605022
1725,242.02832,199.63219,0.97195,250.38776,207.18639,0.91287744,254.32718,198.4816,0.917111,258.4151,206.31134,0.9281471,277.1418,221.03566,0.6468112,227.9044,202.97084,0.056624547,224.26135,195.50105,0.031527217
1726,241.98344,199.57294,0.9544681,250.14188,207.16747,0.9179375,254.32718,198.4781,0.92215735,258.29456,206.30205,0.9349625,277.1418,221.03566,0.6416246,228.30515,202.97084,0.0760427,224.49445,198.65439,0.037513718
1727,241.98344,198.34009,0.958103,250.00827,206.79128,0.92504555,254.32718,197.13686,0.9309337,258.29456,205.09863,0.94698673,276.78003,221.06485,0.6426404,285.9543,240.98846,0.063696705,224.49445,256.96567,0.035017047
1728,241.71643,198.31718,0.95065427,249.8309,206.779,0.9101808,254.23851,197.11485,0.9220436,258.14984,205.09805,0.9441931,276.71323,221.1175,0.648864,285.94327,240.98846,0.054565303,224.49445,201.27283,0.030653138
1729,241.6777,198.28436,0.9535697,249.82208,206.77533,0.90530425,254.20685,197.10725,0.9208661,258.12643,205.08195,0.9402933,276.681,221.1175,0.6454914,285.94327,240.98846,0.053698994,224.49445,201.27283,0.03620059
1730,241.42662,198.05183,0.9490127,249.22324,206.34087,0.9168325,253.77325,196.72922,0.93735296,257.66833,204.81004,0.9242814,276.681,221.1175,0.6473788,285.94327,240.98846,0.05481306,223.94156,201.27283,0.033207536
1731,240.77072,197.74341,0.9219491,248.8715,205.93541,0.90846366,253.23552,196.25523,0.94401234,257.19388,204.39749,0.9350549,276.33743,220.88298,0.6718578,227.32393,201.54868,0.07897694,223.94156,201.27283,0.04153131
1732,240.71288,197.65517,0.9284983,248.8715,205.88614,0.90818983,253.22696,196.15686,0.9367904,257.19388,204.28189,0.9340525,276.33743,220.85513,0.67459476,227.17653,201.34328,0.07121115,267.78806,201.27283,0.04031433
1733,240.64735,196.778,0.9211144,248.8715,205.02803,0.9172872,253.14119,195.13399,0.9428504,257.19388,203.52855,0.93835396,276.33743,220.85513,0.6805141,227.17653,201.34328,0.060983367,267.78806,201.69875,0.034600485
1734,240.58685,196.63612,0.9276512,248.8715,204.94504,0.9352784,253.14119,194.86037,0.9486436,257.19388,203.07301,0.96259683,276.5507,220.8469,0.67496514,227.32393,201.54868,0.057586152,281.5257,204.18114,0.037029814
1735,240.17467,196.56378,0.90579385,249.08984,204.76112,0.93213594,252.91078,194.65817,0.9431887,257.06503,202.96053,0.9685125,276.5507,220.85513,0.6717148,251.79207,224.83522,0.055021882,281.55225,204.26822,0.044428267
1736,240.11409,196.56378,0.91154176,249.08984,204.72787,0.932405,252.7408,194.63611,0.94042146,257.01825,202.89948,0.94881237,276.5507,220.87125,0.6810934,252.05464,224.8849,0.051693954,281.55225,204.26822,0.036343366
1737,239.99365,196.43266,0.91027206,248.86713,204.61317,0.939453,252.72997,194.52011,0.94341767,256.95486,202.63857,0.9498044,275.637,220.87125,0.6860786,252.17984,225.09271,0.05523797,281.55225,204.18114,0.035763215
1738,239.6685,195.93633,0.8954234,248.48653,203.80399,0.91926396,252.56862,194.36089,0.93764853,256.49292,202.6209,0.9260037,275.3359,220.74203,0.6773872,252.24887,225.09271,0.051670976,281.55225,204.50926,0.036123574
1739,239.15846,195.88754,0.88932616,248.4105,203.4467,0.92973655,251.95473,194.00368,0.9336179,256.0183,201.93173,0.91225225,274.9371,220.74203,0.6716178,252.39708,225.09271,0.051660094,281.55225,204.68877,0.04240935
1740,238.13878,195.14493,0.9215873,246.80406,202.80734,0.9940603,251.46313,193.20192,0.9125524,255.40866,200.75284,0.9236694,274.6903,220.70143,0.6751689,287.1916,225.1005,0.05961641,313.99673,225.82788,0.090771146
1741,237.2323,195.01483,0.93992096,246.35242,202.66212,1.0,250.77393,193.09686,0.90301925,254.86635,200.66309,0.93441975,274.4944,220.49335,0.69672704,287.1916,225.1005,0.05882882,313.99673,225.84055,0.09818682
1742,237.2323,194.79993,0.9326877,246.35242,202.63795,1.0,250.77393,192.88945,0.90252393,254.86635,200.65857,0.93746835,273.62885,220.39288,0.70422506,287.1916,231.10744,0.06362094,313.99673,225.84055,0.08263849
1743,237.2323,194.79993,0.92988604,246.35242,202.62717,1.0,250.77393,192.88945,0.89077324,254.86635,200.53928,0.9388104,273.26785,220.19536,0.72172475,286.8289,231.17691,0.07702341,313.7953,225.82788,0.08163125
1744,237.26184,194.82706,0.9325734,246.35242,202.57059,1.0,250.76897,192.88383,0.9000604,254.86635,200.41483,0.943412,273.0849,220.18399,0.72461903,285.91974,231.54936,0.06796341,313.76175,225.48271,0.07182327
1745,237.26184,194.79993,0.9379938,246.35216,202.46634,1.0,250.76897,192.80362,0.9033759,254.79707,200.38634,0.9533048,272.99478,220.10202,0.7411235,285.76883,231.56598,0.069551595,313.7144,225.47588,0.07021185
1746,237.26184,194.76263,0.93394595,246.35216,202.34424,1.0,250.76897,192.79887,0.89430135,254.79707,200.29538,0.9394031,272.9912,220.08813,0.7524816,285.43558,231.86884,0.06718827,313.64203,225.47588,0.06550309
1747,236.84929,194.76263,0.9322179,246.29912,202.1222,0.9988094,250.51973,192.44081,0.87747246,254.70547,199.87547,0.9252171,272.775,219.63213,0.76093227,285.0221,231.86884,0.0563483,313.64203,225.41658,0.058425013
1748,236.43742,194.82706,0.9338843,246.06516,202.10344,0.99637735,250.17464,192.34189,0.86498433,254.53351,199.75354,0.92037195,272.72226,219.42548,0.7794671,284.99112,231.86884,0.05924655,313.64203,225.24176,0.07064558
1749,235.42992,194.95622,0.93896836,245.53833,202.06271,0.97979516,248.45706,192.11263,0.86190563,253.74524,199.7299,0.9108875,272.72226,219.42548,0.7899504,284.99112,231.1135,0.05771565,313.64203,225.24176,0.05864451
1750,234.76796,194.95622,0.939074,245.0857,201.99774,0.9750882,247.84882,192.03162,0.87861556,253.26003,199.71497,0.91859734,272.775,219.42548,0.7913502,284.99112,231.05113,0.062059205,313.66495,225.24176,0.06045932
1751,234.76796,194.95622,0.9476679,245.07535,201.95972,0.98678523,247.84882,191.97592,0.88764244,253.26003,199.71497,0.92437685,272.8515,219.73569,0.80643845,285.0779,230.93585,0.07376868,313.68646,225.22893,0.059839357
1752,234.76796,193.8191,0.9239283,244.7805,200.87955,0.9578079,247.84882,191.13318,0.84748524,253.26003,199.12079,0.9449245,272.8515,219.73569,0.81763315,285.18335,230.93585,0.075879835,313.71393,225.22873,0.060704198
1753,234.76796,193.73901,0.9122307,244.5966,200.87955,0.9386796,247.84882,190.87755,0.846422,253.26003,198.63179,0.96144545,272.8515,219.73569,0.8058659,285.18335,231.05113,0.070743665,313.66495,225.11569,0.061207924
1754,234.35075,192.94421,0.8918816,244.37991,200.17836,0.92059493,247.84882,190.17285,0.84733796,253.05373,198.47049,0.9686842,272.64023,218.52158,0.8137802,285.0779,231.05113,0.07710243,313.66495,225.11569,0.062132727
1755,233.08902,192.94421,0.90228957,243.39627,200.17836,0.94753945,246.7944,190.17285,0.8826501,251.94556,198.43295,0.9634441,272.4999,218.24704,0.84681505,280.92575,230.93585,0.065267995,267.06613,225.08131,0.052299123
1756,232.07483,193.73901,0.86691606,242.4081,200.94485,0.8943829,246.64404,190.35326,0.8978886,251.35362,197.6398,0.9655338,272.3595,218.07661,0.8627337,280.92575,230.80469,0.068084694,267.06613,194.57649,0.059489537
1757,230.80374,193.73901,0.9299113,242.12292,200.94485,0.88177663,244.75029,190.35326,0.8949933,250.66899,197.51515,0.9431714,272.3595,217.43147,0.8853962,280.92575,229.24585,0.07913315,267.06613,194.4221,0.065725185
1758,230.80374,193.30377,0.9321651,242.00262,200.52098,0.8758066,244.75029,189.69736,0.9037807,250.50491,197.40154,0.9483293,272.08557,216.17914,0.9382243,283.35187,228.58356,0.14424418,267.27368,194.4221,0.07074356
1759,230.79889,193.30377,0.9308836,241.95982,200.52098,0.870183,244.51582,189.69736,0.9131514,250.322,196.8078,0.95822513,271.8131,215.32648,0.95469207,283.35187,228.33844,0.17518575,267.4018,194.4221,0.0777473
1760,230.65211,193.2406,0.91492504,241.69662,200.34238,0.8726719,244.46117,189.41661,0.9186438,250.1951,196.43484,0.96065086,271.77075,214.9396,0.95886284,283.35187,228.33844,0.17813642,267.44922,194.4221,0.0777459
1761,230.15532,193.2406,0.93697506,241.48584,200.33305,0.85168135,244.00209,189.41414,0.91806084,249.8298,196.40129,0.9507824,271.59747,214.76736,0.969723,280.51947,227.60902,0.16171984,267.53156,194.43321,0.07747207
1762,230.15532,193.2406,0.94988173,241.48584,200.33305,0.8545545,243.86115,189.41414,0.92339426,249.80164,196.37509,0.95074356,271.5131,214.74481,0.97953594,280.51947,227.60902,0.17418346,267.5454,194.53831,0.0766281
1763,230.15532,193.2629,0.94999355,241.48584,200.34238,0.8529418,243.86115,189.41661,0.923735,249.80164,196.37509,0.95064133,271.5131,214.68024,0.98212135,280.51947,227.60902,0.17595161,267.55212,194.53831,0.07659418
1764,230.555,194.00087,0.95036715,241.84084,200.4977,0.8659063,243.86115,189.50645,0.9176019,249.80164,196.36392,0.95589507,271.5131,214.46242,0.9897024,282.79666,227.6683,0.21623504,267.55212,194.55817,0.07884414
1765,230.55598,194.46617,0.9203849,242.25595,200.60315,0.86462027,244.18727,189.66574,0.89764994,250.18661,196.33725,0.9511148,272.11502,214.18814,0.9865166,283.91266,227.77351,0.2661421,267.76498,194.73892,0.087866
1766,230.77066,194.4715,0.92320395,242.43484,200.69272,0.8653049,244.21634,189.68195,0.9009558,250.30743,196.29408,0.9535627,272.11502,214.18814,0.99777675,283.91266,227.94043,0.2745846,267.76498,194.75043,0.087655984
1767,230.77066,194.65907,0.92669964,242.68806,200.69272,0.86036015,244.21634,189.68195,0.89860976,250.47649,196.27652,0.9456559,272.11502,214.18814,0.9973838,283.91266,227.79817,0.25483957,267.76498,194.82887,0.08492456
1768,230.78809,194.65907,0.9205076,242.68806,200.60315,0.8548025,244.27713,189.5866,0.8940739,250.47649,196.20418,0.94055235,271.84174,214.05006,1.0,283.91266,227.79817,0.2309517,267.76498,194.88239,0.08298997
1769,230.82857,194.65907,0.92188317,242.68806,200.55936,0.8492952,244.30588,189.5866,0.89834946,250.47649,196.16428,0.944173,271.84174,214.05006,1.0,283.91266,227.79817,0.24641633,267.76498,195.07278,0.07806468
1770,231.56651,190.33408,0.8841347,240.92828,199.1717,0.870397,244.9845,187.57681,0.9505554,249.8969,194.92792,0.9619406,271.84174,213.5614,1.0,283.99313,227.47679,0.31084156,311.66562,225.43134,0.08327064
1771,231.61475,190.31213,0.893132,240.81764,199.13176,0.87386155,245.0364,187.57654,0.9543646,249.87607,194.90848,0.9670788,272.06677,213.07043,1.0,285.61606,226.72215,0.36360526,312.85434,225.927,0.08847856
1772,231.61475,190.31213,0.88481575,240.81764,199.13176,0.87306833,245.0364,187.57654,0.9568,249.82549,194.90848,0.96959543,272.4509,212.8462,1.0,286.01782,226.70363,0.4306706,312.85434,226.21039,0.08163859
1773,231.56651,190.33408,0.88453335,240.81764,199.1717,0.872206,244.9845,187.57681,0.95539457,249.82458,194.92792,0.967368,272.5492,212.8462,1.0,286.44495,226.45876,0.4062284,311.66562,227.88335,0.08368288
1774,230.48355,192.23732,0.89676565,241.43784,199.39578,0.838093,244.71306,187.81612,0.9328512,249.73312,194.99396,0.9499309,272.54968,212.8462,1.0,286.5003,226.42664,0.43603763,311.61536,227.92061,0.08197827
1775,230.48355,192.23732,0.88141435,241.43784,199.39578,0.84149724,244.71306,187.81612,0.9292091,249.73312,194.99396,0.95842916,272.54968,212.8462,1.0,286.44495,226.36089,0.45245484,311.48605,227.95259,0.082860135
1776,230.48355,192.23732,0.8815817,241.43784,199.39578,0.8428333,244.71306,187.81612,0.9316863,249.73312,194.99396,0.9586204,272.54968,212.5787,1.0,286.44495,226.32895,0.46395367,311.48605,227.95259,0.08651513
1777,231.13419,191.19975,0.8638156,241.51247,199.0873,0.8726644,245.26974,187.34851,0.9428207,250.0796,194.83212,0.9677965,272.63083,212.5787,1.0,286.3845,226.32895,0.47415033,311.4146,227.95259,0.0843821
1778,231.84378,190.22525,0.87789655,241.51247,198.7908,0.8761725,245.34465,187.0564,0.943008,250.1132,194.40126,0.9566897,272.63083,212.39322,1.0,286.3845,226.32895,0.46211234,311.4146,227.84673,0.081934884
1779,232.01308,190.22525,0.8885507,241.54347,198.7908,0.88636196,245.47198,187.05467,0.9399257,250.3741,194.35179,0.95701957,272.63083,212.39252,1.0,286.37054,226.38437,0.45863262,311.4146,227.84673,0.079883896
1780,232.13393,189.96887,0.88858557,241.54977,198.72054,0.8860066,245.69461,186.9551,0.939771,250.4506,194.33966,0.9571736,272.63248,212.39252,1.0,286.33096,226.38869,0.45861915,311.4146,227.84673,0.08095349
1781,232.13393,189.96887,0.86818105,241.54977,198.72054,0.8732133,245.69461,186.9551,0.9384038,250.4506,194.33583,0.9542911,272.63248,212.39252,1.0,286.37054,226.38869,0.46842954,311.4146,227.9083,0.08209257
1782,232.1284,189.96887,0.89021635,241.54347,198.72054,0.8845575,245.67874,186.9609,0.9410701,250.45016,194.33215,0.9552245,272.63248,212.39252,1.0,286.3874,226.38869,0.46888852,311.42575,227.91347,0.08334737
1783,232.1284,189.96887,0.8830591,241.56885,198.69667,0.88013387,245.67874,186.9609,0.9409226,250.45016,194.32086,0.9558726,272.6083,212.39856,1.0,286.33096,226.39735,0.466679,311.42575,227.91347,0.086863875
1784,232.14442,189.96431,0.89329755,241.60307,198.63232,0.8866029,245.69461,186.9385,0.9423657,250.48431,194.3032,0.95690465,272.60248,212.4237,1.0,286.33804,226.37155,0.46397933,311.42758,227.9083,0.08573598
1785,233.32933,189.00613,0.9453581,241.79439,198.07602,0.9207609,246.60828,186.7665,0.93890595,250.86742,194.27461,0.96708786,272.60248,212.61984,1.0,286.41147,226.36694,0.45848718,312.57123,226.53835,0.14526838
1786,233.38231,188.21642,0.94286114,242.0232,198.00514,0.9312139,246.97346,186.62613,0.9480855,250.93208,194.27461,0.96847844,272.60248,212.62917,1.0,286.47382,226.28586,0.45512906,312.57123,226.53835,0.14647052
1787,234.28209,188.11227,0.98865336,242.3567,197.64514,0.97871655,247.5594,186.56113,0.95265716,251.67664,194.27461,0.98411644,273.51514,213.04724,1.0,287.24445,226.28586,0.5021952,313.03165,226.27646,0.13815844
1788,234.82191,188.13435,0.99269193,242.87065,197.64514,0.9852742,248.1185,186.56113,0.9486547,252.23131,194.31041,0.99228513,273.51514,213.0999,1.0,287.24445,226.28586,0.500529,313.03165,226.27646,0.13916077
1789,234.82191,188.13435,0.9892306,242.97406,197.64514,0.9779427,248.1185,186.56113,0.93486106,252.53354,194.5926,0.98259497,273.72787,214.52457,0.99482584,287.4115,226.88574,0.407462,313.03165,226.27646,0.13433821
1790,234.85727,188.13435,0.9722726,243.06728,197.8412,0.9634824,248.3067,186.77527,0.93193215,252.61368,194.63998,0.970649,273.72787,214.83316,0.9510804,287.5735,227.2008,0.26979807,313.38803,226.25072,0.13159293
1791,234.84233,188.25479,0.9767561,243.06728,198.11485,0.9751941,248.6019,186.90196,0.93807024,252.643,194.6632,0.9720692,273.72787,215.24557,0.97744274,287.59967,227.2008,0.3081785,313.38803,226.25072,0.14415933
1792,234.84233,188.37543,0.9856134,243.06728,198.3263,0.9760033,248.59193,186.90196,0.9242865,252.95361,195.14143,0.97508705,273.98572,215.28224,0.9896966,288.218,227.2008,0.3201781,313.38803,226.25072,0.14070311
1793,234.86003,188.37543,0.97722495,243.06728,198.3263,0.9714987,248.61583,186.90196,0.9239118,252.95665,195.2179,0.9754549,273.98572,215.3596,0.9963694,288.218,227.2008,0.33538747,313.38803,226.25072,0.14275645
1794,235.06226,188.25479,0.9756261,243.06783,198.3263,0.9709443,248.70207,186.88054,0.92357576,253.00757,195.35555,0.97469187,273.98572,215.4696,0.996469,288.218,227.2008,0.35066047,313.38803,226.25072,0.13949527
1795,235.56093,188.37543,0.96554375,243.23053,198.34404,0.97218895,249.01944,186.88013,0.9179577,253.17401,195.4287,0.98020524,273.875,215.78188,0.97665215,287.94077,227.68423,0.28601277,313.4787,226.15726,0.14419377
1796,235.84435,188.37543,0.9646329,243.75813,198.21658,0.97929215,249.01944,186.80052,0.94239485,253.61789,195.4287,0.98244,273.79745,215.8113,0.9765742,287.8036,227.69571,0.28817368,313.63235,226.06197,0.14398992
1797,235.94406,188.32259,0.9575476,243.79784,198.16695,0.9701804,249.13992,186.83864,0.9237054,253.6561,195.4512,0.9794979,273.44888,216.39465,0.9385187,286.47827,228.32368,0.21809988,314.00552,225.60922,0.13746153
