scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,43.612686,315.75546,0.013548314,341.16748,213.22423,0.0057895905,327.07794,212.5079,0.014008484,326.79657,211.54985,0.010634749,50.306816,309.8347,0.0146842785,334.43866,210.82468,0.017147942,333.67804,215.05891,0.019957716
109,43.608334,315.7539,0.0136325685,341.17468,213.22423,0.0059303096,327.08466,212.50917,0.014242852,326.80374,211.54922,0.010726042,50.306816,309.8546,0.014761515,334.4511,210.81566,0.017721837,333.68045,215.037,0.020220732
110,43.607025,315.75378,0.013633503,341.17468,213.21863,0.0059144483,327.07794,212.5079,0.014187974,326.79657,211.54922,0.0107050305,50.300774,309.86032,0.014779883,334.4511,210.81566,0.017590709,333.68045,215.037,0.020149076
111,43.60347,315.75177,0.013752822,341.17468,213.21245,0.006019842,327.07794,212.5079,0.014269677,326.79657,211.54922,0.010752788,50.300472,309.872,0.014844758,334.4511,210.81566,0.017779317,333.68045,215.037,0.02019518
112,43.59052,315.74588,0.0140883885,341.15582,213.20187,0.0058903988,327.05585,212.49626,0.014043142,326.77432,211.54211,0.010640886,50.300728,309.8883,0.015157228,334.4175,210.82483,0.017216735,333.68045,215.037,0.019974394
113,43.58706,315.74588,0.014184575,341.15335,213.2004,0.0058287014,327.05252,212.49527,0.014008889,326.7713,211.54211,0.0106283175,50.300728,309.8883,0.015303832,334.4145,210.82509,0.017106887,333.696,215.01512,0.019920994
114,43.58706,315.74588,0.014096259,341.1483,213.2004,0.005861011,327.0473,212.49124,0.014084221,326.767,211.54211,0.01065476,50.300728,309.8883,0.015275966,334.40582,210.82861,0.017245486,339.11462,202.918,0.020004202
115,43.58706,315.7475,0.013957,341.1483,213.20187,0.0057536606,327.0473,212.49124,0.013979158,326.767,211.54419,0.010588875,50.32678,309.87564,0.015195712,334.40582,210.82861,0.017032932,339.11462,202.918,0.020005114
116,43.607174,315.75598,0.013484025,341.15582,213.20204,0.0057849525,327.05585,212.49626,0.014058896,326.77432,211.54576,0.010636214,50.369843,309.81445,0.014674546,334.4145,210.83044,0.017208092,339.11462,202.918,0.019968426
117,43.673203,315.78336,0.011786436,341.17322,213.21997,0.005957966,327.0812,212.50914,0.014293936,326.80188,211.5475,0.01076575,50.47126,309.61078,0.013023471,334.4443,210.83044,0.017673708,333.68814,215.0362,0.020144608
118,43.67975,315.7863,0.011951733,341.18335,213.22269,0.0058710445,327.09695,212.50914,0.014183985,326.81546,211.5475,0.010708924,50.491016,309.61078,0.013318214,334.46262,210.82765,0.017430916,333.68466,215.03772,0.020036215
119,43.71147,315.80127,0.010948401,341.18967,213.22891,0.0059295506,327.10156,212.50914,0.01427202,326.82166,211.5475,0.010774634,50.503212,309.61078,0.012900434,334.46582,210.82101,0.017585052,333.6769,215.06447,0.020166341
120,43.71147,315.8031,0.010469629,341.3841,213.53763,0.006181435,327.30167,212.41063,0.013883007,327.02118,211.50291,0.011248837,58.324936,309.77045,0.012791881,339.96414,205.3514,0.021485493,333.6769,215.35239,0.022343906
121,43.71147,315.80746,0.010501548,341.41165,213.53961,0.006357009,327.356,212.41005,0.013988609,327.07672,211.48012,0.011322516,58.395267,309.79114,0.012695765,339.9737,205.3514,0.021890493,333.68814,215.35239,0.022327432
122,43.71147,315.80804,0.010778426,341.42676,213.54022,0.006451953,327.37836,212.41005,0.014102397,327.0969,211.48012,0.011436129,58.398514,309.79114,0.012949078,339.9737,205.3514,0.022113213,333.80618,215.35239,0.022374783
123,43.71147,315.80746,0.010382614,341.42816,213.54193,0.006462188,327.3854,212.41063,0.014148449,327.09915,211.48012,0.011442516,58.438522,309.77045,0.01284457,339.9737,205.35925,0.022090392,333.80624,215.33905,0.022563474
124,43.733955,315.8031,0.010091787,341.43765,213.54387,0.0065063126,327.39996,212.41418,0.014206769,327.11136,211.4817,0.011513315,58.475544,309.74908,0.012383519,334.74512,210.59984,0.02225166,333.81656,215.30927,0.022754349
125,336.0546,191.91147,0.009288614,341.44617,213.54597,0.0065315324,327.4076,212.4184,0.014224402,327.119,211.48215,0.011533286,348.21466,199.27579,0.012375679,334.71017,210.6072,0.022251597,333.81744,215.3069,0.022873374
126,336.09555,191.91147,0.009271468,341.4679,213.55193,0.0065801623,327.4343,212.42761,0.014412393,327.14737,211.48645,0.011783068,348.22025,199.27579,0.012527933,334.71017,210.6072,0.022719271,333.82605,215.30591,0.02339759
127,336.12332,191.91147,0.009281769,341.48132,213.55719,0.0065719946,327.45947,212.43803,0.01439868,327.17276,211.48686,0.011680448,348.22025,199.27579,0.012455622,334.74512,210.59984,0.022468023,333.85153,215.24687,0.023042291
128,336.15134,191.92996,0.009253673,341.49686,213.55719,0.006590825,327.46976,212.43803,0.014576597,327.17456,211.48761,0.011955908,348.22025,199.27579,0.012556099,334.75845,210.57794,0.023064757,333.85153,215.24295,0.023774177
129,336.1521,191.93326,0.0092608165,341.4972,213.55719,0.0065837987,327.4855,212.44173,0.014512039,327.19058,211.48814,0.011861422,348.22025,199.28954,0.01257105,334.7643,210.56477,0.0230808,333.86255,215.22386,0.023661556
130,336.1724,191.94254,0.0092975525,341.50986,213.55719,0.0065481556,327.4948,212.448,0.014486385,327.2051,211.49113,0.0118814595,348.22845,199.30124,0.012540231,334.77756,210.54924,0.02297979,333.87424,215.22386,0.02349642
131,336.21146,197.98875,0.00938914,341.5292,213.55719,0.006558296,327.5166,212.448,0.01475369,327.22552,211.49353,0.012245096,348.22845,199.31436,0.012581031,334.80078,210.54924,0.02357299,333.8794,215.23232,0.024366478
132,336.22534,197.9935,0.009266299,341.52945,213.5592,0.0064549926,327.52734,212.45369,0.014698968,327.23575,211.49353,0.012076378,348.23264,199.32164,0.01260465,334.80725,210.54723,0.023237193,333.8812,215.23232,0.023964014
133,336.22534,197.9935,0.0093265865,341.5523,213.5592,0.006412733,327.52734,212.45369,0.014728253,327.23575,211.49533,0.012096883,348.23264,199.32164,0.012612279,334.80725,210.54723,0.023135798,333.90552,215.17725,0.024104433
134,336.21146,197.98875,0.00946776,341.5666,213.55544,0.006378142,327.5166,212.448,0.0148273725,327.22552,211.49643,0.012364286,348.22845,199.31436,0.012591178,334.80078,210.55074,0.023397068,333.9455,215.16025,0.024604836
135,335.87253,191.52283,0.009540155,341.5666,213.5592,0.0066305404,327.16547,212.38892,0.013863061,326.9484,211.51506,0.010908817,340.887,176.31927,0.012110609,334.4664,210.69173,0.017675592,339.05762,202.8981,0.020781837
136,335.71915,191.43517,0.009184222,398.59058,93.2527,0.0065229638,327.02905,212.33914,0.013235281,326.81775,211.52155,0.010604894,340.81796,176.1838,0.01179272,334.31863,210.73752,0.016321193,339.07797,202.8981,0.020527845
137,335.70026,191.42947,0.0091159,398.59058,93.2527,0.006792524,327.00928,212.33525,0.013138798,326.8096,211.52444,0.010632962,340.81796,176.1838,0.011648464,334.2792,210.74304,0.015840478,339.07797,202.8981,0.020387623
138,335.68732,191.42947,0.009069853,99.80244,445.78802,0.0065528424,326.99512,212.33525,0.013228127,326.78983,211.52444,0.010659298,340.80652,176.1838,0.011651355,334.2712,210.76291,0.015680011,339.07797,202.91841,0.020233769
139,335.68732,191.42947,0.008941554,99.80244,445.78802,0.009026308,326.99512,212.33525,0.0129371425,326.78983,211.52934,0.010435261,340.80652,198.58308,0.011564696,334.2712,210.77802,0.015820548,339.0627,202.9237,0.024173783
140,335.70026,191.49942,0.019147823,398.59058,93.26567,0.011543415,327.00928,212.3447,0.012937663,326.8096,211.53275,0.010404052,348.05844,198.69623,0.015102627,334.2792,210.77832,0.015871223,339.0627,202.9237,0.031310275
141,335.76364,191.50313,0.009122969,398.72028,93.2722,0.006584948,327.1112,212.3959,0.0136826765,326.91064,211.54668,0.010720244,348.05844,198.69623,0.01168183,334.31567,210.79417,0.016483834,339.0627,202.9237,0.020319657
142,335.7657,191.50848,0.009106158,398.7301,93.2722,0.0065873107,327.11432,212.39717,0.013714039,326.91293,211.55087,0.010710142,348.14044,198.70314,0.01170109,334.3185,210.79417,0.016448932,339.07675,202.90279,0.020488886
143,335.78195,191.50848,0.0091281785,398.75845,93.2722,0.006616017,327.12115,212.40054,0.013737144,326.92206,211.55087,0.010717679,348.14056,198.70314,0.011759241,334.34903,210.79417,0.016539551,339.07977,202.90173,0.020517526
144,335.82523,191.52385,0.009203184,398.8047,93.28582,0.0066219717,327.17535,212.41805,0.014132409,326.95984,211.55087,0.01094817,348.17523,198.72139,0.011911822,334.41995,210.77513,0.017518459,339.0899,202.90173,0.02094103
145,335.82523,191.52385,0.009100634,398.8047,93.28582,0.0066534746,327.17535,212.41805,0.013858511,326.95984,211.54836,0.010836553,348.17523,198.72139,0.011827694,334.41995,210.7675,0.016944708,339.0899,202.90279,0.020677924
146,335.82523,191.52385,0.008999468,398.8047,93.28582,0.0066353944,327.17535,212.41805,0.013860637,326.95984,211.54619,0.010835254,348.17523,198.72139,0.011721665,334.41995,210.7675,0.016764786,339.09848,202.9059,0.020727446
147,335.8237,191.52176,0.008892714,398.8047,93.28582,0.0066600745,327.1575,212.4098,0.013477598,326.93652,211.5453,0.010638116,348.1704,198.71678,0.011635265,334.41745,210.7675,0.016272057,339.1044,202.9059,0.023622416
148,335.8237,191.52176,0.008758748,398.76434,93.28582,0.0066238856,327.1575,212.4098,0.013008925,326.93652,211.5453,0.010503536,348.1704,198.71678,0.011440056,334.41745,210.76529,0.015286517,339.1044,202.9618,0.020199176
149,335.8237,191.52176,0.009041422,398.70544,93.2922,0.0066912486,327.1575,212.4098,0.013721067,326.93652,211.54619,0.010785868,348.1704,198.71678,0.011681223,334.41745,210.75403,0.01678348,306.7452,266.45312,0.020781703
150,336.23535,191.69356,0.010506779,341.47678,213.25479,0.0064545795,327.57724,212.5263,0.016293423,327.26443,211.56355,0.012080301,348.23755,199.08531,0.014097896,334.8221,210.42065,0.023048788,306.7477,266.45312,0.020945372
151,336.23535,191.69356,0.01048799,341.46738,213.25479,0.0065376568,327.57724,212.53163,0.016405687,327.26443,211.56941,0.012032477,348.24313,199.08531,0.014153045,334.8221,210.42065,0.022797663,306.7477,266.4549,0.020887978
152,336.23715,191.6944,0.010487577,341.46738,213.25708,0.0065403027,327.5786,212.53595,0.016412126,327.26547,211.57071,0.01204248,348.24313,199.0864,0.014148546,334.82227,210.41878,0.022834472,306.74582,266.4549,0.020861976
153,336.23535,191.6944,0.010465807,341.46738,213.25708,0.0065384167,327.5786,212.53752,0.016372668,327.26443,211.5708,0.011994414,348.24313,199.0864,0.014152012,334.8221,210.42065,0.022667654,306.7477,266.45502,0.020852711
154,336.22394,191.69356,0.010432246,341.46738,213.26581,0.00664168,327.5786,212.53595,0.0165537,327.25684,211.57425,0.012156914,348.23904,199.10701,0.014257088,334.8102,210.42824,0.023524862,306.74805,266.45502,0.021118632
155,336.22235,191.71317,0.010368965,341.4706,213.269,0.006682127,327.5785,212.5503,0.016393252,327.25595,211.57578,0.012025992,348.22913,199.10701,0.014274376,334.80273,210.42899,0.02322221,306.749,266.45425,0.020810887
156,336.21332,191.71506,0.010360754,341.4706,213.269,0.009509925,327.5785,212.5503,0.016169949,327.25366,211.57687,0.011769348,348.229,199.10701,0.015615136,334.78638,210.43987,0.023912815,306.75256,266.442,0.02140328
157,336.15173,191.71317,0.010381281,341.4088,213.26581,0.0067054075,327.52225,212.52283,0.016400281,327.19656,211.57687,0.012021834,348.20123,199.10132,0.014224924,334.69794,210.46448,0.023140986,338.85065,202.15384,0.020871663
158,336.0152,191.68433,0.026983118,341.35583,213.2301,0.0066121244,327.48993,212.51767,0.01601843,327.1678,211.57687,0.011582447,348.19135,199.01616,0.014160756,334.59317,210.5109,0.022462301,338.85693,202.15384,0.021865629
159,335.87476,191.60239,0.010294571,341.35583,213.20479,0.00654733,327.40274,212.47653,0.015711542,327.0938,211.57687,0.011336786,348.19135,199.01616,0.014073745,334.59317,210.5109,0.021365577,338.85065,202.20839,0.022761937
160,335.69977,191.51886,0.010084825,341.2696,213.20479,0.006019316,327.26984,212.42015,0.015081062,326.96252,211.57616,0.011057478,348.14267,199.01616,0.013898841,334.46817,210.51483,0.020184124,338.85065,202.20839,0.022763189
161,335.69977,191.51886,0.009760506,341.12784,213.20479,0.005233452,327.24124,212.39204,0.013833636,326.91296,211.57408,0.010607146,348.09296,198.902,0.015676921,334.43396,210.51483,0.018335896,338.88663,202.20839,0.046768177
162,335.6574,191.48434,0.0094861,341.12784,213.16354,0.005184159,327.0753,212.35268,0.013165145,326.75757,211.57347,0.010484444,348.03345,198.77007,0.013458851,334.28235,210.52795,0.016679166,338.85602,202.36555,0.040425513
163,335.57297,191.48434,0.010148529,341.12784,213.16354,0.0060599917,327.064,212.34737,0.01483013,326.75757,211.57227,0.010893444,316.03806,259.5066,0.013653748,334.18774,210.55243,0.020234417,306.12997,266.2551,0.022440247
164,301.88116,267.07715,0.009715591,172.14795,276.62552,0.0052055917,326.9517,212.35268,0.013910634,326.74954,211.57227,0.01042017,316.03806,259.5066,0.013067683,334.1615,210.57324,0.018435268,306.12997,266.2551,0.022007216
165,142.62561,447.88568,0.009893645,172.14795,276.62552,0.007150089,326.50427,212.39204,0.0103622675,326.74954,211.57227,0.010051233,316.03806,259.5066,0.014735905,301.3129,280.26523,0.012623671,306.32004,266.2551,0.03161816
166,60.420742,429.523,0.058529664,51.16041,448.1786,0.05495243,58.262054,443.88226,0.050582916,40.419483,457.84427,0.039728995,53.001625,454.60062,0.4439375,73.16065,428.37405,0.3022805,306.12997,266.49414,0.31523544
167,56.060326,447.88568,0.2647316,51.16041,457.16437,0.04469492,53.426,457.728,0.15093766,40.419483,457.84427,0.04678232,53.001625,454.60062,0.05961922,73.16065,428.37405,0.04811471,83.7835,400.4977,0.020131912
168,50.03231,458.01923,0.2145887,51.16041,457.16437,0.322178,49.470947,457.728,0.25243273,40.419483,457.84427,0.33828238,53.001625,454.60062,0.24259052,73.16065,428.37405,0.067971006,83.7835,400.4977,0.1613376
169,56.060326,447.88568,0.5548459,52.331448,448.1786,0.73319525,53.426,443.88226,0.63303894,44.439987,448.70404,0.6495686,56.35095,453.35675,0.28563374,80.87288,410.7698,0.1438771,96.217476,374.13205,0.29840446
170,60.420742,439.70425,0.8374932,63.049473,442.3674,0.7155014,58.262054,441.22958,0.71265846,57.051712,428.06497,0.73276013,76.91062,389.65585,0.36619166,90.488976,379.0458,0.44312453,96.217476,374.13205,0.4138293
171,63.231743,439.70425,0.8093927,77.427505,422.59695,0.69050586,61.41311,421.42725,0.7086378,69.11697,408.33603,0.8188818,82.13047,369.4255,0.52783,100.21602,357.0204,0.5484019,114.22847,351.9704,0.680927
172,76.82916,421.52032,0.90999955,91.002075,403.3919,0.7193015,74.40955,402.44394,0.76431304,82.316666,390.30444,0.84608227,87.016014,351.80106,0.54011726,112.45416,339.2019,0.5910203,127.85669,334.13278,0.61513895
173,91.8228,404.23587,0.91392785,105.2803,385.98666,0.6811607,88.69722,385.25937,0.7309143,96.3983,373.42615,0.805071,94.04254,342.0612,0.53074706,123.04766,322.40704,0.6285364,138.33635,313.43228,0.71048594
174,107.433525,388.3335,0.89323467,120.05455,371.34033,0.7327212,104.45843,370.3453,0.7619136,110.90643,358.5819,0.7828107,96.90888,326.07886,0.7242085,134.92177,306.6916,0.5898292,150.56114,298.35794,0.8341845
175,125.03148,375.69458,0.8783963,136.75156,358.60443,0.75680995,119.61622,358.6618,0.7487016,127.59369,349.3377,0.7502083,109.857796,312.16754,0.57768923,149.29321,291.3099,0.60127014,163.10301,284.10632,0.887179
176,140.5265,368.714,0.8513879,152.50899,347.85403,0.6546214,137.19392,350.03583,0.65459496,141.3563,337.55902,0.6702895,144.71986,297.5658,0.45383212,160.91191,281.48315,0.414988,166.8144,270.72906,0.71293986
177,158.16992,362.494,0.80272955,166.77875,341.22684,0.6810229,151.63994,342.08902,0.6709321,154.62729,327.95837,0.6878711,146.90512,296.6052,0.4180359,172.58313,276.7153,0.3467265,179.39326,269.71234,0.79240257
178,174.13202,354.42792,0.79145235,181.64691,336.46777,0.75687265,166.4185,337.9587,0.75155324,170.14963,325.27747,0.8006512,157.95325,292.60004,0.51060474,184.1515,276.7153,0.5639582,189.50156,269.71234,0.81015307
179,174.13202,354.21768,0.79096764,181.64691,336.34805,0.7729808,176.0475,337.88385,0.76611286,182.65683,325.0872,0.76626736,167.20325,292.60004,0.56504416,196.4564,276.7153,0.31514722,196.45694,269.71234,0.6783765
180,188.5788,354.21768,0.7344816,195.25572,336.34805,0.8447377,180.62149,337.88385,0.6547077,183.71834,325.0872,0.7810516,187.09,292.60004,0.40857434,196.4564,300.19186,0.60207754,196.45694,300.22177,0.7228765
181,209.09563,354.21768,0.61612946,209.68063,336.34805,0.5502179,200.68546,337.88385,0.5382561,200.36856,325.0872,0.5481704,188.65605,302.66104,0.33856848,196.6345,356.42215,0.18300481,202.86313,371.48523,0.35443863
182,209.09563,340.41028,0.6191924,209.68063,323.8545,0.6592667,208.90852,327.00693,0.5354822,213.55928,317.96246,0.63885564,197.9243,310.57074,0.5030199,213.79723,368.42462,0.31816962,218.05205,380.4042,0.3661471
183,201.76201,314.9972,0.5510121,211.58067,326.8127,0.5939852,216.47986,315.92145,0.51511365,217.38466,326.66174,0.57553494,226.6901,339.56577,0.443767,231.08284,368.42462,0.2865344,236.12657,380.4042,0.2725184
184,205.82286,323.84637,0.7046113,216.42796,333.3096,0.81319207,216.77353,324.6601,0.6924936,218.3546,328.5989,0.6202401,235.9899,340.2408,0.3531211,231.08284,368.42462,0.3732104,236.12657,380.4042,0.45387438
185,205.82286,323.84637,0.6692993,216.42796,333.3096,0.7369584,220.8244,324.6601,0.5870266,225.72226,328.5989,0.5865149,242.70872,342.03812,0.4490802,236.01077,368.42462,0.40450653,236.12657,380.4042,0.4729101
186,205.82286,323.84637,0.65730256,216.42796,333.3096,0.71155834,220.8244,324.6601,0.71300703,227.86354,331.8321,0.7930231,247.78651,344.58145,0.3372431,242.80939,362.63217,0.18383056,239.18053,362.4762,0.38815817
187,211.84775,336.75195,0.8448195,222.99278,343.764,0.74663144,224.1549,334.10226,0.77438474,232.28737,339.04208,0.8264262,247.78651,342.03812,0.5726382,242.80939,338.5112,0.05804152,247.52292,324.595,0.04953273
188,219.39015,344.37744,0.79255044,230.16524,352.13672,0.7332771,230.07497,340.65488,0.8325469,238.30278,344.89783,0.7227552,255.97003,344.58145,0.5283183,234.88599,338.5112,0.060711782,251.0404,324.595,0.03799825
189,228.94658,356.8208,0.12873416,242.45393,356.5403,0.26908904,241.26424,354.76404,0.34105214,250.13124,355.5362,0.7378783,261.51935,348.67456,0.7540016,254.39142,340.45468,0.09773259,258.4946,338.99335,0.03932528
190,236.6097,357.34525,0.6160901,243.43555,362.73312,0.5428677,248.28952,358.13428,0.60264194,250.91127,358.32172,0.66736984,261.51935,355.8038,0.36763304,249.78955,341.34335,0.08748471,258.77325,362.4762,0.04095567
191,242.02106,360.17444,0.80772525,249.38078,367.93372,0.6081604,249.46173,360.00928,0.6412401,252.16624,365.0935,0.50250673,258.53366,356.2993,0.39014247,243.8603,341.34335,0.07128801,258.77325,342.27393,0.047152445
192,242.02106,359.3602,0.2984079,249.38078,368.72128,0.38146794,258.67264,361.96323,0.2558095,259.95615,370.0378,0.38725397,265.87494,359.4647,0.4342117,244.03369,341.47983,0.18836823,270.00168,365.0515,0.055183887
193,246.89722,360.17444,0.101029895,253.53525,371.25772,0.23459013,260.73093,365.96005,0.3294884,265.48056,370.54385,0.45879987,259.2645,364.19012,0.6775161,244.03369,348.5997,0.4183604,258.77325,351.36157,0.26695582
194,255.73573,366.76288,0.61611414,259.865,374.25418,0.80844843,261.66992,371.40613,0.64724255,266.80325,374.3174,0.674211,259.2645,365.34467,0.24896419,244.03369,355.15866,0.0819094,283.25867,365.0515,0.044763528
195,256.94827,376.33557,0.117606364,272.89178,376.0411,0.27865586,268.25305,373.77597,0.25648466,269.64514,376.72726,0.50081843,276.46454,378.5233,0.6475923,244.03369,357.10416,0.5187654,283.25867,351.36157,0.30820867
