scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,40.048557,302.7951,0.05247603,180.8766,292.7915,0.014391008,172.66275,291.68457,0.019147342,118.31805,228.68893,0.01618596,178.52058,289.73224,0.041541554,149.871,272.58548,0.18822528,155.91145,293.10535,0.5736974
109,40.04321,302.79724,0.052359745,180.8781,292.7915,0.014486957,172.68866,291.6875,0.019251617,118.31805,228.68893,0.016183497,178.52242,289.73224,0.041451193,149.871,272.58548,0.18658084,155.90984,293.04065,0.5706541
110,40.041145,302.8021,0.052852083,180.8781,292.7915,0.014502428,172.68912,291.6875,0.019241147,118.31805,228.68893,0.016209718,178.52507,289.729,0.041445546,149.871,272.58676,0.18694843,155.90974,293.04004,0.570929
111,40.041145,302.8021,0.054645196,180.87962,292.7915,0.014516396,172.68912,291.6875,0.019112151,118.309456,228.68251,0.016144823,178.52507,289.7282,0.04131174,149.87468,272.58676,0.18475698,155.90974,293.04004,0.56656766
112,40.02789,302.8082,0.052823436,180.87962,292.78613,0.014610846,172.68912,291.6875,0.019295633,118.309456,228.68251,0.016118834,178.52242,289.72433,0.041486528,149.87708,272.5715,0.18558344,155.89651,293.04065,0.565966
113,40.041145,302.8021,0.052276164,180.88205,292.78613,0.014519609,172.68912,291.6958,0.019349162,118.309456,228.68251,0.016170047,178.51874,289.7282,0.041592628,149.87708,272.6114,0.18750386,155.89613,293.05505,0.5717563
114,40.041145,302.8021,0.05537062,180.87585,292.78238,0.014443554,172.6897,291.68253,0.018145133,118.318886,228.6842,0.016155854,178.51874,289.7282,0.04056008,149.87708,272.5715,0.18796939,155.89162,293.05627,0.5692177
115,39.970654,302.88785,0.045061972,157.38577,274.15054,0.01455062,172.68973,291.68045,0.019324766,118.35864,228.70808,0.016010046,178.51874,289.72766,0.041273043,149.8924,272.56427,0.19069307,155.88754,293.2263,0.5705807
116,39.970654,302.88785,0.057127774,157.3827,274.15027,0.014136344,172.69296,291.67664,0.018924544,118.379875,228.72772,0.0163003,178.50523,289.72766,0.040979512,149.8924,272.55063,0.18725893,155.86618,293.24966,0.58341664
117,40.067513,302.81125,0.055206016,157.37727,274.15027,0.013985101,172.69402,291.67386,0.018991284,118.39282,228.72968,0.016387073,178.52531,289.72766,0.04100436,149.86871,272.52625,0.18864724,155.85912,293.24966,0.58522135
118,40.018124,302.81125,0.052349128,157.37727,274.15027,0.013919132,172.69402,291.67267,0.01881385,118.39884,228.74106,0.016309608,178.53714,289.72766,0.04086309,149.86871,272.52625,0.19145972,155.83878,293.24966,0.5924807
119,40.018124,302.79703,0.05305003,157.38577,274.15027,0.013970549,172.70338,291.65805,0.018853446,118.41105,228.75024,0.016436378,178.53714,289.72766,0.040835153,149.86598,272.52625,0.19019909,155.83138,293.24194,0.58936554
120,40.04052,302.669,0.05327915,180.94615,292.61603,0.016215453,172.93326,291.6182,0.01856019,136.50049,230.36993,0.019020122,178.53789,289.73166,0.039094754,149.70876,272.62875,0.14651147,127.585594,208.44994,0.46144938
121,40.035038,302.66895,0.05323533,180.94624,292.61615,0.016195705,172.93327,291.616,0.018553853,136.50078,230.37105,0.019105498,178.54008,289.73425,0.039119422,149.70825,272.6394,0.14690977,127.584885,208.44812,0.46224424
122,40.035038,302.66147,0.052713618,180.94698,292.61615,0.016226627,172.93382,291.616,0.018585596,136.50186,230.37384,0.019001681,178.54294,289.73425,0.03912416,149.70825,272.64764,0.1464395,127.58395,208.44812,0.46225908
123,40.035038,302.66147,0.0528236,180.94798,292.61615,0.016221136,172.93575,291.616,0.018563515,136.50186,230.37491,0.018751042,178.54752,289.73166,0.039063692,149.70825,272.64764,0.14562885,127.58192,208.44994,0.46083167
124,40.035038,302.66147,0.0526123,180.95963,292.6091,0.01656491,172.9647,291.616,0.0189878,136.50224,230.38055,0.01891257,178.58138,289.72943,0.039201315,149.70825,272.6485,0.14557455,127.58192,208.45557,0.46567935
125,40.01335,302.6709,0.053177167,180.96768,292.60907,0.016520323,172.9647,291.6069,0.018987441,136.50253,230.38753,0.018717935,178.5855,289.72943,0.039001256,149.63026,272.64954,0.14720052,127.58192,208.45569,0.46383458
126,40.012657,302.6714,0.05326442,180.97046,292.6061,0.016281778,172.9647,291.60318,0.018609814,136.5298,230.38788,0.019237446,178.58722,289.72943,0.03888277,149.62906,272.64954,0.14629798,127.58672,208.49942,0.47300333
127,40.01214,302.67212,0.053168304,180.97104,292.6061,0.016302334,172.96361,291.60318,0.018601349,136.5309,230.38809,0.019180782,178.5855,289.73248,0.03890174,149.62906,272.65857,0.14606379,127.58819,208.49957,0.47305003
128,40.01214,302.67212,0.053281475,180.97104,292.60538,0.01630661,172.96269,291.60318,0.018600687,136.53093,230.38809,0.019181188,178.5855,289.73248,0.038877897,149.62643,272.65857,0.14602813,127.58884,208.50012,0.47296557
129,40.01214,302.67212,0.05339072,180.97104,292.60538,0.016310917,172.96094,291.6038,0.018621257,136.53107,230.38809,0.019197984,178.58493,289.73248,0.038913548,149.62643,272.65857,0.14610821,127.58884,208.50032,0.47305658
130,40.007423,302.6755,0.053086553,157.14021,274.08597,0.016329173,172.95723,291.60406,0.018584235,136.53107,230.38809,0.019273536,178.58493,289.73096,0.03905367,149.62132,272.65466,0.14733371,127.5891,208.50032,0.47332156
131,39.99772,302.6909,0.05423674,157.14021,274.08597,0.01634312,172.95723,291.60474,0.018575989,136.53093,230.38809,0.01919592,178.58493,289.73096,0.03902241,149.62132,272.65466,0.14720815,127.58959,208.50012,0.47259912
132,39.98005,302.69788,0.053783692,157.14021,274.08243,0.016327256,172.95723,291.60474,0.018633135,136.53113,230.38855,0.01917229,178.5872,289.7299,0.039006587,149.61664,272.65323,0.14719419,127.58959,208.50035,0.47270444
133,39.98005,302.69788,0.05325216,157.1423,274.08597,0.0163559,172.95723,291.60474,0.018632801,136.5305,230.38753,0.01907726,178.5872,289.73096,0.03899878,149.62132,272.65323,0.14679264,127.58959,208.50035,0.4719335
134,39.99772,302.6909,0.053480495,157.16017,274.08713,0.016462019,172.95723,291.59586,0.018548306,136.52922,230.38658,0.019159373,178.5872,289.73288,0.039025463,149.62529,272.54657,0.14669736,127.59769,208.50035,0.47256738
135,40.164516,302.67053,0.04786265,157.37938,274.11578,0.01445789,135.0798,260.7306,0.018369213,118.90774,228.95348,0.017978866,178.45,289.73288,0.040068977,149.9242,272.52014,0.18617071,155.83281,293.47507,0.5909258
136,40.17135,302.66675,0.047964986,157.38,274.11578,0.014467878,135.0798,260.73053,0.018356321,118.90774,228.95348,0.01797128,178.44797,289.72287,0.040056095,149.9242,272.5019,0.1860297,155.83281,293.47507,0.59074914
137,40.17135,302.66675,0.048312686,157.3866,274.11578,0.014759157,135.0798,260.72018,0.01840397,118.90774,228.95348,0.017994856,178.44781,289.71445,0.040377468,149.9242,272.5019,0.18281081,155.83281,293.47507,0.57584465
138,40.168747,302.66833,0.048210476,157.391,274.10977,0.014695685,135.08318,260.71863,0.018385476,118.90887,228.95366,0.017988957,178.44385,289.71155,0.040357124,149.9214,272.50302,0.18310572,155.8241,293.46466,0.5763089
139,40.16734,302.66913,0.048322603,157.39262,274.10916,0.01470248,135.08318,260.7184,0.01837926,118.90887,228.95366,0.018015621,178.44301,289.71155,0.040363885,149.9214,272.50418,0.18300283,155.8241,293.46466,0.57638264
140,40.168747,302.66833,0.048267208,157.39297,274.10916,0.014687689,135.08382,260.71823,0.018382424,118.90951,228.95366,0.018016985,178.44269,289.71155,0.04036612,149.9214,272.50418,0.18301989,155.8241,293.46466,0.5765199
141,40.16864,302.66833,0.048249196,157.39305,274.10977,0.014778082,135.08382,260.71783,0.018224955,118.90951,228.95288,0.017928163,178.44269,289.71402,0.040350914,149.92398,272.52106,0.18251187,155.8379,293.46524,0.5752313
142,40.168747,302.66687,0.048123103,157.40092,274.10992,0.0148113035,135.083,260.71774,0.018344656,118.90804,228.95197,0.017978046,178.43634,289.7148,0.04022085,149.92653,272.53043,0.18307571,155.8379,293.46588,0.57615227
143,40.16864,302.66687,0.04824179,157.40092,274.11053,0.014843555,135.08052,260.71774,0.01828165,118.90422,228.9519,0.017949551,178.43604,289.71533,0.04022538,149.92714,272.53333,0.18274471,155.8379,293.4663,0.57546747
144,40.16864,302.66687,0.04806972,157.40092,274.11124,0.01484721,135.08052,260.71783,0.01822821,118.904106,228.9519,0.017901303,178.43604,289.71533,0.04023768,149.9276,272.5365,0.18264548,155.8379,293.4663,0.57541037
145,40.158276,302.67053,0.048395712,157.40092,274.1115,0.014876159,135.07935,260.71854,0.0182261,118.90302,228.9519,0.017912313,178.43604,289.71533,0.04020489,149.9276,272.5365,0.18244268,155.83801,293.46588,0.5750673
146,40.148754,302.67673,0.048830885,157.39915,274.11255,0.014893677,135.07887,260.71875,0.018136688,118.90195,228.95183,0.017874004,178.43604,289.71347,0.04029296,149.92917,272.5422,0.18177596,155.83801,293.44867,0.572334
147,40.143574,302.68192,0.049102537,157.3991,274.11304,0.014823556,135.0718,260.71893,0.01826561,118.89805,228.95062,0.017949764,178.43875,289.71185,0.040278263,149.93156,272.54593,0.1824994,155.83868,293.44614,0.5735795
148,40.13483,302.68607,0.048527263,157.3991,274.11322,0.014721816,135.0709,260.71915,0.018174669,118.89774,228.95004,0.017834617,178.44138,289.71185,0.040436286,149.93156,272.55682,0.18114804,155.83868,293.44427,0.57256585
149,40.127327,302.69196,0.048767004,157.40228,274.1137,0.014843298,135.06177,260.71957,0.01814637,118.88767,228.94846,0.01767211,178.45407,289.71185,0.040428713,149.92517,272.5726,0.18004821,155.83801,293.41574,0.56816834
150,39.502937,303.186,0.06753614,180.9798,292.60693,0.016503302,42.503983,316.15073,0.02933407,118.74909,228.94757,0.017048592,178.62512,289.73657,0.040078346,149.65254,272.62775,0.15933907,155.73135,292.74,0.46200135
151,39.502937,303.186,0.06781907,180.98007,292.6072,0.016496953,42.503983,316.1508,0.029434389,118.74797,228.94725,0.0170392,178.62512,289.73843,0.04008188,149.65254,272.62775,0.1593773,155.7307,292.74,0.4622439
152,39.50151,303.186,0.066748604,180.9801,292.60757,0.016510792,42.491936,316.1516,0.02838757,118.74596,228.94637,0.017044822,178.62512,289.7388,0.040093027,149.6522,272.63477,0.15959491,155.7307,292.74,0.4626244
153,39.502937,303.18063,0.066301525,180.98465,292.61823,0.016504787,42.503983,316.1508,0.028353086,118.74237,228.94598,0.016971147,178.62459,289.73895,0.040252697,149.65254,272.63477,0.16026218,155.73135,292.7486,0.46406704
154,39.5101,303.18018,0.0662806,180.98465,292.61823,0.016469127,42.505653,316.15073,0.028797999,118.72737,228.94118,0.016851583,178.62459,289.74167,0.0403257,149.65512,272.65482,0.16040848,155.76144,292.75534,0.46274886
155,39.55959,303.14822,0.063427955,180.98465,292.61823,0.016491601,42.53519,316.1508,0.026705204,118.72737,228.93855,0.016795078,178.62459,289.74167,0.040334955,149.65605,272.67175,0.15964326,155.76445,292.75534,0.4617516
156,39.56377,303.142,0.06357329,157.34221,274.1683,0.017093997,42.539154,316.1516,0.026437448,118.72737,228.93666,0.01671775,178.65512,289.73944,0.040001303,149.65605,272.6868,0.15707557,155.76445,292.75534,0.4754791
157,39.56456,303.13995,0.06422601,157.24092,274.1139,0.016665658,42.541622,316.15298,0.02640899,118.7276,228.9333,0.01657483,178.65512,289.73944,0.03969104,149.65605,272.70847,0.15429337,155.76144,292.66876,0.44707727
158,39.58527,303.10974,0.060558166,157.23827,274.1139,0.01658859,42.609188,316.15298,0.022533935,118.73029,228.93185,0.016613415,178.65512,289.73944,0.039803285,149.64738,272.71182,0.15700956,155.73871,292.61777,0.44809118
159,39.58527,303.10974,0.060361765,157.22357,274.1139,0.01652286,42.609188,316.15323,0.022227068,118.73029,228.92955,0.016543789,178.65512,289.73944,0.039762035,149.63216,272.731,0.15860927,155.7112,292.606,0.45446154
160,39.58527,303.10974,0.061139923,157.22011,274.12076,0.01685592,42.609188,316.15405,0.02253554,118.73029,228.92955,0.01648703,178.65512,289.7491,0.039457805,149.57645,272.731,0.15275154,154.74513,291.96594,0.4333266
161,39.463913,303.2115,0.06999056,157.22008,274.1243,0.016898178,42.511772,316.15878,0.029600672,118.72142,228.92955,0.01644367,178.65738,289.7523,0.03931587,149.57343,272.74506,0.15211596,154.73457,291.949,0.43156758
162,39.448612,303.21265,0.06715137,157.22008,274.1243,0.017018108,42.509914,316.15878,0.02728068,118.720955,228.93362,0.016561061,178.65808,289.7523,0.039385207,149.56847,272.74506,0.15107341,154.73203,291.949,0.43029618
163,39.448612,303.21265,0.06737157,157.22011,274.1243,0.017005984,42.473724,316.15878,0.027039558,118.71688,228.93362,0.016517993,178.66379,289.7545,0.03932804,149.56847,272.74506,0.1501991,154.73203,291.949,0.42891037
164,39.463913,303.2115,0.0728591,157.22083,274.1243,0.016940754,42.473724,316.1521,0.028770769,118.712845,228.93362,0.016519478,178.66699,289.75516,0.03933628,149.57343,272.74506,0.15093929,154.73457,291.9508,0.4306624
165,39.61242,303.10776,0.06809072,180.86412,292.47626,0.017956853,42.44357,316.08817,0.030199887,118.66622,228.80286,0.016980147,178.71803,289.8346,0.039126605,149.68942,272.9346,0.15728478,156.13852,292.29984,0.44547608
166,39.616886,303.10535,0.06786456,180.86497,292.48422,0.017894026,42.442177,316.08817,0.030127559,118.66622,228.80286,0.016981643,178.72075,289.83484,0.039210327,149.68942,272.9349,0.15755159,156.13892,292.30182,0.44553742
167,39.616886,303.10535,0.06786661,180.86497,292.48422,0.01788908,42.440598,316.08704,0.030081451,118.66601,228.80283,0.01697448,178.72075,289.8365,0.039219044,149.68942,272.9352,0.15760133,156.13991,292.30194,0.44609103
168,39.616886,303.10464,0.06781678,180.86497,292.48422,0.017887674,42.4384,316.08817,0.030199625,118.66601,228.80283,0.016993754,178.72075,289.8365,0.039213173,149.68942,272.9352,0.15742934,156.14105,292.3033,0.44545746
169,39.612137,303.10464,0.068219125,180.8646,292.48276,0.017898852,42.433723,316.08875,0.030353552,118.66428,228.80219,0.01694987,178.7222,289.84143,0.039155353,149.69034,272.95602,0.1573807,156.14441,292.30457,0.4447246
170,39.608932,303.11017,0.068774275,180.8646,292.48276,0.017908042,42.433723,316.08875,0.030518018,118.662895,228.80165,0.016928053,178.7233,289.84143,0.039117217,149.69034,272.95602,0.15693858,156.14737,292.3064,0.4437982
171,39.606728,303.11118,0.06860094,180.8646,292.48276,0.017900445,42.433723,316.08688,0.030404693,118.66286,228.8011,0.016917832,178.72476,289.84143,0.039154224,149.69438,272.95602,0.15697199,156.14845,292.30847,0.44441798
172,39.603073,303.11676,0.068490736,180.86876,292.5141,0.017632164,42.446743,316.08768,0.029961312,118.653694,228.8011,0.01694606,178.75616,289.8369,0.039965145,149.7003,272.93845,0.16382475,156.21817,292.45374,0.46247134
173,39.603073,303.11676,0.068635084,180.86978,292.51434,0.01762839,42.446743,316.08768,0.030033778,118.651596,228.8011,0.01692714,178.7564,289.83502,0.03993492,149.7025,272.93588,0.16366442,156.21925,292.45645,0.46195465
174,39.601818,303.11676,0.068561025,180.87286,292.5165,0.01760676,42.446743,316.08768,0.030119522,118.651596,228.8016,0.0169747,178.7564,289.8337,0.040053222,149.70255,272.93488,0.16394185,156.21925,292.45935,0.46243265
175,34.87757,302.95508,0.06898697,180.87369,292.5181,0.017613487,42.445026,316.0886,0.030237082,118.65218,228.8016,0.016938312,178.7564,289.83224,0.040040717,149.70416,272.92935,0.16370234,156.2193,292.46094,0.4620854
176,34.8774,302.95508,0.06911451,180.874,292.51843,0.017613376,42.443188,316.08875,0.030274257,118.65257,228.80196,0.016969543,178.7568,289.8296,0.040060848,149.70438,272.92798,0.1640112,156.2193,292.46112,0.46268976
177,34.876972,302.95508,0.06883856,180.87457,292.51868,0.01761068,42.443188,316.0888,0.03017942,118.652374,228.80196,0.016971296,178.7568,289.82864,0.04013817,149.7047,272.92728,0.16418885,156.2193,292.4667,0.46337357
178,34.876972,302.9566,0.06928862,180.87457,292.51868,0.017604519,42.44351,316.08887,0.030357217,118.652374,228.80196,0.016962845,178.75461,289.82822,0.040143862,149.70586,272.92728,0.16421983,156.21907,292.467,0.46330944
179,34.8774,302.95682,0.069378145,180.87457,292.51868,0.017589385,42.445026,316.0891,0.030353036,118.65218,228.80196,0.016950514,178.75401,289.82675,0.040150348,149.70595,272.92798,0.1643037,156.21904,292.46725,0.46382394
180,39.70682,303.05368,0.06658542,157.24715,274.12836,0.01642863,42.524918,316.13367,0.02600573,118.466805,228.77663,0.017342316,178.60094,289.82693,0.03898344,149.84384,273.02087,0.15522286,155.93196,292.655,0.45729193
181,39.709766,303.05368,0.06648996,157.24715,274.12836,0.016439755,42.52621,316.13376,0.025958661,118.46576,228.77663,0.017330851,178.60074,289.82602,0.038976975,149.8454,273.0259,0.15510169,155.93196,292.65594,0.4570922
182,39.723427,303.05368,0.0657905,157.24715,274.1271,0.016471995,42.533066,316.13446,0.02553711,118.46576,228.77663,0.017340586,178.59978,289.82553,0.038961172,149.84583,273.0259,0.15484837,155.93178,292.65723,0.45665774
183,39.736908,303.04614,0.065225616,157.25168,274.12836,0.016435457,42.5412,316.13474,0.02517698,118.46576,228.77744,0.017381957,178.59749,289.82553,0.038959555,149.8474,273.0259,0.15516472,155.93158,292.6643,0.4575921
184,39.738434,303.04416,0.06519005,157.2519,274.12836,0.016415918,42.54137,316.13492,0.025171025,118.46578,228.77744,0.017398627,178.59447,289.82382,0.038986966,149.84906,273.02386,0.15553996,155.93152,292.6643,0.45809007
185,39.738674,303.04263,0.06478865,157.25198,274.1271,0.016419124,42.54579,316.13492,0.024862153,118.46765,228.77922,0.017417708,178.58344,289.82288,0.03900514,149.84894,273.0143,0.15566242,155.93127,292.6643,0.458415
186,39.738674,303.04263,0.06463445,157.25198,274.12585,0.0164586,42.54579,316.13528,0.024771905,118.46765,228.77922,0.017382357,178.58257,289.82288,0.038976524,149.84875,273.0143,0.15532981,155.93127,292.66187,0.45759258
187,39.738674,303.04263,0.06509082,157.25198,274.1247,0.016426383,42.54579,316.13535,0.025010124,118.46578,228.7762,0.017406853,178.58229,289.82257,0.03898871,149.84875,273.02386,0.15559836,155.93158,292.6606,0.45803425
188,39.720123,303.0558,0.06603318,157.24628,274.1247,0.016493384,42.527916,316.13803,0.026029164,118.46273,228.77338,0.017348798,178.58257,289.82288,0.03896322,149.84894,273.02667,0.15516247,155.93147,292.65344,0.45651415
189,39.711697,303.05984,0.06567942,157.24556,274.1247,0.016487576,42.51899,316.1389,0.025721129,118.46095,228.77245,0.017360296,178.58257,289.82303,0.038969576,149.84894,273.0303,0.15528184,155.93147,292.65344,0.45680675
190,39.627266,303.1351,0.07068292,157.245,274.1247,0.0165434,42.479885,316.14255,0.02872589,118.45604,228.76756,0.017307194,178.5856,289.82336,0.038931623,149.85448,273.0409,0.15468432,155.93147,292.65344,0.45558652
191,39.61303,303.14798,0.07130382,157.2436,274.12518,0.016584648,42.461246,316.14255,0.02917848,118.44835,228.76518,0.017246783,178.58609,289.82336,0.03898266,149.85687,273.04343,0.15464902,155.92911,292.66748,0.45664462
192,39.600025,303.14966,0.070025496,157.2436,274.12643,0.016552791,42.453445,316.14255,0.028112067,118.44835,228.76518,0.017258495,178.58679,289.8235,0.038994208,149.85796,273.04343,0.15503898,155.92911,292.6699,0.45775768
193,39.600025,303.14798,0.0730613,157.2436,274.12518,0.016632035,42.453445,316.14297,0.030713128,118.44835,228.76518,0.017205132,178.58679,289.8235,0.038929325,149.85796,273.04343,0.15446623,155.92828,292.67828,0.4571859
194,39.627266,303.1351,0.07357583,157.24364,274.12518,0.016548544,42.479885,316.14297,0.031136125,118.45131,228.76604,0.017269822,178.58609,289.8235,0.03896177,149.85687,273.04095,0.15460499,155.92818,292.68857,0.4589449
195,39.77965,302.97092,0.060843438,157.2762,274.0062,0.014792311,42.526863,316.14328,0.023521995,118.60506,228.85509,0.016599331,178.51445,289.74094,0.04067038,149.68823,272.33826,0.18114616,155.80673,293.05084,0.53107494
196,39.77965,302.97092,0.060572986,157.2773,274.00433,0.014820239,42.52836,316.14398,0.023348372,118.60827,228.85509,0.01653706,178.51445,289.7409,0.04066547,149.68823,272.33826,0.18090811,155.80627,293.0521,0.5302469
197,39.78292,302.96786,0.06070993,157.2773,274.00354,0.014820068,42.530613,316.14465,0.02329972,118.60827,228.85509,0.016583938,178.51445,289.7409,0.040645972,149.68823,272.33826,0.18099098,155.80627,293.0521,0.5310176
