scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1835,240.1858,200.31853,0.8669187,250.85742,195.16231,0.9097233,241.96796,187.20961,0.8766,250.484,186.49745,0.88818616,270.98785,183.20837,0.93085146,290.0299,179.0671,0.9762518,305.36224,186.91553,0.6423131
1836,239.9443,200.41597,0.8667586,250.8529,195.24898,0.90976477,241.86879,187.24698,0.8778539,250.46844,186.52089,0.8895633,270.98605,183.20837,0.93094987,290.04077,179.05424,0.9754364,305.35413,186.91553,0.64242846
1837,239.63023,200.84424,0.8410271,250.42279,195.34839,0.8977958,241.51155,187.43677,0.86782527,250.36566,186.62106,0.8809805,270.97403,183.20723,0.9323087,290.04385,179.06444,0.97851056,305.34488,186.91199,0.6424806
1838,239.15875,200.87175,0.84984297,250.3089,195.52042,0.9028624,241.48639,187.50752,0.8717441,250.35597,186.65897,0.8810773,270.97403,183.18149,0.93273544,290.0523,179.06798,0.9799194,305.34433,186.90916,0.64375323
1839,239.05515,201.13948,0.8495689,250.27016,195.52042,0.89956045,241.37381,187.54951,0.8699953,250.29521,186.65897,0.87946796,270.97403,183.1785,0.9330499,290.0523,179.06798,0.9778183,305.33957,186.91199,0.64163566
1840,239.05515,201.13948,0.840174,250.27016,195.52042,0.89707685,241.37381,187.54951,0.87064874,250.29521,186.65897,0.8795323,270.9803,183.1785,0.93176615,290.0523,179.07022,0.9774243,305.32642,186.91325,0.6414932
1841,239.05504,201.13948,0.8405161,250.24078,195.5199,0.89749336,241.37216,187.54951,0.87124765,250.2942,186.65424,0.8799176,270.9803,183.1785,0.9321182,290.0523,179.07567,0.9775981,305.32,186.91325,0.6418288
1842,239.05515,201.13948,0.84482485,250.24078,195.4745,0.8977921,241.37216,187.54951,0.8713495,250.2942,186.65424,0.8816394,270.9803,183.1785,0.93286073,290.0523,179.07683,0.976827,305.32,186.95912,0.64117646
1843,239.05515,200.99149,0.84756684,250.23529,195.40007,0.8922949,241.37216,187.46407,0.8682056,250.2942,186.58064,0.87920487,271.00433,183.17622,0.9309832,290.06372,179.07683,0.97810894,305.32,186.95912,0.6419666
1844,239.02843,200.76378,0.85269177,250.31474,195.33446,0.90613663,241.54102,187.34787,0.8719213,250.36542,186.53604,0.880529,271.0048,183.16373,0.92952085,290.08737,179.07567,0.97659177,305.32,186.95912,0.6419785
1845,238.9863,199.7993,0.884227,250.201,194.95059,0.90289044,241.97513,186.61867,0.8850176,250.58546,186.03954,0.88594174,271.13422,183.16373,0.9334684,290.18167,178.51059,0.9933185,304.92303,186.70247,0.64775985
1846,238.9863,199.54713,0.8789441,250.201,194.90198,0.9069433,241.99222,186.43002,0.8894376,250.58546,185.99629,0.8875947,271.1647,183.16373,0.9349137,290.19302,178.49846,0.99338275,304.91586,186.70247,0.64852595
1847,238.83133,199.38924,0.88406783,250.08937,194.79463,0.8927211,242.01561,186.37344,0.8769553,250.58546,185.97319,0.87881416,271.17365,183.22832,0.9339446,290.22485,178.48355,0.99264294,304.91586,186.70247,0.64628917
1848,238.83133,199.19377,0.89673036,250.08937,194.76222,0.88997805,242.0495,186.22899,0.8754133,250.58546,185.93286,0.8791893,271.17365,183.24524,0.93589884,290.22485,178.47327,0.9929999,304.91586,186.70306,0.64671445
1849,238.83133,199.1165,0.89292973,250.08937,194.74655,0.8919857,242.06671,186.21196,0.8755008,250.58546,185.90659,0.88015944,271.23868,183.2497,0.93648094,290.2461,178.47327,0.99352556,304.91644,186.70306,0.6468204
1850,238.9103,199.10056,0.8906173,250.21208,194.74655,0.89847845,242.12158,186.17816,0.8792763,250.63228,185.88606,0.88374096,271.23868,183.25188,0.93527555,290.2461,178.46188,0.99343127,304.91644,186.70306,0.6468585
1851,238.93883,199.10056,0.8894016,250.25208,194.76222,0.90119815,242.12158,186.21196,0.8801483,250.66061,185.90659,0.8843006,271.23868,183.2497,0.93111444,290.2461,178.46188,0.9846157,304.91644,186.6357,0.6373267
1852,238.94708,199.10056,0.8859558,250.27083,194.79266,0.90055394,242.12158,186.22899,0.8794831,250.67737,185.93286,0.88396394,271.1788,183.24524,0.9350036,290.19373,178.47778,0.99659187,304.78015,186.57411,0.6496375
1853,238.94708,199.34183,0.88503224,250.27083,194.79883,0.8992682,242.07227,186.37186,0.8811022,250.67737,185.93904,0.8837303,271.17426,183.20865,0.9324283,290.17548,178.48875,0.99501944,304.77637,186.5625,0.6479072
1854,238.93883,199.48038,0.87730944,250.25208,195.03964,0.90170276,242.05847,186.45372,0.88349694,250.66061,186.05849,0.88568246,271.1535,183.20865,0.9333266,290.1669,178.48875,0.9965928,304.76807,186.54518,0.65032053
1855,239.00381,199.87808,0.8754005,250.33284,195.03964,0.8960607,241.9381,186.63731,0.88123417,250.66061,186.05849,0.88146096,271.13657,183.20233,0.93440735,290.15417,178.5081,0.9969215,304.739,186.52946,0.6503842
1856,238.90558,199.91689,0.8644932,250.16638,195.03964,0.88917935,241.83763,186.63905,0.87862325,250.63792,186.0732,0.87956095,271.12173,183.18674,0.9342028,290.15417,178.5081,0.99694043,304.739,186.52946,0.64992034
1857,238.90558,199.91689,0.87365204,250.14153,195.01212,0.8903141,241.83763,186.63905,0.8796748,250.63792,186.0732,0.88041604,271.10608,183.18674,0.9328963,290.15417,178.5081,0.99706537,304.739,186.52946,0.64945483
1858,238.94254,199.91689,0.87371904,250.02757,194.99455,0.88661957,241.9381,186.63731,0.8790677,250.63792,186.05089,0.879758,271.10608,183.18784,0.93515944,290.15063,178.5081,0.9942439,304.79276,186.52946,0.6463878
1859,239.00433,199.36792,0.8797062,249.99448,194.68172,0.8993865,242.0045,186.24132,0.8839423,250.58038,185.83801,0.88454336,271.10608,183.18784,0.93819547,290.14703,178.5081,0.9944113,304.81348,186.52946,0.6469915
1860,238.98482,199.23553,0.8919514,249.99448,194.33846,0.8805175,242.07558,186.14891,0.8736184,250.4893,185.79866,0.8788747,271.176,183.21536,0.9419191,289.83105,178.81866,0.9930275,304.83017,186.4032,0.6571628
1861,239.00433,199.23553,0.8902344,250.0154,194.25015,0.8774165,242.07579,186.14891,0.87317795,250.462,185.79295,0.87761354,271.18552,183.21536,0.9435015,289.83032,178.82498,0.9941067,304.86224,186.39366,0.66144526
1862,239.01639,199.26309,0.9103569,250.0154,194.25015,0.886364,242.07579,186.24132,0.87387776,250.44516,185.79295,0.8788029,271.211,183.21536,0.9416335,289.82648,178.82498,0.993908,304.86252,186.3921,0.6609459
1863,239.01639,199.23553,0.9080364,250.0154,194.25015,0.8892405,242.0965,186.14891,0.8736307,250.43637,185.76909,0.88120455,271.22986,183.2229,0.9401828,289.82614,178.82489,0.9938008,304.86252,186.39366,0.6612214
1864,239.16393,199.08543,0.90356386,250.18764,194.25015,0.89278334,242.10184,186.14784,0.87557733,250.43637,185.76909,0.88491046,271.22986,183.2229,0.94019365,289.8141,178.82178,0.9944144,304.86954,186.3987,0.66182363
1865,239.25536,198.91812,0.92326,250.28665,194.24239,0.8909124,242.12274,186.13931,0.8780099,250.44516,185.76909,0.8843152,271.2171,183.21106,0.94075394,289.80807,178.82178,0.9943451,304.87994,186.39334,0.6599077
1866,239.54616,198.91812,0.90675205,250.40031,194.00458,0.8964252,242.32016,186.11284,0.88037694,250.51622,185.6563,0.88736254,271.211,183.21397,0.9387154,289.80768,178.77382,0.99482733,304.87994,186.39423,0.66205746
1867,239.66942,198.91812,0.89047873,250.40605,194.00096,0.88694316,242.32442,186.11284,0.8750193,250.52077,185.6562,0.8794824,271.19788,183.21411,0.93841124,289.80603,178.77359,0.99545366,304.87994,186.39423,0.6624198
1868,239.66942,198.92677,0.8909058,250.42961,194.00096,0.8865974,242.32448,186.11284,0.8750665,250.52286,185.6562,0.8790932,271.19775,183.21397,0.93883026,289.80603,178.77359,0.995636,304.87796,186.39423,0.66267353
1869,239.66942,198.9271,0.89115393,250.40605,194.00458,0.8871921,242.32442,186.11414,0.8756223,250.52077,185.6563,0.8796778,271.19775,183.2095,0.9388583,289.80603,178.77359,0.9956293,304.87796,186.39423,0.66304976
1870,239.63298,198.97113,0.89233136,250.40031,194.06686,0.88878524,242.32016,186.13884,0.87267476,250.51622,185.66838,0.8786536,271.19748,183.21397,0.9374958,289.8077,178.78474,0.9949892,304.8754,186.39655,0.6622878
1871,239.34846,199.17262,0.89817995,250.3056,194.26114,0.8876786,242.16264,186.22885,0.8770952,250.47487,185.78038,0.8823896,271.19775,183.21411,0.9395188,289.81946,178.79292,0.9942387,304.8675,186.4018,0.6613472
1872,239.04591,199.17262,0.89511067,249.85985,194.31612,0.8734018,242.09882,186.22885,0.872023,250.47487,185.82082,0.87214226,271.197,183.246,0.9434135,289.81946,178.80548,0.9948074,304.8754,186.4018,0.6611988
1873,238.9285,199.26851,0.9004174,249.85985,194.53296,0.86466914,241.91914,186.30908,0.87723976,250.38808,185.8871,0.8772744,271.197,183.246,0.94541,289.81946,178.80548,0.99525416,304.86102,186.40584,0.6598226
1874,238.83311,199.42223,0.93744236,249.85985,194.53667,0.8921771,241.75687,186.39648,0.8835783,250.35983,186.01424,0.9019482,271.07013,183.246,0.93676066,289.80838,178.80548,0.9829892,304.85425,186.41228,0.6469255
1875,238.83311,199.26851,0.9416003,249.9097,194.53667,0.88591874,241.60458,186.46365,0.87509096,250.12578,186.01424,0.89654297,270.96246,183.03708,0.94165075,289.79813,178.25514,0.9927085,304.4814,187.48288,0.66525245
1876,238.9285,199.26851,0.9380956,249.91225,194.53296,0.88159454,241.60458,186.55629,0.87213147,250.12578,186.0509,0.89311856,270.96246,183.02611,0.94245875,289.79813,178.25491,0.9925116,304.4814,187.487,0.664648
1877,238.97678,199.42223,0.93613166,249.94374,194.48586,0.8826432,241.60458,186.61679,0.87712884,250.12578,186.06279,0.89673036,270.96246,183.01724,0.9360694,289.79813,178.22693,0.9941074,304.4814,187.78127,0.6592602
1878,239.37863,199.54639,0.8986859,250.01778,194.48586,0.88707006,241.60458,186.64087,0.8842627,250.1353,186.08475,0.8967975,270.99332,183.00792,0.9352438,289.85464,178.19511,0.9924499,304.53882,187.82835,0.6585597
1879,239.50826,200.15628,0.8623895,250.13795,194.48586,0.86975634,241.70041,186.8802,0.86912876,250.22285,186.09454,0.88095284,270.99664,182.99678,0.93380356,289.86795,178.14085,0.9939926,304.54086,187.82835,0.6617338
1880,239.60052,200.44644,0.84661216,250.15623,194.49722,0.8588909,241.70041,187.03679,0.8648188,250.22285,186.19527,0.87497956,271.0107,182.99678,0.9343969,289.88428,178.14085,0.99451643,304.55148,187.84525,0.66060656
1881,239.68039,200.44644,0.84330875,250.15623,194.49722,0.8616672,241.70041,187.03679,0.86263084,250.22285,186.19527,0.8773596,271.04263,183.00093,0.93251777,289.90216,178.14085,0.994441,304.55722,187.85248,0.6632755
1882,239.7431,200.44644,0.8499078,250.15623,194.49722,0.86099577,241.70041,187.03679,0.8639998,250.22285,186.19527,0.8768023,271.09247,183.00093,0.9319478,290.0114,178.19176,0.99809724,304.57986,187.85765,0.6662219
1883,239.7431,200.44644,0.8475949,250.20613,194.47868,0.87312716,241.74345,186.7597,0.86739814,250.51366,186.01735,0.8792924,271.37674,183.07735,0.92614233,290.26346,178.21303,0.99673647,304.81726,187.96979,0.6655908
1884,239.60052,200.2249,0.85357994,250.20763,194.36562,0.87622416,241.80603,186.61177,0.8648937,250.54091,185.95569,0.8751617,271.39395,183.09087,0.92826945,290.44583,178.30995,0.99511737,304.97937,188.02942,0.66980416
1885,239.48854,200.1101,0.84010834,250.20763,194.36562,0.8753609,241.80603,186.61177,0.87133914,250.54091,185.95569,0.8817871,271.3942,183.09393,0.9282687,290.44583,178.31789,0.99401003,304.97937,188.02942,0.6687287
1886,239.48854,200.1101,0.85134023,250.20763,194.36562,0.877118,241.80603,186.61177,0.873415,250.54857,185.90213,0.88200194,271.42285,183.09393,0.927886,290.44583,178.31789,0.9940007,304.97937,188.02942,0.6688751
1887,239.48854,200.1101,0.85440725,250.20763,194.36562,0.86559963,241.80603,186.61177,0.8651887,250.54857,185.90213,0.8728086,271.3942,183.09393,0.9273037,290.42657,178.31789,0.99466574,304.9212,187.99199,0.670182
1888,239.48854,199.20201,0.8602188,250.20763,194.36562,0.8920611,242.20404,186.202,0.8717699,250.66832,185.82397,0.88538915,271.3942,183.11821,0.9211001,290.39407,178.31789,0.99487954,304.91806,187.9366,0.6716988
1889,239.29903,198.98149,0.8582982,249.89539,194.44633,0.8927573,242.36513,186.16345,0.87300724,250.73026,185.75165,0.8865813,271.41852,183.20947,0.920989,290.39215,178.31667,0.9936605,304.91656,187.92696,0.66985744
1890,238.64491,198.97957,0.9106259,249.78271,194.44633,0.88535523,242.36513,186.07466,0.883528,250.76299,185.71019,0.8862875,271.38474,183.21443,0.9430989,290.1538,178.31667,0.99056965,304.61398,187.43051,0.67915124
1891,238.26715,198.13498,0.93943614,249.78271,194.44633,0.8911837,242.36513,185.72508,0.8921041,250.76299,185.69518,0.9043532,271.38113,183.35474,0.94715375,290.13147,178.33675,0.99201304,304.59357,187.42021,0.683931
1892,238.0995,197.4693,0.94723445,249.72638,194.44633,0.88166773,242.61143,184.91454,0.86927897,251.0978,185.55981,0.8932419,271.38474,183.38387,0.93591344,290.1134,178.33675,0.99283606,304.55988,187.39278,0.6814171
1893,238.06883,197.27664,0.94323575,249.58093,194.07076,0.8937963,242.68558,184.80408,0.8961612,251.10466,185.21632,0.89674264,271.38474,183.38387,0.93916124,290.1134,178.317,0.9902917,304.55988,187.39278,0.67911255
1894,237.98715,197.3906,0.9478021,249.48372,194.07076,0.8880139,242.62158,184.80408,0.8951796,251.0978,185.21632,0.89921045,271.38474,183.36182,0.9421339,290.1134,178.317,0.9897876,304.55988,187.39278,0.6788291
1895,237.94354,197.3906,0.946258,249.58093,194.07076,0.8924846,242.62158,184.80408,0.8974982,251.0978,185.21632,0.9019824,271.3814,183.36182,0.942485,290.1178,178.317,0.990119,304.5771,187.39278,0.6772706
1896,237.93726,197.4693,0.9452972,249.48372,194.08179,0.88333744,242.61143,184.88734,0.8855676,250.98137,185.2874,0.8984999,271.38318,183.35577,0.94375515,290.1236,178.31355,0.99010366,304.59528,187.42067,0.67523825
1897,237.93726,197.9073,0.9438563,249.43626,194.30792,0.89241797,242.51707,185.22568,0.877254,250.94174,185.59041,0.9015083,271.3814,183.35577,0.94575816,290.13098,178.3025,0.99191934,304.61642,187.45575,0.6818604
1898,237.93726,198.11168,0.94619,249.38925,194.4878,0.8833647,242.41039,185.69621,0.8768002,250.92348,185.64763,0.8997886,271.3814,183.35475,0.94583356,290.13678,178.31322,0.9917466,304.63092,187.43,0.6801787
1899,238.15553,198.11168,0.930794,249.38925,194.4878,0.8688222,242.41039,185.69621,0.87250763,250.92348,185.64763,0.88790673,271.32913,183.33388,0.9439888,290.13126,178.31355,0.9927385,304.62448,187.42067,0.67888623
1900,238.21107,198.0882,0.9233274,249.38925,194.30986,0.8683444,242.51707,185.5639,0.87220925,250.92348,185.59041,0.88720304,271.32364,183.33388,0.9386259,290.13126,178.31355,0.99303114,304.62448,187.42067,0.6777955
1901,238.24414,197.9073,0.93476677,249.38925,194.30792,0.8814069,242.55292,185.22568,0.8744902,250.95657,185.54878,0.89076257,271.32364,183.33388,0.94009084,290.13126,178.31322,0.99019855,304.62448,187.41394,0.6762621
1902,238.28246,197.70874,0.93900794,249.38925,194.21046,0.8810187,242.58823,185.11586,0.8786893,251.01398,185.45288,0.89266235,271.31003,183.33388,0.9388927,290.11768,178.31322,0.99178225,304.60852,187.40929,0.67682797
1903,238.37099,197.70874,0.94680184,249.51012,194.21046,0.8770928,242.58823,185.11586,0.895973,251.01398,185.45288,0.8962776,271.31003,183.31635,0.93732464,290.11768,178.32065,0.99121314,304.60852,187.40929,0.6770184
1904,238.37965,198.0882,0.93066293,249.51012,194.30986,0.86894345,242.55292,185.5639,0.9035651,250.95657,185.54878,0.8885176,271.27795,183.31293,0.933507,290.11768,178.32587,0.9908941,304.60852,187.40929,0.67819154
1905,238.28246,198.81258,0.8823256,249.64098,194.39748,0.88259566,242.4341,186.34927,0.86269134,250.87222,186.05353,0.8904036,271.27795,183.19371,0.92874044,290.15192,178.37743,0.98771244,304.88376,187.40929,0.6441647
1906,238.28246,198.96599,0.8802951,249.64098,194.43167,0.87813115,242.2899,186.34927,0.8654134,250.8163,186.05353,0.89277536,271.26483,183.19371,0.929991,290.15192,178.39201,0.9884956,304.88376,187.4049,0.64345056
1907,238.24855,198.97313,0.92079514,249.64098,194.74435,0.8778424,242.0085,186.37521,0.8641718,250.63197,186.08014,0.8920498,271.26483,183.19371,0.93543875,290.15192,178.40417,0.98723835,304.88376,187.36298,0.6432516
1908,237.91534,198.97313,0.93383366,249.14835,194.74435,0.8494808,241.86237,186.34927,0.85823655,250.55199,186.05353,0.8784448,271.29776,183.31084,0.93384624,290.14026,178.40733,0.9894039,304.85123,187.34439,0.64465815
1909,237.81734,198.97313,0.9246269,248.91637,194.75995,0.8338126,241.84589,186.31001,0.8487016,250.52866,186.0474,0.8706317,271.2999,183.32841,0.93880534,290.14026,178.42577,0.99025863,304.84833,187.34439,0.64455736
1910,237.77435,198.89458,0.9420464,248.83188,194.74435,0.85060775,241.84589,186.1315,0.8589115,250.50102,185.92105,0.879072,271.3368,183.32841,0.9361224,290.13208,178.42577,0.98982066,304.848,187.34424,0.6430238
1911,237.64351,198.83571,0.93505484,248.83188,194.6775,0.8478726,241.84589,186.08148,0.8501459,250.50102,185.90845,0.8787673,271.36038,183.32841,0.936407,290.11945,178.43082,0.9914165,304.83417,187.34424,0.64321387
1912,237.60268,198.75226,0.9611816,248.83188,194.65811,0.87031054,241.86237,185.99141,0.86645,250.55199,185.90837,0.89147514,271.36038,183.32256,0.9323802,290.12625,178.44626,0.9884832,304.78937,187.30194,0.6426022
1913,237.47638,198.69283,0.9620287,248.78596,194.6775,0.8649589,241.69452,185.99141,0.8600422,250.55214,185.90837,0.8870764,271.36038,183.32256,0.93555737,290.12457,178.46175,0.98925334,304.78937,187.30194,0.64431715
1914,237.47638,198.69283,0.9632693,248.78596,194.58237,0.8867941,241.87375,185.99141,0.87310374,250.64915,185.81952,0.8996189,271.36038,183.32256,0.93400055,290.12457,178.46175,0.9880108,304.78793,187.30194,0.642521
1915,236.98778,198.45233,0.97551924,248.702,194.58237,0.88765043,241.87375,185.99141,0.8806631,250.64915,185.81952,0.90960926,271.40488,183.34969,0.9353571,290.12625,178.47693,0.9898024,304.78793,187.31297,0.6441646
1916,236.59143,198.28123,0.98619145,247.65857,194.9007,0.8877066,241.61678,186.06665,0.88561946,250.55214,185.99916,0.91804117,271.40768,183.41975,0.9395317,290.1362,178.48376,0.99035245,304.79846,187.32655,0.6444786
1917,235.67256,198.28123,0.9828474,247.10324,195.51178,0.91349256,241.12634,186.0761,0.88969576,249.89491,186.3172,0.93059826,271.42432,183.41975,0.9409542,290.14774,178.54039,0.9909355,304.80267,187.32983,0.64145625
1918,235.57684,198.28123,0.9716868,247.0897,195.68994,0.89960015,241.10774,186.3363,0.8777938,249.84946,186.36073,0.9311292,271.45142,183.41975,0.9424358,290.17142,178.54039,0.9894143,304.79846,187.32983,0.63986534
1919,235.5578,198.36613,0.9861631,247.05313,195.69135,0.8998084,241.02557,186.43422,0.87801546,249.78992,186.36444,0.9300308,271.46362,183.387,0.9406029,290.17535,178.54039,0.988933,304.79846,187.32983,0.6393043
1920,235.5578,198.49046,0.9834456,246.85826,195.69135,0.91274565,240.7578,186.61171,0.8749986,249.39359,186.36444,0.92544836,271.46362,183.36172,0.9311143,290.372,178.42593,1.0,304.50192,186.6001,0.62833506
1921,235.5578,198.68074,0.9797391,246.76936,195.69135,0.9105104,240.56589,186.65358,0.87090665,249.26889,186.36073,0.9196488,271.46362,183.35881,0.9317987,290.372,178.39725,1.0,304.49194,186.58629,0.6287336
1922,235.5578,198.68074,0.9740485,246.76936,195.57886,0.9157642,240.56589,186.65358,0.8663973,249.26889,186.35414,0.91898817,271.47754,183.35881,0.93488574,290.372,178.38524,1.0,304.45392,186.5548,0.6299262
1923,235.81422,198.7949,0.96343416,246.76936,195.18512,0.9025314,240.56589,186.65358,0.85824,249.26889,186.1825,0.9178157,271.46637,183.35881,0.93505836,290.34418,178.38524,1.0,304.45392,186.54968,0.62969553
1924,236.37747,198.90686,0.9714218,246.93507,195.0829,0.9030801,240.79375,186.66437,0.8659061,249.47643,186.1825,0.91384166,271.44986,183.36281,0.9329641,290.3267,178.34853,1.0,304.45392,186.5353,0.63058895
1925,236.81326,198.7949,0.9541705,247.18652,194.87265,0.8864907,240.91377,186.45096,0.8646139,249.53825,186.05208,0.9046469,271.44986,183.40396,0.9328264,290.30606,178.32988,1.0,304.45392,186.5353,0.63211495
1926,236.87267,198.47717,0.94544965,247.32661,194.85173,0.88907516,241.04805,186.28654,0.8667509,249.64075,186.04959,0.9107582,271.22455,183.47504,0.92628545,290.22156,178.28586,1.0,304.45554,186.53505,0.6307322
1927,237.02995,198.65834,0.9477668,247.47754,194.87265,0.8641354,241.04988,186.42986,0.8728501,249.64075,186.04959,0.90530586,271.08682,183.47504,0.9268116,290.17422,178.26465,1.0,304.49698,186.53505,0.6300228
1928,237.10742,198.47717,0.9569003,247.61736,194.71353,0.87505764,241.1903,186.28654,0.8716302,249.7326,185.93524,0.9049447,271.0594,183.47945,0.93105817,290.16052,178.24602,1.0,304.54584,186.53505,0.6244934
1929,237.5401,198.47717,0.94007784,248.29088,194.71353,0.858738,241.25304,186.28654,0.8682074,249.74252,185.93524,0.904505,270.9161,183.47504,0.9370527,290.15466,178.23077,1.0,304.54584,186.53505,0.62252617
1930,237.84776,198.65834,0.9481734,248.6169,195.16655,0.8403059,241.25304,186.42986,0.872934,249.88577,186.14537,0.89851964,270.9161,183.42958,0.94291866,290.15466,178.17421,1.0,304.54584,186.53505,0.6250187
1931,237.9752,199.16534,0.8803939,248.78244,195.18524,0.8503639,241.25304,186.81757,0.8717099,249.88577,186.31703,0.88930523,270.8938,183.41666,0.9271215,290.0953,178.17421,1.0,304.52594,186.48372,0.62946004
1932,237.9752,199.43901,0.9021134,248.78244,195.20432,0.8439877,241.25304,187.04497,0.869144,249.88577,186.38991,0.8855194,270.9161,183.41666,0.9302163,290.0953,178.17421,1.0,304.52594,186.47774,0.62985003
1933,237.9752,199.94432,0.87917703,248.78244,195.2255,0.82376003,241.18164,187.16306,0.86523724,249.66095,186.41188,0.8856252,270.9161,183.41666,0.9345696,290.0953,178.19725,1.0,304.52594,186.47774,0.6367474
1934,237.19238,200.18341,0.88937306,248.2611,195.65485,0.8415489,239.95264,187.28374,0.8440931,248.7748,186.41188,0.8839285,270.8938,183.42958,0.9238982,290.24588,178.5196,1.0,304.568,186.48372,0.6190394
1935,237.18701,203.51773,0.8934993,248.25986,196.68184,0.8486388,239.349,188.08052,0.8269421,248.51901,187.17052,0.86090654,270.84683,183.4638,0.92828906,290.2489,179.35019,0.9919868,305.2952,186.68071,0.61608744
1936,237.18092,203.51773,0.89524347,248.25188,196.68184,0.84913635,239.34755,188.08052,0.82737267,248.51588,187.17052,0.8614223,270.84647,183.48393,0.92881143,290.30627,179.35954,0.99165004,305.36087,186.68697,0.6154788
1937,237.18092,203.51773,0.88970774,248.25188,196.68184,0.8489736,238.78706,188.08052,0.8245931,248.36963,187.17052,0.862395,270.7898,183.48824,0.9304358,290.3042,179.49696,0.97997504,305.44247,187.00945,0.5968964
1938,236.58594,202.92293,0.88134205,247.475,196.28137,0.88674414,238.33488,187.61942,0.8439109,247.94525,186.8429,0.88374484,270.7593,183.52145,0.9288562,290.3042,179.51372,0.974883,305.42297,187.00945,0.5858803
1939,236.56615,202.76123,0.89181787,247.24626,196.28137,0.8858242,238.18617,187.61942,0.8508467,247.82957,186.8429,0.8798779,270.6038,183.62144,0.9237443,290.3042,179.59987,0.97134644,305.36087,187.00945,0.6079116
1940,236.53545,202.54489,0.90232885,247.19408,196.28137,0.8815705,238.15106,187.53676,0.8557389,247.81197,186.8429,0.87992597,270.58875,183.64474,0.9236071,290.2873,179.60878,0.97162527,305.37726,186.96132,0.6095968
1941,236.31944,202.54489,0.88681525,246.90562,196.31374,0.8909708,237.82635,187.61942,0.84670717,247.2051,186.91835,0.88759273,270.343,183.64474,0.9296756,290.2768,179.63087,0.9592841,305.39648,186.93216,0.57849234
1942,235.3814,202.76123,0.8779184,246.71788,196.56609,0.9079975,237.30307,187.64989,0.85472435,247.00333,186.91972,0.9100582,270.03708,183.65657,0.9404842,290.0724,179.85036,0.97964835,305.37726,186.84013,0.6445166
1943,235.3814,202.62196,0.8960541,246.44153,196.61658,0.9088335,237.18942,187.72635,0.8618577,246.86253,187.04665,0.9144207,269.9542,183.8149,0.9337616,289.8359,179.91103,0.9586096,305.33438,186.54066,0.6171708
1944,235.3814,202.60081,0.9111717,246.44153,196.61658,0.90284944,237.1392,187.72635,0.87073743,246.75311,187.05687,0.91188306,269.71924,183.84465,0.9381049,289.57672,179.9214,0.9751981,305.14917,186.54066,0.6623651
1945,235.3814,202.60081,0.90025896,246.52808,196.61658,0.9035373,237.1392,187.72635,0.8623029,246.70721,187.06642,0.9090439,269.70093,183.84511,0.94184864,289.57144,179.9214,0.9767238,305.14798,186.54066,0.6622209
1946,235.3814,202.60081,0.9065216,246.52808,196.5487,0.9042967,237.1392,187.72635,0.8594726,246.70721,187.06642,0.9115111,269.67346,183.92078,0.9463693,289.54404,179.91103,0.9767589,305.12012,186.5416,0.6627435
1947,235.3633,202.60081,0.91035044,246.44153,196.5487,0.9063525,237.11517,187.72635,0.861556,246.68526,187.06642,0.91458786,269.6022,183.95016,0.95887446,289.47598,179.79967,0.9866032,305.05917,187.05081,0.67013156
1948,235.3633,202.60081,0.9054949,246.52808,196.5487,0.9035377,236.86336,187.75514,0.85837626,246.43437,187.08105,0.9205684,269.57343,184.01862,0.9624246,289.47418,179.79967,0.98926425,305.0521,187.05081,0.66972023
1949,235.3633,202.61465,0.9019782,246.52808,196.5701,0.91024065,236.86336,187.94545,0.86932266,246.43437,187.17233,0.92672074,269.42444,184.01862,0.9587845,289.41757,179.79967,0.98743147,305.0491,187.05081,0.66973805
1950,236.27982,203.81729,0.9338385,246.96638,196.66238,0.87680805,236.81297,188.38748,0.8638847,246.33562,187.38321,0.88781303,269.276,184.01862,0.95121473,289.04733,179.84511,0.9773261,305.0521,186.66068,0.6314961
