scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
519,324.0771,425.29974,0.941279,308.11526,427.61783,0.95824814,319.51175,439.56143,0.84155256,307.6261,439.35336,0.79921496,282.45078,459.2401,1.0,257.6519,447.20126,0.9057912,244.18214,423.04025,0.86140215
520,324.0771,424.24664,0.89967006,308.11526,426.0805,0.9528457,319.51175,438.00024,0.8618393,307.6261,437.54913,0.8748716,282.45078,458.7877,0.97507745,257.6519,447.02805,0.9282179,243.1729,423.03644,0.8885928
521,323.9526,421.5929,0.9275047,308.11526,423.94208,0.8957166,319.51175,435.94244,0.79161775,307.8161,435.31265,0.8665297,282.45078,457.45865,0.9427821,257.6544,446.99,0.93037343,243.1729,423.04025,0.87471014
522,323.9526,417.85297,0.9426635,308.25754,420.97244,0.93400025,319.99002,433.1685,0.7880355,307.8161,433.55908,0.84739834,284.75256,455.00098,0.9612576,258.3698,446.99,0.95748544,243.1729,423.04025,0.8713755
523,324.233,415.6219,0.92288387,308.61536,419.10553,0.9897554,320.4655,430.7701,0.89268667,308.64197,430.94855,0.9333054,286.73483,454.7892,0.92398566,260.11554,447.02805,0.930074,243.177,424.54962,0.86789364
524,324.39758,413.62225,0.95317346,308.6158,417.88577,0.96055,321.34485,429.1825,0.92429054,309.73553,429.60742,0.9341025,288.8283,454.66498,0.84700847,262.0809,451.28052,0.970393,243.177,431.10315,0.9214178
525,325.39655,412.64392,0.95918554,309.54642,416.28854,0.909475,321.7458,427.6218,0.911829,310.21207,427.5194,0.88518804,292.19998,454.37906,0.887506,268.44223,458.872,0.8844679,243.177,442.24176,0.8790634
526,328.20575,412.30075,0.9057899,312.3177,414.12372,0.9337525,323.59082,426.01224,0.8684446,312.03613,425.33737,0.803968,294.72842,454.1818,0.94660765,269.46066,459.8949,0.92068666,243.52075,450.21677,0.93080497
527,331.19653,411.21408,0.90485245,314.9703,412.19296,0.95962745,325.8339,424.32925,0.80657744,314.5617,423.69565,0.8078457,297.86807,451.0036,0.9651826,271.3385,459.8949,0.8246912,243.52075,450.2559,0.952203
528,335.43524,410.84372,0.86988336,319.65848,411.3123,0.90150803,328.90308,424.3285,0.7803119,317.62897,423.4271,0.8406462,299.51816,450.92316,0.934551,271.3385,459.8949,0.8678076,243.52075,450.2559,0.96041924
529,336.26556,410.84372,0.89624673,320.4392,410.54526,0.88724536,330.1824,423.5953,0.8612363,319.3211,422.91437,0.84634566,299.8376,450.75317,0.89359176,271.4943,459.43185,0.8669091,243.63112,450.2559,0.9524
530,339.81076,411.21408,0.96399486,323.69226,409.81662,0.93565387,332.0034,423.5953,0.88962144,320.49615,421.3568,0.874564,300.02676,450.58212,0.8794166,271.85947,458.42883,0.8436807,243.83466,450.20685,0.9489191
531,341.8439,411.71204,0.98209316,325.68475,409.81662,0.95173675,333.16684,423.5953,0.8914829,321.86237,421.2559,0.91511464,300.54877,448.71066,0.93867004,272.36053,458.12375,0.88748676,243.90201,450.1539,0.94774884
532,342.7195,412.74277,0.97607714,326.7724,409.81662,0.9701085,333.79196,424.4418,0.8662403,322.8338,421.2559,0.94679046,300.9499,446.85425,0.97635496,273.8739,457.30368,0.90181917,245.2014,449.60056,0.93964547
533,344.52808,414.009,0.8969179,328.8354,410.12143,0.98703873,335.18536,425.21698,0.83981174,324.37503,421.3568,0.96421295,301.26236,446.10117,0.9884844,274.09665,456.3705,0.88954407,245.2014,449.5288,0.9342673
534,345.48914,416.25433,0.8857774,330.2826,411.28635,0.99606407,335.48187,426.7835,0.83232665,325.09946,421.3568,0.9614966,301.26236,444.6701,0.9563667,274.09665,454.8511,0.9044865,245.2014,449.48584,0.9261262
535,346.57123,417.44577,0.8970085,331.02588,411.28635,0.9726508,335.85883,427.06113,0.83609116,325.40198,421.2559,0.9546782,301.26236,442.9438,0.9117303,274.09665,452.61047,0.9367973,244.77469,449.5288,0.92230886
536,347.1263,417.80966,0.91555387,332.57574,411.28635,0.9497961,336.39825,427.06113,0.8555074,326.39462,421.1792,0.95857316,301.26236,440.31018,0.87667364,274.09665,449.50653,0.9009157,244.49144,449.48584,0.87983286
537,350.09735,418.53198,0.9086271,336.41742,410.3391,0.86246306,338.42822,427.06113,0.90810853,328.64008,420.0214,0.9249935,301.26236,437.072,0.92746186,274.09665,446.34888,0.81100965,244.49144,449.40375,0.86714596
538,353.2337,418.53198,0.9314913,339.78946,409.55096,0.9394187,340.78995,426.36563,0.9493984,331.2005,418.08084,0.94592714,302.42276,433.61166,0.913754,275.86008,440.26617,0.75495106,244.49144,448.26117,0.82515985
539,355.81442,418.53198,0.96546346,343.03818,408.7145,0.9120337,342.82477,424.7163,0.9747864,333.89975,415.7026,0.9233304,305.19284,429.94296,0.9387948,278.86246,434.8835,0.7847299,248.38211,442.37347,0.82721937
540,358.165,417.20496,0.92970353,345.52325,408.008,0.9173664,346.20862,424.55844,0.9413137,336.33502,415.7026,0.94357204,309.508,426.45425,1.0,285.14905,429.69928,0.7744515,253.73602,433.1345,0.7719586
541,361.21304,417.0844,0.8988607,348.61795,408.00577,0.89294666,349.09344,424.48074,0.89016336,339.50024,415.6775,0.94890964,312.0128,426.11475,0.943805,285.7706,425.48596,0.64131576,254.04105,425.50357,0.7893775
542,366.35696,417.01324,0.9017272,353.26044,407.80878,0.8589736,353.35272,424.2714,0.9160579,343.5205,415.4469,0.84681004,312.97766,425.0446,0.89986783,286.3393,422.15985,0.77468914,257.32336,418.3928,0.8113911
543,368.47644,416.36285,0.91734624,354.78,407.67404,0.8888051,355.34213,424.2714,0.95416874,345.9002,415.4469,0.85372406,314.19724,424.42517,0.87389654,286.56586,420.81406,0.7524224,257.3415,414.8191,0.8779379
544,369.88947,415.27017,0.9332132,355.7143,406.79062,0.9183837,357.39038,423.25653,1.0,347.6938,415.3231,0.89297956,315.3138,423.9288,0.876582,287.16168,420.2168,0.7254625,258.399,412.92508,0.9565719
545,371.6027,415.0807,0.9463048,357.33246,406.42795,0.9147482,359.02332,422.92517,0.9866083,349.4781,415.29065,0.894873,316.67126,423.8413,0.8686985,287.53238,420.05954,0.7878354,260.45868,412.22488,0.9924517
546,373.40286,412.82428,0.9998998,358.30554,405.3595,0.95015275,361.1622,421.45648,0.97736055,351.18274,415.0541,0.91882414,320.6409,423.67438,0.9012064,289.4751,419.83026,0.8026716,261.6577,412.03958,0.97089595
547,374.30206,412.16525,0.9908031,358.81122,404.51562,0.9423879,361.7055,420.725,0.96056193,351.6158,413.9429,0.9335143,321.50116,423.00134,0.9374069,289.69427,419.543,0.8017341,261.76874,411.37866,0.96817064
548,375.39716,411.4474,0.95774525,360.5311,403.72995,0.9090779,362.44745,419.65128,0.9090933,352.2163,412.92365,0.9191289,321.9994,421.77695,0.9473809,290.17648,418.77866,0.80061704,261.891,411.2893,0.96792936
549,375.7517,409.79297,0.9278305,360.92465,402.33246,0.89679015,363.04318,418.31607,0.9083447,352.37408,411.20157,0.9271152,322.5995,420.06134,0.9690091,291.357,417.4655,0.7686941,261.99722,411.24576,0.9639252
550,376.4365,407.64056,0.85453033,361.64713,400.92023,0.86162233,364.2286,416.31894,0.8747777,352.81567,409.50864,0.9013018,323.701,418.53302,1.0,295.70865,415.65164,0.78409046,267.6412,409.4532,0.84382045
551,377.21512,404.63354,0.8957476,362.38654,398.47495,0.9077415,365.6742,413.87704,0.9218898,355.32028,407.90405,0.93933034,325.95395,418.20428,1.0,298.26474,413.7764,0.8876265,270.44604,404.24252,0.87857777
552,379.42288,400.1645,0.88328606,364.27396,395.60602,0.9387863,367.9835,410.69525,0.8143315,358.16202,404.9272,0.9269729,329.32642,417.66983,0.9778663,299.77737,413.7764,0.88098377,272.27283,404.01028,0.90313274
553,381.36053,397.22223,0.913565,367.1185,392.1698,0.88651574,372.21698,408.08105,0.9116472,361.66257,402.99518,0.879879,330.87393,417.41623,0.96886575,302.85095,413.7764,0.78413075,274.6909,404.01028,0.92070353
554,383.23752,394.4648,0.91082597,368.1769,389.6808,0.87335336,374.5539,405.5872,0.97292095,363.27115,399.96906,0.8456421,334.8888,417.06354,0.9560446,306.198,414.04364,0.8802416,279.11472,404.24252,0.89486754
555,385.0232,390.89322,0.8775214,369.72162,387.2513,0.9087176,376.7001,402.36392,0.92977756,365.51587,397.5712,0.8704136,339.30814,417.06354,0.9889382,309.87662,416.26804,0.83961624,283.25565,406.90338,0.8807945
556,385.0232,387.22464,0.9562811,369.72162,385.06836,0.90845007,377.5063,399.30276,0.8783398,366.62784,395.73682,0.8465797,341.6297,417.06354,0.96545935,312.2936,419.89102,0.87076384,284.90958,410.06973,0.9132708
557,385.0232,385.0453,0.9597437,369.72162,384.34665,0.8956528,377.6722,397.6923,0.90565664,366.85995,395.1615,0.81629986,343.544,417.06354,0.92188215,314.70642,420.50995,0.91324025,286.59518,412.08994,0.916367
558,384.0484,383.35507,0.89039135,368.6011,384.13675,0.87006986,377.6722,396.82758,0.8732284,366.96268,394.82663,0.8018775,344.53006,417.06354,0.88690853,315.22733,420.50995,0.90117425,286.66937,412.08994,0.9136374
559,383.89697,381.14813,0.9308684,368.30725,383.17273,0.9083456,377.5063,394.631,0.84602547,366.96268,393.5136,0.7833254,344.6251,416.2024,0.8724191,316.37595,420.66647,0.905584,287.82324,412.08994,0.924722
560,381.534,378.3933,0.9849975,366.92267,380.8442,0.9329353,377.073,391.18497,0.8245886,366.85995,391.788,0.8074091,345.751,416.19577,0.8772652,317.57452,420.50995,0.89282733,288.99963,412.08994,0.94977933
561,380.17892,376.00052,0.9230262,365.81784,378.63824,0.91638553,377.073,389.0977,0.83383936,366.46945,390.02322,0.81713307,347.12143,415.7662,0.8972393,317.82242,420.1736,0.87545925,289.1866,412.08994,0.94671726
562,380.17892,372.30774,0.93063027,365.81784,376.46368,0.9334381,377.073,386.88522,0.8523902,366.46945,388.21768,0.84821296,347.4561,414.24213,0.90822893,318.57132,420.1345,0.8867287,290.64963,412.98187,0.96369004
563,380.17892,367.96558,0.9019927,365.81784,372.97565,0.9793233,377.14807,382.41898,0.91939634,366.46945,385.33417,0.84132177,349.23108,411.48935,0.90800005,321.76105,420.1255,0.9374523,293.53796,414.8546,0.91772676
564,381.5052,364.9239,0.922768,366.9457,368.82147,0.95684403,378.78244,378.59402,0.8896112,367.6658,380.51453,0.885478,350.8106,408.8639,0.8710163,325.05304,419.2429,0.9532813,295.88196,417.12994,0.86421305
565,382.6451,361.2259,0.92438406,367.89633,366.47986,0.8855917,379.67288,374.056,0.90041405,369.222,375.96518,0.8612184,353.01453,404.33487,0.916361,329.94406,417.55,0.8888424,300.14755,417.63455,0.91249245
566,383.68094,356.7073,0.88728744,369.3297,361.72678,0.89427006,381.72702,370.08853,0.8507681,372.1192,372.37357,0.90436184,356.23386,399.67978,0.8434977,337.35623,415.9906,0.8285302,304.51636,420.25348,0.8958674
567,385.70798,352.23398,0.91607004,371.298,358.84955,0.91686636,384.6272,366.40082,0.87000626,375.192,368.5559,0.894145,362.19617,397.30652,0.8928824,342.12485,413.71332,0.9524629,310.4009,422.52222,0.78229064
568,388.87582,351.92773,0.93790674,373.52942,356.67258,0.94663554,386.8258,365.58093,0.971838,375.56088,367.376,0.87867516,362.19617,397.02942,0.86965084,342.12485,413.42505,0.87663907,310.4009,422.78464,0.7011342
569,390.34085,351.34958,0.9022244,374.799,355.99335,0.92592275,386.98563,365.5022,0.9701837,375.88235,366.41843,0.8800712,362.19617,396.3073,0.85983855,342.12485,413.2193,0.88275677,310.9079,422.78464,0.80529964
570,390.34085,350.78824,0.9184597,374.8823,354.57474,0.9246712,386.98563,364.45557,0.9745621,375.88235,365.0586,0.8904134,361.94846,393.86676,0.8152076,341.34595,411.47736,0.8262573,310.4009,422.78464,0.85370094
571,390.34085,349.5848,0.92780834,374.8823,353.06744,0.885434,386.98563,363.09457,0.92936134,375.88235,363.27823,0.85725963,360.82858,390.74213,0.84598136,339.8076,404.32745,0.80433434,309.4629,419.05814,0.6318078
572,389.51624,347.04657,0.9337328,374.8823,350.82266,0.94033337,386.18015,360.2421,0.87239176,375.24765,360.96387,0.8211952,358.60132,387.93304,0.9409872,336.6949,399.61926,0.7643018,308.63715,412.13586,0.8364772
573,387.99948,344.17322,0.9076118,373.4677,347.9504,0.9620766,384.46722,357.21478,0.90805715,374.25958,357.89056,0.88799536,358.60132,386.69855,0.9634194,335.87262,399.04907,0.86450386,306.0507,410.50418,0.89073825
574,385.68484,339.7986,0.93502694,370.81387,344.86462,0.92057306,383.2993,353.66174,0.85744816,372.59766,355.1797,0.9070245,358.60132,385.39108,0.949314,335.87262,398.6089,0.87796277,306.0507,409.64343,0.88652956
575,383.9648,335.96646,0.90286386,369.3054,342.13126,0.92769235,382.0501,350.3929,0.9662512,372.32974,352.64758,0.8788635,359.0972,382.18048,0.8977042,335.87262,397.4554,0.86613697,306.0507,409.50262,0.911391
576,383.9648,333.4011,0.9049705,369.3054,339.0163,0.9489657,382.0501,345.66913,0.9543197,372.32974,349.1022,0.95763516,361.31918,379.7337,0.86891496,338.31055,395.447,0.89328873,307.55304,407.05685,0.8865327
577,383.9648,330.70624,0.92096084,369.3054,336.06674,0.9221884,382.0501,342.7351,0.96503145,372.32974,345.85114,0.9326438,364.26846,376.2188,0.8538019,342.64267,392.8263,0.84709007,311.90982,405.0994,0.8426189
578,383.97318,327.75974,0.85203874,369.50775,333.2203,0.9535333,382.32327,339.932,0.9306284,372.985,342.94266,0.87111545,367.23715,373.79953,0.88522863,349.25482,392.24585,0.8742439,319.8353,405.0994,0.8389874
579,384.03687,323.6013,0.9222641,369.86737,329.7293,0.93421596,382.96158,336.49448,0.84447515,373.5047,339.75128,0.8787205,369.0069,371.36722,0.95704335,352.40414,391.33722,0.8309142,322.0124,405.0994,0.9001246
580,384.3735,320.00214,0.89735764,369.92062,327.36542,0.9170464,383.71494,333.9618,0.9213913,374.54422,337.34512,0.8767165,370.44412,369.3563,0.96100765,356.1895,390.70596,0.8857369,327.05237,406.6885,0.8349982
581,384.90216,318.12253,0.89404154,370.52475,325.03024,0.9491069,384.35034,330.8876,0.9064805,375.08997,335.1434,0.8875877,370.6567,366.19675,0.9796538,359.52823,387.87943,0.8454959,334.17307,406.6885,0.80716246
582,385.47327,315.22394,0.93639886,371.50076,322.6234,0.9523518,385.4972,328.4147,0.90954745,376.2066,332.32495,0.86476076,370.6567,363.58417,0.9571336,359.52823,386.38943,0.8134967,337.1407,406.6885,0.8511366
583,385.47327,311.25415,0.93087435,371.50076,319.12607,0.9512374,385.4972,324.95563,0.9021601,376.2066,328.7112,0.80098313,370.6567,358.68387,0.8809988,359.52823,381.9885,0.8404663,337.34793,406.6103,0.83816713
584,385.47327,307.7214,0.9240272,371.52173,315.26605,0.9414201,385.4972,321.40283,0.83099407,376.2066,324.7825,0.83050966,369.51312,354.98895,0.8778057,356.58276,377.56772,0.85435236,337.34793,402.99536,0.75935954
585,385.47327,303.19846,0.8750021,372.18762,310.96405,0.9252599,385.23914,316.83127,0.89053404,376.13177,320.412,0.8269421,369.51312,352.5135,0.9609864,356.58276,371.89218,0.8856473,337.34793,392.42953,0.82666343
586,385.47327,302.01755,0.89222306,372.18762,308.7758,0.97013307,385.23914,314.38556,0.9098083,376.13177,318.32492,0.8680514,369.51312,348.67206,0.9668394,356.58276,369.2266,0.89335865,337.34793,389.07285,0.837329
587,385.68268,299.1082,0.9190481,372.18762,305.75165,0.9172968,385.23914,311.46844,0.81769717,376.13177,314.76935,0.839589,371.48215,344.5361,0.9089357,360.5447,366.54114,0.93159693,337.34793,386.73816,0.84272754
588,386.18823,295.3205,0.9307511,373.46066,301.93848,0.9704297,386.6636,308.59604,0.89071923,377.13324,310.92725,0.81762195,372.6019,341.22742,0.96521866,365.4715,363.9029,0.9886146,346.24228,385.52914,0.7947604
589,386.18823,291.09506,0.96058744,373.46066,298.03192,0.9194063,386.6636,304.77432,0.84130543,377.58228,307.66083,0.8604331,374.23898,337.51163,0.93991065,367.0381,361.8975,0.96450424,351.86505,385.22504,0.85135484
590,386.18823,287.20398,0.9378839,373.46066,295.55945,0.90456915,386.6636,300.78653,0.93597066,377.58228,303.95233,0.8420763,375.48907,333.7061,0.8831363,367.84,358.82864,0.90660083,352.2595,382.2562,0.8814536
591,385.11618,284.52426,0.90725094,372.08643,292.7864,0.9458389,386.407,297.1036,0.9461924,377.58228,301.47858,0.8762269,375.5592,331.16455,0.8682315,367.84,355.66238,0.9546135,353.95422,376.84326,0.79167634
592,382.88672,280.44653,0.9408424,371.38815,289.68222,0.953038,386.00836,293.36655,0.92476827,377.5382,297.8224,0.8420932,375.5592,327.33508,0.8120614,367.84,352.00232,0.87142783,354.37402,375.0101,0.825622
593,381.08673,277.8945,0.9410967,370.3809,288.3399,0.89397216,385.21323,291.0787,0.85117,377.03952,296.3067,0.8026806,375.48907,323.98,0.93411696,367.64926,349.1131,0.8671579,353.95422,374.53314,0.8878297
594,379.64307,274.37015,0.93330234,369.24542,284.93558,0.9486139,384.06628,287.22382,0.8763807,376.39105,292.66187,0.7966149,374.20328,320.9456,0.90852046,366.71545,345.05313,0.79673207,352.2595,372.22235,0.7655273
595,379.31488,272.10968,0.9158532,368.05847,282.21027,0.96914285,382.9914,285.76285,0.97164625,374.7918,290.46024,0.86033165,371.6914,320.23834,0.9366176,362.7455,344.8556,0.85920715,351.48428,371.48026,0.84030455
596,376.73077,272.03195,0.86000466,367.046,282.16788,0.9134653,381.02835,283.88977,0.96771985,373.3782,289.0997,0.8604028,371.6914,317.90213,0.9563972,362.29578,342.96564,0.89862,349.171,368.8334,0.8294807
597,375.15234,269.4107,0.91541696,365.76373,279.61795,0.8640598,380.05304,281.42584,0.9451001,372.22556,286.82465,0.83309925,371.6914,315.4665,0.93683517,362.29578,340.8072,0.882061,349.171,365.99097,0.8337694
598,372.54108,266.00293,0.9394062,363.17444,277.17874,0.91583705,378.48676,278.33813,0.9030483,370.94962,283.67175,0.91917753,372.02856,313.33472,0.94672364,362.29578,338.30637,0.8872693,349.171,363.1044,0.8696797
599,371.80637,263.33786,0.9592003,362.59912,274.68298,0.91724503,377.18665,275.46902,0.86845726,370.77368,280.85562,0.9024524,373.4698,308.77133,1.0,368.63116,331.42468,0.9374803,357.27615,355.46664,0.74011946
600,371.15378,260.7262,1.0,362.59912,272.33636,0.8877605,376.92368,272.0603,0.8078228,370.77368,278.21942,0.8303811,375.24973,305.2715,0.9720645,372.93417,329.03723,0.8915637,364.9102,353.25198,0.86494917
601,370.76923,257.69904,1.0,362.59912,269.24146,0.9385416,376.92368,269.50696,0.8665445,370.77368,275.4063,0.89042866,377.34317,302.2807,0.8733327,376.71353,328.64832,0.80858254,371.5683,353.0246,0.9012043
602,370.609,254.90508,0.8885588,362.99048,265.97754,0.9565907,376.92368,265.61548,0.8772678,371.51938,272.18735,0.9080361,379.25174,299.59113,0.9575606,380.40457,326.71075,0.88539046,374.2622,353.0246,0.87999266
603,370.58112,251.26704,0.9408219,362.99048,262.50366,0.89269364,376.71442,262.22858,0.85280895,371.51938,268.4539,0.910238,379.25174,296.24722,0.925413,380.40457,325.70947,0.8874457,374.96033,350.2506,0.8920116
604,369.9202,248.67876,0.9382255,362.99048,260.8761,0.8908433,376.67972,258.29892,0.82934666,371.51938,265.32034,0.9160188,379.25174,292.9927,0.9982905,380.40457,323.13977,0.85981864,375.22394,349.09982,0.876752
605,368.74557,246.85147,0.966955,362.19052,259.25815,0.94741523,376.60648,256.737,0.8169284,371.22156,263.98856,0.9049928,378.63504,292.2746,0.99820244,379.2301,320.26065,0.8093844,375.52972,348.53137,0.8607245
606,366.5711,245.7094,0.9654082,361.0147,258.0325,0.9359966,375.05957,255.63902,0.7927916,369.90814,263.03137,0.8788916,376.44992,291.37347,0.9382433,376.9261,319.24484,0.8169224,375.52972,347.0828,0.9050037
607,365.77844,244.31616,1.0,360.36655,256.51825,0.89597833,374.0505,255.37416,0.8493954,368.82535,261.96918,0.85952365,374.92834,290.34183,0.98744786,375.3674,318.09296,0.8551654,375.52972,346.56815,0.9223426
608,365.65326,242.62129,1.0,359.3013,254.97792,0.87379,373.50604,253.94083,0.92129654,368.2032,260.41904,0.83027315,374.36252,287.85782,0.97059226,374.9215,314.66663,0.9136409,373.2993,341.39346,0.9881458
609,365.65326,240.37663,0.9502227,358.67688,252.08966,0.92862236,373.50604,251.54861,0.95526016,367.31448,258.5606,0.84569895,374.32022,285.84036,1.0,374.44656,312.44705,0.86057,371.31036,340.23224,0.9863046
610,365.65326,238.26985,0.93807745,358.67688,249.11143,0.9164779,373.50604,249.10559,0.9477304,367.31448,255.79408,0.8556608,374.32022,282.7697,0.9815334,374.44656,309.1522,0.94253224,371.31036,336.84097,0.90523744
611,365.81042,234.6635,0.98092884,358.67688,245.82915,0.93311554,373.53293,246.26749,0.9239117,367.31448,252.27382,0.89669275,374.32022,279.329,0.89214337,374.44656,305.8938,0.89532554,371.31036,330.8693,0.8924441
612,365.91397,232.38867,0.94949186,359.14963,243.88304,0.9426029,374.66733,244.03079,0.92785317,367.3583,250.1364,0.8429255,375.1044,276.33417,0.87767124,377.0097,303.15298,0.8281535,371.41827,328.39185,0.9392707
613,365.91397,230.50946,0.9527039,359.963,242.8214,0.93933463,374.66733,241.30704,0.9010286,368.68192,248.00276,0.85969293,375.1044,275.01205,0.893201,377.0097,302.08267,0.8549119,372.84705,326.9132,0.981111
614,365.81042,229.83307,0.9628927,359.963,242.03246,0.93951654,374.66733,240.36168,0.88407904,368.73492,247.03383,0.847281,375.1044,273.82846,0.9063257,377.0097,301.8832,0.8380177,372.9144,326.85413,1.0
