scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
2396,347.60583,195.0588,0.9844212,359.36633,198.62051,0.9304464,356.94098,186.85945,0.97200584,365.26437,190.26506,0.92402154,384.8926,192.28603,0.9050838,400.4534,185.43362,0.8629231,407.166,193.28091,0.8076839
2397,347.576,195.14131,0.9770476,359.2504,198.64085,0.92874664,356.91556,186.86732,0.9736545,365.2332,190.28459,0.9203991,384.87778,192.2844,0.90479314,400.45352,185.43317,0.8622371,407.18143,193.27939,0.80625653
2398,347.53384,195.0475,0.9764442,359.16754,198.64085,0.9315425,356.91556,186.86732,0.9772349,365.19006,190.28459,0.92058855,384.87778,192.2844,0.90550125,400.4534,185.43143,0.8624368,407.18143,193.27487,0.8049169
2399,347.53384,195.022,0.97661585,359.14536,198.59317,0.9302387,356.91556,186.85945,0.975986,365.122,190.28459,0.91880333,384.87512,192.29037,0.9072511,400.4534,185.41139,0.86768913,407.18143,193.06076,0.79056114
2400,347.04318,193.69234,0.973132,358.54077,198.01147,0.9571777,356.9401,186.13591,0.97457606,365.05353,190.20268,0.91255957,384.8926,192.29565,0.90401775,400.1911,185.16847,0.8594885,406.50015,193.05186,0.8121882
2401,347.01846,193.59439,0.96416146,358.4424,197.99513,0.9573452,356.9401,186.11034,0.9757368,365.0007,190.1308,0.9133886,384.89786,192.29565,0.9057282,400.19022,185.16003,0.85971665,406.5001,193.04741,0.81137437
2402,347.01846,193.50494,0.96971923,358.436,197.9488,0.95240784,356.97293,186.05795,0.97144574,365.00003,190.12503,0.91247094,384.90228,192.29593,0.9078822,400.19022,185.15077,0.86181664,406.4995,193.04741,0.813829
2403,347.01846,193.50494,0.9726601,358.436,197.9488,0.957598,356.97293,186.05795,0.9738335,365.00003,190.12503,0.91262555,384.91138,192.29565,0.9058492,400.19022,185.14908,0.8605451,406.4995,193.04515,0.8126953
2404,347.03064,193.50494,0.9688881,358.51102,197.9488,0.9565566,356.97293,186.05795,0.9724512,365.05157,190.12503,0.9120583,384.91718,192.28787,0.90692717,400.1911,185.14699,0.8607149,406.4995,193.04485,0.81254476
2405,347.06915,193.50494,0.97262985,358.51102,197.9488,0.95753115,356.97293,186.05795,0.972819,365.05157,190.12503,0.91253394,384.918,192.27739,0.90740293,400.20352,185.14699,0.8616922,406.4995,193.04134,0.81255287
2406,347.2191,193.97652,0.9780693,358.8081,198.09023,0.9494363,356.93536,186.22044,0.9711838,365.0978,190.13353,0.9143747,384.97488,192.25565,0.9118202,400.24298,185.06879,0.86070144,406.5176,193.03864,0.8114678
2407,347.22974,193.97652,0.97772545,358.8123,198.10362,0.948928,356.93518,186.22057,0.97045976,365.10825,190.13353,0.91401047,384.97742,192.25565,0.91088986,400.24298,185.06879,0.86004394,406.5176,193.0377,0.8108375
2408,347.22974,194.004,0.97950137,358.83987,198.10378,0.9489002,356.93454,186.22057,0.9705894,365.1127,190.13353,0.9139295,384.97742,192.25313,0.90993786,400.24298,185.06879,0.85879654,406.5176,193.02824,0.8116159
2409,347.23486,194.01189,0.9814983,358.8601,198.10362,0.9473414,356.93454,186.22044,0.97023463,365.15622,190.12221,0.913844,384.97488,192.25064,0.91171104,400.23148,185.0991,0.8613144,406.50677,193.0229,0.8116137
2410,347.23486,193.97652,0.9830279,358.8601,198.10362,0.9461046,356.93518,186.18561,0.96875,365.23148,190.06424,0.91339254,384.96906,192.25064,0.91020083,400.19992,185.1391,0.8619499,406.4911,193.0229,0.81222886
2411,347.23187,193.97227,0.98435444,358.86774,198.10378,0.9440533,356.96997,186.18561,0.96803147,365.2592,190.06424,0.9123667,384.95828,192.25761,0.91074586,400.19672,185.1391,0.8625428,406.48904,193.0229,0.81233877
2412,347.23187,193.93303,0.98073167,358.9216,198.11874,0.9519646,356.98895,186.17874,0.97008485,365.29245,190.04836,0.9141361,384.94092,192.25761,0.9093181,400.19537,185.1427,0.86249405,406.48904,193.03328,0.8120653
2413,347.3449,193.89818,0.9758557,358.93323,198.11874,0.94968134,357.0022,186.14923,0.96990526,365.305,190.03833,0.9134185,384.93036,192.26053,0.90813094,400.1909,185.1435,0.86183256,406.48984,193.04051,0.8132085
2414,347.3449,193.86967,0.9789439,358.93323,198.11874,0.94812703,357.065,186.13759,0.96926475,365.34604,190.03833,0.9129904,384.91537,192.26324,0.9082233,400.1871,185.15887,0.8613146,406.4911,193.04407,0.81263876
2415,348.2997,193.14389,0.97805554,359.20074,197.67981,0.962663,357.81036,185.82445,0.96789485,365.65396,189.99796,0.9237491,384.86658,192.3531,0.9069209,400.1487,185.20845,0.86633456,406.68607,193.10417,0.80750996
2416,348.31052,193.13841,0.978326,359.20587,197.67961,0.9627021,357.81546,185.82388,0.9682325,365.65454,189.9908,0.9241945,384.865,192.35559,0.90733653,400.14496,185.21179,0.866533,406.689,193.10417,0.8076403
2417,348.3664,193.1373,0.9757934,359.25934,197.6746,0.95937824,357.85245,185.82378,0.96660966,365.6728,189.99072,0.92349744,384.865,192.36511,0.90822935,400.14496,185.21576,0.86546,406.69058,193.10417,0.8074973
2418,348.3664,193.13841,0.9747577,359.25934,197.6746,0.95863533,357.85245,185.82388,0.9661734,365.6728,189.99072,0.92370033,384.865,192.36511,0.90875304,400.14496,185.21576,0.86569786,406.69058,193.10144,0.8078156
2419,348.3664,193.14389,0.97445005,359.25934,197.67981,0.95831776,357.85245,185.82445,0.96564424,365.6728,189.99796,0.9233501,384.865,192.3653,0.9086577,400.145,185.21576,0.86550266,406.69058,193.10094,0.8076703
2420,348.29785,193.25717,0.9810626,359.2786,197.73376,0.95987695,357.80005,185.85593,0.96669155,365.6477,190.01596,0.9235155,384.8594,192.3653,0.90883934,400.145,185.22485,0.8662266,406.69058,193.09972,0.8074142
2421,348.16562,193.36693,0.98230296,359.23245,197.83078,0.95444846,357.63522,185.85698,0.96430314,365.5809,190.0181,0.9188037,384.85675,192.37944,0.91137904,400.16507,185.2258,0.8656573,406.69058,193.098,0.80644125
2422,348.15082,193.82085,0.98091656,359.21317,197.96616,0.9405513,357.3893,186.04306,0.9603371,365.47314,190.0512,0.91231245,384.85483,192.38672,0.9125558,400.26178,185.22717,0.86691004,406.72202,193.09268,0.7996815
2423,347.67664,194.07132,0.98772126,359.06985,198.3058,0.96709245,357.05453,186.1996,0.9807206,365.23575,190.15146,0.91315836,384.8002,192.38672,0.9088778,400.26178,185.23875,0.86781,406.72775,193.09222,0.79385644
2424,347.67664,194.16359,0.9881192,359.06985,198.3058,0.9600374,357.05453,186.21466,0.9718959,365.2059,190.16695,0.90916854,384.8002,192.38672,0.9122517,400.26178,185.23875,0.86960953,406.72934,193.09222,0.7963454
2425,347.67664,194.16359,0.99138325,359.06985,198.3058,0.9575088,357.05453,186.21466,0.9716219,365.2059,190.22472,0.9135293,384.7981,192.3602,0.9081888,400.24753,185.23875,0.86746764,406.73743,193.09268,0.80028254
2426,347.90573,194.16359,0.9845537,359.1285,198.26968,0.95142794,357.15482,186.1996,0.96926785,365.23575,190.2259,0.91347444,384.7981,192.33936,0.91121376,400.21686,185.18912,0.8640552,406.74347,193.10884,0.7990138
2427,347.95703,194.05463,0.9856437,359.1716,198.16942,0.9581796,357.32724,186.14972,0.9692648,365.36618,190.2259,0.92052346,384.732,192.3373,0.90627015,400.20905,185.18155,0.8628598,406.75626,193.12587,0.79698676
2428,347.95703,194.03899,0.9845744,359.1716,198.14755,0.9593501,357.32724,186.1492,0.97007686,365.36618,190.2259,0.9201397,384.72842,192.33348,0.90675646,400.20752,185.17758,0.86377,406.75626,193.13191,0.79743654
2429,347.95703,193.8794,0.97974426,359.1285,198.04099,0.9608146,357.32724,186.03195,0.9685252,365.36618,190.15771,0.91923994,384.7247,192.33331,0.90761626,400.2033,185.17638,0.86340266,406.75626,193.13452,0.7976024
2430,347.26532,193.8794,0.98666793,358.57166,198.04099,0.971088,357.0011,186.03195,0.97774476,364.8721,190.15771,0.91588145,384.55713,192.07216,0.90791833,400.15863,185.17758,0.8599779,406.69876,193.13452,0.82532185
2431,347.23788,193.8794,0.9844337,358.55002,198.04099,0.96825683,356.98904,186.03195,0.97766435,364.84576,190.15771,0.9171599,384.54886,192.03004,0.90934557,400.15863,185.17117,0.86132604,406.69586,193.13452,0.82502097
2432,347.1892,194.04999,0.97851664,358.55002,198.06177,0.96146274,356.92737,186.0684,0.97979194,364.84576,190.20747,0.92156327,384.52817,192.03004,0.91101354,400.1543,185.16739,0.86080015,406.69104,193.13452,0.8241982
2433,347.1892,194.04999,0.9770699,358.57166,198.06177,0.9600071,356.92737,186.0684,0.9777167,364.8721,190.20747,0.92159873,384.52817,192.03004,0.91255164,400.1543,185.16739,0.8602941,406.69104,193.13452,0.8244675
2434,347.1892,194.04999,0.9843896,358.64023,198.06177,0.9623891,356.92737,186.0684,0.9752838,364.88354,190.20747,0.91642606,384.52603,192.03658,0.9112904,400.1543,185.13432,0.85948795,406.69104,193.1351,0.82598215
2435,347.1892,193.94345,0.98184973,358.64023,198.06177,0.96406525,357.00784,186.04753,0.975563,364.88947,190.19785,0.9153376,384.52515,192.03658,0.91007626,400.1496,185.13432,0.859834,406.69104,193.13696,0.8264407
2436,347.1892,193.94345,0.9785046,358.64023,198.06177,0.96045554,357.00784,186.04753,0.97409356,364.88947,190.19785,0.91579604,384.51892,192.03658,0.9104906,400.1496,185.13432,0.86026883,406.69104,193.13724,0.8270519
2437,347.0838,193.94345,0.98112255,358.64023,198.11378,0.96266884,357.0115,186.04753,0.9752697,364.89603,190.19785,0.91622573,384.52243,192.02876,0.9103298,400.14685,185.14319,0.8606871,406.68982,193.13724,0.82597035
2438,347.0838,193.959,0.9795974,358.6836,198.13882,0.96226555,357.0115,186.07964,0.97607404,364.9139,190.19785,0.91756344,384.5204,192.0121,0.91238886,400.14685,185.15363,0.86204726,406.69177,193.13696,0.8252935
2439,347.0838,193.959,0.98040396,358.62332,198.13882,0.9590105,357.0115,186.07964,0.9752687,364.92517,190.20451,0.918301,384.51904,192.0121,0.9107563,400.14352,185.15948,0.8615584,406.69177,193.13736,0.8259492
2440,347.11273,193.959,0.9802852,358.62332,198.13882,0.95894027,357.02557,186.07964,0.9752233,364.92517,190.20747,0.91836303,384.52014,192.0121,0.9105471,400.1372,185.1653,0.86094403,406.69022,193.13818,0.8257733
2441,347.136,193.8428,0.97682935,358.62332,198.092,0.961694,357.04092,186.05544,0.97766703,364.92517,190.20451,0.9175363,384.5204,192.02464,0.9116573,400.1372,185.1653,0.86127394,406.69022,193.14398,0.8251206
2442,347.13745,193.8428,0.9756834,358.62332,198.092,0.96172094,357.04202,186.0549,0.9773573,364.92517,190.20444,0.91748506,384.5204,192.02464,0.9114494,400.13687,185.15819,0.8608918,406.69177,193.14536,0.8250105
2443,347.13745,193.83516,0.97546077,358.6186,198.09154,0.96154463,357.04202,186.05225,0.97727126,364.92517,190.20444,0.9175281,384.52335,192.03172,0.9114811,400.1359,185.16989,0.8607998,406.69675,193.14763,0.82534415
2444,347.136,193.83507,0.9804518,358.6112,198.08983,0.9602519,357.04504,186.03737,0.9748922,364.9447,190.17569,0.91676205,384.52423,192.03365,0.9107401,400.1359,185.16989,0.8611127,406.70782,193.1503,0.82432187
2445,347.02295,193.49745,0.98032063,358.53848,198.00615,0.97631395,357.06277,185.7125,0.97341615,364.98807,190.0859,0.9192686,384.69266,192.24336,0.8974768,400.0616,185.37451,0.8574634,406.77338,193.24554,0.8341015
2446,347.00787,193.39,0.9800656,358.44635,197.93192,0.97067213,357.06277,185.68094,0.97097325,364.98807,190.07704,0.9203846,384.6942,192.24866,0.8999032,400.0616,185.38208,0.8585924,406.7735,193.24606,0.8347487
2447,346.95493,193.3848,0.9800461,358.3559,197.90211,0.97402173,357.05566,185.67415,0.97250235,364.97003,190.07704,0.92001235,384.6957,192.25043,0.8989543,400.0616,185.38972,0.8580567,406.7756,193.24905,0.83435756
2448,346.95758,193.35612,0.98071414,358.3572,197.90123,0.9770141,357.05566,185.65738,0.9728863,364.97244,190.07684,0.9192091,384.70187,192.25224,0.89836526,400.0642,185.39009,0.8571198,406.7756,193.24608,0.8335408
2449,346.95493,193.35573,0.98081315,358.3559,197.90053,0.9770168,357.05533,185.65738,0.97291064,364.97003,190.07704,0.9192009,384.70212,192.25308,0.8983662,400.06427,185.39009,0.8571053,406.7793,193.24608,0.8334648
2450,346.95328,193.35512,0.9810236,358.35504,197.90045,0.9770515,357.05466,185.65738,0.97303563,364.96957,190.07773,0.9191491,384.70233,192.25356,0.89822674,400.06445,185.39061,0.85706335,406.78198,193.24619,0.8329737
2451,346.91882,193.33273,0.9805049,358.26978,197.88783,0.97842324,357.0341,185.65738,0.9750791,364.89658,190.11646,0.9192908,384.74088,192.25356,0.8978361,400.0871,185.39357,0.8556803,406.7915,193.24619,0.83230036
2452,346.91785,193.33105,0.9804952,358.2689,197.88779,0.9785329,357.03375,185.65726,0.9751505,364.89658,190.11646,0.9193495,384.74088,192.25224,0.89818203,400.0871,185.39453,0.8557666,406.7915,193.24608,0.8324556
2453,346.91785,193.33105,0.9809216,358.2689,197.88779,0.98134136,357.03375,185.68204,0.9761633,364.89658,190.11646,0.9185236,384.74088,192.24443,0.8969702,400.0871,185.39453,0.8557485,406.7915,193.24562,0.832136
2454,346.91785,193.33105,0.98112464,358.2689,197.88197,0.9793531,357.03375,185.68204,0.9747656,364.89948,190.10823,0.9194367,384.70007,192.24147,0.8970337,400.07385,185.39854,0.85708576,406.7862,193.24619,0.83287686
2455,346.8719,193.3114,0.9775525,358.25146,197.87708,0.9746882,357.0069,185.65692,0.9733825,364.89948,190.10553,0.9200852,384.69855,192.2386,0.89812094,400.07123,185.40356,0.85761386,406.7862,193.24455,0.8334481
2456,346.8719,193.3114,0.9758331,358.25146,197.87708,0.97621167,357.0069,185.64081,0.97368395,364.89948,190.08209,0.9196331,384.69797,192.23691,0.8977036,400.06287,185.40993,0.8571503,406.7862,193.24455,0.83353835
2457,346.85562,193.19931,0.97842675,358.1628,197.81946,0.9815775,356.9957,185.61568,0.9756288,364.86084,190.07994,0.9193646,384.69492,192.2384,0.8961234,400.06232,185.40993,0.8565955,406.78723,193.24638,0.8323907
2458,346.85562,193.19844,0.97843033,358.1618,197.81868,0.9816791,356.9957,185.61499,0.97568816,364.86078,190.07967,0.9194269,384.69492,192.2384,0.8962529,400.06232,185.40993,0.85652894,406.7891,193.24638,0.8325855
2459,346.85562,193.19661,0.97825813,358.16095,197.81828,0.9815244,356.9957,185.61487,0.9755192,364.86023,190.0795,0.919164,384.69492,192.2384,0.8959907,400.06232,185.40993,0.85625386,406.7897,193.24455,0.83266145
2460,346.88593,192.89934,0.9773614,357.98508,197.55473,0.9902724,357.0359,185.43954,0.9703025,364.7466,190.07967,0.921154,384.75998,192.28789,0.9055151,400.31168,185.15678,0.867966,407.51324,191.61362,0.7960074
2461,346.88608,192.88704,0.9774197,357.97403,197.54419,0.99035466,357.03687,185.42073,0.97035706,364.73978,190.0732,0.9211494,384.76028,192.28815,0.9056966,400.31244,185.15456,0.8680555,407.51498,191.61362,0.79594153
2462,346.9055,192.88304,0.9783071,357.97324,197.5438,0.990061,357.04132,185.42073,0.9711212,364.7385,190.07283,0.9220372,384.76028,192.28987,0.90569115,400.3126,185.15456,0.8680533,407.51572,191.61293,0.7959376
2463,346.9055,192.88304,0.9766692,357.97324,197.5438,0.99051666,357.04132,185.42148,0.97105336,364.73978,190.07283,0.9213527,384.7616,192.28987,0.9056902,400.3126,185.15678,0.8678427,407.51572,191.61072,0.7958887
2464,346.9055,192.88908,0.9769057,357.97778,197.54779,0.9906477,357.04132,185.42552,0.9712911,364.7407,190.07283,0.9215164,384.76178,192.28987,0.90589005,400.3126,185.1591,0.8681248,407.51572,191.61072,0.79614925
2465,346.90866,192.88908,0.97776127,357.97778,197.54779,0.9903507,357.04297,185.42552,0.9711725,364.7407,190.07237,0.9214138,384.76215,192.2892,0.9059546,400.3126,185.1591,0.86833197,407.51547,191.60619,0.796171
2466,346.90063,192.89163,0.9800069,357.98322,197.54779,0.99096346,357.04163,185.42552,0.9711864,364.74338,190.07027,0.921699,384.7627,192.2866,0.9055685,400.3115,185.16145,0.8685208,407.5122,191.60503,0.7964918
2467,346.90063,192.89336,0.9768876,357.98456,197.54779,0.9893222,357.04163,185.42552,0.97018915,364.74338,190.07,0.92130464,384.76355,192.28658,0.9061807,400.31134,185.16225,0.86827475,407.5114,191.60239,0.79626304
2468,346.903,192.89337,0.97776717,357.98532,197.54617,0.99018085,357.04172,185.42555,0.9709132,364.74338,190.07,0.92131674,384.7642,192.2865,0.90591264,400.3084,185.16504,0.8682295,407.50922,191.60231,0.7960816
2469,346.903,192.89336,0.9777946,357.98456,197.54617,0.9901186,357.04172,185.42555,0.9708314,364.74304,190.07027,0.9212594,384.7642,192.2865,0.90566087,400.3084,185.16504,0.8681775,407.50922,191.60231,0.7961705
2470,346.90063,192.89163,0.9777909,357.98322,197.54617,0.99006474,357.04163,185.42555,0.970831,364.74222,190.0705,0.9211982,384.7644,192.28537,0.9054798,400.3084,185.16504,0.8680962,407.50922,191.60187,0.79613614
2471,346.903,192.89127,0.9767583,357.9608,197.54575,0.9902563,357.0368,185.42883,0.971133,364.72937,190.08704,0.9211215,384.76892,192.28372,0.9060135,400.3084,185.16832,0.86830294,407.50574,191.60165,0.7960674
2472,346.89215,192.89127,0.9765158,357.96057,197.55261,0.99014544,357.03516,185.43416,0.97093517,364.72662,190.08868,0.92105764,384.77072,192.28339,0.9059502,400.30945,185.16832,0.8681978,407.50574,191.5996,0.79582196
2473,346.89215,192.89127,0.9760305,357.96057,197.55673,0.99056673,357.03516,185.43558,0.9712547,364.72662,190.08945,0.92119044,384.77072,192.2822,0.9058815,400.30945,185.1723,0.86783284,407.50574,191.5996,0.79592985
2474,346.90912,192.98553,0.97993034,357.96057,197.60262,0.9904424,357.03516,185.45723,0.971453,364.72937,190.10223,0.9206487,384.76892,192.27972,0.9063962,400.30945,185.1723,0.8685788,407.50574,191.60165,0.7959677
2475,347.13144,193.25316,0.9785289,358.26764,197.77692,0.98170435,357.03473,185.66393,0.97489756,364.8263,190.10806,0.9215216,384.52686,192.1323,0.9022701,400.15665,185.61893,0.8633068,407.14496,193.4009,0.8114998
2476,347.16058,193.30031,0.9773279,358.30432,197.78687,0.97907424,357.001,185.68117,0.974539,364.83282,190.10883,0.922252,384.52618,192.13,0.9022377,400.15665,185.61893,0.86374784,407.14474,193.40303,0.81197256
2477,347.16058,193.30234,0.97723716,358.30432,197.78828,0.9789709,357.001,185.68123,0.9744282,364.83282,190.10883,0.9221591,384.52554,192.12091,0.9021852,400.15665,185.61893,0.86369234,407.14474,193.40404,0.8121883
2478,347.1692,193.30234,0.9774756,358.30695,197.78828,0.97989595,357.00305,185.68236,0.9740365,364.8335,190.10883,0.921483,384.52554,192.12427,0.9027896,400.1597,185.61893,0.86340266,407.14246,193.40303,0.81172603
2479,347.1692,193.30031,0.97750133,358.30695,197.78687,0.9799483,357.00305,185.68236,0.97401166,364.8335,190.10883,0.9214854,384.52457,192.12427,0.9027788,400.1597,185.61893,0.86349475,407.14474,193.40303,0.811498
2480,347.16837,193.30031,0.9777783,358.30432,197.78687,0.98007,357.001,185.68236,0.9742799,364.83282,190.10883,0.92156404,384.52457,192.12427,0.90242386,400.16098,185.62798,0.8634504,407.14542,193.3963,0.8111797
2481,347.1692,193.30234,0.9780622,358.30365,197.78828,0.9801897,356.99957,185.68237,0.97446555,364.83273,190.10883,0.92165637,384.52554,192.12675,0.90231866,400.162,185.62895,0.86350346,407.14703,193.39288,0.8106821
2482,347.1692,193.3129,0.97983223,358.30215,197.83122,0.98044544,357.00305,185.75244,0.9765737,364.8335,190.16406,0.92124546,384.6052,192.1305,0.9001659,400.18765,185.63208,0.8625991,407.15417,193.39268,0.8108396
2483,347.16837,193.34572,0.9801847,358.29254,197.83176,0.98050535,356.99863,185.75366,0.9767422,364.80777,190.16481,0.9213637,384.60693,192.1305,0.90017575,400.18845,185.63208,0.8627339,407.15457,193.38931,0.8109762
2484,347.13052,193.34572,0.98138684,358.2888,197.87813,0.98096144,356.9956,185.75366,0.9780841,364.80508,190.16768,0.9220723,384.60822,192.13303,0.90006065,400.19748,185.63208,0.8624928,407.15594,193.38855,0.80963975
2485,347.13052,193.3446,0.98335373,358.29254,197.87813,0.9819681,356.99863,185.75366,0.97821045,364.80777,190.16768,0.92156917,384.60822,192.13889,0.89996654,400.19748,185.63387,0.8620517,407.1595,193.38855,0.8090889
2486,347.13052,193.3446,0.98381186,358.2995,197.87813,0.9834498,357.00815,185.76038,0.9788605,364.826,190.16768,0.92188793,384.60977,192.14485,0.89959663,400.19748,185.63387,0.8620429,407.16116,193.38895,0.8091776
2487,347.15784,193.3446,0.9815629,358.2564,197.86493,0.98148507,357.0143,185.7408,0.977173,364.79977,190.16652,0.9224016,384.60977,192.14723,0.89928675,400.19363,185.636,0.8623024,407.16226,193.38895,0.80981374
2488,347.15784,193.31357,0.98121554,358.2519,197.84966,0.9799524,357.0143,185.74075,0.9762994,364.79813,190.1607,0.9222441,384.60977,192.14812,0.8998554,400.19363,185.63387,0.8623471,407.16226,193.38895,0.8096849
2489,347.15784,193.26768,0.979675,358.2519,197.79129,0.9822684,357.0143,185.71681,0.97699106,364.79666,190.15324,0.9220189,384.6107,192.15468,0.89938235,400.19363,185.63057,0.8618845,407.16116,193.38895,0.8095319
2490,346.89798,192.71379,0.96439964,358.0119,197.6711,0.9820556,356.98718,185.47511,0.96809626,364.75882,190.08527,0.90786815,384.70203,192.36322,0.90568656,400.3067,185.4415,0.86630714,407.14508,193.16507,0.7972755
2491,346.89215,192.71254,0.96441,358.0119,197.67087,0.981862,356.982,185.47511,0.96787304,364.7588,190.08508,0.9077376,384.70322,192.36389,0.9059851,400.30774,185.43892,0.86645186,407.14435,193.16135,0.79708916
2492,346.89105,192.71254,0.9645278,358.0119,197.67087,0.9823376,356.98105,185.47511,0.9683092,364.7588,190.08481,0.9080064,384.70322,192.36389,0.90603435,400.30835,185.43697,0.8664003,407.14435,193.16135,0.79732007
2493,346.89124,192.71254,0.9645482,358.0125,197.67087,0.98227906,356.9809,185.47517,0.9682677,364.7588,190.08481,0.9079519,384.70322,192.36366,0.9059727,400.30774,185.43697,0.8663386,407.1434,193.16135,0.7971658
2494,346.89124,192.715,0.9644732,358.01294,197.67146,0.9822202,356.9809,185.4756,0.96815604,364.75876,190.08481,0.9078939,384.70322,192.36389,0.9058881,400.3085,185.43575,0.8663435,407.14487,193.16135,0.797083
2495,346.89124,192.71577,0.96447617,358.01318,197.67213,0.9822008,356.9809,185.47565,0.968111,364.75876,190.08481,0.9078824,384.7036,192.36366,0.905733,400.309,185.43575,0.8662718,407.14487,193.16135,0.7973214
2496,346.89062,192.73564,0.9642667,358.0249,197.68506,0.98132855,356.981,185.49304,0.96740156,364.7589,190.09383,0.9085899,384.70737,192.36359,0.906252,400.309,185.42984,0.8663675,407.14493,193.16135,0.7972978
2497,346.89124,192.73564,0.9635528,358.0249,197.68506,0.9809561,356.981,185.49304,0.96774983,364.75876,190.09383,0.90974027,384.71085,192.36366,0.9071885,400.30905,185.42984,0.8668812,407.14764,193.1587,0.797122
2498,346.89505,192.73564,0.9636918,358.0249,197.68506,0.9809784,356.981,185.49304,0.9678569,364.75876,190.09383,0.90982544,384.71152,192.36272,0.9072385,400.31116,185.42984,0.8669113,407.14764,193.15697,0.79762214
2499,346.89505,192.7306,0.9645488,358.02045,197.67953,0.98173404,356.9808,185.489,0.9676984,364.75336,190.09291,0.90881294,384.71155,192.36272,0.9065335,400.31116,185.43224,0.86629736,407.14764,193.15697,0.7971366
2500,346.89874,192.73021,0.96474713,358.02045,197.6782,0.9817556,356.98,185.48895,0.9678412,364.75284,190.09227,0.9088918,384.71155,192.36415,0.90658855,400.31116,185.4328,0.8664004,407.14764,193.1587,0.7969619
2501,346.90207,192.72926,0.9646055,358.02045,197.67798,0.9816925,356.97992,185.48875,0.96767014,364.75284,190.09128,0.9088419,384.71155,192.36415,0.90648687,400.31232,185.43303,0.86628413,407.14862,193.15959,0.79729974
2502,346.903,192.72926,0.9646749,358.0213,197.6776,0.98157203,356.98,185.48895,0.9676128,364.75336,190.09041,0.90879405,384.71136,192.3638,0.9064287,400.31116,185.43634,0.8665212,407.14862,193.15959,0.79712075
2503,346.90207,192.72977,0.96459395,358.02234,197.67798,0.9815923,356.97992,185.48895,0.96767735,364.75336,190.09041,0.9087855,384.71124,192.3638,0.90650487,400.31094,185.43634,0.86647815,407.14862,193.15994,0.79700726
2504,346.9032,192.73021,0.9648608,358.02386,197.67798,0.9815563,356.9798,185.49005,0.96773905,364.75284,190.09041,0.90876424,384.71106,192.36205,0.90640306,400.31012,185.44106,0.8664271,407.14822,193.15994,0.7970699
2505,346.9049,193.08755,0.97725815,358.0291,197.8253,0.98595834,356.97433,185.65108,0.97643226,364.75363,190.11555,0.913505,384.36957,192.24826,0.89367837,399.89993,185.6183,0.86131907,406.63498,193.27611,0.8402478
2506,346.90942,193.16335,0.97999924,358.10342,197.84691,0.9831711,356.97363,185.66714,0.97539884,364.75363,190.1162,0.9130323,384.36957,192.24075,0.8940265,399.89972,185.61894,0.86194617,406.63443,193.27611,0.84034055
2507,346.9049,193.16335,0.97940826,358.10342,197.84691,0.98035157,356.90463,185.66714,0.9755674,364.7123,190.11658,0.9140725,384.34573,192.24075,0.893796,399.89972,185.61894,0.86245906,406.63443,193.27658,0.8399343
2508,346.9049,193.16335,0.979507,358.10342,197.84691,0.9803777,356.90463,185.66714,0.97558004,364.7123,190.11658,0.9141218,384.34595,192.24075,0.893849,399.89993,185.61894,0.86253166,406.63498,193.27611,0.8401142
2509,346.87543,193.0988,0.9785159,358.05374,197.8442,0.98487043,356.90057,185.66356,0.97578895,364.70023,190.12605,0.9129061,384.34787,192.25143,0.89323103,399.9003,185.62029,0.8614668,406.63666,193.27505,0.839953
2510,346.87543,193.09863,0.9787666,358.05374,197.84381,0.9849833,356.90057,185.66286,0.9759555,364.69983,190.12605,0.91302943,384.34726,192.25337,0.8933782,399.9003,185.62029,0.8615264,406.63666,193.2726,0.839844
2511,346.87543,193.09782,0.9786263,358.05374,197.84267,0.9848422,356.90057,185.66286,0.9759204,364.6988,190.12627,0.9129276,384.34726,192.25427,0.8928133,399.90042,185.62541,0.86124414,406.63666,193.27136,0.8395986
