scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
3948,343.22427,217.33589,0.9279607,353.2841,204.95229,0.9381162,338.9284,203.13356,0.9870172,346.03528,198.3555,0.93051547,344.41898,179.6474,0.9952759,325.53033,176.00026,0.81145346,305.99017,180.81743,0.9808459
3949,342.58392,217.24168,0.9282387,353.2841,204.95229,0.93876547,338.9284,203.13132,0.9878027,346.03528,198.35257,0.9316178,344.4196,179.63702,0.9963936,325.53088,176.00026,0.8119517,306.00183,180.81621,0.9808278
3950,342.5748,217.22968,0.92995477,353.2841,204.94328,0.93890053,338.9284,203.12186,0.9874487,346.03528,198.34766,0.93050414,344.4215,179.63332,0.9955011,325.5345,176.00026,0.81139594,306.0098,180.81621,0.9810843
3951,342.4902,217.19398,0.94278944,353.25684,204.98135,0.93623084,338.90335,203.06447,0.9896457,346.03836,198.33876,0.9289763,344.43582,179.63106,0.9952987,325.54678,176.00314,0.8109869,306.01736,180.81363,0.9805737
3952,342.4625,217.19398,0.94007504,353.25684,205.00284,0.93585914,338.88742,203.06447,0.9898525,346.03415,198.34766,0.9308461,344.43924,179.63046,0.9953375,325.54678,176.00316,0.8100091,306.01736,180.81363,0.9793437
3953,342.4625,217.19398,0.93709415,353.25684,205.00876,0.9365563,338.88742,203.06447,0.98905635,346.03415,198.34766,0.9284277,344.44327,179.62637,0.9953561,325.54678,176.00316,0.80970377,306.0267,180.81363,0.97894865
3954,342.4902,217.1994,0.9349109,353.25684,205.00876,0.9369142,338.90265,203.09573,0.9897851,346.03906,198.35452,0.9290545,344.44327,179.62439,0.99592453,325.55695,176.00354,0.81070834,306.0301,180.82114,0.97940093
3955,343.10388,217.27602,0.93726766,353.26694,205.0305,0.93886817,338.90265,203.09706,0.99037725,346.03952,198.36343,0.9303403,344.45392,179.62637,0.9965267,325.55777,176.00354,0.8104785,306.0267,180.8258,0.9801839
3956,343.1088,217.3156,0.9363727,353.2706,205.03711,0.93815696,338.90973,203.10855,0.99130607,346.04443,198.36423,0.9314101,344.4909,179.62439,0.99607897,325.55777,176.00163,0.809881,306.0267,180.8318,0.980123
3957,343.1088,217.3156,0.93622375,353.27832,205.03711,0.9394668,338.91263,203.10855,0.99079806,346.07007,198.36423,0.93083084,344.51318,179.62294,0.9941982,325.57053,176.00043,0.80903447,306.0503,180.83238,0.98000365
3958,343.10388,217.27602,0.9383395,353.2884,205.03711,0.93856436,338.92804,203.09706,0.991715,346.071,198.36423,0.9306631,344.51318,179.61626,0.9949094,325.57053,176.0,0.8083633,306.0503,180.88046,0.97665125
3959,343.1088,217.3156,0.9352427,353.3001,205.06215,0.93591994,338.9489,203.10855,0.98895323,346.08325,198.38257,0.9299684,344.51318,179.6043,0.99191535,325.57053,175.9991,0.80763644,306.02078,180.88652,0.97687936
3960,343.1088,217.31573,0.92167646,353.49246,205.08813,0.95025283,339.17114,203.10855,0.98835117,346.21817,198.38257,0.92962515,344.51318,179.55443,0.9938387,325.48712,175.94603,0.80730766,305.79373,180.89388,0.97439533
3961,343.2862,217.32455,0.9116784,353.54724,205.30153,0.958406,339.17114,203.22823,0.9843477,346.25424,198.56177,0.9269048,344.5303,179.54588,0.9942064,325.47586,175.90163,0.8070213,305.7629,180.89388,0.9750417
3962,343.3445,217.3975,0.92213565,353.54724,205.34735,0.9563587,339.17114,203.28354,0.98872983,346.25424,198.60645,0.9287222,344.58896,179.54443,0.99207824,325.47485,175.88194,0.8062075,305.7523,180.89397,0.9759253
3963,343.3445,217.3975,0.9224592,353.54724,205.34735,0.9562604,339.16782,203.28354,0.9885957,346.26917,198.60645,0.9280975,344.58896,179.54588,0.99274033,325.47485,175.88194,0.8067401,305.7523,180.89397,0.97594565
3964,343.2862,217.32455,0.91624314,353.5215,205.34735,0.9498691,339.0993,203.22823,0.9793651,346.26917,198.56177,0.923139,344.59326,179.54588,0.9919735,325.48712,175.88173,0.80704767,305.7629,180.89397,0.97687775
3965,342.24332,216.67242,0.92590004,353.43988,205.20917,0.94232637,339.09045,202.72864,0.9962614,346.277,198.24283,0.9437709,344.62177,179.62485,1.0,325.51355,175.88194,0.80815935,306.20935,180.91228,0.99911183
3966,342.22104,216.09888,0.93833226,353.32962,205.00626,0.9235066,339.0581,202.27538,0.9824411,346.28323,197.98427,0.93964005,345.00797,179.62485,0.9974093,325.79095,175.88718,0.809359,306.27222,180.96472,0.9894962
3967,342.22104,216.02678,0.9388409,353.32962,204.77194,0.9241063,339.0581,202.15128,0.9802525,346.29807,197.98412,0.93761975,345.04742,179.62485,0.9962542,325.82022,175.88718,0.8107958,306.27942,180.97195,0.98690695
3968,342.03244,215.78725,0.9367529,353.28952,204.63383,0.935477,339.09045,202.03415,0.9842368,346.30457,197.85728,0.94182754,345.11505,179.57664,0.9932661,325.88998,175.88258,0.8095165,306.35345,180.97195,0.9791749
3969,342.22104,215.61156,0.9298857,353.28952,204.51514,0.93801934,339.1951,202.01437,0.97789454,346.3931,197.82234,0.94600594,345.11505,179.54953,0.9971717,325.90103,175.88718,0.80445486,306.39923,180.96472,0.98163867
3970,342.2531,214.9525,0.9602279,353.26324,204.49823,0.9268564,339.2103,201.37056,0.9708777,346.3931,197.62457,0.9484692,345.11505,179.51947,1.0,325.90103,175.90256,0.7989022,306.4356,180.95093,0.98060775
3971,342.2915,214.75879,0.93476987,353.04465,203.71017,0.9249823,339.21902,201.34529,0.97173935,346.3931,197.32153,0.93991417,344.9126,179.51947,0.9910085,325.90103,175.90256,0.80357486,306.4356,180.88332,0.99825644
3972,342.2531,214.66937,0.9503774,353.02686,203.71017,0.91920596,339.22302,201.20944,0.96791446,346.344,197.32153,0.9431435,344.9126,179.51947,0.9894686,325.85037,175.92317,0.8019069,306.4356,180.88332,0.9948904
3973,342.2915,214.66937,0.9568501,353.02686,203.71017,0.9165948,339.27798,201.20944,0.9701217,346.344,197.32153,0.94128454,344.9126,179.51947,0.9860686,325.85037,175.92317,0.8057708,306.31635,180.88332,0.9941971
3974,342.2915,214.66937,0.94803494,353.02686,203.91335,0.92294246,339.27798,201.20944,0.9715328,346.344,197.35902,0.94483334,344.9695,179.51947,0.992267,325.85037,175.92317,0.8066742,306.30084,180.91052,0.99383014
3975,342.36984,215.9514,0.9448149,353.7023,204.38516,0.9652728,339.4785,202.05519,0.9878177,346.74097,197.8028,0.96295536,345.42303,179.43819,0.9941483,325.97607,175.88548,0.7876597,306.005,180.99603,0.9525944
3976,342.70743,216.19113,0.92132384,353.98184,204.39069,0.9834176,339.6645,202.36604,0.99766695,346.88107,197.97882,0.9665506,345.44702,179.43668,0.99584657,325.9819,175.88213,0.7908459,305.99158,180.99603,0.9538309
3977,342.70743,216.24274,0.91741616,354.039,204.45694,0.98552126,339.6645,202.39369,0.999002,346.90475,197.98653,0.9658892,345.45782,179.43668,0.9948934,325.98886,175.88213,0.79103523,305.9826,180.99603,0.9545334
3978,342.75534,216.29178,0.9313143,354.0811,204.52304,0.97840995,339.6645,202.42392,0.9971856,346.90475,197.9974,0.96346796,345.4501,179.43819,0.99575555,325.99225,175.88548,0.7894861,305.97354,180.99603,0.95344824
3979,342.75534,216.38867,0.92914474,354.0811,204.52304,0.98010385,339.6645,202.45819,0.9970609,346.90475,198.01843,0.9612696,345.44702,179.46599,0.99475443,326.00372,175.88959,0.7905212,305.9826,180.99252,0.95283383
3980,342.75534,216.40353,0.9191662,354.0811,204.52304,0.980632,339.64954,202.47903,0.99465066,346.901,198.02675,0.95992285,345.44702,179.46599,0.99248445,326.00372,175.88959,0.7925041,305.99158,180.99236,0.94858605
3981,342.92432,216.40353,0.9148495,354.0945,204.46484,0.98367697,339.64545,202.53482,0.99645054,346.901,198.02675,0.96043575,345.44223,179.46599,0.99268943,325.9997,175.88959,0.7914186,306.006,180.98509,0.9499463
3982,342.95367,216.41612,0.9125847,354.1357,204.4533,0.9828875,339.64954,202.55481,0.99828917,346.901,198.01843,0.96072626,345.41724,179.4557,0.99167824,325.9997,175.88016,0.7931964,306.0072,180.98183,0.9508474
3983,343.01965,216.41612,0.91112995,354.14023,204.32854,0.9779922,339.6779,202.55481,0.99386793,346.91,197.97466,0.95908713,345.37674,179.4557,0.99087185,325.9997,175.86621,0.79499096,306.0072,180.98036,0.9525041
3984,343.08426,216.38893,0.9124996,354.14023,204.3095,0.9825877,339.68097,202.55481,0.9968156,346.91,197.93832,0.9616225,345.34842,179.4557,0.9926898,325.97958,175.86621,0.79459375,306.006,180.97446,0.9520025
3985,343.08426,216.32208,0.90891105,354.14023,204.3095,0.9848785,339.70248,202.52678,0.9978587,346.91104,197.93832,0.96348804,345.3035,179.4626,0.98853695,325.97958,175.86621,0.79704684,306.006,180.9591,0.9539568
3986,343.14975,216.32208,0.9118066,354.14902,204.32854,0.98172295,339.7385,202.52678,0.99780685,346.9469,197.97466,0.96286744,345.30084,179.46315,0.9910954,325.9868,175.8806,0.79796356,305.98306,180.91765,0.95652515
3987,343.14975,216.32208,0.91816443,354.14902,204.35997,0.97876376,339.7385,202.51297,0.99938667,346.9469,197.97633,0.9623053,345.29953,179.49738,0.9917779,325.9868,175.88281,0.79599494,305.98306,180.90594,0.954481
3988,343.041,216.32208,0.90980524,354.07175,204.35997,0.98640317,339.70248,202.4722,1.0,346.91104,197.97633,0.96388626,345.29953,179.50496,0.9909128,325.9868,175.91228,0.7954095,305.98306,180.91765,0.9580081
3989,342.96127,216.32208,0.9179251,354.0708,204.35997,0.97754085,339.66672,202.4722,0.9956289,346.9048,197.97633,0.9605019,345.29807,179.50555,0.9916886,325.9868,175.92218,0.7941815,305.98306,180.9591,0.95718724
3990,342.89957,216.1441,0.9473843,353.87643,204.283,0.9605215,339.57828,202.15399,0.9887552,346.7638,197.79295,0.9497674,345.15665,179.7005,0.9842128,325.67792,176.03136,0.79945856,305.82452,180.98763,0.9760379
3991,342.7591,216.1441,0.9419585,353.79407,204.283,0.96297663,339.51,202.1128,0.9893397,346.7159,197.79295,0.95091045,345.1492,179.7005,0.9844656,325.67197,176.03453,0.8006398,305.82452,180.99203,0.9767477
3992,342.70618,216.1441,0.93979496,353.7822,204.283,0.9677243,339.50397,202.10152,0.99140847,346.7159,197.79295,0.95138156,345.13776,179.7005,0.9843024,325.66818,176.04102,0.8017349,305.82452,180.99213,0.9758299
3993,342.7591,216.15916,0.9493926,353.79407,204.283,0.96396714,339.51,202.10152,0.99230695,346.7159,197.79295,0.9493638,345.13065,179.68524,0.9852209,325.665,176.04362,0.80120975,305.82077,180.99776,0.97572535
3994,342.76773,216.19765,0.94989693,353.80695,204.28493,0.96527857,339.53647,202.10152,0.99275225,346.7157,197.7993,0.95023793,345.10803,179.68524,0.9860245,325.6673,176.04483,0.80181104,305.82077,180.99776,0.9764231
3995,342.76773,216.2099,0.94971484,353.80695,204.28493,0.9656164,339.53647,202.10152,0.9921939,346.7157,197.80237,0.950106,345.07822,179.68524,0.9858583,325.65182,176.0737,0.80605453,305.82077,180.99776,0.9782998
3996,342.78418,216.2099,0.9479441,353.81284,204.26651,0.96514606,339.53854,202.10686,0.99075645,346.71716,197.81232,0.9500598,345.03043,179.69164,0.98579216,325.65182,176.0737,0.80409795,305.78387,180.95976,0.98255664
3997,342.95166,216.33884,0.941503,353.90903,204.25992,0.971861,339.60022,202.2744,0.9936194,346.73822,197.87814,0.951459,345.01694,179.69409,0.9861535,325.6554,176.0737,0.8049733,305.7765,180.94572,0.9820073
3998,342.95166,216.36848,0.94120723,353.90903,204.26651,0.97320163,339.60022,202.30089,0.9953922,346.73822,197.88463,0.95200586,345.03043,179.69415,0.9869294,325.66693,176.06995,0.8055668,305.77374,180.94336,0.98294383
3999,342.95166,216.45775,0.93031913,353.90903,204.26651,0.9812665,339.60022,202.32643,0.9960179,346.73822,197.97514,0.9526139,345.03043,179.70901,0.9862754,325.66693,176.03705,0.80644846,305.7765,180.91638,0.98688716
4000,342.63016,216.52802,0.942978,353.85928,204.51163,0.9705756,339.51553,202.37834,0.99559045,346.71057,197.99794,0.9499541,345.05127,179.70901,0.9890006,325.6901,176.03705,0.8077113,305.78387,180.91638,0.99058527
4001,342.6199,216.54619,0.9440383,353.8328,204.52742,0.97018623,339.50272,202.37834,0.99463004,346.70264,197.99794,0.9507462,345.06143,179.70901,0.9891448,325.6908,176.03705,0.80660313,305.80328,180.91638,0.9877874
4002,342.603,216.54619,0.94156,353.82803,204.53032,0.970247,339.4304,202.37685,0.9979719,346.67892,197.99777,0.9540442,345.06143,179.70901,0.9917942,325.7036,176.07497,0.79717684,306.31717,181.08818,0.97696096
4003,342.51273,216.54619,0.9464512,353.82245,204.54272,0.96660304,339.4304,202.34299,0.9969493,346.64783,197.99446,0.9529258,345.06143,179.70427,0.9911926,325.82437,176.07497,0.7986349,306.31717,181.08818,0.9767726
4004,342.50766,216.54619,0.9462263,353.75293,204.58345,0.96632534,339.4304,202.34299,0.9972272,346.63556,197.99446,0.9499283,345.05875,179.55582,0.9904678,325.82437,176.07497,0.8073254,306.31717,181.08818,0.98337525
4005,342.50638,216.25182,0.9510129,353.6177,204.6266,0.9534139,339.5183,202.06142,0.9873341,346.61133,197.92393,0.9428131,345.05875,179.14696,1.0,325.82318,175.9791,0.8016693,305.79163,180.83713,0.98661697
4006,342.50638,216.24887,0.9521006,353.6117,204.63148,0.9530838,339.5358,202.06094,0.98789,346.61133,197.92198,0.9427824,345.05875,179.14378,1.0,325.82318,175.97887,0.8017943,305.78543,180.83713,0.98644495
4007,342.5056,216.21764,0.9506647,353.5894,204.63148,0.9514755,339.5358,202.05869,0.9865127,346.60962,197.92026,0.9421468,345.0797,179.14052,1.0,325.82437,175.97726,0.8019008,305.78543,180.83713,0.9867602
4008,342.50638,216.20415,0.95099986,353.5877,204.64247,0.95161337,339.52695,202.05154,0.9873478,346.6091,197.91028,0.9421468,345.08774,179.13715,1.0,325.8331,175.96982,0.8019876,305.79163,180.83675,0.9889493
4009,342.5066,216.20415,0.95419663,353.5877,204.65082,0.94925994,339.52695,202.05154,0.9868293,346.6091,197.91028,0.94241667,345.0913,179.13388,1.0,325.84766,175.96779,0.80201316,305.79254,180.83675,0.9890096
4010,342.51288,216.21764,0.95094436,353.5894,204.65742,0.9497905,339.5358,202.05869,0.9848984,346.62103,197.91751,0.9407779,345.09296,179.13388,1.0,325.85596,175.96759,0.8020101,305.79874,180.82825,0.988419
4011,342.51288,216.21019,0.9517595,353.5765,204.65742,0.9519459,339.5286,202.05154,0.98629194,346.6176,197.90654,0.94090676,345.09402,179.13388,1.0,325.856,175.96182,0.80142206,305.79874,180.82446,0.9895925
4012,342.51288,216.21019,0.9523439,353.5765,204.67375,0.95142436,339.5286,202.05154,0.9868996,346.6176,197.91187,0.94120145,345.10077,179.1393,1.0,325.86597,175.9599,0.8011659,305.79874,180.8207,0.9896422
4013,342.46057,216.23756,0.9544656,353.58817,204.675,0.9491329,339.5459,202.0589,0.9861938,346.62567,197.91751,0.94022495,345.10077,179.14166,1.0,325.87128,175.95712,0.80054575,305.79874,180.81667,0.99024004
4014,342.45697,216.24693,0.9537663,353.58817,204.69139,0.94854325,339.5459,202.0589,0.98532534,346.62567,197.9207,0.9400925,345.10226,179.14551,1.0,325.88132,175.95712,0.80031425,305.79874,180.81161,0.9894975
4015,342.43863,216.28961,0.9528523,353.57318,204.70851,0.95102996,339.5459,202.06876,0.9859917,346.62567,197.9624,0.939549,345.11322,179.14993,1.0,325.88193,175.95538,0.8002431,305.80182,180.81161,0.9894623
4016,342.45697,216.32045,0.9536364,353.58817,204.7105,0.9515865,339.56076,202.08719,0.98689234,346.6393,197.9699,0.94000536,345.10892,179.15202,1.0,325.89532,175.95522,0.8001506,305.8166,180.81085,0.9895018
4017,342.46057,216.32811,0.95500845,353.59048,204.71109,0.95105106,339.56094,202.10023,0.98825306,346.6489,197.97087,0.9405056,345.10226,179.15506,1.0,325.91238,175.9479,0.8003176,305.82437,180.8038,0.9906817
4018,342.45697,216.4079,0.9569017,353.59048,204.71109,0.9557676,339.56094,202.13084,0.9898321,346.6489,197.97087,0.9411189,345.10226,179.16231,1.0,325.91238,175.9479,0.8005795,305.82437,180.8038,0.9916994
4019,342.44293,216.4079,0.9539531,353.57318,204.71109,0.95661694,339.56076,202.13084,0.9892704,346.6489,197.9699,0.9406572,345.0931,179.16765,1.0,325.91238,175.9479,0.8007684,305.82437,180.8038,0.9912508
4020,342.44617,216.4079,0.95874465,353.52234,204.4837,0.95529556,339.35928,202.13084,0.99315286,346.55405,197.87265,0.9518601,344.9752,179.63834,0.9854294,325.6655,175.94823,0.8074695,305.80234,180.8911,0.9843213
4021,342.44595,216.40642,0.95897466,353.52197,204.4837,0.95507056,339.35928,202.12709,0.99290246,346.55405,197.869,0.9515877,344.9752,179.63924,0.9854071,325.6647,175.94939,0.80716395,305.80234,180.89203,0.9838678
4022,342.44595,216.40437,0.9591293,353.52148,204.4837,0.9549826,339.35928,202.1258,0.99268985,346.55405,197.86703,0.95140946,344.9752,179.63924,0.9853256,325.6647,175.94939,0.8069259,305.80234,180.89203,0.9838616
4023,342.44617,216.40405,0.95933884,353.52097,204.48468,0.9551739,339.3601,202.125,0.993026,346.5568,197.86575,0.9518291,344.97534,179.63847,0.9857378,325.6655,175.94823,0.8068598,305.8052,180.8911,0.9839609
4024,342.44617,216.39957,0.95910466,353.51923,204.48468,0.9550892,339.3601,202.12445,0.99285895,346.5568,197.86508,0.95188105,344.9784,179.63847,0.98597145,325.67343,175.94823,0.8068885,305.8091,180.88593,0.9840792
4025,342.44595,216.39955,0.9593665,353.51718,204.48468,0.9549247,339.3601,202.12334,0.99273217,346.5568,197.86443,0.95159006,344.98325,179.6384,0.98580295,325.67566,175.94911,0.80691665,305.81213,180.88455,0.9842561
4026,342.44678,216.3761,0.9605,353.51718,204.47069,0.95183825,339.36023,202.1222,0.99284905,346.5558,197.84503,0.95149446,344.98325,179.63379,0.9861679,325.6795,175.94846,0.8065924,305.81357,180.88373,0.9841364
4027,342.44943,216.37271,0.9597909,353.51718,204.45615,0.9532511,339.36,202.11938,0.9929424,346.5509,197.83183,0.95152617,344.98325,179.63235,0.9865321,325.68265,175.94911,0.80656224,305.81955,180.88264,0.98433214
4028,342.5138,216.37271,0.96004146,353.52435,204.4206,0.9546652,339.36,202.11938,0.9916174,346.5509,197.83183,0.95094204,344.95822,179.63205,0.98567086,325.68475,175.94911,0.80731696,305.82092,180.8809,0.9844082
4029,342.5158,216.3761,0.9604385,353.52686,204.4206,0.9545177,339.36023,202.1222,0.9920509,346.5558,197.84503,0.9514756,344.95822,179.63205,0.9864212,325.68918,175.94846,0.80716836,305.82095,180.87819,0.9843778
4030,342.5568,216.43527,0.9589886,353.5538,204.4206,0.95677876,339.37454,202.15648,0.99205893,346.56787,197.85442,0.95133185,344.95822,179.63165,0.98603266,325.68918,175.94734,0.8070846,305.82095,180.87819,0.98439914
4031,342.5568,216.43527,0.9582892,353.5538,204.4206,0.95690835,339.37454,202.15648,0.99179125,346.56787,197.85442,0.951316,344.9663,179.63156,0.9860312,325.7036,175.92325,0.80670184,305.82095,180.87819,0.98457503
4032,342.56125,216.43527,0.95831066,353.5538,204.4206,0.95704746,339.37723,202.15648,0.9917781,346.56787,197.85442,0.95122004,344.9663,179.62967,0.9858545,325.70523,175.92325,0.80698925,305.82037,180.88216,0.9842984
4033,342.5568,216.42111,0.95962936,353.54205,204.42845,0.9547783,339.37723,202.15648,0.9914076,346.56787,197.85442,0.95107996,344.9726,179.62906,0.9856387,325.7055,175.9187,0.80701345,305.82037,180.88216,0.98435396
4034,342.51566,216.42111,0.96001977,353.52127,204.42845,0.9562062,339.3831,202.15648,0.99027693,346.56934,197.85442,0.95103526,344.9726,179.62698,0.985947,325.7055,175.9187,0.8075108,305.82037,180.88216,0.9838126
4035,342.2801,216.42111,0.96206146,353.35138,204.64896,0.94785887,339.39954,202.20802,0.98546416,346.5738,198.0008,0.93849057,345.4842,179.46796,0.99450326,326.28094,175.83215,0.79052085,306.13382,180.79425,0.97632253
4036,342.27774,216.42276,0.961932,353.35138,204.65013,0.9481086,339.40024,202.20886,0.98562306,346.57413,198.0009,0.9388057,345.4876,179.46796,0.9945445,326.28824,175.82341,0.7902263,306.13382,180.79036,0.9768372
4037,342.2777,216.42368,0.96220875,353.35138,204.65106,0.94810945,339.40045,202.2104,0.9856177,346.5742,198.00243,0.9387845,345.49048,179.46796,0.99459493,326.29004,175.8222,0.79031694,306.13593,180.78622,0.9770591
4038,342.2684,216.47185,0.9621942,353.35138,204.71127,0.94979924,339.40045,202.21262,0.98575217,346.57465,198.0307,0.93793607,345.49597,179.47778,0.99447,326.2975,175.82,0.7899447,306.1362,180.78378,0.9763329
4039,342.26697,216.47185,0.9624462,353.35083,204.7127,0.94961524,339.40045,202.21262,0.9860881,346.5781,198.0307,0.9381497,345.49753,179.47778,0.9950428,326.30307,175.82,0.7897751,306.13995,180.78362,0.976257
4040,342.20355,216.47185,0.9638209,353.3495,204.7136,0.9477996,339.39667,202.21262,0.98681265,346.57825,198.0307,0.93825877,345.51324,179.47778,0.99488616,326.30777,175.82,0.7891719,306.14246,180.7828,0.97617555
4041,342.20355,216.46393,0.9642171,353.3459,204.7136,0.9476621,339.39667,202.20045,0.98675525,346.5781,198.0235,0.9380996,345.51324,179.47687,0.9947295,326.30777,175.8203,0.7892365,306.14246,180.78362,0.9766059
4042,342.20355,216.46043,0.96460086,353.34506,204.7136,0.9469872,339.39667,202.19989,0.9867446,346.57584,198.02318,0.9377767,345.51324,179.47623,0.9950309,326.30777,175.82082,0.7891278,306.14316,180.78378,0.97631234
4043,342.26233,216.33205,0.9631825,353.32895,204.59984,0.94504493,339.39886,202.14117,0.98514676,346.57584,197.95874,0.9380472,345.50253,179.46086,0.9944333,326.30182,175.82082,0.789954,306.13995,180.79138,0.9777561
4044,342.26318,216.33131,0.96349156,353.3264,204.59984,0.94524133,339.40015,202.14043,0.98563707,346.57547,197.95844,0.93869674,345.50253,179.45955,0.99530995,326.30182,175.82082,0.7897399,306.1421,180.79166,0.97764975
4045,342.2639,216.33131,0.96343285,353.3264,204.59984,0.9454446,339.4005,202.14043,0.98551613,346.57547,197.95844,0.9385416,345.50253,179.45955,0.9947084,326.30182,175.81859,0.789864,306.14066,180.79166,0.97782594
4046,342.26584,216.33205,0.9635957,353.3264,204.59985,0.94526815,339.40057,202.14117,0.9855136,346.57584,197.95874,0.93851423,345.50327,179.45955,0.994872,326.30478,175.81834,0.7896583,306.1421,180.79138,0.97778314
4047,342.2915,216.4449,0.96262115,353.3494,204.66452,0.9479363,339.41125,202.22307,0.98602897,346.58615,198.01062,0.93831766,345.50418,179.46245,0.99506,326.3097,175.81606,0.78948814,306.1421,180.78938,0.9773291
4048,342.2915,216.4449,0.9626874,353.3494,204.6652,0.94777536,339.41125,202.22307,0.9859925,346.58615,198.01149,0.93831205,345.50418,179.46245,0.99526274,326.3097,175.81606,0.78957367,306.1421,180.78938,0.9775513
4049,342.2915,216.4449,0.9625738,353.3494,204.67409,0.94800526,339.41125,202.22307,0.98593897,346.58615,198.01361,0.9384475,345.50418,179.46245,0.9952108,326.3097,175.81606,0.789478,306.14066,180.78938,0.9777583
4050,342.0806,216.43178,0.9651193,353.3086,204.758,0.94864905,339.28732,202.15802,0.98958874,346.45395,198.01361,0.9419286,345.26346,179.38751,0.99818546,326.04202,175.96182,0.7980214,305.88882,180.96948,0.9831838
4051,342.07907,216.43178,0.9651343,353.3086,204.76009,0.9486289,339.28607,202.15802,0.9897482,346.45395,198.01373,0.94219756,345.26346,179.38751,0.9984745,326.03967,175.96336,0.79797536,305.8855,180.97267,0.9830956
4052,342.07907,216.43178,0.9653663,353.3086,204.77176,0.94895744,339.286,202.15802,0.98984754,346.4528,198.02069,0.9423653,345.2609,179.38751,0.9986275,326.03967,175.96516,0.7982362,305.8855,180.98463,0.9829586
4053,342.07907,216.4555,0.96479386,353.31046,204.78444,0.94938815,339.28607,202.17233,0.9901191,346.45395,198.02118,0.9424728,345.26346,179.38846,0.99866164,326.04004,175.96516,0.79816514,305.8855,180.98463,0.9828613
4054,342.08722,216.45737,0.9651411,353.31262,204.79657,0.94913936,339.28732,202.17513,0.99005055,346.45633,198.03033,0.9422813,345.2654,179.38951,0.99817955,326.04004,175.96516,0.79812723,305.8855,180.98463,0.9830149
4055,342.09802,216.54297,0.96488506,353.33594,204.82266,0.95179933,339.293,202.2224,0.9908265,346.46463,198.06302,0.941836,345.269,179.39796,0.99815464,326.0472,175.96507,0.79793614,305.88907,180.98305,0.9826925
4056,342.09802,216.54297,0.9651494,353.33594,204.82292,0.9515515,339.293,202.2224,0.9909113,346.46463,198.06302,0.9421164,345.2703,179.39809,0.9984289,326.04767,175.96507,0.7979168,305.89072,180.98097,0.98237485
4057,342.09802,216.54297,0.96503145,353.33594,204.8308,0.95158345,339.293,202.2224,0.9908931,346.46463,198.06302,0.94220626,345.27448,179.39809,0.9984171,326.049,175.964,0.797919,305.89072,180.98097,0.98244053
4058,342.07516,216.52573,0.96529096,353.31204,204.82292,0.94997793,339.28513,202.2163,0.99062437,346.4562,198.05847,0.94198465,345.27393,179.39796,0.99852455,326.04965,175.96454,0.797978,305.89072,180.98097,0.98267204
4059,342.06833,216.52359,0.9652088,353.31033,204.82292,0.9501484,339.28513,202.21622,0.9904042,346.4562,198.05779,0.941816,345.27798,179.39775,0.9981648,326.0511,175.96454,0.79784375,305.89072,180.98232,0.9829958
4060,342.0675,216.45148,0.96598285,353.30478,204.81209,0.94886214,339.28513,202.16916,0.9900574,346.4562,198.0305,0.9421192,345.27798,179.39394,0.99822044,326.05206,175.96754,0.79789186,305.89648,180.98232,0.9831444
4061,342.0683,216.45094,0.96599835,353.30478,204.8113,0.94871384,339.28763,202.1683,0.99059606,346.46313,198.02994,0.9424955,345.27798,179.39287,0.9994489,326.05554,175.96756,0.79782593,305.909,180.98232,0.98259145
4062,342.0662,216.44983,0.96614987,353.3026,204.81009,0.9488079,339.2904,202.16623,0.990715,346.46313,198.02852,0.9427201,345.27625,179.39195,0.9995403,326.05737,175.96936,0.797865,305.91006,180.98198,0.9825959
4063,342.0662,216.44919,0.9660757,353.3026,204.81009,0.9489804,339.29227,202.16623,0.9906478,346.46454,198.02852,0.9427551,345.27625,179.39287,0.999496,326.05737,175.97003,0.7976293,305.91006,180.98198,0.9827755
