scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1555,53.806202,286.10623,0.05557972,237.74925,214.05283,0.033684216,232.81393,216.86513,0.034351062,202.39743,226.84862,0.042763375,221.90941,222.73186,0.07842231,211.81053,219.61543,0.30637568,205.30241,207.21678,0.5224433
1556,53.77698,286.13138,0.0553761,237.74925,214.03577,0.03182298,230.72182,226.52763,0.033585615,202.38252,226.89966,0.048279922,221.5746,224.17686,0.12779449,211.81053,219.61543,0.42137176,205.30241,207.21678,0.6720983
1557,53.613464,286.1804,0.05739086,237.74925,214.03577,0.028526329,230.32944,226.8139,0.030837115,202.12682,226.84862,0.036852628,221.5746,224.17686,0.026140418,213.25786,219.22061,0.09119541,252.62704,459.45444,0.24590254
1558,53.613464,286.1804,0.060417455,237.74925,214.03577,0.02015503,218.84775,226.8139,0.026552066,202.12682,226.90677,0.037429914,221.02023,224.17686,0.029692298,213.25786,218.92259,0.085069254,252.62704,459.45444,0.24620084
1559,53.613464,286.1804,0.060955565,230.78099,214.02647,0.026591709,218.37187,226.7069,0.027326291,202.12682,226.90677,0.041096047,220.78838,220.39189,0.037612125,213.25786,218.83661,0.14316966,252.62704,459.45444,0.25055367
1560,241.1269,213.6446,0.065969795,229.86925,214.03577,0.034098372,218.27133,226.7069,0.041260585,203.10106,227.00645,0.054634627,220.78838,220.3163,0.16411072,205.0431,214.87143,0.528808,197.88077,196.88704,0.6316924
1561,241.7884,213.00743,0.048858415,229.86925,213.67723,0.036721274,218.37187,226.68752,0.040174253,203.14398,227.00645,0.053296,220.78838,220.17557,0.15518677,205.0431,214.80106,0.51387906,197.88077,196.87187,0.6269659
1562,241.7884,213.00743,0.049362242,229.86925,214.57135,0.039890964,218.79828,226.55544,0.042555153,203.6879,227.53563,0.07097108,219.39226,220.17557,0.18869703,204.9479,214.04948,0.6632069,197.88077,194.97916,0.73741525
1563,241.7884,213.6446,0.07993818,230.36603,214.57135,0.048457954,218.79828,226.55544,0.044117935,204.25662,227.53563,0.07174816,217.75607,220.17557,0.27523467,204.59091,213.9703,0.81823057,197.86644,194.88881,0.82233244
1564,240.89604,213.88724,0.21641122,230.36603,215.19264,0.07619415,246.89642,216.89554,0.075062744,205.4068,227.53563,0.070880875,213.4427,219.79701,0.25436035,203.79074,212.98367,0.79076463,197.86644,194.5869,0.7841058
1565,240.81328,214.45224,0.3064269,230.36603,215.80722,0.1359202,247.02794,216.37317,0.075471506,214.70212,223.64888,0.0799025,212.34848,219.77917,0.371582,203.21031,212.12381,0.81255955,197.9861,194.44408,0.776296
1566,240.55316,215.35196,0.3891632,229.88248,216.17155,0.18066932,247.12758,216.37317,0.095089704,214.70212,223.63278,0.09646456,211.16475,219.68718,0.37909594,203.05487,211.47818,0.7723691,197.9861,194.44408,0.7429125
1567,240.46097,215.35196,0.29501894,227.25938,217.14807,0.16773586,247.02794,216.54803,0.085469455,214.70212,217.49315,0.05161472,209.24413,218.49814,0.40999827,203.05487,210.31961,0.63780713,198.27051,194.44408,0.6338191
1568,240.26881,215.43224,0.31221747,225.48932,217.44728,0.1477124,247.12758,216.57292,0.08479846,200.49127,217.1247,0.051572077,209.05489,218.49814,0.26518884,203.05487,210.31961,0.44646272,199.77603,197.00742,0.5004817
1569,239.99248,215.35196,0.34952658,224.6021,217.47244,0.1610821,247.43462,216.54803,0.08529795,200.49127,216.7398,0.047057778,208.75467,217.99379,0.27489907,202.51645,210.04324,0.45886707,199.77603,197.73892,0.5156248
1570,213.299,215.29787,0.34442684,208.86018,221.58694,0.12245809,247.12758,216.57292,0.08180844,200.49127,216.7398,0.058510102,208.05075,217.99379,0.19685778,202.51462,210.04324,0.31976432,199.77603,198.01619,0.34009838
1571,213.299,215.15868,0.3122517,208.86018,221.58694,0.10680853,247.43462,216.57292,0.07663826,200.49127,216.63864,0.049556345,208.06978,217.99379,0.18484558,203.37279,210.04324,0.39102235,198.88228,198.01619,0.41101345
1572,213.299,215.09787,0.3431713,208.86018,221.58694,0.10617281,247.54655,216.32149,0.074657276,200.49127,216.82208,0.05594135,208.06978,217.99379,0.19517812,203.37279,210.04324,0.38583338,198.88228,198.17421,0.39426193
1573,241.013,214.41454,0.25667113,225.81133,215.64069,0.09731201,247.43462,216.32149,0.069714546,200.54883,216.82208,0.043365203,208.06978,217.99379,0.38078058,203.37279,210.04324,0.5710523,198.81506,198.01619,0.60784054
1574,241.64696,214.27156,0.24992692,229.46126,215.49042,0.105958946,218.43817,216.74796,0.05426828,200.826,227.17247,0.04294305,209.6232,219.69867,0.39074263,205.07768,212.45253,0.7003693,198.88228,195.41393,0.65668803
1575,241.64696,214.27156,0.04001265,230.33195,215.15799,0.02427963,218.43817,216.32149,0.042237587,203.95892,227.17247,0.062147178,211.68965,220.78973,0.27570906,205.98381,213.19481,0.8180248,199.83481,195.41393,0.7446837
1576,241.64696,214.41454,0.050082825,241.22403,214.93193,0.037937097,205.44092,215.7466,0.04877244,217.98346,227.17247,0.05946883,221.00658,220.78973,0.17980431,208.3346,214.73524,0.53882515,200.43022,195.50812,0.60349816
1577,54.777443,285.81216,0.038360488,241.92572,214.93193,0.026521824,205.44092,225.92122,0.028255472,219.56447,215.47543,0.05043391,225.00673,220.78973,0.102207325,213.53195,216.09953,0.37738392,200.43022,195.50812,0.44763133
1578,54.722015,285.8191,0.039561708,242.7329,214.7245,0.024551801,218.43817,225.83998,0.030305114,231.59492,215.4199,0.053283762,225.17586,220.64206,0.099745974,218.49431,216.273,0.40751216,204.9735,197.68427,0.3490142
1579,54.722015,285.8191,0.040391825,242.7329,214.7245,0.03146809,231.26015,225.83998,0.035364732,231.59492,215.4199,0.052874077,227.38036,220.50093,0.09444576,218.49431,216.273,0.3975568,204.9735,197.78304,0.37283173
1580,54.676674,285.8197,0.04055954,242.85292,214.6984,0.03108698,231.47925,225.83998,0.036592893,231.61069,215.4199,0.049561758,228.34885,220.42944,0.089858614,218.68861,216.32726,0.39570543,205.17128,197.80481,0.36918736
1581,54.676674,285.8197,0.039604865,243.08505,214.6984,0.02885458,231.56488,225.83998,0.036562715,231.61069,215.4199,0.049145244,228.34885,218.8802,0.120372616,218.68861,216.32726,0.44181672,205.17128,198.21825,0.43561003
1582,54.67286,285.8197,0.040489003,243.13792,214.41357,0.031044167,231.56488,225.65747,0.03617675,231.61069,215.07906,0.054035623,234.10551,218.56985,0.08962091,219.1206,216.19226,0.370255,205.29266,198.8939,0.3444999
1583,54.736725,285.8002,0.038260233,243.33105,214.26047,0.02937909,231.56488,225.65747,0.033479013,231.99315,214.69467,0.053689204,234.96684,218.28116,0.082980216,219.86133,215.83017,0.30206123,207.11542,198.98235,0.29825863
1584,54.67286,285.8197,0.040190704,243.48903,214.26047,0.028410882,231.73311,225.65747,0.0305675,232.26125,214.69467,0.058063038,235.3994,218.28116,0.08529789,225.1677,215.6652,0.30321056,208.79892,200.59555,0.2831793
1585,54.72599,285.8112,0.03879088,243.48903,214.26047,0.030631969,231.74782,225.65222,0.030670028,232.34135,214.51675,0.061114475,235.50955,218.12941,0.08793898,225.53741,215.6652,0.32147703,208.79892,201.5595,0.29399946
1586,54.72599,285.8112,0.04171243,243.48903,214.19087,0.028920295,231.74782,225.64055,0.032456867,232.34135,214.43974,0.05956572,235.50955,218.28116,0.08244905,225.53741,215.6652,0.30044815,208.79892,201.69348,0.29936618
1587,54.75628,285.79327,0.03909534,243.37285,214.29134,0.026193226,231.74782,225.64055,0.032547124,232.26125,214.51675,0.049796075,235.3994,218.34845,0.074982494,225.1677,215.67381,0.23178716,206.27194,201.92482,0.3548186
1588,242.40784,215.3717,0.047823247,239.96802,214.29134,0.032949902,231.74782,225.49893,0.035276055,231.06793,214.54004,0.048182555,229.3167,219.69583,0.068726666,219.6723,216.9124,0.24494241,205.03366,202.15974,0.41303748
1589,242.40784,214.68451,0.039986316,239.96802,214.29134,0.031112077,246.74323,216.38132,0.03501476,231.06793,214.54004,0.05098063,229.3167,219.69583,0.1289106,219.6723,217.568,0.38441962,204.81313,202.18004,0.5022426
1590,242.43985,213.97185,0.44253963,239.96802,214.70601,0.08792738,247.05888,216.38132,0.082352735,230.48558,216.40445,0.058198303,228.52048,221.18964,0.09916852,219.6723,217.78094,0.31881455,204.81313,202.41386,0.3626977
1591,242.40784,213.97185,0.46626145,239.96802,214.89241,0.09385562,247.38983,216.38132,0.09405854,231.06793,216.61867,0.05995731,228.42714,221.19962,0.10172056,220.05843,218.3083,0.29817587,204.81313,202.76405,0.28890914
1592,242.34186,213.97049,0.42039752,239.96802,214.89241,0.09020772,247.38983,216.51111,0.09748509,231.06793,216.64346,0.050299373,228.42714,221.49869,0.08673651,220.05843,218.3083,0.29925886,205.04991,203.58925,0.38917184
1593,241.96976,213.97185,0.5171673,239.69324,215.6967,0.105190136,247.41774,216.78896,0.1145804,230.90096,216.82913,0.051637314,228.02045,221.56602,0.07126325,220.05843,219.0852,0.25074038,205.04991,203.75436,0.35847554
1594,241.95265,213.98495,0.5205527,239.60178,215.6967,0.10574318,247.41774,216.78896,0.11261181,230.90096,216.82913,0.054124564,227.89828,221.56602,0.06942234,219.67345,219.0852,0.23389047,205.04991,203.83867,0.39860857
1595,241.9276,213.98872,0.5287704,239.54242,215.6967,0.10602613,247.38983,216.78896,0.113430254,231.05347,216.82913,0.056162197,227.65851,221.56602,0.06617956,219.44261,219.0852,0.23031275,204.9248,203.83867,0.38999474
1596,241.92451,214.0167,0.5246746,239.54242,215.58334,0.10825271,247.26085,216.78896,0.11349529,231.05347,216.73143,0.057015203,227.65851,221.46933,0.072745785,219.44261,218.83072,0.2593315,204.84323,203.85776,0.38184977
1597,241.92451,214.01697,0.52301365,239.53476,215.58334,0.108062744,247.26085,216.78896,0.112375855,231.05347,216.73143,0.056207627,227.65851,221.46933,0.07617262,219.44261,218.83072,0.2644891,204.7321,203.85776,0.41065136
1598,241.9276,214.02383,0.5248387,239.52153,215.58334,0.10770071,247.26085,216.79361,0.11383803,231.05347,216.73143,0.056506384,227.65851,221.46933,0.07200158,219.29013,218.83072,0.25465703,204.67702,203.85776,0.38292238
1599,242.02834,214.07295,0.53103673,239.52153,215.58334,0.110489465,247.26085,216.79361,0.11299299,231.01917,216.72246,0.058708582,227.65851,221.46933,0.080373526,219.29013,218.83072,0.26040274,204.67702,204.06783,0.40355763
1600,242.02834,214.07751,0.5190404,239.5036,215.60103,0.10883465,247.26085,216.79361,0.1104861,230.92958,216.66833,0.06000135,238.5203,218.32307,0.09019205,219.71013,218.68687,0.2696131,204.7321,204.11746,0.43497857
1601,242.02834,214.17538,0.478147,239.5036,215.60103,0.11202471,246.94743,216.77332,0.124288104,230.92958,215.90034,0.05235044,238.46492,218.09122,0.14148535,222.23274,217.75522,0.26904333,205.89215,204.15028,0.22168162
1602,241.20135,214.58424,0.48284888,239.96207,215.30002,0.09228867,246.6781,216.57991,0.118464306,223.76923,214.33147,0.047560714,238.5203,218.09122,0.09351901,223.45753,217.35434,0.21336743,252.43407,459.51495,0.17712015
1603,240.48651,214.60625,0.4609674,239.96207,215.30002,0.09309245,246.6242,216.36371,0.11880971,223.76923,214.33147,0.04848193,238.93663,218.09122,0.11692951,225.62486,216.99887,0.18664679,252.43407,459.52478,0.19216639
1604,238.58139,214.62297,0.52455795,239.43196,215.60103,0.0922998,246.3556,215.87413,0.1323912,232.28937,215.90034,0.041886404,251.6552,225.00427,0.048281826,226.84264,216.8839,0.068579875,252.43407,459.52478,0.20653504
1605,237.51338,214.62413,0.5984841,232.86765,217.31194,0.0981243,245.5204,215.73854,0.12942265,246.0481,215.97049,0.04159564,251.71603,225.6441,0.051875748,232.34644,209.65997,0.05884979,252.36601,459.52478,0.15927033
1606,237.51338,214.62413,0.5894056,232.86765,217.31194,0.09677537,245.5204,215.73813,0.12779456,246.09402,215.97049,0.040587824,251.78247,225.6441,0.04904909,232.9762,209.64046,0.052519787,252.35999,459.54315,0.15857829
1607,237.51338,214.62297,0.58403236,232.86765,217.31194,0.08930299,245.5204,215.73813,0.12616004,246.10374,215.97069,0.039171394,251.71603,225.70808,0.04578798,232.99959,209.64046,0.056602836,252.25601,459.54315,0.09574916
1608,237.84235,214.62297,0.5892518,241.77834,215.12798,0.08751263,245.74385,215.73813,0.12732178,246.10374,215.97049,0.04347741,251.78247,225.72935,0.045704536,233.04845,209.64046,0.04847147,252.1458,459.4849,0.07700344
1609,238.07181,214.6256,0.56196046,241.85677,215.12798,0.08588801,245.76263,215.76587,0.12232762,246.10374,215.85284,0.038310196,252.0098,225.74397,0.046566002,233.04845,209.7554,0.06799337,241.49205,275.57822,0.11053398
1610,238.4159,214.66342,0.49934238,242.67737,215.12798,0.08306805,246.4619,215.78864,0.11554284,223.7777,214.70416,0.035714928,252.0098,225.8702,0.049492,232.99959,210.3116,0.077917576,228.70514,274.8643,0.06610456
1611,238.4159,214.8144,0.48981822,242.80682,215.2392,0.0761678,246.59724,215.78864,0.11725769,223.62744,214.70416,0.040778223,252.03702,225.8702,0.042328387,232.99959,210.3116,0.04841615,227.28746,274.8643,0.07394782
1612,238.4159,214.83006,0.4786865,242.86725,215.25763,0.0788981,246.65408,215.76587,0.116953515,223.62744,214.70416,0.043614972,252.05328,225.85648,0.04278799,232.8808,210.3116,0.06568741,225.67989,275.57822,0.06530782
1613,238.32939,214.90169,0.48495692,243.00345,215.26566,0.0766533,246.66315,215.76389,0.11963868,223.7777,214.78989,0.039707527,252.32304,225.85648,0.042051204,232.66747,205.42126,0.050679162,156.68837,291.8071,0.059871264
1614,238.09402,214.90195,0.49670196,243.00345,215.26566,0.07681906,246.66315,215.6849,0.12094851,246.87143,216.0116,0.03850554,252.3878,225.85648,0.041620985,232.07785,205.4117,0.051723704,156.68837,291.8071,0.0617933
1615,238.07668,214.91203,0.49376565,243.00404,215.27798,0.07673663,246.70488,215.68184,0.12126707,246.87143,216.18407,0.038098376,252.41487,225.85648,0.039809696,232.06831,205.2653,0.051568955,156.68837,291.8071,0.060494393
1616,237.64294,214.99834,0.50864154,243.0607,215.27798,0.075847454,246.70488,215.64444,0.12080802,246.87143,216.19193,0.039493743,252.45335,225.86043,0.04488135,232.06831,205.4117,0.049741838,156.71521,291.8071,0.06281167
1617,237.64294,214.99834,0.41076422,244.14803,215.33954,0.051985063,247.43541,215.39626,0.11591165,202.52681,226.13052,0.03257479,252.45335,225.86043,0.03035843,232.06831,205.24004,0.040549193,156.71812,291.816,0.06513736
1618,237.59674,215.23332,0.44601244,244.14803,215.4419,0.036003616,247.43541,215.39626,0.10690695,202.52681,226.13052,0.036758877,252.3878,226.31189,0.029164132,231.8941,205.10196,0.0358044,156.71812,291.81827,0.06444319
1619,236.90143,215.26825,0.38169307,244.14803,215.45886,0.044601593,247.43541,215.39626,0.11141604,202.52681,226.13052,0.035401866,252.13927,226.31201,0.02836199,231.38426,205.01291,0.04101574,156.71812,291.83435,0.06346587
1620,236.72194,215.92522,0.6029883,227.57275,219.25806,0.11847312,245.46823,215.44623,0.102862254,214.13864,226.13052,0.034125004,252.13927,226.31201,0.03524291,232.16132,205.01291,0.0431608,156.45592,291.83435,0.050380483
1621,236.72148,215.92522,0.60303265,227.57242,219.31923,0.118472084,245.46823,215.57678,0.10288357,245.76468,215.57715,0.034095827,252.13927,226.31201,0.03528632,231.38426,204.29033,0.043109786,156.45592,291.83435,0.050106436
1622,236.40239,215.92522,0.61264396,227.37163,219.32127,0.117119744,245.46823,215.57678,0.10097088,245.76729,215.57562,0.031792972,252.3522,226.4018,0.037799448,231.38234,204.29019,0.04454696,156.44225,291.82263,0.050223686
1623,236.39905,215.92184,0.58870053,227.22511,219.38123,0.09429517,245.73943,215.57585,0.10453644,246.03064,215.57124,0.03376095,252.36789,226.40735,0.034814633,231.0964,204.15619,0.039693307,156.44965,291.81158,0.052227583
1624,236.39766,215.92184,0.5869315,227.22511,219.38358,0.093049936,245.76482,215.5713,0.104753554,246.04993,215.57124,0.033880025,252.39389,226.41168,0.03471084,231.08958,204.15533,0.039275773,156.44965,291.81158,0.04863565
1625,236.39766,215.92184,0.5859081,227.22511,219.38358,0.09173512,245.77357,215.5713,0.10472413,246.06143,215.57063,0.034000102,252.39389,226.41168,0.03479775,231.08661,204.15533,0.039373122,156.43799,291.81158,0.04846149
1626,236.3926,215.92184,0.58448255,227.22716,219.38123,0.09189973,245.79312,215.56694,0.10446813,246.08067,215.57124,0.033720832,252.40488,226.42998,0.03441915,231.08636,204.15533,0.039428975,156.40605,291.83838,0.047544383
1627,236.26686,215.9178,0.57933027,227.26068,219.34607,0.08493285,245.79312,215.55203,0.10489068,246.09645,215.57147,0.033024143,252.40488,226.44893,0.03542933,231.02719,204.1557,0.038856987,156.40239,291.83838,0.058248963
1628,236.26686,215.9178,0.5703477,227.3937,219.2607,0.0807959,245.84538,215.55203,0.10614713,246.1449,215.57516,0.032742634,252.40488,226.44893,0.034249585,231.02719,204.1557,0.03800879,156.40105,291.83838,0.056966178
1629,236.26686,215.768,0.56897366,227.74724,218.97472,0.08701671,245.96935,215.55203,0.10725314,246.26508,215.6281,0.03294078,252.446,226.44893,0.03390696,231.02719,204.34848,0.04181008,156.40105,291.83463,0.053326573
1630,236.26686,215.768,0.5161186,227.74724,218.97472,0.069665425,245.96935,215.67775,0.11525202,246.26508,215.84798,0.043003682,252.17537,226.45499,0.037102886,246.58105,236.97716,0.046827286,156.36949,291.83463,0.056068316
1631,236.12074,215.73155,0.50970656,227.74724,218.97472,0.05473017,245.78714,216.12265,0.11198267,246.09645,216.30402,0.043376345,252.09303,226.65982,0.0373926,246.75246,238.99384,0.05004534,156.36949,291.82452,0.057465263
1632,234.40518,215.71672,0.70405304,228.28896,218.1061,0.23378593,239.85687,220.35959,0.12742098,241.85274,219.57672,0.044311773,251.88254,227.2266,0.05819673,246.75246,238.99384,0.06753849,156.36949,291.77148,0.04397876
1633,234.40518,215.659,0.766046,228.28896,218.1061,0.33120337,237.27463,220.35959,0.24642661,238.25821,219.57672,0.0778828,251.3589,227.2266,0.05477307,246.58105,236.97716,0.06985027,165.24138,287.41946,0.036812965
1634,234.40518,215.20622,0.66111284,228.28896,218.1061,0.22647004,237.27463,220.35959,0.1816414,235.61288,219.57672,0.07033791,250.82396,227.2266,0.051615965,225.1568,219.35712,0.0804643,213.8383,217.75644,0.052421115
1635,236.17604,214.86876,0.40306973,233.52032,214.90335,0.096270576,237.27463,216.6713,0.10673085,235.61288,217.718,0.060812507,229.97197,219.99136,0.11156799,224.16158,214.75694,0.15637474,225.7111,204.3595,0.06632097
1636,238.28352,214.86876,0.25378063,237.78703,213.48201,0.06797705,237.27463,216.6713,0.100933045,235.61288,217.718,0.062496148,228.96776,219.99136,0.14370143,223.60068,212.9662,0.36521083,225.8284,204.33328,0.3644121
1637,241.67264,214.10136,0.5309526,239.99782,213.09282,0.23162694,237.27463,216.6713,0.1977119,236.74092,215.42305,0.14873558,227.52869,219.97374,0.29056028,223.60068,212.54602,0.47089663,227.00282,202.20567,0.37450325
1638,241.67264,214.86876,0.054544903,243.75462,213.09282,0.020170024,237.1213,218.05801,0.06539771,236.74092,216.27988,0.0660445,227.52869,219.99136,0.402505,223.60068,212.9662,0.69743717,230.90987,199.3341,0.52443725
1639,238.8369,227.0824,0.123782,244.1871,198.31375,0.1146515,236.30713,218.55783,0.1575366,238.07886,217.718,0.14084753,227.52869,220.59128,0.43081906,223.60068,212.9662,0.6838266,231.63843,199.21791,0.4765556
1640,238.28352,227.0824,0.04302349,244.36198,198.13397,0.018420245,221.44463,218.73708,0.06299306,236.74092,217.32712,0.0627277,228.39355,221.25673,0.428305,225.10591,212.53354,0.7315655,232.25671,199.05284,0.55085564
1641,237.50725,212.7244,0.041864183,252.12325,198.31375,0.019835714,220.98245,218.73708,0.07189251,221.36775,217.32712,0.099109516,228.39355,221.25673,0.4733621,226.40279,212.22519,0.7499314,234.35526,197.05286,0.5426811
1642,227.18578,210.03561,0.029944804,252.12325,198.31375,0.022931011,220.39835,219.37224,0.07210253,220.86755,217.48454,0.061165173,228.39355,222.08688,0.53386736,226.64554,211.39233,0.8057995,235.16243,195.80446,0.6027556
1643,227.18578,210.03561,0.033054,252.12325,197.19554,0.02386852,220.39835,219.37224,0.07089608,220.86755,217.48811,0.06679278,228.11913,222.08688,0.5364956,226.64554,211.18771,0.80301136,235.16243,195.63208,0.582525
1644,226.90637,210.03561,0.03349506,251.665,197.19554,0.022974735,220.26361,219.37224,0.07472687,220.83331,217.48454,0.06878699,227.90002,222.14133,0.53118855,226.40279,211.18771,0.82280165,235.01918,195.63208,0.6058089
1645,226.90637,210.09271,0.04284114,251.54387,197.20389,0.029630369,220.26361,219.2834,0.07576793,220.83331,217.48454,0.06810389,227.90002,222.14133,0.66557086,226.40279,211.39233,0.7618583,235.01918,195.63208,0.5518628
1646,227.35474,212.3293,0.02656458,251.54387,197.19554,0.024043925,220.51138,218.93842,0.06859718,220.83331,216.93738,0.06490731,227.90002,222.14133,0.5036496,226.64554,212.25514,0.73445845,235.01918,195.8461,0.57028633
1647,250.19873,215.625,0.026254475,251.665,197.19554,0.027456904,220.51138,218.83002,0.07270955,220.83331,216.93738,0.06300454,227.90002,221.87845,0.52277136,227.02312,212.25514,0.7446278,235.01918,195.94489,0.56171465
1648,237.43126,215.625,0.045442604,251.665,197.20389,0.02903799,220.51138,218.59836,0.0659226,220.81111,216.54968,0.05765172,228.09726,221.87845,0.5326679,227.18303,212.25514,0.7563558,235.67831,196.02942,0.54081887
1649,237.43126,215.625,0.057226565,251.54387,197.30981,0.032580953,220.93604,218.40767,0.066688806,220.75795,216.2443,0.05530067,228.2444,221.762,0.58164614,227.18556,212.13377,0.75192535,236.11356,196.23792,0.5700006
1650,237.4483,224.51184,0.04147399,251.39856,197.31374,0.039559275,221.41388,217.8889,0.051681228,219.8875,201.59996,0.035105627,230.9823,219.623,0.39638555,231.51534,212.11789,0.6483461,236.38538,196.37708,0.48725
1651,237.4483,224.51184,0.048954207,251.21858,197.48918,0.03695816,221.6782,217.8298,0.050824832,219.64058,200.91379,0.03517747,231.01872,219.5582,0.41873732,231.5174,211.45813,0.6253202,236.38538,197.35982,0.451545
1652,237.4483,226.51038,0.0845588,251.21858,197.48918,0.04140922,221.6782,217.46332,0.05385135,219.64058,200.91379,0.03540539,231.56053,218.85707,0.4079318,233.34354,211.55481,0.5137986,236.46225,197.35982,0.3266374
1653,238.7169,226.51038,0.12371505,251.12569,197.48918,0.033660777,221.6782,217.38885,0.052220326,219.8875,201.59996,0.032820396,233.53064,218.85707,0.17109899,234.35347,211.13521,0.4186186,236.46225,197.77858,0.23144814
1654,238.7169,226.83023,0.049564235,250.86028,197.20563,0.0347763,222.11215,216.75874,0.055461545,256.16287,214.97717,0.04880137,233.53064,218.58331,0.2543232,234.35347,210.07388,0.5984524,236.28929,198.79001,0.4509263
1655,238.81815,228.0297,0.05013665,251.12569,197.10332,0.03099269,221.25516,216.75874,0.055013128,256.83948,214.97717,0.053906098,234.4265,218.24007,0.16090652,233.34354,210.9818,0.45180336,236.28929,197.77858,0.36107376
1656,239.32529,228.0297,0.07086766,252.25456,197.04385,0.027250605,220.77074,217.03183,0.0554852,257.18533,214.97717,0.043249197,234.4265,217.72574,0.18825667,233.27219,211.13521,0.43178123,236.74538,197.4369,0.22325742
1657,244.58702,226.83023,0.044990856,252.25456,197.04385,0.023126548,220.77074,217.03183,0.055414777,258.28403,214.90639,0.05275909,233.39096,217.72574,0.18593504,232.84212,211.13521,0.45215964,236.28929,197.69772,0.31602192
1658,271.453,213.8094,0.04858186,253.01572,197.04385,0.020438526,221.25516,217.03183,0.057025008,258.28403,214.25037,0.06468973,231.53363,217.72574,0.18257126,232.10008,211.01817,0.4535489,236.40987,197.69772,0.3195841
1659,271.453,213.52301,0.10829067,254.81396,197.99484,0.022346005,221.25516,217.03183,0.050484546,258.28403,214.24757,0.0716127,229.61465,217.72574,0.29346564,229.91667,211.01817,0.49315727,236.40987,197.69772,0.32516104
1660,272.63983,213.52301,0.29341456,254.81396,199.08995,0.035623983,226.08429,215.30707,0.062427383,254.35468,212.73207,0.055804905,227.16075,217.72574,0.4142503,229.75792,211.01817,0.4962936,235.52736,198.4088,0.3185534
1661,272.63983,213.52301,0.34432897,254.81396,210.3141,0.0840653,226.20782,215.30707,0.07341468,254.18083,212.73207,0.07755862,226.7305,217.67941,0.41447544,229.59267,210.88686,0.4512006,235.48175,198.67752,0.2450909
1662,271.453,213.8094,0.18064284,227.26001,215.77922,0.07662405,226.20782,215.30707,0.095586054,219.89592,212.73207,0.0416395,225.79251,217.67941,0.28809127,229.59267,210.88686,0.2529303,235.48175,199.98288,0.14572906
1663,270.26303,214.19894,0.13100731,225.33263,216.99399,0.0696283,226.6111,216.43176,0.07819661,218.46805,212.31102,0.044022813,224.25775,217.67941,0.3920862,228.92273,210.88686,0.32010287,235.48175,406.9698,0.13640119
1664,223.03165,219.21759,0.24666488,223.36554,218.55264,0.06602434,226.6111,216.53961,0.09245426,218.46805,206.07576,0.059275858,223.60016,219.64917,0.23618354,228.36879,215.87901,0.10447453,235.48175,406.9698,0.1266588
1665,222.83553,219.38219,0.18755414,223.08345,218.87926,0.059523314,226.49722,217.86203,0.057471126,218.19344,206.44171,0.03477173,221.20068,220.67041,0.22588213,228.31973,215.87901,0.12207078,241.49756,204.63878,0.1087324
1666,222.31255,219.38286,0.16562009,222.82047,219.12766,0.056850426,226.1136,218.01096,0.05312437,218.4531,206.44171,0.03695393,221.20068,220.67041,0.24180405,228.31973,215.87901,0.13629211,241.49756,204.63878,0.07063832
1667,222.31255,219.76712,0.29850602,219.21428,219.12766,0.06127632,226.08757,218.01096,0.078730196,218.46805,206.07576,0.03156295,221.20068,220.67041,0.24962313,228.36879,215.67305,0.13359644,242.15337,202.89223,0.08990842
1668,222.31255,219.76712,0.2690941,219.21428,218.87926,0.06844528,226.08757,218.03925,0.07515905,218.4531,206.44171,0.036088414,222.0999,219.65967,0.2555745,228.31973,215.36926,0.16033505,241.49756,202.89223,0.1795796
1669,222.31255,219.76712,0.109565265,219.21428,217.4776,0.026323311,225.37709,218.0675,0.07554965,218.4531,206.44171,0.032070026,223.20665,219.65967,0.45038044,223.30794,215.35551,0.3503036,241.19656,202.37799,0.28050587
