scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,42.724464,307.55557,0.14424525,35.00344,314.2458,0.058559883,42.797455,315.2343,0.064004555,54.629375,315.15384,0.013525973,48.679817,299.07196,0.03340625,44.32625,307.31448,0.020427892,146.58508,409.1618,0.014895202
109,42.732967,307.55798,0.14305499,35.005116,314.25888,0.05785086,42.801285,315.24365,0.06343553,54.634457,315.163,0.013439663,48.681602,299.05838,0.033340354,44.32852,307.31784,0.020330425,146.58441,409.1618,0.014820044
110,42.733295,307.55798,0.14306492,35.005116,314.25888,0.057710197,42.820366,315.24365,0.06298625,54.634457,315.1641,0.013316859,48.681602,299.05838,0.03346943,44.32977,307.31784,0.020384455,146.5477,409.06287,0.016381653
111,42.733295,307.55798,0.14298615,35.005116,314.25888,0.057628494,42.8216,315.24365,0.06296605,54.629375,315.16992,0.013293975,48.681602,299.05838,0.03347231,44.330307,307.31784,0.020373568,146.5043,408.91992,0.01760554
112,42.739765,307.5524,0.14536059,35.011063,314.25302,0.059007224,42.822983,315.2444,0.06394127,54.58925,315.171,0.013326731,48.68435,299.07248,0.03357786,44.331776,307.3106,0.020528022,146.5043,408.91992,0.017705807
113,42.739765,307.5524,0.14559856,35.011063,314.25302,0.059077267,42.824142,315.2444,0.06400476,54.58925,315.171,0.013327214,48.683765,299.07248,0.033577833,44.331776,307.30984,0.020548843,146.5043,408.91992,0.017361904
114,42.733295,307.5469,0.14421551,35.005047,314.24554,0.058463387,42.824142,315.24057,0.06347028,54.573753,315.1711,0.013329248,48.680668,299.08987,0.03354769,44.332043,307.30984,0.020473842,146.50996,408.9739,0.01691514
115,42.736423,307.5506,0.14408989,35.004906,314.2431,0.058464114,42.822983,315.2431,0.06352449,54.573753,315.1734,0.013296525,48.68027,299.0743,0.033484202,44.331776,307.30984,0.020470437,146.50996,409.2385,0.014802105
116,42.739765,307.5524,0.14633256,35.01053,314.25302,0.059551947,42.82848,315.24493,0.06426575,54.58925,315.1774,0.013332829,48.682117,299.07248,0.033595618,44.331776,307.3106,0.020573,146.52412,409.26694,0.015291819
117,42.74027,307.55264,0.14493787,35.010193,314.25476,0.059131753,42.828728,315.24518,0.06393447,54.591797,315.1802,0.013338808,48.6805,299.06772,0.03355062,51.056484,308.42456,0.020471167,146.50996,409.26694,0.015082057
118,42.749866,307.5506,0.14308871,35.010193,314.2617,0.058024492,42.83109,315.2431,0.06287744,54.591797,315.1802,0.0132809235,48.6805,299.0743,0.033508874,51.056484,308.42456,0.020451603,146.50996,409.24432,0.014743729
119,42.749935,307.5506,0.14295985,35.01053,314.2618,0.058057815,42.832176,315.2431,0.06298207,54.597614,315.1802,0.013263398,48.682117,299.0743,0.03351167,44.34332,307.3456,0.020464046,146.54762,409.24432,0.015719246
120,47.028397,302.85324,0.1427218,35.08781,314.33203,0.04673791,42.91623,315.2481,0.054577373,54.797863,315.10574,0.013470381,48.74653,299.1058,0.03291622,44.343605,307.3456,0.019591998,307.94427,281.4567,0.015596877
121,47.030045,302.85193,0.14312245,35.09102,314.33377,0.046865586,48.399704,314.63654,0.054623254,54.799484,315.10574,0.013456881,48.747845,299.1058,0.032917343,44.343605,307.3456,0.01959,307.94427,281.4567,0.014917172
122,47.030045,302.85193,0.14268206,35.09102,314.33377,0.04715388,48.399704,314.63654,0.054957267,54.799637,315.1031,0.01344206,48.747845,299.1073,0.032910638,44.34332,307.3456,0.019604312,307.94427,281.4567,0.014959801
123,47.030045,302.85193,0.14240585,35.09102,314.33377,0.045865037,48.399704,314.64188,0.0540509,54.800755,315.1031,0.013424457,48.750526,299.1073,0.032897398,44.343605,307.34995,0.019667128,307.94116,281.46838,0.01619629
124,47.030045,302.85193,0.14386562,35.08781,314.33203,0.04631241,42.91623,315.21368,0.055262785,54.849968,315.09964,0.013015046,48.750526,299.1073,0.032913607,44.343605,307.34995,0.019784853,307.94006,281.4685,0.014856314
125,47.01432,302.86224,0.14388654,35.084156,314.31223,0.045261387,42.889744,315.16995,0.05288277,54.849968,315.11032,0.013219694,48.74491,299.134,0.033245884,44.344883,307.3555,0.019522343,116.276886,385.5742,0.014841302
126,47.01314,302.86667,0.14514926,35.073124,314.301,0.047311556,42.886414,315.21368,0.05572989,54.849968,315.11685,0.012910503,48.733486,299.1827,0.032619365,44.344883,307.3555,0.019863494,116.58053,385.5742,0.019350253
127,46.97689,302.9739,0.15477699,35.025326,314.2953,0.05313494,42.840084,315.21368,0.06097158,54.741447,315.12634,0.0131709315,48.711792,299.2668,0.032892305,44.392925,307.36014,0.02051874,116.58053,385.5742,0.01631449
128,46.950924,303.06186,0.15021448,34.99616,314.24387,0.04879184,42.831825,315.2253,0.05713721,54.70304,315.16232,0.012590123,48.70537,299.35898,0.03254662,51.01451,308.4226,0.0205562,116.58053,385.5742,0.015685238
129,42.718815,307.13602,0.16353254,34.995823,314.1951,0.051652435,42.777676,315.2253,0.057015777,54.502514,315.17538,0.012282696,48.660496,299.36444,0.033282246,51.01451,308.48288,0.021735717,307.91345,281.58704,0.014636143
130,42.718815,307.13602,0.16597678,34.94432,314.17935,0.05998559,42.802402,315.2253,0.064697094,54.3339,315.17538,0.012372075,48.660496,299.45746,0.032857787,51.05676,308.50528,0.02216879,307.91345,281.58704,0.01433894
131,42.718815,307.13602,0.19948137,34.90829,314.12387,0.08052445,42.771767,315.12952,0.094470754,35.893127,315.21194,0.023504855,48.604256,299.48346,0.03432981,51.05676,308.50528,0.018562786,307.91345,281.58704,0.013957845
132,42.718815,307.13602,0.18032679,34.789482,313.65924,0.06916483,42.49249,314.9502,0.07556795,35.83059,321.06235,0.016015856,48.536682,299.6883,0.035009935,50.983986,308.56168,0.022125874,307.91345,281.58704,0.013500986
133,42.753223,302.8988,0.20696251,34.789482,313.65924,0.065436885,42.49249,314.9502,0.08123856,35.83059,321.06235,0.026909571,48.536682,299.6883,0.041367542,50.983986,308.56168,0.015900664,307.90726,281.63126,0.013879207
134,42.796406,302.88474,0.23517767,34.90829,314.12387,0.072040915,42.802402,315.12952,0.08741091,35.83059,315.0968,0.031195683,48.604256,299.48346,0.049281105,51.01744,308.45767,0.016118191,116.49756,410.2742,0.01458617
135,47.031727,302.8306,0.14369014,35.104317,314.2683,0.047985945,42.812786,315.2127,0.0593723,54.679253,315.0968,0.014162825,48.771408,299.11432,0.03400002,51.01744,308.45633,0.02036084,86.03853,439.60272,0.017414294
136,47.035645,302.88474,0.14560513,35.104317,314.2683,0.049601432,42.83585,315.2127,0.06032763,54.679253,315.0668,0.014080289,48.77322,299.11432,0.03423407,51.019695,308.45767,0.020255374,86.03853,439.60272,0.019454826
137,47.035645,302.84735,0.1456683,35.104317,314.2683,0.045416545,42.83585,315.2127,0.055725392,54.679253,315.03452,0.014084997,48.77322,299.11432,0.034553368,51.03471,308.45767,0.019791491,85.801125,439.60272,0.019090796
138,47.06814,302.88474,0.15370236,35.098255,314.23663,0.05105908,42.819202,315.2127,0.06181258,54.59159,315.0668,0.014998269,48.78706,299.1754,0.035186164,51.03551,308.46033,0.020927148,86.03853,439.36575,0.025031157
139,47.06814,302.92593,0.15969664,35.06895,314.23083,0.054603525,42.819202,315.13727,0.0639135,54.483246,315.02682,0.014510093,48.77322,299.22507,0.03648575,51.080814,308.494,0.020909432,85.801125,439.36575,0.02562498
140,47.06814,302.99356,0.15672132,35.063194,314.23083,0.054823313,42.819202,314.98346,0.062603354,54.483246,315.0668,0.013379797,48.77322,299.22507,0.03642174,51.096916,308.494,0.019875232,86.20321,439.12997,0.029783158
141,47.06814,302.92593,0.18279491,35.05709,314.23083,0.06891302,42.819202,314.98346,0.078449816,54.59159,315.1933,0.019313285,48.80136,299.2115,0.036647495,51.141945,308.46033,0.0220159,86.20321,439.12997,0.01597193
142,47.24089,302.92593,0.16111907,35.05709,314.2758,0.05643611,48.200397,314.53085,0.06545986,118.837456,358.57864,0.020311031,48.86838,299.1754,0.037671722,51.193565,308.42358,0.01932909,117.028984,352.96686,0.063006334
143,47.360214,302.73087,0.16183753,35.05709,314.29654,0.05372683,48.282722,314.5266,0.06292437,118.837456,358.57864,0.018489545,48.91943,299.15683,0.037531253,51.196255,308.3933,0.018689461,117.028984,352.96686,0.031614106
144,47.41341,302.64465,0.16065994,35.12284,314.32428,0.05116631,48.357784,314.5266,0.06613843,118.837456,358.57864,0.0200556,48.92199,299.10165,0.037510466,51.196255,308.34918,0.019377172,117.028984,352.96686,0.065957844
145,47.401592,302.63116,0.16505696,35.215675,314.4138,0.044952497,48.56608,314.5266,0.06412528,54.806812,314.9405,0.015123811,48.97104,299.06693,0.037958987,51.23868,308.34918,0.018629817,85.85328,438.59396,0.026147269
146,47.401592,302.63116,0.157258,35.215675,314.4138,0.0410848,48.56608,314.58884,0.055796955,54.699295,314.9405,0.013374338,48.97104,299.00693,0.037620373,51.239906,308.34918,0.01836269,85.85328,438.59396,0.025430456
147,47.41341,302.6183,0.14592978,35.215675,314.4138,0.04310263,48.58405,314.58884,0.05620663,54.699295,314.9405,0.013576414,48.97104,299.0053,0.036843214,51.301826,308.33875,0.0186649,85.85328,438.69174,0.019166695
148,47.41341,302.6183,0.15333188,35.215675,314.4455,0.051093068,48.607643,314.58884,0.06157677,54.699295,314.9405,0.014601606,48.97104,298.93082,0.037375018,51.31195,308.35553,0.020568388,86.06266,438.59396,0.026605582
149,47.448605,302.51996,0.14555858,35.217968,314.48102,0.04869027,48.68535,314.55655,0.06236638,54.562954,314.92914,0.017363442,48.994633,298.9032,0.03712019,51.315556,308.36655,0.019615045,146.38928,309.4446,0.024953857
150,48.008762,301.88025,0.10939563,35.486176,314.7576,0.032601453,48.89364,314.55655,0.055213366,47.485172,310.2006,0.025550773,49.186405,298.1634,0.032419097,137.61531,310.0374,0.05495564,149.98149,309.4446,0.26579174
151,48.03106,301.8743,0.11188367,35.502644,314.76776,0.032048535,48.898384,314.55655,0.055918977,47.485172,310.1861,0.026037594,49.19273,298.14175,0.032892168,137.85687,310.0374,0.05344239,150.0285,309.51245,0.26526353
152,48.24694,301.68826,0.09047783,35.528877,314.89127,0.024115322,49.681053,314.51846,0.04979499,47.428032,310.07635,0.022540307,49.376896,297.96567,0.028520746,137.8903,310.0374,0.054797616,150.03773,309.51245,0.28891993
153,48.351795,301.68826,0.08174493,35.588837,314.89127,0.024454713,49.700047,314.59094,0.044873748,47.485172,310.0602,0.019184664,49.386204,297.96567,0.027035456,137.94582,310.0374,0.054835536,150.03773,309.52444,0.32885206
154,48.454376,301.64612,0.091120444,35.598667,314.89127,0.02713009,49.79702,314.5926,0.04602718,47.61078,310.003,0.022669272,49.48947,297.96567,0.029921083,137.94582,309.84903,0.06884578,150.0285,309.65814,0.3618941
155,48.511917,301.61905,0.061868377,35.64753,314.89127,0.013948854,50.0765,314.67456,0.034641843,47.694077,309.89484,0.01589428,49.48947,297.96567,0.021163974,137.9924,309.84903,0.044837464,150.01266,309.65814,0.26151592
156,51.68597,301.64612,0.049450476,35.751507,314.89127,0.013084439,50.306026,314.67456,0.02890296,47.991386,309.6891,0.014015676,49.65899,297.96567,0.020813575,137.9924,309.85178,0.05328534,149.96545,309.52444,0.31500953
157,51.76474,301.84634,0.08193944,35.751507,315.13962,0.016003808,50.40144,314.69604,0.040372696,48.074085,309.6891,0.023429051,49.71311,297.65472,0.025515955,138.45432,309.8652,0.043937,149.905,309.48312,0.15197389
158,51.76474,301.61905,0.06801743,35.751507,315.23163,0.014490355,50.40144,314.69604,0.038906768,48.074085,309.77625,0.019138379,49.71311,297.65472,0.02185792,138.45432,309.8652,0.04590979,149.96545,309.40048,0.2168949
159,51.76474,301.58197,0.06757,35.751507,315.23163,0.0146302255,50.40144,314.69604,0.036606286,48.074085,309.89484,0.018384185,49.71311,297.65472,0.02259183,138.45432,309.88724,0.049244117,149.905,309.40048,0.27822623
160,54.235783,301.31674,0.040863436,100.36957,315.23163,0.01225709,51.335747,314.89746,0.020784082,50.251118,315.11072,0.011047077,149.08043,304.8947,0.018428586,138.31639,310.0224,0.05503182,149.905,309.48312,0.2279046
161,54.498535,301.27997,0.0417198,163.4914,302.54242,0.014993127,51.34557,314.9831,0.024116622,85.784904,315.11072,0.010946528,149.08043,305.4307,0.022603441,138.2539,310.0224,0.037725423,149.71597,309.48312,0.12585944
162,54.77524,300.9461,0.0269289,163.4914,302.52695,0.013309724,51.39704,315.01404,0.014812987,101.33983,315.11072,0.010373676,149.63292,327.2312,0.020222362,138.07529,310.03156,0.051940177,150.0314,309.69595,0.20021455
163,55.58728,300.9461,0.02832091,163.4914,302.52695,0.013090123,51.65896,315.01404,0.014099673,116.75515,315.11072,0.012228595,149.63292,327.2312,0.020053243,138.06674,310.03156,0.03849985,150.14531,309.69595,0.20403692
164,55.58728,300.9461,0.03619374,163.31279,302.54242,0.013394017,51.678852,315.01404,0.018720616,116.762245,437.15353,0.015289053,149.44244,327.39746,0.024604062,138.02054,310.07587,0.054814763,150.14531,309.499,0.3554365
165,55.210545,301.12918,0.036376085,101.16544,429.77274,0.013529582,51.65896,315.01404,0.020409893,116.762245,430.7608,0.0129834255,149.21887,327.6448,0.02542074,138.06674,310.1956,0.069823295,150.14531,309.499,0.38039792
166,54.97168,301.28168,0.037013147,101.16544,429.77274,0.013200721,51.445602,315.01404,0.019143946,116.75515,430.7608,0.013327779,149.44244,327.39746,0.02281522,138.07529,310.1956,0.054033972,150.26149,309.55585,0.32803646
167,55.210545,301.29413,0.03795931,101.16544,429.77274,0.014893526,119.26313,310.42755,0.015362223,102.293045,430.7608,0.015098743,149.21887,327.6448,0.022935921,138.4077,313.55807,0.038933773,150.26149,309.55585,0.20779613
168,54.97168,301.3148,0.03656282,101.16544,429.71622,0.018001614,51.445602,315.24646,0.015448158,102.20962,430.75043,0.015542339,102.868126,432.4512,0.02379089,139.2353,313.6038,0.025898146,149.89613,310.0408,0.053308465
169,54.954716,301.9238,0.018740134,101.16544,429.66977,0.014813035,51.43352,315.24646,0.009485735,102.11884,430.62628,0.018149393,102.747375,432.4512,0.024555413,142.82658,313.65372,0.021346707,149.21042,310.7135,0.048677407
170,54.630947,301.9238,0.051029585,101.02107,429.66977,0.015400483,51.06382,315.24646,0.022644522,102.20962,430.51248,0.014578599,96.926926,432.4512,0.022589456,142.95596,313.65372,0.023171004,126.71511,372.222,0.027720429
171,53.506706,301.9238,0.06795997,101.02107,429.66977,0.014518978,51.025997,315.16473,0.032074593,102.293045,309.63934,0.017353544,96.926926,432.4512,0.021910317,142.95596,319.31262,0.019196317,126.71511,410.04678,0.023631882
172,53.506706,301.78104,0.037745327,101.02107,429.66977,0.016245607,51.00863,315.16473,0.023830174,132.99512,309.56525,0.01373319,96.926926,302.85233,0.023394773,142.82658,319.33795,0.017005133,140.62256,372.222,0.022229744
173,54.54521,301.53113,0.050055552,163.64963,301.09937,0.013562993,51.00863,315.16473,0.027664276,133.41779,307.98233,0.012097367,164.09877,302.67603,0.020847436,142.82658,313.65372,0.01608888,140.62256,372.222,0.02059726
174,54.630947,301.1489,0.046842497,163.73744,300.93234,0.01190777,51.025997,315.16473,0.026538214,133.41779,307.93863,0.0104632545,164.1751,302.67603,0.01903622,142.58539,313.3245,0.013824589,148.59949,306.99915,0.025228381
175,56.1743,301.1489,0.034343388,163.73744,300.93234,0.0076849665,51.527107,315.16473,0.008984238,132.99512,307.98233,0.013256169,164.1751,302.67603,0.020678082,142.33528,320.32208,0.020073658,148.59949,306.99915,0.02372639
176,57.339287,301.1489,0.011115998,163.64963,300.98108,0.013108333,101.0892,315.25107,0.007885451,132.96622,309.56525,0.013421899,164.11108,302.72675,0.02450546,109.6992,320.80295,0.0128970435,148.59949,306.99915,0.028903393
177,105.87297,467.70993,0.025868561,163.56995,300.98108,0.01440791,106.270386,458.5896,0.011472353,113.866104,469.8722,0.03219231,164.11108,302.72675,0.026209323,109.6992,472.02924,0.03916958,141.24449,457.2131,0.064835444
178,106.25648,467.70993,0.13471197,117.56009,460.67096,0.04026362,108.41413,468.13538,0.03661458,107.3805,470.62357,0.09034834,111.31287,471.37573,0.114790425,109.6992,472.9846,0.1430151,134.62903,461.12686,0.22057845
179,109.50915,467.70993,0.025565771,113.4281,460.67096,0.05711468,108.41413,470.2491,0.079854906,107.3805,470.62357,0.08074055,105.76465,474.63834,0.22121044,109.6992,482.33267,0.22844075,108.79977,472.4753,0.5755514
180,119.613144,464.00278,0.44277737,113.4281,460.67096,0.582693,108.60557,470.2491,0.40140134,109.733925,469.8722,0.4650669,105.76465,474.63834,0.23827381,116.48512,481.31442,0.2426181,108.79977,472.4753,0.48598057
181,126.64846,457.90128,0.7226657,117.56009,454.3236,0.62095493,117.21396,468.13538,0.542315,113.866104,467.41592,0.7220638,108.13904,471.37573,0.08334947,116.48512,472.9846,0.08209505,105.964096,466.39844,0.050287377
182,126.64846,455.6834,0.6481269,113.4281,454.3236,0.7086322,117.21396,463.78323,0.57492656,116.2595,460.48676,0.661244,108.13904,465.98477,0.11801159,116.48512,472.9846,0.0986163,105.964096,466.39844,0.025987957
183,126.64846,450.9368,0.8066011,115.91958,454.3236,0.62307996,117.21396,454.14453,0.6428301,118.92232,454.60617,0.57280445,114.037224,465.22678,0.16338737,116.48512,472.9798,0.076413654,105.964096,472.7354,0.06322704
184,135.71161,448.08307,0.74110454,119.94927,447.97946,0.75931823,123.518394,451.10803,0.7539398,125.87112,450.71173,0.61553884,120.171074,459.49496,0.36203828,116.48512,455.06375,0.17436765,105.964096,466.39844,0.37787512
185,126.36418,440.79282,0.79149306,121.89416,443.78995,0.62534446,131.28716,442.73618,0.62039256,133.50447,443.70825,0.6695551,133.01749,448.42822,0.3618041,154.02429,453.6369,0.088191934,143.74358,435.17926,0.06942208
186,126.36418,430.32297,0.5456729,141.68797,435.68192,0.6004087,141.71439,440.52643,0.54094785,150.573,436.29474,0.81290936,150.11655,436.7494,0.444915,160.21243,438.42023,0.44071254,152.05449,433.93628,0.50356346
187,137.65005,430.32297,0.78192484,150.4619,425.87946,0.7361536,153.49496,423.04922,0.5943151,154.40701,427.55923,0.68798846,153.94055,429.53326,0.38581014,154.02429,437.07657,0.15158214,157.18857,433.93628,0.08510044
188,164.86356,430.32297,0.51369506,159.84433,424.26187,0.5552673,159.86801,416.20447,0.4621125,165.89638,418.85886,0.82395625,164.36238,423.6688,0.3340486,167.08517,401.8899,0.15514305,195.5127,393.6807,0.27944216
189,164.86356,427.23254,0.47442803,175.43091,423.09036,0.4173093,173.50246,414.97623,0.4054688,177.07896,411.66077,0.67343336,178.22939,404.75906,0.63091254,195.43025,398.65762,0.30484816,195.62254,375.84378,0.1212306
190,174.45607,426.37366,0.6456392,181.59282,408.11584,0.5373888,176.07158,405.48898,0.5331048,181.61662,408.42197,0.8402679,196.08855,383.7488,0.6062624,202.49297,363.7609,0.627884,207.78152,349.90942,0.7747591
191,183.46974,426.37366,0.6798891,187.09276,406.54044,0.6664927,185.38159,404.2473,0.6743131,188.7496,400.35648,0.7055449,196.08855,371.92407,0.66071403,202.49297,363.7609,0.610141,207.78152,349.90942,0.75564307
192,192.39525,425.1056,0.7592915,203.9075,406.54044,0.5764335,185.38159,400.13327,0.55457675,195.70546,393.2296,0.7105627,202.41815,370.70728,0.53484344,207.58243,354.78085,0.338263,208.30565,349.90942,0.2793262
193,197.64136,421.69614,0.90633756,213.36716,402.4721,0.706363,196.09819,396.97845,0.8187333,206.97775,392.4293,0.73615575,207.72679,366.03235,0.6504153,210.0891,353.9196,0.13369416,210.9184,342.76352,0.10594456
194,204.66547,417.68228,0.87853277,220.07426,402.07578,0.7853198,203.86305,396.97845,0.7797253,214.03928,391.36832,0.8894833,208.3148,364.18124,0.605245,240.78885,349.84775,0.4971042,250.17294,342.76352,0.82879055
195,212.15466,413.9312,0.9231531,225.83284,401.5965,0.7711115,211.54419,396.97845,0.78861254,221.60231,388.6855,0.8052236,216.13298,366.03235,0.5374991,251.14946,349.84775,0.27567607,253.24022,342.76352,0.56733376
196,220.34581,413.03088,0.89438367,235.1636,399.28754,0.6947865,221.54594,394.96063,0.69396037,229.3674,386.48453,0.7817373,237.57521,366.03235,0.40206948,251.14946,349.84775,0.39108709,253.24022,342.76352,0.66940963
197,227.15425,412.82132,0.8541293,239.23058,399.1198,0.65596676,229.13684,394.86313,0.6762329,237.07022,385.23013,0.708338,244.77284,363.70203,0.33323473,251.14946,349.84775,0.35759306,261.8384,342.76352,0.6306115
